"auction_date","judgment_amount","address","city","state","zip"
"05/30/2025","$456,943.07","14 DEEP WOODS WAY","ORMOND BEACH","FL","32174"
"05/30/2025","$114,194.46","405 WILSON AVENUE","DAYTONA BEACH","FL","32114"
"05/30/2025","$59,957.36","921 ROSEWOOD ST","DAYTONA BEACH","FL","32117"
"06/03/2025","$254,880.94","1338 JAMES ST","NEW SMYRNA BEACH","FL","32168"
"06/04/2025","$516,398.77","120 CREEK CROSSING RD","PORT ORANGE","FL","32128"
"06/05/2025","$163,344.04","3363 PLANTER DR","DELTONA","FL","32738"
"06/05/2025","$255,793.08","1300 MARGINA AVE","DAYTONA BEACH","FL","32114"
"06/05/2025","$6,684.55","1336 RILEY CIR","DELAND","FL","32724"
"06/06/2025","$102,845.00","1330 IDLEWILD DR","DAYTONA BEACH","FL","32114"
"06/10/2025","$118,445.87","544 SHERRY LANE","LAKE HELEN","FL","32744"
"06/10/2025","$172,687.32","3183 CROTON AVE","DELTONA","FL","32738"
"06/10/2025","$293,118.10","2669 SEDGEFIELD AVE","DELTONA","FL","32725"
"06/10/2025","$300,141.04","1835 SPRINGHEAD DR","ENTERPRISE","FL","32725"
"06/11/2025","$868,284.43","778 PELICAN BAY DR","DAYTONA BEACH","FL","32119"
"06/11/2025","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"06/12/2025","$167,673.17","2110 ORANGE TREE DR","EDGEWATER","FL","32141"
"06/12/2025","$144,335.82","275 N GAINES ST","OAK HILL","FL","32759"
"06/12/2025","$231,583.67","2841 W ELSTON DR","DELTONA","FL","32738"
"06/12/2025","$352,010.00","804 E 12TH AVE","NEW SMYRNA BEACH","FL","32169"
"06/13/2025","$359,090.12","727 ALDENHAM LN","ORMOND BEACH","FL","32174"
"06/13/2025","$260,838.56","1701 RALEIGH AVE","DAYTONA BEACH","FL","32117"
"06/17/2025","$207,735.32","1350 MARSH FERN RD","MIMS","FL","32754"
"06/17/2025","$254,568.04","1559 LAVILLA ST","DELTONA","FL","32725"
"06/17/2025","$81,588.77","487 RYLANE STREET","DE LEON SPRINGS","FL","32130"
"06/17/2025","$308,970.43","1632 LANSFIELD AVE","DELTONA","FL","32738"
"06/20/2025","$439,517.15","1601 PROMENADE CIR","PORT ORANGE","FL","32129"
"06/20/2025","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"06/20/2025","$33,932.69","365 CREEK LN","ORMOND BEACH","FL","32174"
"06/24/2025","$268,388.14","2429 ALBURY AVE","DELTONA","FL","32738"
"06/24/2025","$94,280.72","2761 BISHOP LN","DELTONA","FL","32725"
"06/24/2025","$216,285.59","303 LAKE GERTIE RD","DELAND","FL","32720"
"06/24/2025","$6,540.93","2120 LAKEBREEZE WAY","DELTONA","FL","32738"
"06/25/2025","$122,170.39","1636 LAKESIDE DR","DELAND","FL","32720"
"06/25/2025","$95,558.69","1760 N CLARA AVE","DELAND","FL","32720"
"06/25/2025","$97,110.66","311 N HOLLYWOOD AVE & 313","DAYTONA BEACH","FL","32118"
"06/26/2025","$347,930.66","1316 WEYMOUTH DR","DELAND","FL","32720"
"06/26/2025","$143,561.70","3109 SKY ST","DELTONA","FL","32738"
"06/26/2025","$14,728.08","523 RIDGEWAY BLVD","DELAND","FL","32724"
"06/26/2025","$78,851.72","1109 W PAGE DR","DELTONA","FL","32725"
"06/27/2025","$195,777.99","44 LAZY EIGHT DR","PORT ORANGE","FL","32128"
"06/27/2025","$343,134.57","2404 N HALIFAX AVE","DAYTONA BEACH","FL","32118"
"06/27/2025","$3,268,664.17","517 MASON AVENUE","DAYTONA BEACH","FL","32117"
"06/30/2025","$16,181.98","1601 BIG TREE RD 1006","DAYTONA BEACH","FL","32119"
"07/01/2025","$74,392.53","137 NARANJA RD","DEBARY","FL","32713"
"07/08/2025","$201,311.43","2780 JEWEL AVE","DELTONA","FL","32738"
"07/10/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"07/10/2025","$193,964.89","1240 W VOORHIS AVE","DELAND","FL","32720"
"07/11/2025","$280,374.67","1662 E SHANGRI LA DR","DAYTONA BEACH","FL","32119"
"07/15/2025","$343,599.35","160 OLD MILL POND RD","EDGEWATER","FL","32141"
"07/15/2025","$413,173.53","1921 GLENWOOD RD","DELAND","FL","32720"
"07/18/2025","$384,706.50","250 WILLOW PL","ORMOND BEACH","FL","32174"
"07/22/2025","$313,872.01","561 QUAIL VALLEY CT","DEBARY","FL","32713"
"07/22/2025","$13,549.49","3877 ARBORVITAE WAY","DELAND","FL","32724"
"07/23/2025","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"07/23/2025","$260,172.11","660 6TH ST","HOLLY HILL","FL","32117"
"07/24/2025","$251,442.56","2803 YULE TREE DR","EDGEWATER","FL","32141"
"07/25/2025","$79,101.80","2929 ANCHOR DR","ORMOND BEACH","FL","32176"
"07/31/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"08/01/2025","$0.00","300 TIMBERLINE TR","ORMOND BEACH","FL","32174"
"08/06/2025","$201,148.94","1101 BARBARA DR","DAYTONA BEACH","FL","32117"
"08/06/2025","$88,461.84","600 MADISON AVE","DAYTONA BEACH","FL","32114"
"08/22/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"08/22/2025","$358,234.96","6034 WINDING RIDGE LN","PORT ORANGE","FL","32128"
"08/26/2025","$220,820.50","467 LANCASTER AVE","ORANGE CITY","FL","32763"
"08/26/2025","$260,833.25","1092 E NORMANDY BLVD","DELTONA","FL","32725"
"08/29/2025","$103,876.19","232 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"05/27/2025","$427,024.95","82 CAMELLIA CT","FREEPORT","FL","32439"
"05/29/2025","$8,788,800.44","291 GARFIELD ST","SANTA ROSA BEACH","FL","32459"
"06/06/2025","$195,796.62","319 CLYDE BROWN RD","PONCE DE LEON","FL","32455"
"06/19/2025","$143,901.74","215 PINE LN","FREEPORT","FL","32439"
"06/27/2025","$103,922.75","447 SMITH RD","DEFUNIAK SPRINGS","FL","32433"
"06/30/2025","$322,046.54","35 COBIA CT","SANTA ROSA BEACH","FL","32459"
"05/30/2025","$310,747.94","31 KARAS TRL","PALM COAST","FL","32164"
"05/30/2025","$370,160.17","25 RENWORTH LN","PALM COAST","FL","32164"
"05/30/2025","$433,010.00","100RIVERTOWN RD","PALM COAST","FL","32137"
"05/30/2025","$223,539.55","25 WOOD ASH LN","PALM COAST","FL","32164"
"05/30/2025","$300,873.22","70 RYLAND DR","PALM COAST","FL","32164"
"05/30/2025","$158,295.90","3130 COUNTY RD 13","BUNNELL","FL","32110"
"05/30/2025","$629,643.48","26 FAIRCHILD LN","PALM COAST","FL","32137"
"06/13/2025","$103,809.24","8BOYD PL","PALM COAST","FL","32137"
"06/20/2025","$147,455.24","61REIDSVILLE DR","PALM COAST","FL","32164"
"06/20/2025","$192,127.17","15LONG PL","PALM COAST","FL","32137"
"05/29/2025","$108,649.32","233 AVE E","PORT ST JOE","FL","32456"
"05/29/2025","$276,864.75","5953 DEERWOOD DR","MALONE","FL","32445"
"06/05/2025","$13,858.06","ALLEN ST","GREENWOOD","FL","32443"
"06/19/2025","$153,305.02","2459 CARPENTER CEM RD","GRAND RIDGE","FL","32442"
"06/19/2025","$134,052.64","4470 PILCHER RD","MARIANNA","FL","32448"
"06/19/2025","$34,981.65","4890 LOGAN LP","MALONE","FL","32445"
"06/03/2025","$90,630.83","3413 S SAINT LUCIE DR","CASSELBERRY","FL","32707"
"06/03/2025","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"06/03/2025","$191,699.52","3692 OKEECHOBEE CIR","CASSELBERRY","FL","32707"
"06/03/2025","$12,547.76","241 SUNSHOWER CT","CASSELBERRY","FL","32707"
"06/03/2025","$266,020.69","1221 FOREST CIR","ALTAMONTE SPRINGS","FL","32714"
"06/03/2025","$10,882.82","2101 SILVER LEAF CT","LONGWOOD","FL","32779"
"06/05/2025","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"06/10/2025","$547,809.84","94 WEISTERIA DR","LONGWOOD","FL","32779"
"06/10/2025","$69,951.24","614 BRIARCLIFFE STREET","SANFORD","FL","32773"
"06/10/2025","$15,365.53","1867 LAUREL BROOK LOOP","CASSELBERRY","FL","32707"
"06/10/2025","$0.00","448 AUTUMN OAKS PL","LAKE MARY","FL","32746"
"06/10/2025","$417,767.32","2786 AMAYA TER","LAKE MARY","FL","32746"
"06/10/2025","$411,222.39","368 MORNING GLORY DR","LAKE MARY","FL","32746"
"06/12/2025","$655,356.79","2935 WILLOW BAY TERR","CASSELBERRY","FL","32707"
"06/17/2025","$368,823.26","386 REED GRASS DR","OVIEDO","FL","32765"
"06/19/2025","$10,736.68","1540 BULLBUSH WAY","OVIEDO","FL","32765"
"06/24/2025","$4,454.07","1093 PROVIDENCE LN","OVIEDO","FL","32765"
"06/24/2025","$4,713.18","1231 WOODRIDGE CT","ALTAMONTE SPRINGS","FL","32714"
"06/24/2025","$15,114.70","577 FOX HUNT CIR","LONGWOOD","FL","32750"
"06/24/2025","$235,216.62","1782 OTISCO WAY","WINTER SPRINGS","FL","32708"
"06/24/2025","$202,794.93","188 HILL ST","CASSELBERRY","FL","32707"
"06/24/2025","$134,382.35","652 ACAPULCA WAY","ALTAMONTE SPRINGS","FL","32714"
"06/24/2025","$476,654.57","316 KEY HAVEN DRIVE","SANFORD","FL","32771"
"06/24/2025","$219,946.92","406 OAK HAVEN DR # 406","ALTAMONTE SPRINGS","FL","32701"
"06/24/2025","$138,823.32","2361 ROANOKE CT","LAKE MARY","FL","32746"
"06/26/2025","$135,651.44","832 CARGO WAY 208","ALTAMONTE SPRINGS","FL","32714"
"06/26/2025","$702,727.69","3700 BRANTON DR","OVIEDO","FL","32765"
"06/26/2025","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"07/01/2025","$525,411.82","474 WINDING CREEK PL","LONGWOOD","FL","32779"
"07/01/2025","$211,516.89","314 BANYHAN DR","MAITLAND","FL","32751"
"07/01/2025","$144,896.70","700 E AIRPORT BLVDC-4","SANFORD","FL","32773"
"07/01/2025","$111,981.73","427 OAK HAVEN DR # D","ALTAMONTE SPRINGS","FL","32701"
"07/01/2025","$99,406.83","420 MONROE RD","SANFORD","FL","32771"
"07/01/2025","$0.00","406 OAK HAVEN DR","ALTAMONTE SPRINGS","FL","32701"
"07/24/2025","$331,404.72","1910 LONG POND DR","LONGWOOD","FL","32779"
"07/24/2025","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"07/29/2025","$444,913.52","908 FAIRMEADOWS CT","LAKE MARY","FL","32746"
"07/29/2025","$435,145.58","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"07/29/2025","$55,207.88","1712 W 15TH ST","SANFORD","FL","32771"
"07/29/2025","$83,579.99","109 EXETER AVE","LONGWOOD","FL","32750"
"07/29/2025","$487,986.27","936 CITRUS WOOD CT","LONGWOOD","FL","32750"
"07/29/2025","$330,554.12","676 WEYBRIDGE CT","LAKE MARY","FL","32746"
"07/29/2025","$22,721.39","1270 QUEEN ELAINE DRIVE","CASSELBERRY","FL","32707"
"08/05/2025","$245,551.91","1006 VIRGINA AVE","ALTAMONTE SPRINGS","FL","32701"
"08/28/2025","$64,798.40","2135 DEER HOLLOW CIR","LONGWOOD","FL","32779"
"08/28/2025","$550,106.10","1025 BUCKSAW PL","LONGWOOD","FL","32750"
"08/28/2025","$116,631.55","2206 BONANZA AVE","WINTER PARK","FL","32792"
"08/28/2025","$13,640.82","5055 OTTERS DEN TR","SANFORD","FL","32771"
"05/28/2025","$233,623.39","3895 SANDPATH RD","BONIFAY","FL","32425"
"06/11/2025","$53,551.25","CHURCH AVE","CHIPLEY","FL","32428"
"06/11/2025","$40,176.70","1237 MERRY ACRES DR","CHIPLEY","FL","32428"
"06/11/2025","$37,840.02","741 CHANCE RD","CHIPLEY","FL","32428"
