"auction_date","judgment_amount","address","city","state","zip"
"03/04/2026","$189,432.01","2004 BAHAMA DR","NAVARRE","FL","32566"
"03/04/2026","$325,981.71","5749 WINDERMERE TRC","PACE","FL","32571"
"02/11/2026","$201,921.56","5 BRIDGE ST","ENGLEWOOD","FL","34223"
"02/11/2026","$83,089.48","3241 BENEVA RD 103","SARASOTA","FL","34232"
"02/11/2026","$420,196.71","2350 FIREBRAND RD","NORTH PORT","FL","34288"
"02/11/2026","$67,054.17","266 OGDEN ST","SARASOTA","FL","34242"
"02/11/2026","$83,447.37","411 ZEPHYR RD","VENICE","FL","34293"
"02/11/2026","$14,385.83","3304 RAMBLEWOOD PL","SARASOTA","FL","34237"
"02/12/2026","$138,456.25","1881 MARCONI AVE","NORTH PORT","FL","34286"
"02/12/2026","$23,433.75","4306 MADEIRA CT 3335","SARASOTA","FL","34233"
"02/12/2026","$757,787.18","1217 TWIN LAKES AVE","NOKOMIS","FL","34275"
"02/12/2026","$206,202.07","6338 KENWOOD DR","NORTH PORT","FL","34287"
"02/12/2026","$154,349.79","4964 COMMONWEALTH DR","SARASOTA","FL","34242"
"02/12/2026","$307,614.89","656 AZURE RD","VENICE","FL","34293"
"02/13/2026","$1,510,903.70","1734 WISCONSIN LN","SARASOTA","FL","34239"
"02/17/2026","$172,058.45","2022 29TH ST","SARASOTA","FL","34234"
"02/18/2026","$192,942.78","3439 BELMONT BLVD","SARASOTA","FL","34232"
"02/19/2026","$0.00","6263 MIDNIGHT PASS RD 301","SARASOTA","FL","34242"
"02/19/2026","$0.00","633 ALHAMBRA RD 1101","VENICE","FL","34285"
"02/20/2026","$208,325.00","3106 40TH ST","SARASOTA","FL","34234"
"02/20/2026","$207,765.00","3914 LOCUST AVE","SARASOTA","FL","34234"
"02/23/2026","$419,732.97","4462 SYMCO AVE","NORTH PORT","FL","34286"
"02/23/2026","$22,588.61","20384 LAGENTE CIR","VENICE","FL","34293"
"02/23/2026","$243,102.41","175 ENGLEWOOD HEIGHTS RD","ENGLEWOOD","FL","34223"
"02/23/2026","$514,465.52","2901 POPLAR ST","SARASOTA","FL","34237"
"02/24/2026","$376,295.41","1488 18TH ST","SARASOTA","FL","34234"
"02/24/2026","$573,175.54","1868 LAUREL ST","SARASOTA","FL","34236"
"02/24/2026","$392,225.40","3523 SAPELO AVE","NORTH PORT","FL","34286"
"02/24/2026","$342,550.94","1241 SOUTH VENICE BLVD","VENICE","FL","34293"
"02/24/2026","$513,525.25","6559 SILVERSTAR DR","SARASOTA","FL","34240"
"02/26/2026","$189,206.45","8697 SAN PABLO AVE","NORTH PORT","FL","34287"
"02/26/2026","$49,755.86","2555 WOOD ST","SARASOTA","FL","34237"
"02/27/2026","$310,416.80","3500 W PRICE BLVD","NORTH PORT","FL","34286"
"03/03/2026","$271,248.84","424 SIGNORELLI DR","NOKOMIS","FL","34275"
"03/10/2026","$521,219.61","116 NIPPINO TRL","NOKOMIS","FL","34275"
"03/10/2026","$48,969.44","NORTON DR","NORTH PORT","FL","34288"
"03/10/2026","$28,543.70","JULIANNA ST","NORTH PORT","FL","34288"
"03/10/2026","$48,138.99","DEVONIA CIR","NORTH PORT","FL","34288"
"03/10/2026","$16,458.21","FIREBIRD RD","NORTH PORT","FL","34288"
"03/10/2026","$38,654.03","JULIANNA ST","NORTH PORT","FL","34288"
"02/10/2026","$441,257.56","2080 SE ELMHURST RD","PORT SAINT LUCIE","FL","34952"
"02/10/2026","$409,049.06","2582 SW MCDONALD ST","PORT SAINT LUCIE","FL","34953"
"02/10/2026","$182,916.10","310 SE CALMOSO DR","PORT SAINT LUCIE","FL","34983"
"02/17/2026","$298,455.32","265 SE TWIG AVE","PORT SAINT LUCIE","FL","34983"
"02/17/2026","$201,617.16","3501 AVENUE F","SAINT LUCIE COUNTY","FL","34947"
"02/17/2026","$337,083.73","349 SW DE GOUVEA TER","PORT SAINT LUCIE","FL","34984"
"02/17/2026","$261,460.85","1101 SW JUMPER ST","PORT SAINT LUCIE","FL","34983"
"02/17/2026","$368,020.02","1438 SE MARISOL LN","PORT SAINT LUCIE","FL","34952"
"02/17/2026","$412,192.08","756 WORLINGTON LN","FORT PIERCE","FL","34947"
"02/17/2026","$0.00","1711 AVENUE E","FORT PIERCE","FL","34950"
"02/17/2026","$366,378.04","10070 SW CHADWICK DR","PORT SAINT LUCIE","FL","34987"
"02/18/2026","$19,302.42","1152 NETTLES BLVD","SAINT LUCIE COUNTY","FL","34957"
"02/24/2026","$332,902.23","6804 DONLON RD","SAINT LUCIE COUNTY","FL","34951"
"02/25/2026","$124,721.28","858 NW LEONARDO CIR","PORT SAINT LUCIE","FL","34986"
"03/03/2026","$220,416.88","836 SW MCCOMB AVE","PORT SAINT LUCIE","FL","34953"
"03/03/2026","$183,997.62","1562 SE COLLETTE CIR","PORT SAINT LUCIE","FL","34952"
"03/03/2026","$383,308.96","7441 BOB O LINK WAY","SAINT LUCIE COUNTY","FL","34986"
"03/03/2026","$332,640.84","1937 SW TAURUS LN","PORT SAINT LUCIE","FL","34984"
"03/03/2026","$135,562.25","7806 SANTA ROSA PKWY","SAINT LUCIE COUNTY","FL","34951"
"03/03/2026","$182,298.35","8002 CITRUS PARK BLVD","SAINT LUCIE COUNTY","FL","34951"
"03/04/2026","$111,874.60","425 SW EXMORE AVE","PORT SAINT LUCIE","FL","34983"
"02/11/2026","$228,040.70","8 CHERRYWOOD CT","SOUTH DAYTONA","FL","32119"
"02/12/2026","$521,942.33","2068 DIXIE BELLE AVE","DELTONA","FL","32725"
"02/12/2026","$216,581.80","1340 W NEW YORK AVE","ORANGE CITY","FL","32763"
"02/12/2026","$296,501.83","2405 COURTLAND BLVD","DELTONA","FL","32738"
"02/13/2026","$103,687.66","106 KENT CT","PORT ORANGE","FL","32127"
"02/17/2026","$238,416.15","3208 KINGS RIDGE TER","DELTONA","FL","32725"
"02/17/2026","$108,061.96","238 S MARYDELL AVE","DELAND","FL","32720"
"02/17/2026","$146,552.45","1215 S DELAWARE AVE","DELAND, FL- 32720-7429","FL",""
"02/17/2026","$13,087.50","2462 VAUGHN AVE","DELTONA","FL","32725"
"02/18/2026","$185,576.88","309 GEORGETOWNE BLVD","DAYTONA BEACH","FL","32119"
"02/19/2026","$201,188.45","1015 W VILLAGE GREEN RD","DELAND","FL","32720"
"02/19/2026","$511,772.00","2504 OLD NEW YORK AVE","DELAND","FL","32720"
"02/20/2026","$1,219,296.40","835 S PALMETTO AVE & 833","DAYTONA BEACH","FL","32114"
"02/20/2026","$719,429.02","2015 HALIFAX DR","PORT ORANGE","FL","32128"
"02/20/2026","$189,880.05","1520 FRANKLIN CIR","HOLLY HILL","FL","32117"
"02/23/2026","$15,570.23","3121 LAFAYETTE LANDINGS DR","DELEON SPRINGS","FL","32130"
"02/25/2026","$93,744.33","28 CAMELLIA DR","ORMOND BEACH","FL","32176"
"02/25/2026","$59,106.33","872 HOLLYWOOD ST","DAYTONA BEACH","FL","32117"
"02/25/2026","$149,662.71","161 PINE CONE TR","ORMOND BEACH","FL","32174"
"02/26/2026","$518,929.35","720 E VICTORIA TRAILS BLVD","DELAND","FL","32724"
"02/26/2026","$83,048.41","405 S BOSTON AVE","DELAND","FL","32724"
"02/26/2026","$1,304,622.71","301 BUENOS AIRES ST","NEW SMYRNA BEACH","FL","32169"
"02/26/2026","$5,999.60","113 LONG PINE DR","DELTONA","FL","32725"
"02/26/2026","$347,177.97","207 ADMIRAL LN","DEBARY","FL","32713"
"02/27/2026","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"02/27/2026","$96,506.47","864 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"02/27/2026","$81,566.02","21 FOX HOLLOW DR","ORMOND BEACH","FL","32174"
"02/27/2026","$81,448.42","246 WILLOW PL","ORMOND BEACH","FL","32174"
"02/27/2026","$289,709.22","2605 YALE RD","SOUTH DAYTONA","FL","32119"
"03/03/2026","$284,293.56","123 N ORANGE AVE","DELAND","FL","32720"
"03/03/2026","$949,132.88","408 W HOWRY AVENUE","DELAND","FL","32720"
"03/05/2026","$225,676.62","3441 COMMERCE AVE","DELTONA","FL","32738"
"03/06/2026","$101,448.44","411 N HALIFAX AVE","DAYTONA BEACH","FL","32118"
"03/06/2026","$172,706.07","308 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"03/06/2026","$163,708.77","641 RUSSELL DR","DAYTONA BEACH","FL","32114"
"03/06/2026","$217,363.93","50 BROOKS DR","ORMOND BEACH","FL","32176"
"03/06/2026","$320,062.29","1119 KANE DR","PORT ORANGE","FL","32129"
"03/10/2026","$267,558.94","226 GRANDE VISTA ST","DEBARY","FL","32713"
"03/10/2026","$265,153.34","511 N KENTUCKY AVE","DELAND","FL","32724"
"03/10/2026","$445,332.78","2366 BELEN DR","DELTONA","FL","32738"
"03/10/2026","$338,377.97","424 LUNA BELLA LN UNIT 416","NEW SMYRNA BEACH","FL","32168"
"03/10/2026","$326,557.25","3426 SILVER PALM DR","EDGEWATER","FL","32141"
"03/10/2026","$330,140.78","1717 PROVIDENCE BLVD","DELTONA","FL","32725"
"03/10/2026","$188,036.61","1880 N MERRICK DR","DELTONA","FL","32738"
"03/10/2026","$379,152.71","496 LADY GRACE PL","DELAND","FL","32724"
"03/11/2026","$648,659.24","171 FAIRWAY DR","ORMOND BEACH","FL","32176"
"03/12/2026","$180,133.95","3300 SKY ST","DELTONA","FL","32738"
"03/12/2026","$203,658.74","1559 FERENDINA DR","DELTONA","FL","32725"
"03/12/2026","$281,429.23","3404 INDIA PALM DR","EDGEWATER","FL","32141"
"03/13/2026","$170,719.35","1836 LINDA AVE","ORMOND BEACH","FL","32174"
"03/13/2026","$154,211.97","2043 S ATLANTIC AVE 718","DAYTONA BEACH SHORES","FL","32118"
"03/17/2026","$253,167.93","448 PROVIDENCE BLVD","DELTONA","FL","32725"
"03/17/2026","$402,314.87","811 HUMPHREY BLVD","DELTONA","FL","32738"
"03/17/2026","$249,311.71","1548 BALTIMORE AVE","DELTONA","FL","32725"
"03/17/2026","$412,884.49","895 LAZIO CIR","DEBARY","FL","32713"
"03/17/2026","$171,415.00","912 OAKHURST DR","DELAND","FL","32720"
"03/18/2026","$4,817,577.00","5784 TAYLOR BRANCH ROAD","PORT ORANGE","FL","32127"
"03/19/2026","$148,079.67","802 CRAWFORD ST","DELTONA","FL","32725"
"03/19/2026","$199,935.12","3481 CORNELL TER","DELTONA","FL","32738"
"03/20/2026","$460,433.08","507 POWERS AVE","PORT ORANGE","FL","32127"
"03/20/2026","$145,684.99","145 N HALIFAX AVE 504","DAYTONA BEACH","FL","32118"
"03/23/2026","$6,150.94","232 HERONWOOD CIR","DELTONA","FL","32725"
"03/24/2026","$192,236.28","1050 FALCON ST","DELTONA","FL","32725"
"03/24/2026","$173,997.97","5076 FAIRPORT AVE","DELEON SPRINGS","FL","32130"
"03/24/2026","$580,385.87","2987 S ATLANTIC AVE 010","DAYTONA BEACH SHORES","FL","32118"
"03/24/2026","$86,935.69","1225 ELKCAM BLVD","DELTONA","FL","32725"
"03/24/2026","$119,433.30","1191 S WOODLAND BLVD","DELAND","FL","32724"
"03/25/2026","$335,566.60","292 EDDIE AVE","HOLLY HILL","FL","32117"
"03/27/2026","$1,042,211.68","227 STRAWBERRY LN","HOLLY HILL","FL","32117"
"03/27/2026","$396,974.37","212 LYTHAM WAY","DAYTONA BEACH","FL","32124"
"03/31/2026","$249,907.07","709 W MANSFIELD ST","DELAND","FL","32720"
"04/02/2026","$168,713.47","495 NORTH ST","DELEON SPRINGS","FL","32130"
"04/02/2026","$227,260.40","2408 UMBRELLA TREE DR","EDGEWATER","FL","32141"
"04/10/2026","$299,364.55","101 CAROLYN TER","DAYTONA BEACH","FL","32118"
"04/10/2026","$239,900.73","1425 SPRINGLEAF DR","ORMOND BEACH","FL","32174"
"04/10/2026","$269,601.40","10 SOUTHERN TRACE BLVD","ORMOND BEACH","FL","32174"
"04/10/2026","$404,585.83","761 TUMBLEBROOK DR","PORT ORANGE","FL","32127"
"04/10/2026","$206,255.36","213 CAMBRIDGE DR","PORT ORANGE","FL","32127"
"04/21/2026","$179,199.52","1650 MONTECITO AVE","DELTONA","FL","32738"
"04/21/2026","$282,770.21","3131 JUNIPER DR","EDGEWATER","FL","32141"
"04/30/2026","$32,421.30","2041 SPENCER ST","DELAND","FL","32720"
"05/04/2026","$14,132.98","1320 MERRIFIELD CT","DELTONA","FL","32725"
"05/08/2026","$446,556.92","4036 S ATLANTIC AVE","PORT ORANGE","FL","32127"
"05/22/2026","$113,094.80","1318 CARMEN AVE","DAYTONA BEACH","FL","32117"
"02/17/2026","$241,272.76","182 MAGNOLIA ST","NICEVILLE","FL","32578"
"02/17/2026","$47,991.78","4995 ST HWY 81","PONCE DE LEON","FL","32455"
"02/26/2026","$223,136.36","1172 PLEASANT RIDGE RD","DEFUNIAK SPRINGS","FL","32435"
"02/26/2026","$721,456.01","2490 WCO HWY 30A","SANTA ROSA BEACH","FL","32459"
"02/27/2026","$123,753.51","22 LANDING LN","DEFUNIAK SPRINGS","FL","32433"
"03/02/2026","$316,521.79","115 INDIAN WOMAN RD","SANTA ROSA BEACH","FL","32459"
"02/13/2026","$508,501.87","47 TURTLE RIDGE DR","FLAGLER BEACH","FL","32136"
"02/13/2026","$387,699.44","16 BIRCHVIEW PL","PALM COAST","FL","32137"
"02/13/2026","$139,484.03","21 LINCOLN LN","PALM COAST","FL","32137"
"02/13/2026","$579,269.41","7 CLEE CT","PALM COAST","FL","32137"
"02/20/2026","$402,558.68","16POWDER LN","PALM COAST","FL","32164"
"02/27/2026","$120,346.05","63BEACHWAY DR","PALM COAST","FL","32137"
"02/27/2026","$522,163.39","54HULETT WOODS RD","PALM COAST","FL","32137"
"02/27/2026","$236,033.67","3WOODFALON PL","PALM COAST","FL","32164"
"02/27/2026","$408,284.58","66WESTHAMPTON DR","PALM COAST","FL","32164"
"02/27/2026","$211,006.64","22PINE HURST PL","PALM COAST","FL","32137"
"03/06/2026","$310,747.94","31KARAS TRL","PALM COAST","FL","32164"
"03/06/2026","$87,751.08","WESTMORELAND DRIVE","PALM COAST","FL","32164"
"03/27/2026","$229,769.82","22PILLORY LN","PALM COAST","FL","32164"
"04/10/2026","$20,356.18","80SURFVIEW DR","PALM COAST","FL","32137"
"02/12/2026","$274,676.18","392 SUNSHINE RD","PORT ST JOE","FL","32456"
"02/19/2026","$233,308.71","7891 SUELLEN ST","SNEADS","FL","32460"
"02/10/2026","$12,590.60","3962 CAMPFIRE WAY","CASSELBERRY","FL","32707"
"02/10/2026","$21,049.57","226 ORIENTA PT ST","ALTAMONTE SPRINGS","FL","32701"
"02/17/2026","$148,265.01","509 S EDGEMON AVE","WINTER SPRINGS","FL","32708"
"02/17/2026","$80,954.61","3225 WALTON RD","APOPKA","FL","32703"
"02/17/2026","$186,701.33","3331 ALENA CT","WINTER PARK","FL","32792"
"02/19/2026","$732,940.91","1870 CROWLEY CIR E","LONGWOOD","FL","32779"
"02/19/2026","$180,766.36","308 TEAKWOOD LN","ALTAMONTE SPRINGS","FL","32701"
"02/19/2026","$6,411.16","648 REDWOOD RD DR","WINTER SPRINGS","FL","32708"
"02/26/2026","$41,454.68","2040 LAKE RESERVOIR RD","SANFORD","FL","32773"
"03/03/2026","$373,531.87","2484 MONTE CRISTO WAY","SANFORD","FL","32771"
"03/03/2026","$479,611.21","2354 TWIN FLOWER LN","SANFORD","FL","32771"
"03/03/2026","$294,700.49","3651 HEIRLOOM ROSE PL","OVIEDO","FL","32766"
"03/03/2026","$335,989.27","736 SUMMERLAND DR","WINTER SPRINGS","FL","32708"
"03/03/2026","$533,185.16","2144 RIDGE DR","WINTER PARK","FL","32792"
"03/10/2026","$109,228.31","2124 WOODBRIDGE RD","LONGWOOD","FL","32779"
"03/10/2026","$286,636.93","530 GEORGIA AVE","LONGWOOD","FL","32750"
"03/12/2026","$245,551.91","1006 VIRGINA AVE","ALTAMONTE SPRINGS","FL","32701"
"03/12/2026","$252,092.69","1006 N MAGEE CREEK CT","OVIEDO","FL","32765"
"03/17/2026","$468,388.92","1872 LINDEN RD","WINTER PARK","FL","32792"
"03/17/2026","$261,189.83","105 SHADY VALE","LONGWOOD","FL","32750"
"03/19/2026","$168,586.35","1042 PRINCESS GATE BLVD","WINTER PARK","FL","32792"
"03/24/2026","$558,509.39","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"03/24/2026","$6,882.75","410 E SPRINGTREE WAY","LAKE MARY","FL","32746"
"03/24/2026","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"03/24/2026","$292,706.71","3401 SEMINOLE AVE","OVIEDO","FL","32765"
"03/24/2026","$67,762.23","507 OAKCREST ST","ALTAMONTE SPRINGS","FL","32714"
"03/24/2026","$89,977.75","1176 LAKE VIEW DR","ALTAMONTE SPRINGS","FL","32714"
"03/24/2026","$452,724.73","3957 CENTERVILLE WAY","SANFORD","FL","32771"
"03/24/2026","$280,192.04","509 BELLA ROSA CIR","SANFORD","FL","32771"
"03/24/2026","$6,577.61","136 CROWN COLONY WAY","SANFORD","FL","32771"
"03/31/2026","$21,056.14","700 DRYWOOD AVE","FERN PARK","FL","32730"
"03/31/2026","$309,990.22","3431 HUNT LN","OVIEDO","FL","32765"
"04/02/2026","$23,845.00","156 LAGO VISTA BLVD","CASSELBERRY","FL","32707"
"04/07/2026","$473,608.79","4649 CREEKVIEW LN","OVIEDO","FL","32765"
"04/07/2026","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"04/07/2026","$16,425.54","539 RANDON TERR","LAKE MARY","FL","32746"
"04/14/2026","$62,212.02","3760 BECONTREE PL","OVIEDO","FL","32765"
"04/16/2026","$2,157,131.56","1882 OAKBROOK DR","LONGWOOD","FL","32779"
"04/28/2026","$205,148.53","1810 BLACKSTON AVE","SANFORD","FL","32771"
"04/30/2026","$19,265.98","80 MOREE LOOP APT 10","WINTER SPRINGS","FL","32708"
"05/05/2026","$208,832.31","1131 TRILLIUM PARK LN","SANFORD","FL","32773"
"03/04/2026","$139,413.06","3336 PREAKNESS PL","CHIPLEY","FL","32428"
