"auction_date","judgment_amount","address","city","state","zip"
"10/19/2023","$1,143,484.52","13211 PARK BLVD","SEMINOLE","FL","33776"
"10/24/2023","$69,008.95","1000 GRANTWOOD AVE","CLEARWATER","FL","33759"
"10/24/2023","$124,975.04","600 EDENVILLE AVE","CLEARWATER","FL","33764"
"10/24/2023","$278,995.55","2747 ADRIAN AVE","LARGO","FL","33774"
"10/24/2023","$153,106.91","801 83RD AVE N # 120","ST PETERSBURG","FL","33702"
"10/24/2023","$94,125.26","2625 STATE ROAD 590 # 1932","CLEARWATER","FL","33759"
"10/25/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"10/25/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"10/25/2023","$42,671.62","801 83RD AVE N # 214","ST PETERSBURG","FL","33702"
"10/25/2023","$159,817.30","3341 62ND AVE N","ST PETERSBURG","FL","33702"
"10/26/2023","$230,421.33","7355 62ND AVE","PINELLAS PARK","FL","33781"
"10/26/2023","$314,713.61","1039 N MISSOURI AVE","CLEARWATER","FL","33755"
"10/26/2023","$556,216.20","2600 66TH ST N","ST PETERSBURG","FL","33710"
"10/26/2023","$11,545.63","2357 WALTON CIR # M7","PALM HARBOR","FL","34683"
"10/26/2023","$372,336.76","801 MISSOURI AVE","PALM HARBOR","FL","34683"
"10/31/2023","$148,838.98","OLD EAST LAKE RD","TARPON SPRINGS","FL","34688"
"10/31/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"10/31/2023","$324,026.27","1416 40TH AVE N","ST PETERSBURG","FL","33703"
"10/31/2023","$573,400.57","1931 OAK RIDGE CT","CLEARWATER","FL","33759"
"11/01/2023","$191,114.99","7580 MEADOWLAWN DR N","ST PETERSBURG","FL","33702"
"11/02/2023","$5,424.55","13225 101ST ST # 164","LARGO","FL","33773"
"11/02/2023","$12,477.46","200 COUNTRY CLUB DR # 1303","LARGO","FL","33771"
"11/02/2023","$5,580.66","3143 PHLOX DR","PALM HARBOR","FL","34684"
"11/06/2023","$8,516.92","11251 80TH AVE # 307","SEMINOLE","FL","33772"
"11/07/2023","$1,311,169.46","121 BOCA CIEGA DR","MADEIRA BEACH","FL","33708"
"11/07/2023","$148,089.96","7978 POWDER HORN CIR","LARGO","FL","33773"
"11/07/2023","$111,578.31","6534 29TH WAY N","ST PETERSBURG","FL","33702"
"11/07/2023","$16,355.86","358 KING PALM ST","LARGO","FL","33778"
"11/14/2023","$362,737.38","1172 62ND TER S","ST PETERSBURG","FL","33705"
"11/15/2023","$411,181.47","175 69TH AVE","ST PETERSBURG","FL","33702"
"11/15/2023","$317,190.69","6038 108TH AVE N","PINELLAS PARK","FL","33782"
"11/22/2023","$177,512.96","2310 36TH ST S","ST PETERSBURG","FL","33711"
"11/28/2023","$184,440.67","7001 DELTA WAY","CLEARWATER","FL","33764"
"11/29/2023","$270,203.59","6692 17TH WAY N","ST PETERSBURG","FL","33702"
"11/30/2023","$64,203.72","6800 20TH AVE N # 102","ST PETERSBURG","FL","33710"
"12/06/2023","$415,510.23","15410 RIVERSIDE DRIVE","TARPON SPRINGS","FL","34689"
"12/12/2023","$291,909.42","2272 CHIANTI PL # 4-0041","PALM HARBOR","FL","34683"
"12/12/2023","$191,922.74","8785 58TH LN","PINELLAS PARK","FL","33782"
"01/24/2024","$245,657.59","2120 57TH AVE N","ST PETERSBURG","FL","33714"
"01/24/2024","$184,807.42","2401 18TH ST S","ST PETERSBURG","FL","33712"
"01/31/2024","$222,022.54","605 IVEY LN","TARPON SPRINGS","FL","34689"
"10/10/2023","$6,684.56","1640 TAMARIND RD","DAVENPORT","FL","33896"
"10/10/2023","$39,797.68","220 E ST","LAKE WALES","FL","33853"
"10/10/2023","$174,148.36","608 MILES BLVD","DUNDEE","FL","33838"
"10/10/2023","$193,019.48","1541 HUNTINGTON ST","LAKELAND","FL","33801"
"10/11/2023","$52,777.46","912 AVENUE T SE","WINTER HAVEN","FL","33880"
"10/12/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"10/12/2023","$93,513.73","6203 VINTNER LN","LAKELAND","FL","33809"
"10/13/2023","$336,483.53","6981 SNELL RD","BARTOW","FL","33830"
"10/13/2023","$92,406.70","3800 LEVINS RD","MULBERRY","FL","33860"
"10/13/2023","$228,220.27","2717 KATHRYN AVE","LAKELAND","FL","33805"
"10/16/2023","$199,153.13","1722 GREY FOX DR","LAKELAND","FL","33810"
"10/16/2023","$172,372.49","3471 PATTERSON HEIGHTS DR","HAINES CITY","FL","33844"
"10/16/2023","$77,973.52","971 WHISPER LAKE DR","WINTER HAVEN","FL","33880"
"10/16/2023","$134,452.18","424 FOREST GLEN AVE","LAKELAND","FL","33813"
"10/16/2023","$163,940.71","3743 RED OAK CT","LAKE WALES","FL","33898"
"10/16/2023","$137,784.88","727 SADDLEWOOD BLVD","LAKELAND","FL","33809"
"10/16/2023","$216,592.62","1713 SHAD LN","POINCIANA","FL","34759"
"10/17/2023","$254,486.54","812 GILA WAY","POINCIANA","FL","34759"
"10/17/2023","$86,241.65","1465 THOUSAND ROSES DR","LAKE WALES","FL","33853"
"10/18/2023","$325,013.22","1257 MERRIMACK DR","DAVENPORT","FL","33837"
"10/18/2023","$254,508.20","5850 FOREST RIDGE DR","WINTER HAVEN","FL","33881"
"10/19/2023","$157,019.62","6374 TORRINGTON CIR","LAKELAND","FL","33811"
"10/20/2023","$33,932.89","135 CLEARWATER AVE","POLK CITY","FL","33868"
"10/24/2023","$98,902.66","4424 FOXTOWN N","POLK CITY","FL","33868"
"10/24/2023","$154,760.97","4631 DAKEMAN RD","LAKELAND","FL","33813"
"10/24/2023","$224,212.08","7810 COUNTRY CHASE AVE","LAKELAND","FL","33810"
"10/24/2023","$676,369.60","36 BROADWAY ST W","FORT MEADE","FL","33841"
"10/24/2023","$200,466.66","1002 LOWRY AVE","LAKELAND","FL","33801"
"10/24/2023","$217,686.52","258 TERRANOVA BLVD","WINTER HAVEN","FL","33880"
"10/24/2023","$107,587.82","1344 E EDGEWOOD DR","LAKELAND","FL","33803"
"10/24/2023","$351,166.76","35 S FOX LAKE RD","WINTER HAVEN","FL","33884"
"10/24/2023","$175,718.80","201 VALENCIA DR","AUBURNDALE","FL","33823"
"10/24/2023","$112,495.74","2626 SHINER DR","LAKE WALES","FL","33898"
"10/25/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"10/25/2023","$53,888.82","1153 LAKE LOWERY RD","HAINES CITY","FL","33844"
"10/25/2023","$7,533.29","3001 SANDERLING ST","HAINES CITY","FL","33844"
"10/25/2023","$9,306.63","633 FISHER CT","POINCIANA","FL","34759"
"10/25/2023","$14,006.12","506 PEACE WAY","POINCIANA","FL","34759"
"10/26/2023","$183,912.55","2800 WATKINS RD","HAINES CITY","FL","33844"
"10/26/2023","$218,514.16","316 ANDALUSIA LOOP","DAVENPORT","FL","33837"
"10/26/2023","$5,147.72","131 VIA MARIEL EAST DR","DAVENPORT","FL","33896"
"10/27/2023","$607,216.76","4735 DETER RD","LAKELAND","FL","33813"
"10/27/2023","$238,380.08","1558 DREXEL AVE NE","WINTER HAVEN","FL","33881"
"10/27/2023","$221,179.35","7286 CEDARCREST BLVD","LAKELAND","FL","33810"
"10/30/2023","$95,751.92","2231 DEVONSHIRE PL","WINTER HAVEN","FL","33880"
"10/30/2023","$20,875.06","3250 PEBBLE BEND DR","LAKELAND","FL","33810"
"10/30/2023","$7,601.75","3025 PATTERSON GROVES DR","HAINES CITY","FL","33844"
"10/30/2023","$248,573.24","314 SKYBLUE LN","AUBURNDALE","FL","33823"
"10/31/2023","$107,233.79","6050 CITRUS HIGHLANDS DR N","BARTOW","FL","33830"
"10/31/2023","$112,375.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"10/31/2023","$12,161.12","795 SQUIRREL CT","POINCIANA","FL","34759"
"10/31/2023","$51,707.19","3619 PIONEER TRLS","LAKELAND","FL","33810"
"11/01/2023","$11,802.83","322 BRIAR PATCH LOOP","DAVENPORT","FL","33896"
"11/03/2023","$135,200.50","448 MARKET SQ E","LAKELAND","FL","33813"
"11/07/2023","$254,511.46","2451 MARY JEWETT CIR NE","WINTER HAVEN","FL","33881"
"11/07/2023","$89,569.76","425 S 12TH ST","LAKE WALES","FL","33853"
"11/07/2023","$170,697.81","306 PINEY AVE","LAKE WALES","FL","33853"
"11/07/2023","$245,474.62","1530 RITTER RD","LAKELAND","FL","33810"
"11/07/2023","$326,802.38","232 WILLIAMSON DR","DAVENPORT","FL","33897"
"11/07/2023","$198,483.81","757 CARIBOU DR","POINCIANA","FL","34759"
"11/07/2023","$281,418.75","805 WILLIAM WAY","HAINES CITY","FL","33844"
"11/07/2023","$279,538.80","6010 LAKE LUTHER RD","LAKELAND","FL","33809"
"11/07/2023","$78,512.68","2406 AVENUE B NW","WINTER HAVEN","FL","33880"
"11/07/2023","$174,146.41","2525 CRESAP ST","LAKELAND","FL","33815"
"11/09/2023","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"11/09/2023","$331,875.95","129 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"11/13/2023","$152,803.48","247 JEFFERSON ST","LAKE WALES","FL","33859"
"11/13/2023","$186,326.08","780 W FROSTPROOF RD","FROSTPROOF","FL","33843"
"11/13/2023","$0.00","7612 MUSCOVY DR","LAKELAND","FL","33810"
"11/13/2023","$80,621.09","4740 WATER OAK TRL","LAKE WALES","FL","33898"
"11/13/2023","$127,144.11","8547 CHERRY HILL DR","LAKELAND","FL","33810"
"11/13/2023","$6,253.87","1217 HENDON LOOP","DAVENPORT","FL","33837"
"11/13/2023","$7,952.79","3560 CORTLAND DR","DAVENPORT","FL","33837"
"11/15/2023","$112,320.80","541 JOSH REYNOLDS RD","LAKELAND","FL","33801"
"11/21/2023","$92,121.78","610 OAK ST","AUBURNDALE","FL","33823"
"11/21/2023","$4,831.52","375 EAGLECREST DR","HAINES CITY","FL","33844"
"11/21/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"11/22/2023","$226,904.78","1711 PILCHARD DR","POINCIANA","FL","34759"
"11/27/2023","$231,257.16","4608 SMITH RD","LAKELAND","FL","33810"
"11/29/2023","$131,060.34","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"12/01/2023","$186,683.63","9004 PINE TREE DR","LAKELAND","FL","33809"
"12/05/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"12/06/2023","$126,990.33","1306 MORNINGSIDE DR","LAKE WALES","FL","33853"
"12/11/2023","$262,753.28","3350 CROSS FOX DR","MULBERRY","FL","33860"
"12/19/2023","$80,842.52","2920 DUDLEY DR","BARTOW","FL","33830"
"12/21/2023","$215,193.86","1206 ATLANTIC CT","POINCIANA","FL","34759"
"12/21/2023","$195,814.16","658 BEAR CT","POINCIANA","FL","34759"
"10/12/2023","$128,596.99","124 HOUR GLASS","HAWTHORNE","FL","32640"
"10/19/2023","$288,793.62","1305 PROSPECT ST","PALATKA","FL","32177"
"10/19/2023","$78,361.88","118 N 10TH ST","PALATKA","FL","32177"
"11/09/2023","$112,128.65","6005 E 7TH MANOR","PALATKA","FL","32177"
"10/12/2023","$197,810.58","2878 N THIRD ST","SAINT AUGUSTINE","FL","32084"
"10/19/2023","$340,150.28","207 BRYBAR DR","SAINT AUGUSTINE","FL","32095"
"10/19/2023","$7,418.67","1544 TAWNY MARSH CT","SAINT AUGUSTINE","FL","32092"
"10/19/2023","$41,161.86","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"10/19/2023","$6,965.52","116 LA PASADA CIR","PONTE VEDRA BEACH","FL","32082"
"11/09/2023","$338,112.05","428 GIANNA WAY","SAINT AUGUSTINE","FL","32086"
"11/09/2023","$152,649.17","875 AVERY ST","SAINT AUGUSTINE","FL","32084"
"11/09/2023","$19,479.91","3145 COASTAL HWY","SAINT AUGUSTINE","FL","32084"
"12/14/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"10/12/2023","$146,083.60","3342 ESPANOLA ST","GULF BREEZE","FL","32563"
"10/16/2023","$145,502.53","5353 E AVENIDA DE GOLF","PACE","FL","32571"
"10/17/2023","$77,893.82","8526 WILBURN CV","NAVARRE","FL","32566"
"10/17/2023","$53,833.35","7009 OVERMAN ST","BAGDAD","FL","32530"
"10/17/2023","$144,041.19","6328 JASON DR","MILTON","FL","32570"
"10/24/2023","$160,255.78","6004 TOULOUSE ST","GULF BREEZE","FL","32563"
"10/24/2023","$161,041.89","5881 PESCARA DR","PACE","FL","32571"
"10/24/2023","$213,509.41","5266 PERSIMMON LN","MILTON","FL","32570"
"10/24/2023","$316,226.66","6385 BENELLI DR","MILTON","FL","32570"
"10/25/2023","$182,330.33","2763 OAKEY CT","NAVARRE","FL","32566"
"11/02/2023","$257,977.88","2716 BAYLEN CT","NAVARRE","FL","32566"
"11/02/2023","$178,384.22","4945 ANDREA LN","MILTON","FL","32571"
"11/03/2023","$151,767.16","1513 MARIMACK DR","GULF BREEZE","FL","32563"
"10/11/2023","$491,723.71","4712 SEVILLE DR","SARASOTA","FL","34235"
"10/11/2023","$127,770.25","2938 CLARK RD 102 BLD 1","SARASOTA","FL","34231"
"10/18/2023","$25,737.36","690 BACK NINE DR","VENICE","FL","34293"
"10/20/2023","$248,405.55","3601 SCHWALBE DR","SARASOTA","FL","34235"
"10/23/2023","$302,497.81","130 ONEIDA RD","VENICE","FL","34293"
"10/23/2023","$222,035.27","208 PALMETTO RD W","NOKOMIS","FL","34275"
"10/24/2023","$373,248.14","6468 JARVIS RD","SARASOTA","FL","34241"
"11/01/2023","$639,254.03","4752 CRANBERRY BLVD","NORTH PORT","FL","34286"
"11/01/2023","$204,321.64","3158 IDLEWOOD ST","NORTH PORT","FL","34287"
"10/10/2023","$630,124.93","107 SE SANTA GARDENIA","PORT SAINT LUCIE","FL","34953"
"10/10/2023","$179,720.30","7403 PALOMAR ST","SAINT LUCIE COUNTY","FL","34951"
"10/10/2023","$430,540.26","170 SE TRAMONTO ST","PORT SAINT LUCIE","FL","34953"
"10/11/2023","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34952"
"10/11/2023","$253,808.70","1905 WYOMING AVE","SAINT LUCIE COUNTY","FL","34950"
"10/17/2023","$305,204.29","202 SW PARISH TER","PORT SAINT LUCIE","FL","34984"
"10/17/2023","$257,440.42","2186 SE STARGRASS ST","PORT SAINT LUCIE","FL","34953"
"10/17/2023","$261,416.96","102 SW CARTER AVE","PORT SAINT LUCIE","FL","34953"
"10/18/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"10/24/2023","$184,729.43","7601 BELLEAIR AVE","SAINT LUCIE COUNTY","FL","34950"
"10/24/2023","$313,053.81","1008 SHOREWINDS DR A","SAINT LUCIE COUNTY","FL","34949"
"10/24/2023","$147,954.94","597 SE FLORESTA DR","PORT SAINT LUCIE","FL","34983"
"10/24/2023","$220,416.88","836 SW MCCOMB AVE","PORT SAINT LUCIE","FL","34953"
"11/01/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"11/07/2023","$213,595.05","5331 NW WISK FERN CIR","PORT SAINT LUCIE","FL","34986"
"12/06/2023","$135,304.90","6505 PASO ROBLES BLVD","SAINT LUCIE COUNTY","FL","34950"
"10/10/2023","$221,598.08","51 PARK LN","DEBARY","FL","32713"
"10/10/2023","$81,842.58","2560 GRAMERCY DR","DELTONA","FL","32738"
"10/10/2023","$212,954.10","316 MONTEGO ST","DELTONA","FL","32725"
"10/11/2023","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"10/12/2023","$131,783.57","17 FLORENCE BLVD","DEBARY","FL","32713"
"10/12/2023","$130,170.47","3320 ST JAMES AVE","DELTONA","FL","32738"
"10/13/2023","$93,775.08","837 PINEWOOD ST","DAYTONA BEACH","FL","32117"
"10/13/2023","$106,401.23","1101 8TH STREET","DAYTONA BEACH","FL","32117"
"10/17/2023","$254,903.84","165 E ELM DR","ORANGE CITY","FL","32763"
"10/17/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"10/17/2023","$479,093.74","555 WILDWOOD DRIVE","NEW SMYRNA BEACH","FL","32168"
"10/17/2023","$240,159.79","2196 INDIA BLVD","DELTONA","FL","32738"
"10/17/2023","$149,971.23","928 LAKE AVE","EDGEWATER","FL","32132"
"10/18/2023","$77,947.05","144 N KEECH STREET","DAYTONA BEACH","FL","32114"
"10/19/2023","$120,622.74","3619 PAMONA ST","DELTONA","FL","32738"
"10/20/2023","$147,776.88","18 GENERAL DOOLITTLE RD","DAYTONA BEACH","FL","32124"
"10/20/2023","$143,089.50","1355 ANA MARIA CIR","PORT ORANGE","FL","32129"
"10/24/2023","$126,803.13","131 LAKE CHARLES RD","DELAND","FL","32724"
"10/24/2023","$167,049.49","334 W BERESFORD ROAD","DELAND","FL","32720"
"10/24/2023","$55,656.06","100 E KENTUCKY AVE A1031030","DELAND","FL","32724"
"10/24/2023","$196,012.59","3845 GOLDEN HILLS","DELAND","FL","32720"
"10/25/2023","$66,228.44","742 S MARTIN LUTHER KING BLVD","DAYTONA BEACH","FL","32114"
"10/26/2023","$125,054.49","2816 S SLATER DR","DELTONA","FL","32738"
"10/26/2023","$174,846.97","169 W ELM DR","ORANGE CITY","FL","32763"
"10/26/2023","$183,996.57","2666 GRAMERCY DR","DELTONA","FL","32738"
"10/26/2023","$133,924.08","1451 FELTON ST","DELTONA","FL","32725"
"10/26/2023","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"10/27/2023","$104,538.63","416 MARGIE LN","DAYTONA BEACH","FL","32114"
"10/27/2023","$215,006.31","7 BROOKSIDE CIR","ORMOND BEACH","FL","32174"
"11/02/2023","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"11/02/2023","$179,985.28","3318 TRAVELERS PALM DR","EDGEWATER","FL","32141"
"11/02/2023","$350,851.02","531 ARMOYAN WAY","NEW SMYRNA BEACH","FL","32168"
"11/02/2023","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"11/07/2023","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"11/07/2023","$224,419.56","3321 UMBRELLA TREE DR","EDGEWATER","FL","32141"
"11/07/2023","$440,019.63","1588 CLEARFIELD ST","DELTONA","FL","32725"
"11/08/2023","$464,060.14","1117 JARECKI AVENUE","HOLLY HILL","FL","32117"
"11/08/2023","$200,673.55","762 HAND AVE","ORMOND BEACH","FL","32174"
"11/08/2023","$142,703.17","510 BROOK CIR","SOUTH DAYTONA","FL","32119"
"11/09/2023","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"11/14/2023","$111,756.18","1424 HARTLEY AVE","DELTONA","FL","32725"
"11/14/2023","$110,922.51","1726 PINE AVE","DELAND","FL","32724"
"11/15/2023","$374,499.24","4282 CARDINAL BLVD","PORT ORANGE","FL","32127"
"11/16/2023","$222,981.67","212 RIVERDALE DR","DEBARY","FL","32713"
"11/17/2023","$167,567.20","1107 MADISON AVE","DAYTONA BEACH","FL","32114"
"11/21/2023","$71,830.18","2790 LAFOY CT","DELTONA","FL","32738"
"11/22/2023","$138,220.77","81 HIGHLANDS DR","PORT ORANGE","FL","32129"
"11/28/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"11/28/2023","$250,836.18","650 S PINE ST","NEW SMYRNA BEACH","FL","32169"
"11/28/2023","$213,132.31","623 W MAY STREET","DELAND","FL","32720"
"11/30/2023","$121,449.47","802 CRAWFORD ST","DELTONA","FL","32725"
"12/04/2023","$778,227.12","1310 DUROC DR","LAKE HELEN","FL","32744"
"12/07/2023","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"12/08/2023","$311,145.60","344 RIVERSIDE DR","HOLLY HILL","FL","32117"
"12/12/2023","$157,480.44","728 N SPARKMAN AVE","ORANGE CITY","FL","32763"
"12/13/2023","$280,074.27","534 SHERMAN RD","PORT ORANGE","FL","32119"
"12/13/2023","$115,919.62","1029 S GERTRUDE CT","DAYTONA BEACH","FL","32117"
"12/13/2023","$211,320.40","1505 LEONE LN","PORT ORANGE","FL","32129"
"12/15/2023","$325,388.18","370 HEARTHSTONE TER","PORT ORANGE","FL","32127"
"12/29/2023","$387,360.29","4257 MAYFAIR LN","PORT ORANGE","FL","32129"
"01/02/2024","$485,103.64","2322 MELONIE TR","NEW SMYRNA BEACH","FL","32168"
"01/02/2024","$289,499.24","116 ALEXANDRIA CIR","DELAND","FL","32724"
"01/04/2024","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"01/04/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"01/04/2024","$95,071.40","1721 PALMETTO AVE","DELAND","FL","32724"
"01/09/2024","$266,796.04","1110 MATTERHORN ST","DELTONA","FL","32725"
"01/09/2024","$211,679.21","3146 BYINGTON TER","DELTONA","FL","32738"
"01/19/2024","$81,180.45","500 S BEACH ST 0020","DAYTONA BEACH","FL","32114"
"01/19/2024","$295,857.03","3630 RODEO ACRES DR","ORMOND BEACH","FL","32174"
"01/23/2024","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"01/25/2024","$215,039.37","805 S STONE ST","DELAND","FL","32720"
"01/25/2024","$211,138.57","1625 OLD DAYTONA RD","DELAND","FL","32724"
"10/12/2023","$439,678.45","56 INLET WAY","SANTA ROSA BEACH","FL","32459"
"10/19/2023","$78,558.78","4710 CO HWY 1883","DEFUNIAK SPRINGS","FL","32433"
"10/23/2023","$157,937.33","69 MACY LN","SANTA ROSA BEACH","FL","32459"
"10/24/2023","$1,047,639.33","389 JOY LN","SANTA ROSA BEACH","FL","32459"
"10/12/2023","$182,345.95","18751 NE ROY GOLDEN RD","BLOUNTSTOWN","FL","32424"
"10/26/2023","$58,704.13","16514 SE PEAR ST","BLOUNTSTOWN","FL","32424"
"11/03/2023","$755,566.37","102EVANS DR","PALM COAST","FL","32164"
"11/03/2023","$231,473.22","78PIEDMONT DR","PALM COAST","FL","32164"
"11/03/2023","$71,053.09","507 N ORANGE ST","BUNNELL","FL","32110"
"11/03/2023","$51,871.20","74BAYSIDE DR","PALM COAST","FL","32137"
"11/03/2023","$58,392.66","2667 REDWOOD ST","BUNNELL","FL","32110"
"11/06/2023","$203,693.72","73LONDON DR","PALM COAST","FL","32137"
"12/01/2023","$136,442.07","4FERNHAM LN","PALM COAST","FL","32137"
"12/01/2023","$449,872.99","1911COUNTY RD 75","BUNNELL","FL","32110"
"12/01/2023","$136,544.12","6ROBIN HOOD LN","PALM COAST","FL","32164"
"01/05/2024","$310,747.94","31KARAS TRL","PALM COAST","FL","32164"
"10/19/2023","$154,198.55","580 PALMETTO DR","PORT ST JOE","FL","32456"
"11/09/2023","$274,676.18","392 SUNSHINE RD","PORT ST JOE","FL","32456"
"10/12/2023","$43,409.54","4236 SOUTH ST","MARIANNA","FL","32448"
"10/19/2023","$24,236.26","PIKA CR","MARIANNA","FL","32448"
"11/16/2023","$108,630.61","4070 VALLIE RD","MARIANNA","FL","32446"
"10/12/2023","$180,047.46","1012 BONITA DR","ALTAMONTE SPRINGS","FL","32714"
"10/17/2023","$288,109.10","7419 FIELDCREST AVE","WINTER PARK","FL","32792"
"10/17/2023","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"10/17/2023","$1,503,600.20","1520 EDENHALL PT","LAKE MARIE","FL","32746"
"10/17/2023","$7,048.41","899 SILVERADO CT","LAKE MARY","FL","32746"
"10/17/2023","$219,830.66","1369 PERIWINKLE BLUE WAY","OVIEDO","FL","32766"
"10/17/2023","$264,324.46","201 AUSTIN ST","LONGWOOD","FL","32750"
"10/17/2023","$9,951.59","504 GOODRIDGE LN","CASSELBERRY","FL","32730"
"10/24/2023","$40,005.38","498 N PIN OAK PLACE UNIT 306","LONGWOOD","FL","32779"
"10/24/2023","$16,386.49","566 PORTLAND CIR","APOPKA","FL","32703"
"10/24/2023","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"10/24/2023","$234,133.87","123 BRUSHCREEK DR","SANFORD","FL","32771"
"10/24/2023","$428,235.08","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"10/26/2023","$193,307.25","1771 WILLA CIR","WINTER PARK","FL","32792"
"10/26/2023","$2,047.97","954 LAKE DESTINY RDUNIT H","ALTAMONTE SPRINGS","FL","32714"
"10/31/2023","$333,182.37","740 SENCA MEADOWS RD","WINTER SPRINGS","FL","32708"
"10/31/2023","$1,914.00","2938 EGRETS LANDING DR","LAKE MARY","FL","32746"
"11/07/2023","$135,485.39","3901 ANNA DR","APOPKA","FL","32703"
"11/07/2023","$183,769.03","376 ORANGE AVE","LONGWOOD","FL","32750"
"11/16/2023","$272,746.57","838 SILK OAK TER","LAKE MARY","FL","32746"
"11/21/2023","$364,048.08","420 MARATHON LN","SANFORD","FL","32771"
"11/21/2023","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"11/28/2023","$414,692.50","117 LONG LEAF PINE CIR","SANFORD","FL","32773"
"11/28/2023","$79,837.54","1513 W 16ST","SANFORD","FL","32771"
"11/28/2023","$446,006.29","217 PORCHESTER DR","SANFORD","FL","32771"
"11/28/2023","$6,767.76","948 BIRD BAY CT #206","LAKE MARY","FL","32746"
"11/28/2023","$213,065.92","3320 WALTON RD","APOPKA","FL","32703"
"12/05/2023","$77,856.15","713 CALABRIA DR","ALTAMONTE SPRINGS","FL","32714"
"12/05/2023","$232,436.04","WINTER SPRINGS","628 ALTON RD","FL","32708"
"12/05/2023","$158,271.39","122 BOB THOMAS CIR","SANFORD","FL","32771"
"12/05/2023","$319,179.30","1601 SLASH PINE PL","OVIEDO","FL","32765"
"12/05/2023","$106,578.31","1907 W 4TH ST","SANFORD","FL","32771"
"12/12/2023","$892,772.36","880 LAKE MILLS ROAD","CHULUOTA","FL","32766"
"12/19/2023","$480,135.13","213 HILLCREST","ALTAMONTE SPRINGS","FL","32701"
"01/09/2024","$324,432.84","720 MEADOW ST","SANFORD","FL","32773"
"01/09/2024","$384,954.58","996 SILVERTON LOOP","LAKE MARY","FL","32746"
"01/09/2024","$243,247.26","823 HAULOVER DR","ALTAMONTE SPRINGS","FL","32714"
"01/11/2024","$124,674.04","130 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"01/18/2024","$161,725.44","380 HARBOUR ISLE WAY","LONGWOOD","FL","32750"
"01/23/2024","$248,411.99","83 TOMOKA DR","OVIEDO","FL","32765"
"10/18/2023","$79,341.56","2769 JACKSON ST","WAUSAU","FL","32463"
"10/18/2023","$184,723.11","1374 WESTBOURNE AVE","CHIPLEY","FL","32428"
"11/15/2023","$142,141.03","3407 ALTO CIR","VERNON","FL","32462"
"11/15/2023","$136,703.77","789 WEST BLVD","CHIPLEY","FL","32428"
"11/29/2023","$77,376.24","107 PIKE POND RD","CHIPLEY","FL","32428"
"11/29/2023","$111,334.58","1203 OLD BONIFAY RD","CHIPLEY","FL","32428"
"11/29/2023","$93,379.16","2681 BRUNER DAIRY RD","VERNON","FL","32462"
"12/27/2023","$92,837.11","1214 JOHNSON AVE","CHIPLEY","FL","32428"
