"auction_date","judgment_amount","address","city","state","zip"
"05/02/2023","$177,719.78","12050 86TH AVE NORTH","SEMINOLE","FL","33772"
"05/02/2023","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"05/02/2023","$399,772.64","644 39TH AVE NE","ST PETERSBURG","FL","33703"
"05/02/2023","$390,667.15","7974 63RD WAY","PINELLAS PARK","FL","33781"
"05/02/2023","$141,943.44","13250 RIDGE RD # 9-1","LARGO","FL","33778"
"05/03/2023","$148,610.23","1511 COUNTRY LN W","CLEARWATER","FL","33759"
"05/03/2023","$370,954.14","1457 40TH AVE NE","ST PETERSBURG","FL","33703"
"05/09/2023","$447,653.89","1763 HAWTHORNE CT","OLDSMAR","FL","34677"
"05/10/2023","$164,645.57","2811 VALENCIA WAY S","SAINT PETERSBURG","FL","33705"
"05/11/2023","$342,779.53","5521 13TH AVE S","ST PETERSBURG","FL","33707"
"05/11/2023","$1,884,641.17","7000 131ST ST N","SEMINOLE","FL","33776"
"05/11/2023","$31,810.68","1 WINDRUSH BLVD # 29","INDIAN ROCKS BEACH","FL","33785"
"05/17/2023","$474,645.98","1975 MONTANA AVE NE","ST PETERSBURG","FL","33703"
"05/22/2023","$138,565.19","2549 ROYAL PINES CIR # 16-L","CLEARWATER","FL","33763"
"05/25/2023","$70,536.87","2708 5TH ST S","ST PETERSBURG","FL","33705"
"05/25/2023","$148,972.98","20 CYPRESS DR","PALM HARBOR","FL","34684"
"06/01/2023","$171,813.14","3934 BURLINGTON AVE N","ST PETERSBURG","FL","33713"
"06/13/2023","$61,407.48","2262 DARTMOUTH AVE N","ST PETERSBURG","FL","33713"
"06/13/2023","$183,815.53","11446 60TH STREET NORTH","PINELLAS PARK","FL","33782"
"06/21/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"06/27/2023","$410,192.48","80 ROGERS ST # 4D","CLEARWATER","FL","33756"
"03/14/2023","$550,406.33","725 LAUREL LN","LAKELAND","FL","33813"
"03/14/2023","$161,332.48","620 GRADY AVE S","LAKELAND","FL","33815"
"03/15/2023","$233,273.40","726 ROCKINGHAM RD","LAKELAND","FL","33809"
"03/16/2023","$400,564.65","129 OLD NICHOLS CIR","AUBURNDALE","FL","33823"
"03/16/2023","$125,263.64","582 KOALA DR","POINCIANA","FL","34759"
"03/16/2023","$162,443.73","418 SMITH AVE","LAKE HAMILTON","FL","33851"
"03/17/2023","$17,149.65","616 MILES BLVD","DUNDEE","FL","33838"
"03/21/2023","$339,404.74","428 PALASTRO AVE","AUBURNDALE","FL","33823"
"03/21/2023","$126,994.23","814 DENGAR ST","HAINES CITY","FL","33844"
"03/21/2023","$6,100.73","153 BELLA VERANO WAY","DAVENPORT","FL","33897"
"03/22/2023","$187,070.64","502 CANAL DR","LAKE WALES","FL","33853"
"03/23/2023","$57,079.70","2531 CALABRIA AVE","DAVENPORT","FL","33837"
"03/23/2023","$8,842.44","404 TIVOLI PARK DR","DAVENPORT","FL","33897"
"03/24/2023","$474,267.90","307 BIG BLACK LN","POINCIANA","FL","34759"
"03/24/2023","$49,839.50","2448 CALABRIA AVE","DAVENPORT","FL","33897"
"03/24/2023","$79,699.22","244 L A COMBEE DR","POLK CITY","FL","33868"
"03/24/2023","$261,640.00","318 W STARR AVE","LAKE WALES","FL","33859"
"03/24/2023","$7,810.21","2251 GENEVA DR","LAKELAND","FL","33805"
"03/27/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"03/27/2023","$193,704.00","819 INDIAN BLF","WINTER HAVEN","FL","33880"
"03/27/2023","$267,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"03/27/2023","$63,598.00","3328 OAK HILL PL","WINTER HAVEN","FL","33884"
"03/27/2023","$112,495.74","2626 SHINER DR","LAKE WALES","FL","33898"
"03/29/2023","$259,325.47","232 GOLDENROD LN","POINCIANA","FL","34759"
"03/29/2023","$355,555.78","54 RANCH TRAIL RD","HAINES","FL","33844"
"03/30/2023","$1,375,094.03","138 E ST","LAKE WALES","FL","33853"
"03/31/2023","$112,513.25","4936 EASTON ST","LAKE WALES","FL","33859"
"03/31/2023","$201,554.73","4257 ROBERTA DR","WINTER HAVEN","FL","33881"
"03/31/2023","$80,142.94","1648 FOXWAY DR","LAKELAND","FL","33810"
"03/31/2023","$211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"04/04/2023","$202,639.11","775 COCKATOO LOOP","LAKELAND","FL","33809"
"04/04/2023","$223,057.01","6610 CASPIAN CT","LAKELAND","FL","33805"
"04/04/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"04/07/2023","$169,266.57","312 AVENUE P NW","WINTER HAVEN","FL","33881"
"04/07/2023","$136,925.70","7337 THOMAS JEFFERSON CIR E","BARTOW","FL","33830"
"04/10/2023","$274,016.60","336 LAKE ELOISE POINTE DR","WINTER HAVEN","FL","33880"
"04/10/2023","$186,607.71","4016 LANA DR","LAKELAND","FL","33813"
"04/10/2023","$7,764.98","229 CITRUS ISLE LOOP","DAVENPORT","FL","33837"
"04/10/2023","$147,824.27","2225 OLNEY RD","LAKELAND","FL","33801"
"04/10/2023","$166,147.29","229 PRIMROSE DR","DAVENPORT","FL","33837"
"04/10/2023","$10,968.51","148 PRIMROSE DR","DAVENPORT","FL","33837"
"04/10/2023","$6,262.06","3082 CAMELOT DR","HAINES CITY","FL","33844"
"04/11/2023","$330,890.24","343 CRESCENT RIDGE RD","AUBURNDALE","FL","33823"
"04/11/2023","$185,116.91","4048 ROLLING HILLS CT W","LAKE WALES","FL","33898"
"04/11/2023","$6,762.96","215 LA CASA CONDOS","LAKE WALES","FL","33898"
"04/12/2023","$216,553.50","640 NICHOLSON DR","DAVENPORT","FL","33837"
"04/12/2023","$162,275.51","2524 WEBER ST","LAKELAND","FL","33801"
"04/12/2023","$5,014.09","434 STILLWATER LN","HAINES CITY","FL","33844"
"04/13/2023","$94,173.73","2428 MOSSWOOD LN","LAKELAND","FL","33801"
"04/13/2023","$128,967.51","407 WALNUT ST","AUBURNDALE","FL","33823"
"04/14/2023","$8,475.00","562 DOLCETTO DR","DAVENPORT","FL","33897"
"04/14/2023","$271,476.41","2767 BERKFORD CIR","LAKELAND","FL","33810"
"04/18/2023","$433,237.35","4749 LAKE KOTSA DR","LAKE WALES","FL","33853"
"04/18/2023","$172,634.51","1355 CONGO DR","KISSIMMEE","FL","34759"
"04/18/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"04/18/2023","$81,815.02","6930 WILSON ST","BRADLEY","FL","33835"
"04/18/2023","$63,162.34","2442 APPALOOSA RD","LAKE WALES","FL","33898"
"04/20/2023","$307,546.54","2313 CASPIAN DR","LAKELAND","FL","33805"
"04/24/2023","$351,807.90","7 COLEMAN RD","WINTER HAVEN","FL","33880"
"04/24/2023","$285,230.82","6108 WOODHAVEN DR","LAKELAND","FL","33811"
"04/24/2023","$6,538.34","755 COVENTRY RD","DAVENPORT","FL","33897"
"04/26/2023","$170,061.08","3904 WOODBURN LOOP W","LAKELAND","FL","33813"
"05/01/2023","$334,123.72","3378 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"05/01/2023","$192,614.12","2898 & 2910 EWELL RD","LAKELAND","FL","33811"
"05/01/2023","$160,790.19","1260 WOODLAWN AVE S","BARTOW","FL","33830"
"05/01/2023","$326,802.38","232 WILLIAMSON DR","DAVENPORT","FL","33897"
"05/01/2023","$166,045.84","522 TIVOLI PARK DR","DAVENPORT","FL","33897"
"05/02/2023","$358,541.19","8058 DARLINGTON CIR","LAKELAND","FL","33809"
"05/02/2023","$179,410.43","320 PALM AVE N","FROSTPROOF","FL","33843"
"05/02/2023","$89,559.02","39 QUEENS CT","FROSTPROOF","FL","33843"
"05/09/2023","$366,913.87","820 22ND ST NW","WINTER HAVEN","FL","33881"
"05/17/2023","$26,807.84","2257 LONGLEAF CIR","LAKELAND","FL","33810"
"05/17/2023","$229,150.33","131 FALL GLO RD","WINTER HAVEN","FL","33880"
"05/18/2023","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"06/08/2023","$78,799.24","1960 PINE GROVE RD","MULBERRY","FL","33860"
"06/23/2023","$332,706.05","148 WHISPERING PINES WAY","DAVENPORT","FL","33837"
"06/23/2023","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"03/16/2023","$223,316.12","855 CHERRY TREE ROAD","ST AUGUSTINE","FL","32086"
"04/13/2023","$196,240.37","80 BRUEN ST","SAINT AUGUSTINE","FL","32084"
"04/20/2023","$80,742.68","10411 TURPIN AVE","HASTINGS","FL","32145"
"05/11/2023","$471,101.53","153 ESMERALDA RD","SAINT AUGUSTINE","FL","32095"
"05/11/2023","$337,625.85","40 COASTAL VILLAGE LN","SAINT AUGUSTINE","FL","32095"
"06/15/2023","$232,730.02","118 WISTERIA RD","SAINT AUGUSTINE","FL","32086"
"03/16/2023","$196,659.55","6186 BANDOL CT","MILTON","FL","32570"
"03/28/2023","$256,344.99","3068 ILLINOIS PL","GULF BREEZE","FL","32563"
"03/28/2023","$56,960.21","6046 SYRCLE AVE","MILTON","FL","32570"
"03/28/2023","$38,289.21","5200 PINE BERRY RD","MILTON","FL","32583"
"03/28/2023","$22,779.50","4422 ESSEX TERRACE CIR","PACE","FL","32571"
"03/28/2023","$144,424.21","4883 TEALWOOD DR","PACE","FL","32571"
"03/28/2023","$103,076.60","6347 HAPPY LN","MILTON","FL","32570"
"04/11/2023","$236,002.63","4901 SIDNEY LN","JAY","FL","32565"
"04/11/2023","$86,150.42","6413 RENEE CIR","MILTON","FL","32583"
"04/13/2023","$95,855.42","6454 WATERMARK CV","GULF BREEZE","FL","32563"
"04/13/2023","$179,785.06","6935 JASPER ST","NAVARRE","FL","32566"
"05/11/2023","$84,329.70","4000 CHARLES CIR","PACE","FL","32571"
"03/14/2023","$77,167.00","4781 BAYANO ST","NORTH PORT","FL","34287"
"03/20/2023","$174,509.84","1087 W BAFFIN DR","VENICE","FL","34293"
"03/20/2023","$307,836.53","894 SUNRIDGE DR 894","SARASOTA","FL","34234"
"03/22/2023","$230,921.46","732 N CONRAD AVE","SARASOTA","FL","34237"
"03/22/2023","$346,218.72","569 MEADOW SWEET CIR","OSPREY","FL","34229"
"03/22/2023","$188,933.10","6243 TALBOT ST","NORTH PORT","FL","34287"
"03/22/2023","$140,067.11","2528 GOLF COURSE DR 514","SARASOTA","FL","34234"
"03/23/2023","$1,325,841.87","1550 HONORE AVE","SARASOTA","FL","34232"
"03/23/2023","$162,884.68","1762 22ND ST","SARASOTA","FL","34234"
"03/24/2023","$143,218.20","2250 KILPATRICK RD","NOKOMIS","FL","34275"
"03/27/2023","$651,219.75","3020 BISPHAM RD","SARASOTA","FL","34231"
"03/30/2023","$140,352.08","3233 ABBOTSFORD ST","NORTH PORT","FL","34287"
"04/06/2023","$27,132.67","S RAINTREE BLVD","NORTH PORT","FL","34288"
"03/14/2023","$206,651.12","2708 BENNETT DR","SAINT LUCIE COUNTY","FL","34950"
"03/14/2023","$124,602.60","1611 VALENCIA AVE","FORT PIERCE","FL","34950"
"03/14/2023","$129,536.27","7303 PENNY LN","SAINT LUCIE COUNTY","FL","34950"
"03/14/2023","$124,008.94","1362 SE REMINGTON CT","PORT SAINT LUCIE","FL","34952"
"03/15/2023","$126,860.71","1740 W ROYAL TERN LN 1","FORT PIERCE","FL","34982"
"03/15/2023","$266,719.86","2571 SE WESTMORELAND BLVD","PORT SAINT LUCIE","FL","34953"
"03/15/2023","$18,978.68","1214 AVENUE F","FORT PIERCE","FL","34950"
"03/15/2023","$45,945.11","212 N 9TH ST","FORT PIERCE","FL","34950"
"03/21/2023","$206,615.48","2170 SE GLENROCK TER","PORT SAINT LUCIE","FL","34953"
"03/21/2023","$109,974.61","2201 GRAND OAK AVE","SAINT LUCIE COUNTY","FL","34950"
"03/22/2023","$5,279.14","312 SW EGRET LANDING","PORT SAINT LUCIE","FL","34953"
"03/28/2023","$255,456.93","2281 SW SAVAGE BLVD","PORT SAINT LUCIE","FL","34953"
"03/28/2023","$202,153.77","1565 SE SOUTH BALCOURT CT","PORT SAINT LUCIE","FL","34953"
"03/28/2023","$709,603.64","1745 W ROYAL TERN LN 2","FORT PIERCE","FL","34982"
"03/29/2023","$27,113.00","9521 PORTSIDE DR","SAINT LUCIE COUNTY","FL","34945"
"03/29/2023","$7,807.53","260 SW EGRET LANDING","PORT SAINT LUCIE","FL","34953"
"04/04/2023","$2,781,959.02","5481 NW EAST TORINO PKWY","PORT SAINT LUCIE","FL","34986"
"04/11/2023","$363,338.48","108 SW MAJESTIC TER","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$353,632.38","1631 SE MARIANA RD","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$156,355.44","3008 JUANITA AVE","SAINT LUCIE COUNTY","FL","34950"
"04/11/2023","$244,718.90","6712 NW DOROTHY ST","PORT SAINT LUCIE","FL","34953"
"04/25/2023","$280,669.28","1218 KENTUCKY AVE","FORT PIERCE","FL","34950"
"04/25/2023","$252,526.70","5405 JAMBOREE DR","FORT PIERCE","FL","34947"
"04/25/2023","$157,496.11","913 SKYLARK DR","FORT PIERCE","FL","34982"
"04/26/2023","$172,442.75","2701 AVENUE S","SAINT LUCIE COUNTY","FL","34947"
"04/26/2023","$223,265.04","324 HOLLY AVE","SAINT LUCIE COUNTY","FL","34950"
"05/03/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"05/09/2023","$49,940.00","515 N 13TH ST","FORT PIERCE","FL","34950"
"05/09/2023","$130,859.69","2007 SUNRISE BLVD","FORT PIERCE","FL","34950"
"05/10/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"05/23/2023","$127,656.85","1811 N 47TH ST","SAINT LUCIE COUNTY","FL","34950"
"05/23/2023","$278,143.83","2431 SE SAPELO AVE","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$227,791.71","662 SW MCCRACKEN AVE","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"06/07/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"06/14/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"06/20/2023","$134,777.20","6660 GAVIOTA","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$232,215.47","9500 S OCEAN DR 302","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$549,208.41","5352 NW EAST PADEN CIR","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"03/14/2023","$224,288.87","38 MORNING GLORY DR","DEBARY","FL","32713"
"03/14/2023","$118,522.76","256 BAYOU VISTA ST","DEBARY","FL","32713"
"03/15/2023","$78,237.11","4533 NETTLE CREEK CT","PORT ORANGE","FL","32127"
"03/15/2023","$191,745.98","3960 WILLOW TRAIL RUN 12","PORT ORANGE","FL","32127"
"03/15/2023","$144,666.37","1019 ALICE DR","DAYTONA BEACH","FL","32117"
"03/16/2023","$156,857.67","2434 BARBAROSSA AVE","DELTONA","FL","32738"
"03/16/2023","$89,692.89","2361 EVERGREEN RD","DELAND","FL","32724"
"03/16/2023","$145,610.77","5280 WEST AVE","DELEON SPRINGS","FL","32130"
"03/17/2023","$230,693.59","887 ANDKEN LN","PORT ORANGE","FL","32127"
"03/17/2023","$216,730.20","4 LA JOLLA CT","ORMOND BEACH","FL","32174"
"03/17/2023","$124,549.29","106 WILLETT WAY","DAYTONA BEACH","FL","32114"
"03/21/2023","$312,306.60","201 WOOD HOLLOW RD","DELAND","FL","32724"
"03/21/2023","$9,356.07","1067 KILKENNY LN","ORMOND BEACH","FL","32174"
"03/22/2023","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"03/22/2023","$110,973.94","170 CENTER ST","DAYTONA BEACH","FL","32117"
"03/23/2023","$99,909.82","N US HWY 1","NEW SMYRNA BEACH","FL","32168"
"03/23/2023","$234,956.63","1824 SABAL PALM DR","EDGEWATER","FL","32132"
"03/24/2023","$36,175.40","ROSE AVENUE","DAYTONA BEACH","FL","32114"
"03/28/2023","$147,428.89","3244 NOAH ST","DELTONA","FL","32738"
"03/28/2023","$142,946.11","217 N HILL AVE 0020","DELAND","FL","32724"
"03/28/2023","$157,862.40","328 ALEMANDER AVE","DEBARY","FL","32713"
"03/28/2023","$104,118.51","2035 2ND AVE","DELAND","FL","32724"
"03/29/2023","$153,535.30","540 PARK DRIVE","DAYTONA BEACH","FL","32114"
"03/29/2023","$297,461.50","749 HUNT CLUB TR","PORT ORANGE","FL","32127"
"03/30/2023","$6,783.36","926 S LAKE LINDLEY DR","DELAND","FL","32724"
"03/31/2023","$138,562.96","292 EDDIE AVE","HOLLY HILL","FL","32117"
"03/31/2023","$163,857.64","696 GROVE AVE","HOLLY HILL","FL","32117"
"04/03/2023","$10,899.47","239 LAZIO CIR","DEBARY","FL","32713"
"04/03/2023","$9,785.92","104 PEPPERWOOD CT","DAYTONA BEACH","FL","32119"
"04/04/2023","$274,827.15","1303 COMERWOOD DR","DELTONA","FL","32738"
"04/06/2023","$237,253.84","1923 S VISCAYA CIR","DELTONA","FL","32738"
"04/06/2023","$154,221.62","614 LOYALTY DR","DELTONA","FL","32738"
"04/11/2023","$204,392.30","1626 NEEDLE PALM DR","EDGEWATER","FL","32132"
"04/11/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"04/12/2023","$81,533.45","151 S RIDGEWOOD AVE","ORMOND BEACH","FL","32174"
"04/12/2023","$117,195.96","1555 HANCOCK LN","HOLLY HILL","FL","32117"
"04/12/2023","$105,598.66","752 MADISION AVENUE","DAYTONA BEACH","FL","32114"
"04/12/2023","$97,135.44","1189 MANETTE CIR","DAYTONA BEACH","FL","32117"
"04/13/2023","$52,257.63","605 S WOODWARD AVE","DELAND","FL","32720"
"04/13/2023","$138,851.96","101 MARTA RD","DEBARY","FL","32713"
"04/14/2023","$62,381.40","134 HAND AVENUE","ORMOND BEACH","FL","32174"
"04/18/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"04/18/2023","$53,518.95","1703 HILL ST","EDGEWATER","FL","32132"
"04/19/2023","$182,202.33","925 N PENINSULA DRIVE","DAYTONA BEACH","FL","32118"
"04/21/2023","$861,735.81","231 RIVERSIDE DR 1008-1","HOLLY HILL","FL","32117"
"04/25/2023","$265,297.37","212 PONCE ST","NEW SMYRNA BEACH","FL","32168"
"04/25/2023","$149,457.14","201 N HILL AVE 0150","DELAND","FL","32724"
"04/25/2023","$187,186.70","1638 MONTAGUE ST","DELTONA","FL","32725"
"04/25/2023","$189,713.80","985 HALSTEAD ST","DELTONA","FL","32725"
"04/25/2023","$113,147.98","143 APACHE CT","OAK HILL","FL","32759"
"04/25/2023","$172,687.32","3183 CROTON AVE","DELTONA","FL","32738"
"04/25/2023","$3,829.50","424 LUNA BELLA LN UNIT 414","NEW SMYRNA BEACH","FL","32168"
"05/05/2023","$154,062.47","319 S FRANKLIN ST","DAYTONA BEACH","FL","32114"
"05/05/2023","$178,778.76","240 THORNBERRY BRANCH LN","DAYTONA BEACH","FL","32124"
"05/05/2023","$189,179.64","2002 MIKE STREET","SOUTH DAYTONA","FL","32119"
"05/11/2023","$274,406.75","1326 NORTH RIDGEWOOD AVENUE","DELAND","FL","32720"
"05/24/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"05/30/2023","$124,623.82","2699 ARLINGTON AVE","NEW SMYRNA BEACH","FL","32168"
"05/30/2023","$134,185.85","2920 SURF DR","DELTONA","FL","32738"
"06/06/2023","$82,533.10","111 W BEREFORD AVENUE","DELAND","FL","32720"
"06/09/2023","$191,346.33","1637 CARMEN AVE","DAYTONA BEACH","FL","32117"
"06/14/2023","$464,060.14","1117 JARECKI AVE","HOLLY HILL","FL","32117"
"06/29/2023","$242,287.52","2780 FARGO AVE","DELTONA","FL","32738"
"03/17/2023","$22,950.34","WATSON RD","DEFUNIAK SPRINGS","FL","32433"
"03/23/2023","$176,584.04","115 CENTRAL 6TH ST","SANTA ROSA BEACH","FL","32459"
"03/27/2023","$200,835.79","219 SATSUMA RD","NICEVILLE","FL","32578"
"04/03/2023","$58,882.90","318 BLACKFOOT DR","DEFUNIAK SPRINGS","FL","32433"
"04/05/2023","$46,955.52","4414 CO HWY 1883","DEFUNIAK SPRINGS","FL","32433"
"04/26/2023","$138,573.22","3720 ROCK HILL RD","DEFUNIAK SPRINGS","FL","32435"
