"auction_date","judgment_amount","address","city","state","zip"
"04/20/2023","$55,091.55","127 CLEARWATER AVE","POLK CITY","FL","33868"
"04/20/2023","$307,546.54","2313 CASPIAN DR","LAKELAND","FL","33805"
"04/20/2023","$4,367.59","183 LAKE THOMAS DR","WINTER HAVEN","FL","33880"
"04/21/2023","$19,630.93","633 RAVEN CT","POINCIANA","FL","34759"
"04/24/2023","$202,786.33","4094 DINNER LAKE WAY","LAKE WALES","FL","33859"
"04/24/2023","$339,404.74","428 PALASTRO AVE","AUBURNDALE","FL","33823"
"04/25/2023","$5,644.82","1181 MYOPIA HUNT CLUB DR","AUBURNDALE","FL","33823"
"04/26/2023","$170,061.08","3904 WOODBURN LOOP W","LAKELAND","FL","33813"
"04/26/2023","$160,204.45","703 FLAGSTONE ST","HAINES CITY","FL","33844"
"04/28/2023","$69,428.49","1629 WRIGHT DR","LAKELAND","FL","33805"
"05/01/2023","$474,267.90","307 BIG BLACK LN","POINCIANA","FL","34759"
"05/01/2023","$334,123.72","3378 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"05/01/2023","$192,614.12","2898 & 2910 EWELL RD","LAKELAND","FL","33811"
"05/01/2023","$160,790.19","1260 WOODLAWN AVE S","BARTOW","FL","33830"
"05/01/2023","$326,802.38","232 WILLIAMSON DR","DAVENPORT","FL","33897"
"05/01/2023","$166,045.84","522 TIVOLI PARK DR","DAVENPORT","FL","33897"
"05/02/2023","$358,541.19","8058 DARLINGTON CIR","LAKELAND","FL","33809"
"05/02/2023","$89,559.02","39 QUEENS CT","FROSTPROOF","FL","33843"
"05/03/2023","$126,994.23","814 DENGAR ST","HAINES CITY","FL","33844"
"05/04/2023","$112,513.25","4936 EASTON ST","LAKE WALES","FL","33859"
"05/04/2023","$39,418.90","4 SUN AIR BLVD W","HAINES CITY","FL","33844"
"05/05/2023","$351,807.90","7 COLEMAN RD","WINTER HAVEN","FL","33880"
"05/05/2023","$563,054.81","2128 CLERMONT ST","WINTER HAVEN","FL","33881"
"05/05/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"05/09/2023","$172,021.79","105 KING HENRY CT","DAVENPORT","FL","33837"
"05/09/2023","$366,913.87","820 22ND ST NW","WINTER HAVEN","FL","33881"
"05/12/2023","$325,865.91","936 CHANLER DR","HAINES CITY","FL","33844"
"05/12/2023","$1,733.41","5106 ASHWOOD DR","LAKELAND","FL","33811"
"05/15/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"05/16/2023","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"05/17/2023","$26,807.84","2257 LONGLEAF CIR","LAKELAND","FL","33810"
"05/17/2023","$229,150.33","131 FALL GLO RD","WINTER HAVEN","FL","33880"
"05/18/2023","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"05/19/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"05/23/2023","$189,588.14","5996 HILLSIDE HEIGHTS DR","LAKELAND","FL","33813"
"06/08/2023","$78,799.24","1960 PINE GROVE RD","MULBERRY","FL","33860"
"06/20/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"06/23/2023","$332,706.05","148 WHISPERING PINES WAY","DAVENPORT","FL","33837"
"06/23/2023","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"04/13/2023","$93,896.52","905 RANDOLPH ST","CRESCENT CITY","FL","32112"
"04/13/2023","$236,675.81","291 CUE LAKE","HAWTHORNE","FL","32640"
"04/20/2023","$144,546.00","231 UNION CAMP RD","CRESCENT CITY","FL","32112"
"04/13/2023","$196,240.37","80 BRUEN ST","SAINT AUGUSTINE","FL","32084"
"04/13/2023","$331,211.12","26 VISTA LAKE CIR","PONTE VEDRA","FL","32081"
"04/13/2023","$157,991.05","6923 SEA PLACE AVE","SAINT AUGUSTINE","FL","32086"
"04/20/2023","$80,742.68","10411 TURPIN AVE","HASTINGS","FL","32145"
"04/20/2023","$12,924.02","2109 GOLDEN LAKE LOOP","SAINT AUGUSTINE","FL","32084"
"05/11/2023","$194,336.73","427 GENTIAN RD","SAINT AUGUSTINE","FL","32086"
"05/11/2023","$471,101.53","153 ESMERALDA RD","SAINT AUGUSTINE","FL","32095"
"05/11/2023","$337,625.85","40 COASTAL VILLAGE LN","SAINT AUGUSTINE","FL","32095"
"05/18/2023","$238,324.44","32 MULBERRY ST","SAINT AUGUSTINE","FL","32084"
"06/15/2023","$232,730.02","118 WISTERIA RD","SAINT AUGUSTINE","FL","32086"
"04/04/2023","$290,128.09","9570 NAPLES LN","NAVARRE","FL","32566"
"04/11/2023","$236,002.63","4901 SIDNEY LN","JAY","FL","32565"
"04/11/2023","$86,150.42","6413 RENEE CIR","MILTON","FL","32583"
"04/11/2023","$8,818.06","6653 KEMPTON ST","NAVARRE","FL","32566"
"04/13/2023","$95,855.42","6454 WATERMARK CV","GULF BREEZE","FL","32563"
"04/13/2023","$104,410.12","3978 WHITEHALL DR","PACE","FL","32571"
"04/13/2023","$179,785.06","6935 JASPER ST","NAVARRE","FL","32566"
"04/14/2023","$172,262.24","1635 SCOTT CT","GULF BREEZE","FL","32563"
"04/18/2023","$304,508.45","3579 ACY LOWERY RD","PACE","FL","32571"
"04/18/2023","$6,949.87","1980 PELICAN LN","NAVARRE","FL","32566"
"05/11/2023","$84,329.70","4000 CHARLES CIR","PACE","FL","32571"
"05/16/2023","$48,162.21","6769 WALKER ST","MILTON","FL","32570"
"03/30/2023","$140,352.08","3233 ABBOTSFORD ST","NORTH PORT","FL","34287"
"04/03/2023","$474,467.78","5075 LEMON BAY DR","VENICE","FL","34293"
"04/04/2023","$371,558.57","8315 OSBERT AVE","NORTH PORT","FL","34287"
"04/04/2023","$287,750.70","2421 HONEY LN","NORTH PORT","FL","34286"
"04/05/2023","$290,925.14","3427 STOKES DR","SARASOTA","FL","34232"
"04/06/2023","$27,132.67","S RAINTREE BLVD","NORTH PORT","FL","34288"
"04/13/2023","$398,496.71","928 CHURCH ST","VENICE","FL","34285"
"04/17/2023","$292,144.37","85 W GREEN ST","ENGLEWOOD","FL","34223"
"04/18/2023","$587,991.79","7339 BOUNTY DR","SARASOTA","FL","34231"
"04/18/2023","$372,067.38","3845 ALLENWOOD ST","SARASOTA","FL","34232"
"04/19/2023","$147,606.42","3990 CINCINNATI ST","NORTH PORT","FL","34286"
"04/19/2023","$149,306.44","3129 DATURA RD","VENICE","FL","34293"
"04/20/2023","$227,599.69","5182 FRIES AVE","NORTH PORT","FL","34288"
"04/04/2023","$2,781,959.02","5481 NW EAST TORINO PKWY","PORT SAINT LUCIE","FL","34986"
"04/11/2023","$363,338.48","108 SW MAJESTIC TER","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$353,632.38","1631 SE MARIANA RD","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$156,355.44","3008 JUANITA AVE","SAINT LUCIE COUNTY","FL","34950"
"04/11/2023","$244,718.90","6712 NW DOROTHY ST","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$152,100.64","6109 NW DUKE CIR","PORT SAINT LUCIE","FL","34953"
"04/12/2023","$28,428.08","1509 BOSTON AVE","FORT PIERCE","FL","34950"
"04/12/2023","$10,071.84","1510 N 17TH ST","FORT PIERCE","FL","34950"
"04/25/2023","$280,669.28","1218 KENTUCKY AVE","FORT PIERCE","FL","34950"
"04/25/2023","$252,526.70","5405 JAMBOREE DR","FORT PIERCE","FL","34947"
"04/25/2023","$157,496.11","913 SKYLARK DR","FORT PIERCE","FL","34982"
"04/25/2023","$311,653.77","380 SE HUSTED TER","PORT SAINT LUCIE","FL","34953"
"04/25/2023","$764,855.15","9056 SW PEPOLI WAY","PORT SAINT LUCIE","FL","34987"
"04/26/2023","$172,442.75","2701 AVENUE S","SAINT LUCIE COUNTY","FL","34947"
"04/26/2023","$104,227.75","704 EMIL DR","FORT PIERCE","FL","34982"
"04/26/2023","$223,265.04","324 HOLLY AVE","SAINT LUCIE COUNTY","FL","34950"
"04/26/2023","$38,650.67","519 N 17TH ST","FORT PIERCE","FL","34950"
"04/26/2023","$5,913.51","10404 SW WATERWAY LN","PORT SAINT LUCIE","FL","34987"
"04/26/2023","$5,018.87","652 NE MOSS ROSE PL","PORT SAINT LUCIE","FL","34983"
"05/03/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"05/09/2023","$278,437.72","470 NW GIBRALTAR CT","PORT SAINT LUCIE","FL","34986"
"05/09/2023","$243,391.69","671 SW ASTER RD","PORT SAINT LUCIE","FL","34953"
"05/09/2023","$49,940.00","515 N 13TH ST","FORT PIERCE","FL","34950"
"05/10/2023","$211,346.33","319 SE FAITH TER","PORT SAINT LUCIE","FL","34953"
"05/10/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"05/23/2023","$127,656.85","1811 N 47TH ST","SAINT LUCIE COUNTY","FL","34950"
"05/23/2023","$278,143.83","2431 SE SAPELO AVE","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$227,791.71","662 SW MCCRACKEN AVE","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"06/07/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"06/13/2023","$11,626.00","1108 AVENUE E","FORT PIERCE","FL","34950"
"06/14/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"06/20/2023","$134,777.20","6660 GAVIOTA","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$232,215.47","9500 S OCEAN DR 302","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$549,208.41","5352 NW EAST PADEN CIR","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"03/31/2023","$163,857.64","696 GROVE AVE","HOLLY HILL","FL","32117"
"04/03/2023","$10,899.47","239 LAZIO CIR","DEBARY","FL","32713"
"04/03/2023","$9,785.92","104 PEPPERWOOD CT","DAYTONA BEACH","FL","32119"
"04/04/2023","$274,827.15","1303 COMERWOOD DR","DELTONA","FL","32738"
"04/06/2023","$237,253.84","1923 S VISCAYA CIR","DELTONA","FL","32738"
"04/06/2023","$154,221.62","614 LOYALTY DR","DELTONA","FL","32738"
"04/11/2023","$204,392.30","1626 NEEDLE PALM DR","EDGEWATER","FL","32132"
"04/11/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"04/12/2023","$81,533.45","151 S RIDGEWOOD AVE","ORMOND BEACH","FL","32174"
"04/12/2023","$117,195.96","1555 HANCOCK LN","HOLLY HILL","FL","32117"
"04/12/2023","$105,598.66","752 MADISION AVENUE","DAYTONA BEACH","FL","32114"
"04/12/2023","$97,135.44","1189 MANETTE CIR","DAYTONA BEACH","FL","32117"
"04/13/2023","$52,257.63","605 S WOODWARD AVE","DELAND","FL","32720"
"04/13/2023","$138,851.96","101 MARTA RD","DEBARY","FL","32713"
"04/14/2023","$174,040.54","402 CHERRYWOOD DR","ORMOND BEACH","FL","32174"
"04/14/2023","$62,381.40","134 HAND AVENUE","ORMOND BEACH","FL","32174"
"04/18/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"04/18/2023","$53,518.95","1703 HILL ST","EDGEWATER","FL","32132"
"04/19/2023","$182,202.33","925 N PENINSULA DRIVE","DAYTONA BEACH","FL","32118"
"04/20/2023","$98,775.16","134 S ORANGE AVE","DELAND","FL","32720"
"04/21/2023","$861,735.81","231 RIVERSIDE DR 1008-1","HOLLY HILL","FL","32117"
"04/25/2023","$265,297.37","212 PONCE ST","NEW SMYRNA BEACH","FL","32168"
"04/25/2023","$149,457.14","201 N HILL AVE 0150","DELAND","FL","32724"
"04/25/2023","$187,186.70","1638 MONTAGUE ST","DELTONA","FL","32725"
"04/25/2023","$189,713.80","985 HALSTEAD ST","DELTONA","FL","32725"
"04/25/2023","$113,147.98","143 APACHE CT","OAK HILL","FL","32759"
"04/25/2023","$172,687.32","3183 CROTON AVE","DELTONA","FL","32738"
"04/25/2023","$3,829.50","424 LUNA BELLA LN UNIT 414","NEW SMYRNA BEACH","FL","32168"
"04/26/2023","$10,063.27","6202 YELLOWSTONE DR","PORT ORANGE","FL","32127"
"04/26/2023","$233,788.09","820 NORTH OLEANDER AVENUE","DAYTONA BEACH","FL","32118"
"04/26/2023","$149,464.00","727 ESSEX ROAD","DAYTONA BEACH","FL","32114"
"04/27/2023","$119,465.33","240 OLD BUBBLY RD","PIERSON","FL","32180"
"05/04/2023","$145,610.77","5280 WEST AVE","DELEON SPRINGS","FL","32130"
"05/05/2023","$154,062.47","319 S FRANKLIN ST","DAYTONA BEACH","FL","32114"
"05/05/2023","$178,778.76","240 THORNBERRY BRANCH LN","DAYTONA BEACH","FL","32124"
"05/05/2023","$189,179.64","2002 MIKE STREET","SOUTH DAYTONA","FL","32119"
"05/10/2023","$191,745.98","3960 WILLOW TRAIL RUN 12","PORT ORANGE","FL","32127"
"05/11/2023","$274,406.75","1326 NORTH RIDGEWOOD AVENUE","DELAND","FL","32720"
"05/15/2023","$38,119.97","637 VARDON AVE","DELTONA","FL","32738"
"05/16/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"05/24/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"05/30/2023","$124,623.82","2699 ARLINGTON AVE","NEW SMYRNA BEACH","FL","32168"
"05/30/2023","$134,185.85","2920 SURF DR","DELTONA","FL","32738"
"06/06/2023","$82,533.10","111 W BEREFORD AVENUE","DELAND","FL","32720"
"06/08/2023","$244,956.40","3362 GALLIA ST","NEW SMYRNA BEACH","FL","32168"
"06/09/2023","$191,346.33","1637 CARMEN AVE","DAYTONA BEACH","FL","32117"
"06/14/2023","$464,060.14","1117 JARECKI AVE","HOLLY HILL","FL","32117"
"06/19/2023","$9,356.07","1067 KILKENNY LN","ORMOND BEACH","FL","32174"
"06/29/2023","$242,287.52","2780 FARGO AVE","DELTONA","FL","32738"
"04/03/2023","$58,882.90","318 BLACKFOOT DR","DEFUNIAK SPRINGS","FL","32433"
"04/05/2023","$46,955.52","4414 CO HWY 1883","DEFUNIAK SPRINGS","FL","32433"
"04/26/2023","$138,573.22","3720 ROCK HILL RD","DEFUNIAK SPRINGS","FL","32435"
