"auction_date","judgment_amount","address","city","state","zip"
"01/05/2024","$204,916.77","2222 CHRISTY LN","LAKELAND","FL","33801"
"01/05/2024","$176,074.36","1909 9TH ST SE","WINTER HAVEN","FL","33880"
"01/09/2024","$102,270.18","13516 MOORE RD","LAKELAND","FL","33809"
"01/09/2024","$92,121.78","610 OAK ST","AUBURNDALE","FL","33823"
"01/09/2024","$112,495.74","2626 SHINER DR","LAKE WALES","FL","33898"
"01/09/2024","$155,323.18","702 PERRY AVE S","FORT MEADE","FL","33841"
"01/09/2024","$93,448.60","5216 ROLLINGDALE CT","LAKELAND","FL","33810"
"01/09/2024","$9,838.47","6688 BRIARHILL DR NE","WINTER HAVEN","FL","33881"
"01/11/2024","$107,587.82","1344 E EDGEWOOD DR","LAKELAND","FL","33803"
"01/11/2024","$137,035.71","1836 N CRYSTAL LAKE DR APT 66","LAKELAND","FL","33801"
"01/11/2024","$52,887.95","826 LAKE ELBERT CT","WINTER HAVEN","FL","33881"
"01/12/2024","$52,780.44","137 NW 10TH DR","MULBERRY","FL","33860"
"01/12/2024","$8,854.73","5233 OAKBOURNE AVE","DAVENPORT","FL","33837"
"01/16/2024","$210,062.81","309 NW 9TH ST","MULBERRY","FL","33860"
"01/16/2024","$223,732.39","232 SOLIS DR","WINTER HAVEN","FL","33880"
"01/16/2024","$131,060.34","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"01/16/2024","$240,202.18","6380 EGRET DR APT 31","LAKELAND","FL","33809"
"01/16/2024","$187,068.29","1703 CORDOVA CIR W","LAKELAND","FL","33801"
"01/16/2024","$364,655.80","218 SUNSETVIEW DR","DAVENPORT","FL","33837"
"01/17/2024","$80,041.52","2920 DUDLEY DR","BARTOW","FL","33830"
"01/18/2024","$383,327.48","210 OLD SPANISH WAY","WINTER HAVEN","FL","33884"
"01/18/2024","$121,910.60","831 SWANN DR","LAKELAND","FL","33809"
"01/23/2024","$91,247.84","1405 HILLSBOROUGH WAY","POINCIANA","FL","34759"
"01/23/2024","$9,601.76","23 WILLOW LN","POINCIANA","FL","34759"
"01/23/2024","$79,102.67","1302 W 8TH ST","LAKELAND","FL","33801"
"01/25/2024","$186,920.04","183 LAKE THOMAS DR","WINTER HAVEN","FL","33880"
"01/26/2024","$357,769.16","223 MONTEREY ST","POINCIANA","FL","34759"
"02/05/2024","$8,497.80","537 SQUIRES GROVE DR","WINTER HAVEN","FL","33880"
"02/05/2024","$83,724.07","713 WOOD LN","POINCIANA","FL","34759"
"02/05/2024","$191,149.04","572 ADRIEL AVE","WINTER HAVEN","FL","33880"
"02/13/2024","$217,686.52","258 TERRANOVA BLVD","WINTER HAVEN","FL","33880"
"02/14/2024","$4,621.38","2044 BLUE HIGHLANDS DR","LAKELAND","FL","33811"
"02/21/2024","$9,556.23","539 RANGER PARK CT","DAVENPORT","FL","33897"
"02/27/2024","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"03/05/2024","$220,475.64","230 CAMERON LN","AUBURNDALE","FL","33823"
"03/05/2024","$262,940.33","207 VIZCAY WAY","DAVENPORT","FL","33837"
"03/05/2024","$3,105,091.24","1121 SW 1 ST","WINTER HAVEN","FL","33880"
"03/05/2024","$5,802.50","1591 SWAN LAKE CIR","DUNDEE","FL","33838"
"01/11/2024","$74,887.84","207 5TH ST","EAST PALATKA","FL","32131"
"01/11/2024","$160,077.00","2215 SILVER LAKE","PALATKA","FL","32177"
"01/11/2024","$54,732.80","218 HORSE LANDING RD","SATSUMA","FL","32189"
"01/18/2024","$209,593.63","130 GRANADA DR","FLORAHOME","FL","32140"
"12/21/2023","$182,350.55","2563 ST AUGUSTINE BLVD","SAINT AUGUSTINE","FL","32086"
"12/21/2023","$63,903.71","2660 HISPANOLA AVE","SAINT AUGUSTINE","FL","32086"
"01/11/2024","$192,465.26","662 ALEIDA DR","SAINT AUGUSTINE","FL","32086"
"01/18/2024","$57,499.36","103 SAN JOSE RD","SAINT AUGUSTINE","FL","32086"
"02/08/2024","$185,030.63","410 N CAROLINA AVE","HASTINGS","FL","32145"
"12/20/2023","$173,552.95","5299 COX RD","MILTON","FL","32583"
"01/04/2024","$402,983.31","5703 BERRYBROOK CIR","PACE","FL","32571"
"01/04/2024","$224,494.11","6214 COTTAGE WOODS DR","MILTON","FL","32570"
"01/04/2024","$8,250.00","6474 FLORA CT","MILTON","FL","32570"
"01/05/2024","$207,694.91","1920 EAGLE LN","NAVARRE","FL","32566"
"01/09/2024","$257,977.88","2716 BAYLEN CT","NAVARRE","FL","32566"
"01/09/2024","$141,350.82","6348 MOCKINGBIRD LN","MILTON","FL","32570"
"01/09/2024","$92,845.07","5934 WOLFGANG DR","MILTON","FL","32570"
"01/09/2024","$16,395.24","4533 TRICE RD","MILTON","FL","32571"
"01/17/2024","$5,030.07","5208 ROWE TRL","PACE","FL","32571"
"01/18/2024","$44,034.54","6463 SKYLINE DR","MILTON","FL","32570"
"01/18/2024","$243,992.83","2625 YELLOW PINE RD","NAVARRE","FL","32566"
"01/25/2024","$343,930.94","4780 KEYSER LN","PACE","FL","32571"
"01/25/2024","$128,025.10","4440 SANTA VILLA DR","PACE","FL","32571"
"01/03/2024","$207,246.82","2319 BENEVA TER 2284","SARASOTA","FL","34232"
"01/03/2024","$1,038,321.34","568 VENICE LN","SARASOTA","FL","34242"
"01/04/2024","$250,984.11","7601 DELLBROOK AVE","NORTH PORT","FL","34288"
"01/12/2024","$200,932.52","2265 CAMERON LN","SARASOTA","FL","34231"
"12/19/2023","$45,795.04","2410 SAN MARCOS AVE","FORT PIERCE","FL","34946"
"12/19/2023","$248,555.86","751 SW MONSOON RD","PORT SAINT LUCIE","FL","34953"
"12/20/2023","$157,496.11","913 SKYLARK DR","FORT PIERCE","FL","34982"
"12/20/2023","$142,534.63","672 SW EWING AVE","PORT SAINT LUCIE","FL","34953"
"12/20/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"01/03/2024","$124,348.24","114 DEVONSHIRE DR","SAINT LUCIE COUNTY","FL","34946"
"01/03/2024","$225,450.64","321 NE GENESEE AVE","PORT SAINT LUCIE","FL","34953"
"01/03/2024","$362,769.78","4800 MYRTLE DR","SAINT LUCIE COUNTY","FL","34982"
"01/09/2024","$62,655.87","169 SE WHITMORE DR","PORT SAINT LUCIE","FL","34984"
"01/09/2024","$165,319.48","2827 SE PACE DR","PORT SAINT LUCIE","FL","34984"
"01/16/2024","$273,889.86","7503 SALERNO RD","SAINT LUCIE COUNTY","FL","34951"
"01/23/2024","$187,561.32","1810 S 32ND ST","FORT PIERCE","FL","34947"
"01/23/2024","$230,362.63","3203 HIBISCUS AVE","FORT PIERCE","FL","34947"
"01/23/2024","$82,388.14","4702 BUCHANAN DR","SAINT LUCIE COUNTY","FL","34950"
"01/24/2024","$19,241.43","308 N 18TH ST","FORT PIERCE","FL","34950"
"01/24/2024","$231,199.48","759 NW CARDINAL DR","PORT SAINT LUCIE","FL","34953"
"01/24/2024","$341,473.46","510 WOODCREST DR","SAINT LUCIE COUNTY","FL","34945"
"01/31/2024","$211,233.92","6703 PENSACOLA RD","SAINT LUCIE COUNTY","FL","34950"
"01/31/2024","$208,124.17","5790 NW DUBLIN DR","PORT SAINT LUCIE","FL","34986"
"01/31/2024","$195,776.91","5388 LUGO ST","SAINT LUCIE COUNTY","FL","34951"
"01/31/2024","$14,309.14","3216 S LAKEVIEW CIR 5205","SAINT LUCIE COUNTY","FL","34949"
"12/19/2023","$473,097.44","305 E NEW YORK AVE","DELAND","FL","32724"
"12/20/2023","$77,947.05","144 N KEECH STREET","DAYTONA BEACH","FL","32114"
"12/29/2023","$387,360.29","4257 MAYFAIR LN","PORT ORANGE","FL","32129"
"01/02/2024","$394,435.89","1339 SCARLETT TR","NEW SMYRNA BEACH","FL","32168"
"01/02/2024","$440,019.63","1588 CLEARFIELD ST","DELTONA","FL","32725"
"01/02/2024","$485,103.64","2322 MELONIE TR","NEW SMYRNA BEACH","FL","32168"
"01/02/2024","$289,499.24","116 ALEXANDRIA CIR","DELAND","FL","32724"
"01/03/2024","$13,412.73","WILLOW TRAIL RUN","PORT ORANGE","FL","32127"
"01/04/2024","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"01/04/2024","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"01/04/2024","$95,071.40","1721 PALMETTO AVE","DELAND","FL","32724"
"01/04/2024","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"01/04/2024","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"01/05/2024","$167,567.20","1107 MADISON AVE","DAYTONA BEACH","FL","32114"
"01/05/2024","$215,006.31","7 BROOKSIDE CIR","ORMOND BEACH","FL","32174"
"01/05/2024","$106,401.23","1101 8TH STREET","DAYTONA BEACH","FL","32117"
"01/05/2024","$208,191.42","696 SAYBROOK ST","PORT ORANGE","FL","32127"
"01/09/2024","$304,251.01","1303 COMERWOOD DR","DELTONA","FL","32738"
"01/09/2024","$266,796.04","1110 MATTERHORN ST","DELTONA","FL","32725"
"01/09/2024","$213,132.31","623 W MAY ST","DELAND","FL","32720"
"01/09/2024","$71,830.18","2790 LAFOY CT","DELTONA","FL","32738"
"01/09/2024","$149,971.23","928 LAKE AVE","EDGEWATER","FL","32132"
"01/10/2024","$138,220.77","81 HIGHLANDS DR","PORT ORANGE","FL","32129"
"01/11/2024","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"01/11/2024","$250,466.53","1699 TRINIDAD AVE","DELTONA","FL","32725"
"01/16/2024","$72,776.75","1740 PIERCE ST","DELAND","FL","32724"
"01/16/2024","$167,608.85","418 SHADY LN","ORANGE CITY","FL","32763"
"01/16/2024","$248,892.44","2718 TAMARIND DR","EDGEWATER","FL","32141"
"01/16/2024","$108,724.99","2875 STAGS LEAP DR","ORANGE CITY","FL","32763"
"01/17/2024","$117,701.38","716 BOSTON AVE","SOUTH DAYTONA","FL","32119"
"01/17/2024","$164,713.12","1118 LIVE OAK AVE","DAYTONA BEACH","FL","32114"
"01/17/2024","$21,603.33","KINGSTON AVE","DAYTONA BEACH","FL","32114"
"01/18/2024","$778,227.12","1310 DUROC DR","LAKE HELEN","FL","32744"
"01/18/2024","$63,767.63","2076 ALTOONA LN","DELTONA","FL","32738"
"01/19/2024","$81,180.45","500 S BEACH ST 0020","DAYTONA BEACH","FL","32114"
"01/19/2024","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"01/19/2024","$295,857.03","3630 RODEO ACRES DR","ORMOND BEACH","FL","32174"
"01/19/2024","$176,711.88","1521 HERITAGE LN","HOLLY HILL","FL","32117"
"01/23/2024","$97,846.02","2719 TRAVELERS PALM DR","EDGEWATER","FL","32141"
"01/23/2024","$111,756.18","1424 HARTLEY AVE","DELTONA","FL","32725"
"01/25/2024","$211,138.57","1625 OLD DAYTONA RD","DELAND","FL","32724"
"01/26/2024","$135,512.02","727 LARGO WAY","SOUTH DAYTONA","FL","32119"
"01/26/2024","$283,482.57","29 OCEAN CREST DR","ORMOND BEACH","FL","32176"
"01/30/2024","$205,001.33","1604 ROYAL PALM DR","EDGEWATER","FL","32132"
"01/30/2024","$215,020.07","240 SUNRISE BLVD","DEBARY","FL","32713"
"01/30/2024","$268,335.01","2603 ROYAL PALM DR","EDGEWATER","FL","32141"
"01/30/2024","$175,104.95","912 OAKHURST AVE","DELAND","FL","32720"
"02/01/2024","$476,777.95","585 GASLINE RD","DELAND","FL","32724"
"02/01/2024","$185,790.16","558 GERALDINE DR","DELTONA","FL","32725"
"02/02/2024","$118,923.14","1415 BREAKS WAY","PORT ORANGE","FL","32127"
"02/02/2024","$207,529.51","115 CRESTED AUKLET CT","DAYTONA BEACH","FL","32119"
"02/07/2024","$91,437.95","1720 GOLFVIEW BLVD","SOUTH DAYTONA","FL","32119"
"02/07/2024","$16,917.35","1302 5TH ST","DAYTONA BEACH","FL","32117"
"02/07/2024","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"02/08/2024","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"02/13/2024","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"02/13/2024","$8,228.25","895 DERBYSHIRE RD","DAYTONA BEACH","FL","32117"
"02/16/2024","$311,145.60","344 RIVERSIDE DR","HOLLY HILL","FL","32117"
"02/21/2024","$125,039.46","11 APPLEWOOD CIR","SOUTH DAYTONA","FL","32119"
"02/27/2024","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"02/27/2024","$197,460.22","2920 GARRET ST","DELTONA","FL","32738"
"02/27/2024","$66,817.84","830 ALCAN AVE","DELTONA","FL","32738"
"02/28/2024","$274,969.52","1494 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"03/01/2024","$325,388.18","370 HEARTHSTONE TER","PORT ORANGE","FL","32127"
"03/26/2024","$245,590.26","3053 ETTA CIR","DELTONA","FL","32738"
"03/27/2024","$223,417.73","4474 HIDDEN VILLAGE DR","PORT ORANGE","FL","32127"
"12/26/2023","$185,880.79","218 LIVE OAK ST","FREEPORT","FL","32439"
"01/05/2024","$310,747.94","31KARAS TRL","PALM COAST","FL","32164"
"01/05/2024","$194,102.77","13SEDGEFIELD PATH S","PALM COAST","FL","32164"
"01/05/2024","$231,473.22","78PIEDMONT DR","PALM COAST","FL","32164"
"01/05/2024","$420,183.18","205HERON DR","PALM COAST","FL","32137"
"01/05/2024","$71,053.09","507 N ORANGE ST","BUNNELL","FL","32110"
"01/05/2024","$236,281.58","39FLEETWOOD DR","PALM COAST","FL","32137"
"01/05/2024","$44,422.51","1528COUNTY RD 305","BUNNELL","FL","32110"
"01/26/2024","$1,804,529.04","3590 SOUTH OCEAN SHORE BLVD","FLAGLER BEACH","FL","32136"
"01/26/2024","$259,000.72","17WELLER LN","PALM COAST","FL","32164"
"01/26/2024","$58,392.66","2667REDWOOD ST","BUNNELL","FL","32110"
"02/02/2024","$177,007.31","42ROBINSON DR","PALM COAST","FL","32164"
"02/02/2024","$124,812.13","1BIG BEAR LN","PALM COAST","FL","32137"
"02/02/2024","$168,385.68","140HARBOR VILLAGE PT S","PALM COAST","FL","32137"
"02/09/2024","$176,208.75","20WESTMORELAND DR","PALM COAST","FL","32164"
"02/09/2024","$207,981.26","30BLACK HAWK PL","PALM COAST","FL","32137"
"12/21/2023","$123,945.20","LOT 3 TIDEWATER DR/L","PORT SAINT JOE","FL","32456"
"01/18/2024","$59,251.57","213 AVE A","PORT ST JOE","FL","32456"
"12/21/2023","$88,196.93","4397 DIAL ST","MARIANNA","FL","32448"
"01/04/2024","$8,144.35","3360 PLANTATION CIR","MARIANNA","FL","32446"
"01/04/2024","$47,151.84","2925 HARLEY DR","MARIANNA","FL","32448"
"01/04/2024","$95,029.25","2971 MCTAVISH RD","ALFROD","FL","32420"
"01/11/2024","$234,632.49","4659 THE OAKS DR","MARIANNA","FL","32446"
"12/19/2023","$480,135.13","213 HILLCREST","ALTAMONTE SPRINGS","FL","32701"
"12/19/2023","$233,353.33","208 BROM BONES LANE","LONGWOOD","FL","32750"
"12/19/2023","$154,230.02","441 4TH ST EAST","OVIEDO","FL","32766"
"12/19/2023","$15,336.66","740 SENECA MEADOWS RD","WINTER SPRINGS","FL","32708"
"12/19/2023","$235,964.83","807 KILT CT","WINTER SPRINGS","FL","32708"
"12/19/2023","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"12/19/2023","$137,585.00","5331 VISTA CLUB RUN","SANFORD","FL","32771"
"12/28/2023","$205,474.67","618 LOCUST COURT","WINTER SPRINGS","FL","32708"
"01/09/2024","$393,766.17","1028 PRINCESS GATE BLVD","WINTER PARK","FL","32792"
"01/09/2024","$384,954.58","996 SILVERTON LOOP","LAKE MARY","FL","32746"
"01/09/2024","$241,842.77","631 LAUREL OAK LN","ALTAMONTE SPRINGS","FL","32701"
"01/09/2024","$243,247.26","823 HAULOVER DR","ALTAMONTE SPRINGS","FL","32714"
"01/09/2024","$256,107.95","111 ELIZABETH AVE","ALTAMONTE SPRINGS","FL","32701"
"01/09/2024","$293,180.26","862 OAKBRANCH PL","SANFORD","FL","32771"
"01/09/2024","$94,674.88","3137 EAST ST","OVIEDO","FL","32765"
"01/09/2024","$141,109.33","220 1ST ST","GENEVA","FL","32732"
"01/09/2024","$245,233.72","645 VENEER DR","ALTAMONTE SPRINGS","FL","32714"
"01/09/2024","$233,153.96","501 SANDAL CT","ALTAMONTE SPRINGS","FL","32714"
"01/11/2024","$446,006.29","217 PORCHESTER DR","SANFORD","FL","32771"
"01/11/2024","$124,674.04","130 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"01/16/2024","$729,868.58","14805 SHORELINE CIR","SANFORD","FL","32771"
"01/16/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"01/16/2024","$157,908.27","ALTAMONTE SPRINGS","803 ORANGE GROVE DRIVE","FL","32701"
"01/18/2024","$414,692.50","117 LONG LEAF PINE CIR","SANFORD","FL","32773"
"01/18/2024","$161,725.44","380 HARBOUR ISLE WAY","LONGWOOD","FL","32750"
"01/23/2024","$892,772.36","880 LAKE MILLS ROAD","CHULUOTA","FL","32766"
"01/23/2024","$264,124.75","1014 OAK LN","APOPKA","FL","32703"
"01/23/2024","$223,353.26","617 CAMELLIA CT","SANFORD","FL","32773"
"01/23/2024","$443,951.26","6026 LAKE AVE","SANFORD","FL","32773"
"01/25/2024","$133,342.13","1385 LA QUINTA CT","WINTER SPRINGS","FL","32708"
"01/30/2024","$180,047.46","1012 BONITA DR","ALTAMONTE SPRINGS","FL","32714"
"02/06/2024","$183,769.03","376 ORANGE AVE","LONGWOOD","FL","32750"
"02/06/2024","$98,122.89","966 HELMSLEY CT#102","LAKE MARY","FL","32746"
"02/13/2024","$275,022.46","215 CARRIAGE HILL DR","CASSELBERRY","FL","32707"
"02/13/2024","$341,439.65","2135 EMERALD GREEN CIRCLE","OVIEDO","FL","32765"
"03/12/2024","$697,618.69","1545 CHERRY RIDGE DR","LAKE MARY","FL","32746"
"03/12/2024","$71,530.36","4073 RUBY ST","SANFORD","FL","32771"
"01/10/2024","$93,379.16","2681 BRUNER DAIRY RD","VERNON","FL","32462"
"01/24/2024","$142,141.03","3407 ALTO CIR","VERNON","FL","32462"
"02/07/2024","$111,334.58","1203 OLD BONIFAY RD","CHIPLEY","FL","32428"
"02/21/2024","$358,803.03","1469 ORANGE HILL RD","CHIPLEY","FL","32428"
