"auction_date","judgment_amount","address","city","state","zip"
"07/13/2023","$126,229.33","1351 29TH ST","ST PETERSBURG","FL","33712"
"07/13/2023","$185,659.99","2300 23RD ST S","ST PETERSBURG","FL","33712"
"07/13/2023","$148,838.98","OLD EAST LAKE RD","TARPON SPRINGS","FL","34688"
"07/13/2023","$103,505.28","664 4TH ST SW","LARGO","FL","33770"
"07/13/2023","$49,265.16","627 KEENE RD","CLEARWATER","FL","33755"
"07/13/2023","$275,985.39","6920 71ST AVE N","PINELLAS PARK","FL","33781"
"07/13/2023","$122,062.84","1119 NEWTON AVE S","ST PETERSBURG","FL","33705"
"07/13/2023","$106,304.00","1425 GULF TO BAY BLVD","CLEARWATER","FL","33755"
"07/18/2023","$181,429.63","6093 106TH AVE NORTH","PINELLAS PARK","FL","33782"
"07/18/2023","$88,905.05","1931 VALENCIA WAY","LARGO","FL","33764"
"07/26/2023","$184,614.75","5233 72ND WAY","SAINT PETERSBURG","FL","33709"
"08/01/2023","$128,674.25","6973 62ND AVE N","PINNELLAS PARK","FL","33781"
"08/08/2023","$99,901.10","5251 98TH AVE","PINELLAS PARK","FL","33782"
"08/08/2023","$191,922.74","8785 58TH LN","PINELLAS PARK","FL","33782"
"08/08/2023","$237,074.84","2290 ABBEY LN # C","PALM HARBOR","FL","34683"
"08/09/2023","$224,296.58","1732 LAKEVIEW RD","CLEARWATER","FL","33756"
"08/15/2023","$105,736.80","1758 12TH AVE N","ST PETERSBURG","FL","33713"
"08/16/2023","$267,284.31","9372 87TH TER N","SEMINOLE","FL","33777"
"08/16/2023","$260,655.16","205 HEMINGWAY DR","OLDSMAR","FL","34677"
"08/16/2023","$110,627.65","11764 127TH AVE","SEMINOLE","FL","33778"
"08/16/2023","$173,695.89","3735 41ST AVE N","ST PETERSBURG","FL","33714"
"08/16/2023","$112,679.80","1750 TEMPLE TER S","ST PETERSBURG","FL","33711"
"08/23/2023","$267,274.22","7301 US HIGHWAY 19 N","PINELLAS PARK","FL","33781"
"08/30/2023","$176,413.40","3918 10TH AVE N","ST PETERSBURG","FL","33713"
"08/31/2023","$146,861.54","340 SOCRATES DR","DUNEDIN","FL","34698"
"08/31/2023","$285,314.00","204 PENNSYLVANIA AVE","CLEARWATER","FL","33755"
"08/31/2023","$44,644.04","3127 WINCHESTER DR","DUNEDIN","FL","34698"
"09/06/2023","$8,277.13","2530 COUNTRYSIDE PINES DR","CLEARWATER","FL","33761"
"09/07/2023","$18,999.48","3680 42ND WAY S # H","ST PETERSBURG","FL","33711"
"06/15/2023","$87,985.71","1616 HOLLINGSWORTH CRK","LAKELAND","FL","33803"
"06/15/2023","$8,675.91","256 GROUPER CT","POINCIANA","FL","34759"
"06/15/2023","$7,664.45","224 COVENT GARDEN AVE","DAVENPORT","FL","33897"
"06/16/2023","$366,913.87","820 22ND ST NW","WINTER HAVEN","FL","33881"
"06/20/2023","$265,777.81","5520 HURON WAY","LAKELAND","FL","33805"
"06/20/2023","$231,257.16","4608 SMITH RD","LAKELAND","FL","33810"
"06/20/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"06/20/2023","$157,820.63","131 8TH ST","LAKE HAMILTON","FL","33851"
"06/20/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"06/20/2023","$402,416.62","1207 CANAL ST E","MULBERRY","FL","33860"
"06/20/2023","$146,835.07","1836 N CRYSTAL LAKE DR 87","LAKELAND","FL","33801"
"06/20/2023","$36,615.00","2690 STATE PARK RD","LAKELAND","FL","33805"
"06/22/2023","$177,041.89","529 CHINA BERRY CIR","DAVENPORT","FL","33837"
"06/22/2023","$235,242.65","277 ELM CT","POINCIANA","FL","34759"
"06/22/2023","$5,639.22","1991 SUMMER GLEN DR","WINTER HAVEN","FL","33880"
"06/23/2023","$118,670.96","3181 PIONEER TRAILS LOOP","LAKELAND","FL","33810"
"06/23/2023","$206,246.84","8825 OAKWOOD DR","LAKE WALES","FL","33898"
"06/23/2023","$166,750.08","111 BRITTON ST","BABSON PARK","FL","33827"
"06/23/2023","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"06/26/2023","$7,157.36","664 KETTERING RD","DAVENPORT","FL","33897"
"06/26/2023","$131,060.34","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"06/26/2023","$141,061.34","1005 2ND ST NE","MULBERRY","FL","33860"
"06/26/2023","$307,546.54","2313 CASPIAN DR","LAKELAND","FL","33805"
"06/26/2023","$256,125.40","4509 HWY 542 E","LAKELAND","FL","33801"
"06/26/2023","$8,297.76","362 ERIE CT","KISSIMMEE","FL","34759"
"06/26/2023","$12,152.75","LINCOLN CT","AUBURNDALE","FL","33823"
"06/26/2023","$226,878.59","138 ELAINE DR","AUBURNDALE","FL","33823"
"06/26/2023","$5,584.91","4129 WOODRIDGE DR","POLK CITY","FL","33868"
"06/27/2023","$146,493.82","653 LOBELIA DR","DAVENPORT","FL","33837"
"06/27/2023","$175,718.80","201 VALENCIA DR","AUBURNDALE","FL","33823"
"06/28/2023","$56,991.80","323 GORDON AVE","LAKE WALES","FL","33859"
"06/28/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"06/30/2023","$170,061.08","3904 WOODBURN LOOP W","LAKELAND","FL","33813"
"06/30/2023","$326,802.38","232 WILLIAMSON DR","DAVENPORT","FL","33897"
"07/03/2023","$172,021.79","105 KING HENRY CT","DAVENPORT","FL","33837"
"07/03/2023","$160,530.96","1705 SANDLEWOOD CIR SW","WINTER HAVEN","FL","33880"
"07/03/2023","$174,146.41","2525 CRESAP ST","LAKELAND","FL","33815"
"07/05/2023","$166,106.15","2311 CHRISTY LN","LAKELAND","FL","33801"
"07/05/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"07/05/2023","$275,118.03","3395 IMPERIAL MANOR WAY","MULBERRY","FL","33860"
"07/05/2023","$11,410.96","4299 MOON SHADOW LOOP","MULBERRY","FL","33860"
"07/05/2023","$6,943.58","648 CHESHIRE WAY","DAVENPORT","FL","33837"
"07/05/2023","$3,679.60","233 BARRINGTON DR","HAINES CITY","FL","33844"
"07/05/2023","$5,297.93","4720 WILDFLOWER DR","LAKELAND","FL","33811"
"07/11/2023","$56,555.51","4174 HOMESTEAD DR","LAKELAND","FL","33810"
"07/11/2023","$112,305.94","LOT 86 WATER RIDGED","LAKE ALFRE","FL","33850"
"07/11/2023","$229,150.33","131 FALL GLO RD","WINTER HAVEN","FL","33880"
"07/11/2023","$2,776.46","127 BRIDGEWATER DR","DAVENPORT","FL","33897"
"07/11/2023","$130,516.52","1818 6TH ST SE","WINTER HAVEN","FL","33880"
"07/11/2023","$94,535.49","412 MERIDIAN ST","DAVENPORT","FL","33837"
"07/13/2023","$211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"07/14/2023","$34,762.40","44100 HWY 54","KATHLEEN","FL","33849"
"07/17/2023","$270,882.22","228 WHISPERING PINES WAY","DAVENPORT","FL","33837"
"07/17/2023","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"07/17/2023","$157,019.62","6374 TORRINGTON CIR","LAKELAND","FL","33811"
"07/17/2023","$218,902.64","153 FLORIDA JAY LN","FROSTPROOF","FL","33843"
"07/17/2023","$247,149.22","941 N HERON CIR","WINTER HAVEN","FL","33884"
"07/18/2023","$406,625.36","199 DINNER LAKE LOOP","LAKE WALES","FL","33853"
"07/19/2023","$99,702.14","2326 DUFF RD","LAKELAND","FL","33810"
"07/21/2023","$212,553.08","22 CEDAR DR","DAVENPORT","FL","33837"
"07/21/2023","$220,025.80","1160 EDGEWOOD DR E","LAKELAND","FL","33803"
"07/25/2023","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"07/25/2023","$33,739.53","1145 W HICKORY ST","LAKELAND","FL","33815"
"07/25/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"07/31/2023","$147,591.53","4925 MAGNOLIA AVE","MULBERRY","FL","33860"
"08/15/2023","$470,490.29","6904 PINETREE LN E","LAKELAND","FL","33811"
"08/15/2023","$224,212.08","7810 COUNTRY CHASE AVE","LAKELAND","FL","33810"
"08/28/2023","$357,769.16","223 MONTEREY ST","POINCIANA","FL","34759"
"08/30/2023","$114,525.38","713 4TH ST N","HAINES CITY","FL","33844"
"09/14/2023","$141,431.02","460 LAKE ELOISE POINTE BLVD","WINTER HAVEN","FL","33884"
"06/15/2023","$227,471.29","135 PALMETTO RD","SATSUMA","FL","32189"
"06/15/2023","$136,773.61","111 TOBAGO AVE","SATSUMA","FL","32189"
"06/15/2023","$60,284.87","316 SHEILA AVE","INTERLACHEN","FL","32148"
"06/15/2023","$43,022.19","133 RILEY","INTERLACHEN","FL","32148"
"06/15/2023","$21,137.32","117 SALEM ST","INTERLACHEN","FL","32148"
"06/15/2023","$79,340.70","130 BOCA RATON RD","SATSUMA","FL","32189"
"07/13/2023","$175,016.91","1805 WESTOVER DR","PALATKA","FL","32177"
"07/13/2023","$29,662.30","113 ILLINOIS ST","CRESCENT CITY","FL","32112"
"06/15/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"06/15/2023","$22,490.92","2130 CARTER RD","SAINT AUGUSTINE","FL","32084"
"06/15/2023","$327,405.29","60 PINEWOODS ST","PONTE VEDRA","FL","32081"
"06/15/2023","$265,460.09","2636 JUAREZ AVE","SAINT AUGUSTINE","FL","32086"
"06/15/2023","$182,350.55","2563 ST AUGUSTINE BLVD","SAINT AUGUSTINE","FL","32086"
"06/15/2023","$108,416.08","4410 JOYCE ST","HASTINGS","FL","32145"
"07/13/2023","$281,865.69","1048 OAK ARBOR CIR","SAINT AUGUSTINE","FL","32084"
"09/14/2023","$444,530.94","760 FLOWERS ST","SAINT AUGUSTINE","FL","32092"
"09/14/2023","$241,464.06","292 SILVER GLEN AVE","SAINT AUGUSTINE","FL","32092"
"06/13/2023","$134,729.98","8699 RIVERSTONE RD","MILTON","FL","32583"
"06/20/2023","$257,977.88","2716 BAYLEN CT","NAVARRE","FL","32566"
"06/20/2023","$216,212.11","5607 SILVER STAR CT","MILTON","FL","32583"
"06/20/2023","$8,275.71","7342 MANATEE ST","NAVARRE","FL","32566"
"06/22/2023","$128,432.18","4213 DEL ALMIRANTE CIR","PACE","FL","32571"
"06/27/2023","$190,273.97","2108 ANDORRA ST","NAVARRE","FL","32566"
"06/27/2023","$73,768.55","8260 BUCKET CREEK RD","MILTON","FL","32570"
"06/27/2023","$99,360.85","5324 COLLINS DR","MILTON","FL","32570"
"07/06/2023","$144,424.21","4883 TEALWOOD DR","PACE","FL","32571"
"07/07/2023","$7,608.33","2151 WINFIELD DR","NAVARRE","FL","32566"
"07/11/2023","$155,365.66","4543 MORNINGSIDE LN","PACE","FL","32583"
"07/11/2023","$20,985.39","6102 ASHTON WOODS CIR","MILTON","FL","32570"
"07/11/2023","$182,330.33","2763 OAKEY CT","NAVARRE","FL","32566"
"07/12/2023","$457,714.64","8147 WHITE SANDS BLVD","NAVARRE BEACH","FL","32566"
"07/18/2023","$211,728.59","5013 PATTERSON LN","PACE","FL","32571"
"07/18/2023","$48,162.21","6769 WALKER ST","MILTON","FL","32570"
"07/19/2023","$358,209.84","6002 RIDGEVIEW DR","MILTON","FL","32570"
"08/15/2023","$276,928.93","3801 LUTHER FOWLER RD","PACE","FL","32751"
"06/20/2023","$362,280.74","3005 DESOTO RD","SARASOTA","FL","34234"
"06/20/2023","$188,933.10","6243 TALBOT ST","NORTH PORT","FL","34287"
"06/21/2023","$271,248.84","424 SIGNORELLI DR","NOKOMIS","FL","34275"
"06/21/2023","$99,858.72","3512 AUBURN CT 231","SARASOTA","FL","34231"
"06/22/2023","$121,715.52","2739 PALMADELIA AVE","SARASOTA","FL","34234"
"06/22/2023","$124,980.88","11886 GRANITE WOODS LOOP","VENICE","FL","34292"
"06/27/2023","$362,751.87","2212 ISLAND CREEK RD","SARASOTA","FL","34240"
"06/27/2023","$253,241.09","1247 N FAIROAKS DR","NORTH PORT","FL","34288"
"06/28/2023","$283,241.77","5205 OLD BRADENTON RD","SARASOTA","FL","34234"
"06/28/2023","$293,080.47","4932 DAVID AVE","SARASOTA","FL","34234"
"06/30/2023","$140,352.08","3233 ABBOTSFORD ST","NORTH PORT","FL","34287"
"07/11/2023","$537,902.00","777 BEACH RD 1E","SARASOTA","FL","34242"
"07/11/2023","$26,381.91","JULIANNA ST","NORTH PORT","FL","34288"
"06/13/2023","$11,626.00","1108 AVENUE E","FORT PIERCE","FL","34950"
"06/14/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"06/20/2023","$306,702.83","3411 SE HART CIR","PORT SAINT LUCIE","FL","34953"
"06/20/2023","$108,018.14","2006 SAN DIEGO AVE","SAINT LUCIE COUNTY","FL","34946"
"06/20/2023","$211,510.71","4054 GREENWOOD DR","SAINT LUCIE COUNTY","FL","34950"
"06/21/2023","$21,654.40","506 N 17TH ST","FORT PIERCE","FL","34950"
"06/21/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"06/27/2023","$187,561.32","1810 S 32ND ST","FORT PIERCE","FL","34950"
"06/27/2023","$216,400.83","6304 SPRING LAKE TER","SAINT LUCIE COUNTY","FL","34951"
"06/27/2023","$138,071.32","1581 SE SUTTON ST","PORT SAINT LUCIE","FL","34953"
"06/27/2023","$305,112.98","371 NW SHERRY LN","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$232,215.47","9500 S OCEAN DR 302","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$549,208.41","5352 NW EAST PADEN CIR","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$15,504.32","104 NW ROCKBRIDGE CT","PORT SAINT LUCIE","FL","34986"
"07/11/2023","$382,310.80","1089 SW JANETTE AVE","PORT SAINT LUCIE","FL","34953"
"07/11/2023","$28,428.08","1509 BOSTON AVE","FORT PIERCE","FL","34950"
"07/11/2023","$94,901.87","5705 PAPAYA DR","FORT PIERCE","FL","34982"
"07/11/2023","$10,071.84","1510 N 17TH ST","FORT PIERCE","FL","34950"
"07/11/2023","$120,322.43","3118 S 23RD ST","SAINT LUCIE COUNTY","FL","34950"
"07/12/2023","$335,702.65","318 NW SPRINGVIEW LOOP","PORT SAINT LUCIE","FL","34986"
"07/12/2023","$309,077.56","3933 SW KAKOPO ST","PORT SAINT LUCIE","FL","34953"
"07/12/2023","$157,496.11","913 SKYLARK DR","FORT PIERCE","FL","34982"
"07/12/2023","$215,419.78","1114 NW LOMBARDY DR","PORT SAINT LUCIE","FL","34986"
"07/12/2023","$630,124.93","107 SE SANTA GARDENIA","PORT SAINT LUCIE","FL","34984"
"07/19/2023","$206,615.48","2170 SE GLENROCK TER","PORT SAINT LUCIE","FL","34953"
"07/19/2023","$23,123.25","32 LAKE VISTA TRL 201","SAINT LUCIE COUNTY","FL","34950"
"07/19/2023","$62,958.02","362 NE SURREY ST","PORT SAINT LUCIE","FL","34953"
"08/01/2023","$213,662.51","6804 DONLON RD","SAINT LUCIE COUNTY","FL","34950"
"08/02/2023","$196,748.39","107 CAMELOT DR","SAINT LUCIE COUNTY","FL","34950"
"08/02/2023","$214,851.83","844 SE FESTIVO CT","SAINT LUCIE COUNTY","FL","34950"
"08/02/2023","$7,461.87","134 NW WILLOW GROVE AVE","PORT SAINT LUCIE","FL","34986"
"08/08/2023","$399,011.34","2581 SW WESTFIELD ST","PORT SAINT LUCIE","FL","34953"
"08/08/2023","$134,304.90","6505 PASO ROBLES BLVD","SAINT LUCIE COUNTY","FL","34950"
"08/16/2023","$211,618.58","6009 FORT PIERCE BLVD","SAINT LUCIE COUNTY","FL","34950"
"09/06/2023","$177,417.06","1904 SAN MARCOS AVE","FORT PIERCE","FL","34950"
"09/06/2023","$0.00","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"06/15/2023","$46,513.30","240 NEWCOMB ST","NEW SMYRNA BEACH","FL","32168"
"06/16/2023","$243,042.54","24 MARJORIE TR","ORMOND BEACH","FL","32174"
"06/16/2023","$186,312.79","645 MAGNOLIA AVE","HOLLY HILL","FL","32117"
"06/16/2023","$172,313.73","600 N ATLANTIC AVE 810","DAYTONA BEACH","FL","32118"
"06/19/2023","$9,356.07","1067 KILKENNY LN","ORMOND BEACH","FL","32174"
"06/20/2023","$179,881.58","1906 HILLCREST OAK DR","DELAND","FL","32720"
"06/20/2023","$179,881.58","305 E NEW YORK AVE","DELAND","FL","32724"
"06/23/2023","$112,996.25","1075 AMANDA RD","DAYTONA BEACH","FL","32114"
"06/27/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"06/27/2023","$189,713.80","985 HALSTEAD ST","DELTONA","FL","32725"
"06/27/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"06/28/2023","$106,123.29","1020 BOBBIE LEE DR","HOLLY HILL","FL","32117"
"06/29/2023","$242,287.52","2780 FARGO AVE","DELTONA","FL","32738"
"06/29/2023","$183,996.57","2666 GRAMERCY DR","DELTONA","FL","32738"
"06/29/2023","$263,352.40","6025 WINNING WOOD TR","DELEON SPRINGS","FL","32130"
"06/30/2023","$179,959.06","811 W RIVER OAK DR","ORMOND BEACH","FL","32174"
"06/30/2023","$81,180.45","500 S BEACH ST C2","DAYTONA BEACH","FL","32114"
"06/30/2023","$213,473.39","546 RUTH ST","PORT ORANGE","FL","32127"
"07/05/2023","$74,403.83","1530 FRANKLIN CIR","HOLLY HILL","FL","32117"
"07/06/2023","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"07/07/2023","$93,775.08","837 PINEWOOD ST","DAYTONA BEACH","FL","32117"
"07/07/2023","$134,874.10","1375 POWERS AVE","HOLLY HILL","FL","32117"
"07/11/2023","$101,912.76","1216 GIOVANNI ST","DELTONA","FL","32725"
"07/11/2023","$60,568.77","138 N BROOKS CIR","OAK HILL","FL","32759"
"07/13/2023","$156,525.51","1435 DUROC DR","LAKE HELEN","FL","32744"
"07/20/2023","$168,313.27","1319 UMBRELLA TREE DR","EDGEWATER","FL","32132"
"07/20/2023","$116,857.45","916 S GARFIELD AVENUE","DELAND","FL","32724"
"07/21/2023","$156,301.75","69 E BAYSHORE DR","PORT ORANGE","FL","32127"
"07/25/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"07/25/2023","$128,933.56","236 W MINNESOTA AVE","DELAND","FL","32720"
"07/25/2023","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"07/26/2023","$91,535.94","1007 DAYTONA AVE","HOLLY HILL","FL","32117"
"07/31/2023","$10,715.71","2175 BANANA ST","DELAND","FL","32720"
"08/03/2023","$204,347.65","1395 17TH ST","ORANGE CITY","FL","32763"
"08/04/2023","$861,735.81","231 RIVERSIDE DR 1008-1","HOLLY HILL","FL","32117"
"08/09/2023","$109,101.49","632 WHITE ST","DAYTONA BEACH","FL","32114"
"08/10/2023","$253,310.34","402 E TAYLOR RD","DELAND","FL","32724"
"08/10/2023","$210,001.45","164 N HIGH ST","LAKE HELEN","FL","32744"
"08/22/2023","$250,836.18","650 S PINE ST","NEW SMYRNA BEACH","FL","32169"
"08/30/2023","$464,060.14","1117 JARECKI AVENUE","HOLLY HILL","FL","32117"
"08/30/2023","$200,673.55","762 HAND AVE","ORMOND BEACH","FL","32174"
"08/31/2023","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"09/05/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"06/13/2023","$108,193.68","265 JANE IN RD","DEFUNIAL SPRINGS","FL","32435"
"06/14/2023","$39,267.53","885 PATCH RD","DEFUNIAK SPRINGS","FL","32433"
"06/14/2023","$95,211.38","569 PHIL HARRIS DR","DEFUNIAK SPRINGS","FL","32433"
"06/27/2023","$108,960.34","182 GATOR RUN","DEFUNIAK SPRINGS","FL","32433"
"06/29/2023","$119,606.25","75 ALAQUA TERRACE RD","FREEPORT","FL","32439"
"07/25/2023","$138,990.23","216 S25TH ST","DEFUNIAK SPRINGS","FL","32435"
