"auction_date","judgment_amount","address","city","state","zip"
"11/10/2025","$354,146.19","3254 ELLIOTT ST","VENICE","FL","34292"
"11/10/2025","$35,158.32","813 MONTROSE DR 104 BLD 9","VENICE","FL","34293"
"11/18/2025","$432,055.47","3693 PARKRIDGE CIR 7-101","SARASOTA","FL","34243"
"10/28/2025","$258,557.94","1629 SE BALLANTRAE BLVD","PORT SAINT LUCIE","FL","34952"
"10/28/2025","$219,868.52","1631 LAUREL LEAF LN APT B","FORT PIERCE","FL","34950"
"10/28/2025","$146,438.75","797 SW DORCHESTER ST","PORT SAINT LUCIE","FL","34983"
"10/28/2025","$1,368,127.56","1750 SE LENNARD RD","PORT SAINT LUCIE","FL","34952"
"10/28/2025","$228,208.67","6276 NW GISELA ST","PORT SAINT LUCIE","FL","34986"
"10/29/2025","$27,388.96","1634 SE SEASHORE LN","PORT SAINT LUCIE","FL","34983"
"11/04/2025","$124,721.28","858 NW LEONARDO CIR","PORT SAINT LUCIE","FL","34986"
"11/04/2025","$230,893.27","836 SW MCCOMB AVE","PORT SAINT LUCIE","FL","34953"
"11/12/2025","$24,855.86","751 SW MONSOON RD","PORT SAINT LUCIE","FL","34953"
"11/12/2025","$301,176.39","2232 SE BERKSHIRE BLVD","PORT SAINT LUCIE","FL","34952"
"11/12/2025","$10,695.45","6001 ADONIDIA PL","SAINT LUCIE COUNTY","FL","34982"
"11/19/2025","$23,353.89","2506 SE ANCHORAGE CV D-2","PORT SAINT LUCIE","FL","34952"
"10/23/2025","$321,724.32","2996 NEVERLAND DR","NEW SMYRNA BEACH","FL","32168"
"10/23/2025","$179,172.68","106 ROSEHILL AVE","DELAND","FL","32724"
"10/24/2025","$156,392.02","327 TULIP TREE LN","ORMOND BEACH","FL","32174"
"10/24/2025","$175,882.04","291 TRACY AVE","HOLLY HILL","FL","32117"
"10/24/2025","$1,219,296.40","833 & 835 S PALMETTO AVE","DAYTONA BEACH","FL","32114"
"10/24/2025","$150,143.27","511-509 HARVEY AVE","DAYTONA BEACH","FL","32118"
"10/28/2025","$612,606.46","349 MAGNOLIA PL","DEBARY","FL","32713"
"10/28/2025","$305,870.97","15 MONROE RD","DEBARY","FL","32713"
"10/28/2025","$581,127.80","851 E MINNESOTA AVE","DELAND","FL","32724"
"10/29/2025","$221,185.94","1239 OLD KINGS ROAD","DAYTONA BEACH","FL","32117"
"10/29/2025","$47,305.55","2700 N ATLANTIC AVE 706","DAYTONA BEACH","FL","32118"
"10/29/2025","$185,576.88","309 GEORGETOWNE BLVD","DAYTONA BEACH","FL","32119"
"10/29/2025","$45,575.98","1 JOHN ANDERSON DR 3140","ORMOND BEACH","FL","32176"
"10/31/2025","$439,517.15","1601 PROMENADE CIR","PORT ORANGE","FL","32129"
"10/31/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"10/31/2025","$325,190.69","1150 LEWIS DRIVE","DAYTONA BEACH","FL","32117"
"10/31/2025","$297,768.27","784 LITTLE PINE DR","SOUTH DAYTONA","FL","32119"
"11/04/2025","$619,792.06","2773 RED WING VILLAGE","DELAND","FL","32720"
"11/04/2025","$163,560.55","277 W NEW YORK AVE","LAKE HELEN","FL","32744"
"11/04/2025","$268,402.04","431 PERDITA ST","EDGEWATER","FL","32132"
"11/04/2025","$128,475.54","615 N TUXEDO AVE","DELAND","FL","32724"
"11/04/2025","$82,500.00","720 E VICTORIA TRAILS BLVD","DELAND","FL","32724"
"11/05/2025","$235,365.33","2030 MAGNOLIA AVE","SOUTH DAYTONA","FL","32119"
"11/06/2025","$314,988.26","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"11/06/2025","$283,364.74","1024 ABELINE DR","DELTONA","FL","32725"
"11/06/2025","$245,126.09","619 HICKORY AVE","ORANGE CITY","FL","32763"
"11/06/2025","$408,598.80","312 WADE AVE","DELAND","FL","32724"
"11/06/2025","$207,468.74","765 HIGHLAND DR","ORANGE CITY","FL","32763"
"11/06/2025","$262,696.10","1627 SAXON BLVD","DELTONA","FL","32725"
"11/12/2025","$277,634.00","1724 WESTERN RD","SOUTH DAYTONA","FL","32119"
"11/12/2025","$123,192.83","231 N HOLLYWOOD AVE","DAYTONA BEACH","FL","32118"
"11/12/2025","$63,927.02","903 DEER SPRINGS RD","PORT ORANGE","FL","32129"
"11/12/2025","$59,106.33","872 HOLLYWOOD ST","DAYTONA BEACH","FL","32117"
"11/12/2025","$6,383.50","1912 COVE POINT RD","PORT ORANGE","FL","32128"
"11/12/2025","$154,008.43","1154 BUENA VISTA DR","DAYTONA BEACH","FL","32117"
"11/13/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"11/13/2025","$39,654.05","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"11/13/2025","$38,977.96","657 MT OLYMPUS BLVD","NEW SMYRNA BEACH","FL","32168"
"11/13/2025","$14,416.53","3897 ARBORVITAE WAY","DELAND","FL","32724"
"11/14/2025","$351,620.47","610 MOSS CREEK DR","ORMOND BEACH","FL","32174"
"11/17/2025","$215,771.82","835 NILES ST","DAYTONA BEACH","FL","32114"
"11/17/2025","$56,453.97","1108 BALFOUR DR","DELTONA","FL","32725"
"11/18/2025","$301,431.04","548 GILMORE STAGE RD","ORANGE CITY","FL","32763"
"11/19/2025","$258,243.98","840 W PINE FOREST TR","PORT ORANGE","FL","32127"
"12/02/2025","$238,929.30","19 NARANJA RD","DEBARY","FL","32713"
"12/04/2025","$3,291,462.78","301 BUENOS AIRES ST","NEW SMYRNA BEACH","FL","32169"
"12/05/2025","$347,089.71","1643 JACOBS RD","SOUTH DAYTONA","FL","32119"
"12/05/2025","$242,379.84","814 REED CANAL RD","SOUTH DAYTONA","FL","32119"
"12/05/2025","$269,601.40","10 SOUTHERN TRACE BLVD","ORMOND BEACH","FL","32174"
"12/09/2025","$105,932.79","927 LOREN DR","DELTONA","FL","32725"
"12/10/2025","$2,411,736.65","201 S NOVA RD","ORMOND BEACH","FL","32174"
"12/11/2025","$251,442.56","2803 YULE TREE DR","EDGEWATER","FL","32141"
"12/11/2025","$186,110.46","3481 CORNELL TER","DELTONA","FL","32738"
"12/16/2025","$159,910.32","2271 E DANA DR","DELTONA","FL","32738"
"12/16/2025","$260,833.25","1092 E NORMANDY BLVD","DELTONA","FL","32725"
"01/09/2026","$113,094.80","1318 CARMEN AVE","DAYTONA BEACH","FL","32117"
"01/14/2026","$314,365.91","149 PRESTWICK GRANDE DR","DAYTONA BEACH","FL","32124"
"01/19/2026","$201,307.23","1160 GREENBRIAR AVE","PORT ORANGE","FL","32127"
"01/29/2026","$1,359,548.59","6838 S ATLANTIC AVE","NEW SMYRNA BEACH","FL","32169"
"10/24/2025","$106,298.63","22 CHARLIE GARRETT RD","DEFUNIAK SPRINGS","FL","32435"
"10/24/2025","$61,753.43","156 SANDY CREEK LANDING RD","PONCE DE LEON","FL","32455"
"10/27/2025","$528,736.49","59 HIDDEN LAKES DR","MIRAMAR BEACH","FL","32550"
"10/27/2025","$59,679.75","252 WVIOLET LN","DEFUNIAK SPRINGS","FL","32433"
"11/17/2025","$460,670.11","802 MARQUIS WAY","FREEPORT","FL","32439"
"11/18/2025","$165,326.56","128 EDGEWOOD RD","DEFUNIAK SPRINGS","FL","32435"
"11/25/2025","$244,193.55","35 WWILD BRIAR RD","SANTA ROSA BEACH","FL","32459"
"10/24/2025","$136,544.12","6 ROBIN HOOD LN","PALM COAST","FL","32164"
"10/24/2025","$346,996.83","65 KALAMAZOO TRL","PALM COAST","FL","32164"
"10/24/2025","$99,225.50","11 WENTWORTH LN","PALM COAST","FL","32164"
"10/24/2025","$171,946.94","12 RIVERDALE LN","PALM COAST","FL","32164"
"11/07/2025","$147,455.24","61REIDSVILLE DR","PALM COAST","FL","32164"
"11/07/2025","$229,769.82","22PILLORY LN","PALM COAST","FL","32164"
"11/07/2025","$402,558.68","16POWDER LN","PALM COAST","FL","32164"
"11/07/2025","$689,824.78","11CROSSVIEW LN","PALM COAST","FL","32137"
"11/07/2025","$201,060.56","30PINE CREST LN","PALM COAST","FL","32164"
"11/07/2025","$341,810.04","106FENIMORE LN","PALM COAST","FL","32137"
"11/14/2025","$75,667.48","226BEACHWAY DR","PALM COAST","FL","32137"
"11/14/2025","$157,850.72","28POPPY LN","PALM COAST","FL","32164"
"11/14/2025","$481,850.38","2ELDER PL","PALM COAST","FL","32164"
"11/21/2025","$310,747.94","31KARAS TRL","PALM COAST","FL","32164"
"10/23/2025","$99,190.71","2839 MILTONIA AVE","MARIANNA","FL","32448"
"10/30/2025","$142,559.01","632 CARVER CIR","ALFORD","FL","32420"
"10/30/2025","$0.00","2806 HWY 71","MARIANNA","FL","32446"
"10/30/2025","$327,468.28","2783 SEMINOLE DR","MARIANNA","FL","32446"
"11/06/2025","$153,305.02","2459 CARPENTER CEM RD","GRAND RIDGE","FL","32442"
"11/06/2025","$45,780.84","2032 LOU AVE","SNEADS","FL","32460"
"10/23/2025","$452,153.80","2911 AUTUMNWOOD TR","APOPKA","FL","32703"
"10/28/2025","$276,896.43","1706 S MULBERRY AVE","SANFORD","FL","32771"
"10/28/2025","$20,715.05","2317 SUN VALLEY CIR","WINTER PARK","FL","32792"
"10/28/2025","$123,973.73","1540 HILLTOP RD","CASSELBERRY","FL","32707"
"10/28/2025","$41,468.09","410 S NETHERWOOD CRESCENT","ALTAMONTE SPRINGS","FL","32714"
"10/28/2025","$16,653.32","200 LAKE VIEW DR","SANFORD","FL","32773"
"11/04/2025","$333,158.61","5621 SIRACUSA LANE","SANFORD","FL","32771"
"11/04/2025","$0.00","486 N PINE OAK PLUNIT 218","LONGWOOD","FL","32779"
"11/11/2025","$358,075.74","912 W CHARING CROSS CIR","LAKE MARY","FL","32746"
"11/11/2025","$1,195,250.42","821 N US HIGHWAY 17 92","LONGWOOD","FL","32750"
"11/13/2025","$180,408.24","1160 ELM STREET","OVIEDO","FL","32765"
"11/13/2025","$6,040.40","1231 WOODRIDGE CT","ALTAMONTE SPRINGS","FL","32714"
"11/13/2025","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"11/18/2025","$577,273.50","152 PEACOCK DRIVE","ALTAMONTE SPRINGS","FL","32701"
"11/18/2025","$382,936.10","2938 EGRETS LANDING DR","LAKE MARY","FL","32746"
"11/18/2025","$315,918.99","386 CYPRESS KNEE LN","LAKE MARY","FL","32746"
"11/18/2025","$226,226.95","4229 REGAL TOWN LN","LAKE MARY","FL","32746"
"11/18/2025","$375,888.89","1044 HENSON CT","OVIEDO","FL","32765"
"11/18/2025","$359,822.56","5643 AUTUMN CHASE CIR","SANFORD","FL","32773"
"11/18/2025","$685,694.49","2770 REGAL PINE TRL","OVIEDO","FL","32766"
"11/18/2025","$480,563.19","1756 CHERRY RIDGE DR","LAKE MARY","FL","32746"
"11/18/2025","$313,360.06","442 FLORA CREEK CT","LAKE MARY","FL","32746"
"11/18/2025","$198,799.50","1504 W 13TH PL","SANFORD","FL","32771"
"12/04/2025","$157,651.09","3805 BLACK SPRUCE LANE","WINTER SPRINGS","FL","32708"
"12/04/2025","$270,314.96","201 AUSTIN ST","LONGWOOD","FL","32750"
"12/04/2025","$41,983.63","1107 JEROME WAY","APOPKA","FL","32703"
"12/04/2025","$6,059.55","105 KEY HAVEN DR","SANFORD","FL","32771"
"12/04/2025","$198,842.46","624 BONITA RD","WINTER SPRINGS","FL","32708"
"12/04/2025","$112,573.24","570 CRANES WAY #246","ALTAMONTE SPRINGS","FL","32701"
"12/04/2025","$20,824.54","858 WEATHERLY CT","LONGWOOD","FL","32750"
"12/04/2025","$174,283.60","988 PALM SPRINGS DR","ALTAMONTE SPRINGS","FL","32701"
"12/04/2025","$15,221.84","3140 PNEWA CT","LONGWOOD","FL","32779"
"12/09/2025","$155,954.32","1320 PARK DRIVE","CASSELBERRY","FL","32707"
"12/09/2025","$435,145.58","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"12/09/2025","$194,808.21","1061 HALSEY AVE","SANFORD","FL","32771"
"12/09/2025","$191,699.52","3692 OKEECHOBEE CIR","CASSELBERRY","FL","32707"
"12/09/2025","$0.00","3700 BRANTON DR","OVIEDO","FL","32765"
"12/09/2025","$11,882.43","538 PENNY ROYAL PL","OVIEDO","FL","32765"
"12/09/2025","$231,062.73","1211 MOTON AVE","SANFORD","FL","32771"
"12/09/2025","$45,891.88","1208 RANDOLPH ST","SANFORD","FL","32771"
"12/09/2025","$6,730.89","710 RIVERBEND BLVD","LONGWOOD","FL","32779"
"12/11/2025","$454,623.74","817 RIVERBEND BLVD","LONGWOOD","FL","32779"
"12/11/2025","$358,964.02","428 BAY TREE LN","LONGWOOD","FL","32779"
"12/11/2025","$276,088.24","298 NURSERY ST","OVIEDO","FL","32765"
"12/16/2025","$236,074.44","403 BETH DR","SANFORD","FL","32771"
"12/23/2025","$236,046.38","917 N LAKE CLAIRE CIR","OVIEDO","FL","32765"
"01/06/2026","$883,828.77","2056 ALAQUA DR","LONGWOOD","FL","32779"
"01/06/2026","$0.00","3225 WALTON RD","APOPKA","FL","32703"
"01/06/2026","$16,425.54","539 RANDON TERR","LAKE MARY","FL","32746"
"01/13/2026","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"01/27/2026","$17,060.04","125 BRIDGEWAY CIR","LONGWOOD","FL","32779"
"10/29/2025","$122,216.76","3097 WOODYMARION DR","CHIPLEY","FL","32428"
"10/29/2025","$249,813.38","853 1ST ST","CHIPLEY","FL","32428"
"12/10/2025","$0.00","3304 SEARS RD","CHIPLEY","FL","32428"
