"auction_date","judgment_amount","address","city","state","zip"
"10/19/2023","$157,019.62","6374 TORRINGTON CIR","LAKELAND","FL","33811"
"10/20/2023","$33,932.89","135 CLEARWATER AVE","POLK CITY","FL","33868"
"10/24/2023","$154,760.97","4631 DAKEMAN RD","LAKELAND","FL","33813"
"10/24/2023","$224,212.08","7810 COUNTRY CHASE AVE","LAKELAND","FL","33810"
"10/24/2023","$676,369.60","36 BROADWAY ST W","FORT MEADE","FL","33841"
"10/24/2023","$200,466.66","1002 LOWRY AVE","LAKELAND","FL","33801"
"10/24/2023","$217,686.52","258 TERRANOVA BLVD","WINTER HAVEN","FL","33880"
"10/24/2023","$107,587.82","1344 E EDGEWOOD DR","LAKELAND","FL","33803"
"10/24/2023","$0.00","35 S FOX LAKE RD","WINTER HAVEN","FL","33884"
"10/24/2023","$0.00","201 VALENCIA DR","AUBURNDALE","FL","33823"
"10/24/2023","$0.00","2626 SHINER DR","LAKE WALES","FL","33898"
"10/25/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"10/26/2023","$183,912.55","2800 WATKINS RD","HAINES CITY","FL","33844"
"10/30/2023","$95,751.92","2231 DEVONSHIRE PL","WINTER HAVEN","FL","33880"
"10/30/2023","$20,875.06","3250 PEBBLE BEND DR","LAKELAND","FL","33810"
"10/30/2023","$7,601.75","3025 PATTERSON GROVES DR","HAINES CITY","FL","33844"
"10/30/2023","$248,573.24","314 SKYBLUE LN","AUBURNDALE","FL","33823"
"10/30/2023","$228,928.08","1629 AMBAR CT","WINTER HAVEN","FL","33881"
"10/31/2023","$112,375.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"11/03/2023","$135,200.50","448 MARKET SQ E","LAKELAND","FL","33813"
"11/07/2023","$254,511.46","2451 MARY JEWETT CIR NE","WINTER HAVEN","FL","33881"
"11/07/2023","$89,569.76","425 S 12TH ST","LAKE WALES","FL","33853"
"11/07/2023","$326,802.38","232 WILLIAMSON DR","DAVENPORT","FL","33897"
"11/07/2023","$198,483.81","757 CARIBOU DR","POINCIANA","FL","34759"
"11/09/2023","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"11/15/2023","$112,320.80","541 JOSH REYNOLDS RD","LAKELAND","FL","33801"
"11/21/2023","$0.00","610 OAK ST","AUBURNDALE","FL","33823"
"11/21/2023","$0.00","375 EAGLECREST DR","HAINES CITY","FL","33844"
"11/21/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"11/22/2023","$226,904.78","1711 PILCHARD DR","POINCIANA","FL","34759"
"11/29/2023","$0.00","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"12/05/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"12/06/2023","$0.00","1306 MORNINGSIDE DR","LAKE WALES","FL","33853"
"12/19/2023","$80,842.52","2920 DUDLEY DR","BARTOW","FL","33830"
"12/21/2023","$0.00","1206 ATLANTIC CT","POINCIANA","FL","34759"
"12/21/2023","$0.00","1206 ATLANTIC CT","POINCIANA","FL","34759"
"12/21/2023","$0.00","658 BEAR CT","POINCIANA","FL","34759"
"12/21/2023","$0.00","658 BEAR CT","POINCIANA","FL","34759"
"10/12/2023","$128,596.99","124 HOUR GLASS","HAWTHORNE","FL","32640"
"10/12/2023","$197,810.58","2878 N THIRD ST","SAINT AUGUSTINE","FL","32084"
"10/19/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"10/19/2023","$118,113.42","1201 MACLAREN ST","SAINT AUGUSTINE","FL","32092"
"10/19/2023","$340,150.28","207 BRYBAR DR","SAINT AUGUSTINE","FL","32095"
"10/19/2023","$7,418.67","1544 TAWNY MARSH CT","SAINT AUGUSTINE","FL","32092"
"10/19/2023","$41,161.86","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"10/19/2023","$6,965.52","116 LA PASADA CIR","PONTE VEDRA BEACH","FL","32082"
"09/26/2023","$222,716.94","4837 ROYAL PINES DR","PACE","FL","32571"
"09/29/2023","$174,017.83","5367 LOCKLIN AVE","MILTON","FL","32570"
"10/03/2023","$111,206.86","4808 ORLEANS ST","PACE","FL","32571"
"10/04/2023","$137,407.62","1410 COLLEGE PKWY","GULF BREEZE","FL","32563"
"10/16/2023","$145,502.53","5353 E AVENIDA DE GOLF","PACE","FL","32571"
"10/17/2023","$77,893.82","8526 WILBURN CV","NAVARRE","FL","32566"
"10/17/2023","$144,041.19","6328 JASON DR","MILTON","FL","32570"
"10/24/2023","$160,255.78","6004 TOULOUSE ST","GULF BREEZE","FL","32563"
"10/24/2023","$161,041.89","5881 PESCARA DR","PACE","FL","32571"
"10/24/2023","$213,509.41","5266 PERSIMMON LN","MILTON","FL","32570"
"10/24/2023","$316,226.66","6385 BENELLI DR","MILTON","FL","32570"
"10/25/2023","$182,330.33","2763 OAKEY CT","NAVARRE","FL","32566"
"11/03/2023","$151,767.16","1513 MARIMACK DR","GULF BREEZE","FL","32563"
"09/29/2023","$192,038.59","1081 JAMAICA RD","VENICE","FL","34293"
"09/29/2023","$28,190.58","2877 OAK ST","SARASOTA","FL","34237"
"09/29/2023","$21,286.57","3212 SOUTHFIELD LN 811","SARASOTA","FL","34239"
"10/03/2023","$206,833.06","94 TATUM RD","SARASOTA","FL","34240"
"10/03/2023","$252,963.94","4362 WESLEY LN","NORTH PORT","FL","34287"
"10/04/2023","$305,215.57","1598 MACKINAW ST","NORTH PORT","FL","34286"
"10/10/2023","$467,464.77","951 SHIRE ST","NOKOMIS","FL","34275"
"10/11/2023","$127,770.25","2938 CLARK RD 102 BLD 1","SARASOTA","FL","34231"
"10/12/2023","$200,932.52","2265 CAMERON LN","SARASOTA","FL","34231"
"09/26/2023","$90,569.03","2007 OLEANDER BLVD A","FORT PIERCE","FL","34950"
"09/26/2023","$475,017.64","9 SE TRAMONTO ST","PORT SAINT LUCIE","FL","34984"
"09/27/2023","$38,665.98","SLASH PINE TRL","SAINT LUCIE COUNTY","FL","34951"
"09/27/2023","$208,436.43","2150 SW BIELLA AVE","PORT SAINT LUCIE","FL","34953"
"09/27/2023","$203,709.30","6802 OCALA AVE","SAINT LUCIE COUNTY","FL","34951"
"09/27/2023","$296,832.25","5401 PALM DR","SAINT LUCIE COUNTY","FL","34982"
"09/27/2023","$289,368.50","134 NW WILLOW GROVE AVE","PORT SAINT LUCIE","FL","34986"
"10/04/2023","$18,927.12","11405 SW FIELDSTONE WAY","PORT SAINT LUCIE","FL","34987"
"10/04/2023","$22,021.31","2558 SE PINELAND DR","PORT SAINT LUCIE","FL","34952"
"10/10/2023","$19,241.43","308 N 18TH ST","FORT PIERCE","FL","34950"
"10/10/2023","$630,124.93","107 SE SANTA GARDENIA","PORT SAINT LUCIE","FL","34953"
"10/10/2023","$171,004.60","2273 SE BLOSSOM RD","PORT SAINT LUCIE","FL","34952"
"10/10/2023","$179,720.30","7403 PALOMAR ST","SAINT LUCIE COUNTY","FL","34951"
"10/10/2023","$430,540.26","170 SE TRAMONTO ST","PORT SAINT LUCIE","FL","34953"
"10/11/2023","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34952"
"10/11/2023","$203,376.22","1013 SW BARBAROSA AVE","PORT SAINT LUCIE","FL","34953"
"10/11/2023","$281,413.62","7935 NW GREENBANK CIR","PORT SAINT LUCIE","FL","34987"
"10/11/2023","$253,808.70","1905 WYOMING AVE","SAINT LUCIE COUNTY","FL","34950"
"10/17/2023","$124,348.24","114 DEVONSHIRE DR","SAINT LUCIE COUNTY","FL","34950"
"10/17/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"10/17/2023","$305,204.29","202 SW PARISH TER","PORT SAINT LUCIE","FL","34984"
"10/17/2023","$257,440.42","2186 SE STARGRASS ST","PORT SAINT LUCIE","FL","34953"
"10/17/2023","$261,416.96","102 SW CARTER AVE","PORT SAINT LUCIE","FL","34953"
"10/18/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"10/24/2023","$184,729.43","7601 BELLEAIR AVE","SAINT LUCIE COUNTY","FL","34950"
"10/24/2023","$313,053.81","1008 SHOREWINDS DR A","SAINT LUCIE COUNTY","FL","34949"
"10/24/2023","$220,416.88","836 SW MCCOMB AVE","PORT SAINT LUCIE","FL","34953"
"11/01/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"11/07/2023","$213,595.05","5331 NW WISK FERN CIR","PORT SAINT LUCIE","FL","34986"
"12/06/2023","$135,304.90","6505 PASO ROBLES BLVD","SAINT LUCIE COUNTY","FL","34950"
"09/26/2023","$367,749.05","824 WHITE BIRCH CT","ORANGE CITY","FL","32763"
"09/27/2023","$165,837.61","805 LOCKHART ST","DAYTONA BEACH","FL","32114"
"09/27/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"09/27/2023","$300,386.77","14 SEA SWALLOW TER","ORMOND BEACH","FL","32176"
"09/27/2023","$270,398.47","6202 YELLOWSTONE DR","PORT ORANGE","FL","32127"
"09/28/2023","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"09/28/2023","$302,110.57","305 E NEW YORK AVE","DELAND","FL","32724"
"09/28/2023","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"09/29/2023","$311,145.60","344 RIVERSIDE DR","HOLLY HILL","FL","32117"
"09/29/2023","$185,199.95","711 FLORENCE ST","DAYTONA BEACH","FL","32114"
"10/03/2023","$328,641.68","131 E HIGHBANKS RD","DEBARY","FL","32713"
"10/04/2023","$16,917.35","1302 FIFTH ST","DAYTONA BEACH","FL","32117"
"10/04/2023","$200,673.55","762 HAND AVE","ORMOND BEACH","FL","32174"
"10/05/2023","$778,227.12","1310 DUROC DR","LAKE HELEN","FL","32744"
"10/05/2023","$210,001.45","164 N HIGH ST","LAKE HELEN","FL","32744"
"10/05/2023","$95,071.40","1721 PALMETTO AVE","DELAND","FL","32724"
"10/10/2023","$221,598.08","51 PARK LN","DEBARY","FL","32713"
"10/10/2023","$157,480.44","728 N SPARKMAN AVE","ORANGE CITY","FL","32763"
"10/10/2023","$81,842.58","2560 GRAMERCY DR","DELTONA","FL","32738"
"10/10/2023","$212,954.10","316 MONTEGO ST","DELTONA","FL","32725"
"10/11/2023","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"10/12/2023","$131,783.57","17 FLORENCE BLVD","DEBARY","FL","32713"
"10/12/2023","$130,170.47","3320 ST JAMES AVE","DELTONA","FL","32738"
"10/12/2023","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"10/13/2023","$93,775.08","837 PINEWOOD ST","DAYTONA BEACH","FL","32117"
"10/13/2023","$0.00","1101 8TH STREET","DAYTONA BEACH","FL","32117"
"10/13/2023","$148,978.38","114 PONCE DE LEON DR","ORMOND BEACH","FL","32176"
"10/17/2023","$254,903.84","165 E ELM DR","ORANGE CITY","FL","32763"
"10/17/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"10/17/2023","$479,093.74","555 WILDWOOD DRIVE","NEW SMYRNA BEACH","FL","32168"
"10/17/2023","$240,159.79","2196 INDIA BLVD","DELTONA","FL","32738"
"10/17/2023","$149,971.23","928 LAKE AVE","EDGEWATER","FL","32132"
"10/18/2023","$77,947.05","144 N KEECH STREET","DAYTONA BEACH","FL","32114"
"10/19/2023","$120,622.74","3619 PAMONA ST","DELTONA","FL","32738"
"10/19/2023","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"10/20/2023","$147,776.88","18 GENERAL DOOLITTLE RD","DAYTONA BEACH","FL","32124"
"10/20/2023","$143,089.50","1355 ANA MARIA CIR","PORT ORANGE","FL","32129"
"10/24/2023","$126,803.13","131 LAKE CHARLES RD","DELAND","FL","32724"
"10/24/2023","$167,049.49","334 W BERESFORD ROAD","DELAND","FL","32720"
"10/24/2023","$55,656.06","100 E KENTUCKY AVE A1031030","DELAND","FL","32724"
"10/24/2023","$196,012.59","3845 GOLDEN HILLS","DELAND","FL","32720"
"10/25/2023","$66,228.44","742 S MARTIN LUTHER KING BLVD","DAYTONA BEACH","FL","32114"
"10/26/2023","$125,054.49","2816 S SLATER DR","DELTONA","FL","32738"
"10/26/2023","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"10/27/2023","$104,538.63","416 MARGIE LN","DAYTONA BEACH","FL","32114"
"10/27/2023","$215,006.31","7 BROOKSIDE CIR","ORMOND BEACH","FL","32174"
"11/02/2023","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"11/02/2023","$179,985.28","3318 TRAVELERS PALM DR","EDGEWATER","FL","32141"
"11/02/2023","$350,851.02","531 ARMOYAN WAY","NEW SMYRNA BEACH","FL","32168"
"11/07/2023","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"11/07/2023","$224,419.56","3321 UMBRELLA TREE DR","EDGEWATER","FL","32141"
"11/07/2023","$440,019.63","1588 CLEARFIELD ST","DELTONA","FL","32725"
"11/08/2023","$464,060.14","1117 JARECKI AVENUE","HOLLY HILL","FL","32117"
"11/08/2023","$142,703.17","510 BROOK CIR","SOUTH DAYTONA","FL","32119"
"11/09/2023","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"11/15/2023","$374,499.24","4282 CARDINAL BLVD","PORT ORANGE","FL","32127"
"11/22/2023","$138,220.77","81 HIGHLANDS DR","PORT ORANGE","FL","32129"
"11/28/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"11/28/2023","$250,836.18","650 S PINE ST","NEW SMYRNA BEACH","FL","32169"
"11/28/2023","$213,132.31","623 W MAY STREET","DELAND","FL","32720"
"11/30/2023","$121,449.47","802 CRAWFORD ST","DELTONA","FL","32725"
"12/13/2023","$280,074.27","534 SHERMAN RD","PORT ORANGE","FL","32119"
"12/13/2023","$115,919.62","1029 S GERTRUDE CT","DAYTONA BEACH","FL","32117"
"12/29/2023","$387,360.29","4257 MAYFAIR LN","PORT ORANGE","FL","32129"
"10/04/2023","$90,393.53","52 AERO DR","DEFUNIAK SPRINGS","FL","32433"
"10/12/2023","$439,678.45","56 INLET WAY","SANTA ROSA BEACH","FL","32459"
"10/19/2023","$78,558.78","4710 CO HWY 1883","DEFUNIAK SPRINGS","FL","32433"
"10/23/2023","$157,937.33","69 MACY LN","SANTA ROSA BEACH","FL","32459"
"10/24/2023","$1,047,639.33","389 JOY LN","SANTA ROSA BEACH","FL","32459"
