"auction_date","judgment_amount","address","city","state","zip"
"07/19/2023","$141,943.44","13250 RIDGE RD # 9-1","LARGO","FL","33778"
"07/19/2023","$354,488.82","3035 EDGEMOOR DR","PALM HARBOR","FL","34685"
"07/20/2023","$163,048.17","940 12TH AVENUE SOUTH","ST PETERSBURG","FL","33705"
"07/20/2023","$8,466.04","1799 N HIGHLAND AVE # 165","CLEARWATER","FL","33755"
"07/26/2023","$184,614.75","5233 72ND WAY","SAINT PETERSBURG","FL","33709"
"07/26/2023","$420,010.84","2560 4TH AVE S","SAINT PETERSBURG","FL","33712"
"07/27/2023","$490,093.99","1480 GULF BLVD # 905","CLEARWATER","FL","33767"
"07/27/2023","$94,641.81","601 N KEENE RD # P-10","CLEARWATER","FL","33755"
"07/27/2023","$47,164.32","236 LIME CIR N","DUNEDIN","FL","34698"
"08/01/2023","$138,876.66","4701 14TH AVE S","ST PETERSBURG","FL","33711"
"08/01/2023","$128,674.25","6973 62ND AVE N","PINNELLAS PARK","FL","33781"
"08/03/2023","$214,154.17","1409 ALPINE RD # 15","CLEARWATER","FL","33755"
"08/03/2023","$266,473.50","1572 LONG ST","CLEARWATER","FL","33755"
"08/03/2023","$43,797.61","7405 BAY ISLAND DR S # 221","SOUTH PASADENA","FL","33707"
"08/08/2023","$919,039.70","2142 HICKORY GATE DR W","DUNEDIN","FL","34698"
"08/08/2023","$99,901.10","5251 98TH AVE","PINELLAS PARK","FL","33782"
"08/08/2023","$191,922.74","8785 58TH LN","PINELLAS PARK","FL","33782"
"08/08/2023","$374,471.09","432 E ORANGE ST","TARPON SPRINGS","FL","34689"
"08/08/2023","$136,498.31","7200 SUNSHINE SKYWAY LN S # 16","ST PETERSBURG","FL","33711"
"08/08/2023","$214,734.59","419 64TH AVE S","ST PETERSBURG","FL","33705"
"08/08/2023","$237,074.84","2290 ABBEY LN # C","PALM HARBOR","FL","34683"
"08/09/2023","$224,296.58","1732 LAKEVIEW RD","CLEARWATER","FL","33756"
"08/09/2023","$190,626.19","8485 PELICAN LN","SEMINOLE","FL","33777"
"08/09/2023","$177,792.19","5415 54TH AVE N","ST PETERSBURG","FL","33709"
"08/15/2023","$105,736.80","1758 12TH AVE N","ST PETERSBURG","FL","33713"
"08/16/2023","$267,284.31","9372 87TH TER N","SEMINOLE","FL","33777"
"08/16/2023","$260,655.16","205 HEMINGWAY DR","OLDSMAR","FL","34677"
"08/16/2023","$214,526.96","2318 13TH AVE SW","LARGO","FL","33770"
"08/16/2023","$110,627.65","11764 127TH AVE","SEMINOLE","FL","33778"
"08/16/2023","$98,557.24","2610 24TH AVE N","ST PETERSBURG","FL","33713"
"08/16/2023","$112,679.80","1750 TEMPLE TER S","ST PETERSBURG","FL","33711"
"08/23/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"08/23/2023","$267,274.22","7301 US HIGHWAY 19 N","PINELLAS PARK","FL","33781"
"08/30/2023","$176,413.40","3918 10TH AVE N","ST PETERSBURG","FL","33713"
"08/31/2023","$146,861.54","340 SOCRATES DR","DUNEDIN","FL","34698"
"08/31/2023","$285,314.00","204 PENNSYLVANIA AVE","CLEARWATER","FL","33755"
"08/31/2023","$44,644.04","3127 WINCHESTER DR","DUNEDIN","FL","34698"
"09/06/2023","$8,277.13","2530 COUNTRYSIDE PINES DR","CLEARWATER","FL","33761"
"09/07/2023","$18,999.48","3680 42ND WAY S # H","ST PETERSBURG","FL","33711"
"09/19/2023","$207,504.89","5480 65TH AVE N","PINELLAS PARK","FL","33781"
"09/27/2023","$184,807.42","2401 18TH ST S","ST PETERSBURG","FL","33712"
"09/28/2023","$15,755.31","701 MIRROR LAKE DR N # 401","ST PETERSBURG","FL","33701"
"10/25/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"10/31/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"07/17/2023","$218,902.64","153 FLORIDA JAY LN","FROSTPROOF","FL","33843"
"07/17/2023","$247,149.22","941 N HERON CIR","WINTER HAVEN","FL","33884"
"07/18/2023","$406,625.36","199 DINNER LAKE LOOP","LAKE WALES","FL","33853"
"07/19/2023","$514,948.78","528 ORANGE COSMOS BLVD","DAVENPORT","FL","33837"
"07/19/2023","$172,634.51","1355 CONGO DR","KISSIMMEE","FL","34759"
"07/19/2023","$99,702.14","2326 DUFF RD","LAKELAND","FL","33810"
"07/20/2023","$53,888.82","1153 LAKE LOWERY RD","HAINES CITY","FL","33844"
"07/20/2023","$676,369.60","36 BROADWAY ST W","FORT MEADE","FL","33841"
"07/21/2023","$212,553.08","22 CEDAR DR","DAVENPORT","FL","33837"
"07/21/2023","$220,025.80","1160 EDGEWOOD DR E","LAKELAND","FL","33803"
"07/25/2023","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"07/25/2023","$51,979.88","309 MOUNTAIN DR","BABSON PARK","FL","33827"
"07/25/2023","$131,942.42","5458 9TH ST SE","LAKELAND","FL","33812"
"07/25/2023","$153,091.27","520 2ND ST","POLK CITY","FL","33868"
"07/25/2023","$33,739.53","1145 W HICKORY ST","LAKELAND","FL","33815"
"07/25/2023","$163,803.98","141 CREEKWOOD RUN","LAKELAND","FL","33809"
"07/25/2023","$209,617.93","6236 SILVER LAKES DR E","LAKELAND","FL","33810"
"07/26/2023","$206,246.84","8825 OAKWOOD DR","LAKE WALES","FL","33898"
"07/31/2023","$147,591.53","4925 MAGNOLIA AVE","MULBERRY","FL","33860"
"07/31/2023","$7,679.48","131 LAKE TRACY CT","HAINES CITY","FL","33844"
"07/31/2023","$7,537.82","6374 TORRINGTON CIR","LAKELAND","FL","33811"
"08/04/2023","$95,751.92","2231 DEVONSHIRE PL","WINTER HAVEN","FL","33880"
"08/04/2023","$89,559.02","39 QUEENS CT","FROSTPROOF","FL","33843"
"08/07/2023","$197,782.36","2115 WHISPERING TRAILS BLVD","WINTER HAVEN","FL","33884"
"08/08/2023","$152,803.48","247 JEFFERSON ST","LAKE WALES","FL","33859"
"08/08/2023","$172,372.49","3471 PATTERSON HEIGHTS DR","HAINES CITY","FL","33844"
"08/08/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"08/08/2023","$180,732.14","4299 MOON SHADOW LOOP","MULBERRY","FL","33860"
"08/08/2023","$234,649.71","362 PASCO CT","WINTER HAVEN","FL","33884"
"08/08/2023","$211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"08/09/2023","$242,642.00","6290 MANITOBA DR","LAKELAND","FL","33805"
"08/09/2023","$18,276.69","5635 SUPERIOR DR","LAKELAND","FL","33805"
"08/10/2023","$7,864.11","3284 BERWICK LN","LAKELAND","FL","33810"
"08/10/2023","$139,252.51","398 MIMOSA AVE","HOMELAND","FL","33847"
"08/10/2023","$62,865.89","4014 CENTRAL AVE SE","LAKELAND","FL","33812"
"08/11/2023","$210,162.48","5087 BELMONT PARK LN","MULBERRY","FL","33860"
"08/11/2023","$49,679.11","201 6TH ST JPV","WINTER HAVEN","FL","33880"
"08/11/2023","$105,300.90","3534 MAJESTY LOOP","WINTER HAVEN","FL","33880"
"08/14/2023","$144,014.55","2821 HONEYWELL PL","LAKELAND","FL","33810"
"08/14/2023","$12,152.75","LINCOLN CT","AUBURNDALE","FL","33823"
"08/15/2023","$470,490.29","6904 PINETREE LN E","LAKELAND","FL","33811"
"08/15/2023","$224,212.08","7810 COUNTRY CHASE AVE","LAKELAND","FL","33810"
"08/16/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"08/16/2023","$157,019.62","6374 TORRINGTON CIR","LAKELAND","FL","33811"
"08/17/2023","$236,871.45","1016 INMAN TER","WINTER HAVEN","FL","33881"
"08/21/2023","$157,019.62","6374 TORRINGTON CIR","LAKELAND","FL","33811"
"08/22/2023","$154,760.97","4631 DAKEMAN RD","LAKELAND","FL","33813"
"08/22/2023","$143,808.87","913 S HERON CIR","WINTER HAVEN","FL","33884"
"08/24/2023","$160,530.96","1705 SANDALWOOD CIR SW","WINTERHAVEN","FL","33880"
"08/28/2023","$357,769.16","223 MONTEREY ST","POINCIANA","FL","34759"
"08/28/2023","$112,495.74","2626 SHINER DR","LAKE WALES","FL","33898"
"08/29/2023","$172,021.79","105 KING HENRY CT","DAVENPORT","FL","33837"
"08/30/2023","$114,525.38","713 NE 4TH ST","FORT MEADE","FL","33841"
"08/30/2023","$225,930.00","512 VILLAGIO LOOP","POINCIANA","FL","34759"
"09/05/2023","$199,153.13","1722 GREY FOX DR","LAKELAND","FL","33810"
"09/05/2023","$10,618.81","828 KILDRUMMY DR","DAVENPORT","FL","33896"
"09/08/2023","$77,973.52","971 WHISPER LAKE DR","WINTER HAVEN","FL","33880"
"09/13/2023","$231,257.16","4608 SMITH RD","LAKELAND","FL","33810"
"09/14/2023","$141,431.02","460 LAKE ELOISE POINTE BLVD","WINTER HAVEN","FL","33884"
"09/14/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"09/26/2023","$131,060.34","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"10/06/2023","$215,193.86","1206 ATLANTIC CT","POINCIANA","FL","34759"
"10/25/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"10/31/2023","$112,375.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"07/20/2023","$80,680.21","144 BEECHER SPRINGS RD","POMONA PARK","FL","32181"
"07/20/2023","$74,007.13","102 GOODWIN ST","EAST PALATKA","FL","32131"
"07/20/2023","$82,674.50","134 GREEN RD","PALATKA","FL","32177"
"08/10/2023","$29,606.58","111 PRICE ST","PALATKA","FL","32177"
"08/10/2023","$35,814.56","1586 STATE RD 100","MELROSE","FL","32666"
"07/20/2023","$4,426.60","1005 LARKSPUR LOOP","SAINT JOHNS","FL","32259"
"08/10/2023","$21,516.29","975 ERVIN ST","SAINT AUGUSTINE","FL","32084"
"08/10/2023","$287,227.67","399 W TROPICAL TRCE","SAINT JOHNS","FL","32259"
"08/10/2023","$1,916.00","744 PALM HAMMOCK CIR","SAINT AUGUSTINE","FL","32095"
"08/17/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"08/17/2023","$318,185.77","2010 MYRON CT","SAINT JOHNS","FL","32259"
"09/14/2023","$444,530.94","760 FLOWERS ST","SAINT AUGUSTINE","FL","32092"
"09/14/2023","$241,464.06","292 SILVER GLEN AVE","SAINT AUGUSTINE","FL","32092"
"09/14/2023","$232,730.02","118 WISTERIA RD","SAINT AUGUSTINE","FL","32086"
"07/18/2023","$222,716.94","4837 ROYAL PINES DR","PACE","FL","32571"
"07/18/2023","$211,728.59","5013 PATTERSON LN","PACE","FL","32571"
"07/18/2023","$48,162.21","6769 WALKER ST","MILTON","FL","32570"
"07/19/2023","$237,339.84","6568 FALL ST","MILTON","FL","32570"
"07/19/2023","$358,209.84","6002 RIDGEVIEW DR","MILTON","FL","32570"
"07/19/2023","$303,011.52","2489 IRVING DR","NAVARRE","FL","32566"
"07/20/2023","$16,696.70","6617 FILBURT ST","NAVARRE","FL","32566"
"07/20/2023","$6,877.54","2029 DUDLEY CT","NAVARRE","FL","32566"
"07/21/2023","$10,338.70","6573 FLINTWOOD ST","NAVARRE","FL","32566"
"07/25/2023","$95,228.15","8903 BLUEBELL ST","MILTON","FL","32583"
"07/25/2023","$285,991.28","4423 OAK ORCHARD CIR","PACE","FL","32571"
"07/25/2023","$60,238.45","6504 HUNTER ST","MILTON","FL","32570"
"07/25/2023","$9,754.93","7140 LOYSBURG ST","NAVARRE","FL","32566"
"07/25/2023","$5,709.97","6952 JASPER ST 1513","NAVARRE","FL","32566"
"07/25/2023","$7,844.17","2005 COMMODORE DR","NAVARRE","FL","32566"
"07/28/2023","$255,369.09","4764 NICHOLS CREEK RD","MILTON","FL","32583"
"07/28/2023","$255,251.39","2156 WIND TRACE RD","NAVARRE","FL","32566"
"08/03/2023","$119,377.37","5024 GLOVER LN","MILTON","FL","32570"
"08/08/2023","$322,496.55","3930 FLOUR MILL CIR","PACE","FL","32571"
"08/08/2023","$233,633.18","4695 PERCEPTION CIR","MILTON","FL","32570"
"08/09/2023","$51,917.37","6928 JAVID RD","MILTON","FL","32583"
"08/10/2023","$144,424.21","4883 TEALWOOD DR","PACE","FL","32571"
"08/10/2023","$37,844.23","5316 YANCY DR","PACE","FL","32571"
"08/15/2023","$276,928.93","3801 LUTHER FOWLER RD","PACE","FL","32751"
"08/15/2023","$182,330.33","2763 OAKEY CT","NAVARRE","FL","32566"
"08/17/2023","$358,845.77","1293 GREENVIEW LN","GULF BREEZE","FL","32563"
"08/29/2023","$257,977.88","2716 BAYLEN CT","NAVARRE","FL","32566"
"07/17/2023","$26,666.83","IRONSIDE ST","NORTH PORT","FL","34288"
"07/17/2023","$49,072.51","EWEN DR","NORTH PORT","FL","34288"
"07/18/2023","$360,691.51","2413 APPALOOSA CIR","SARASOTA","FL","34240"
"07/26/2023","$246,906.62","2268 LOCKWOOD LAKE CIR","SARASOTA","FL","34234"
"07/26/2023","$21,762.61","5525 HAMPSTEAD HEATH 43","SARASOTA","FL","34235"
"07/28/2023","$419,321.77","409 BAYSHORE DR","VENICE","FL","34285"
"07/31/2023","$229,833.15","3236 MONTCLAIR CIR","NORTH PORT","FL","34287"
"08/02/2023","$47,127.82","2177 BANNEKER WAY","SARASOTA","FL","34234"
"07/19/2023","$23,123.25","32 LAKE VISTA TRL 201","SAINT LUCIE COUNTY","FL","34950"
"07/19/2023","$62,958.02","362 NE SURREY ST","PORT SAINT LUCIE","FL","34953"
"07/25/2023","$130,843.67","113 SW ESSEX DR","PORT SAINT LUCIE","FL","34953"
"07/25/2023","$203,376.22","1013 SW BARBAROSA AVE","PORT SAINT LUCIE","FL","34953"
"07/25/2023","$316,937.25","11630 WILLIS RD","SAINT LUCIE COUNTY","FL","34950"
"07/26/2023","$368,781.12","1565 SE CAMBRIDGE DR","PORT SAINT LUCIE","FL","34953"
"07/26/2023","$259,194.99","1810 SW BELLEVUE AVE","PORT SAINT LUCIE","FL","34953"
"07/26/2023","$33,088.27","465 SE FASCINO CIR","PORT SAINT LUCIE","FL","34984"
"07/26/2023","$15,380.21","1512 N 17TH ST","FORT PIERCE","FL","34950"
"08/01/2023","$213,662.51","6804 DONLON RD","SAINT LUCIE COUNTY","FL","34950"
"08/02/2023","$196,748.39","107 CAMELOT DR","SAINT LUCIE COUNTY","FL","34950"
"08/02/2023","$214,851.83","844 SE FESTIVO CT","SAINT LUCIE COUNTY","FL","34950"
"08/02/2023","$7,461.87","134 NW WILLOW GROVE AVE","PORT SAINT LUCIE","FL","34986"
"08/08/2023","$490,203.98","223 SE COURANCES DR","PORT SAINT LUCIE","FL","34984"
"08/08/2023","$250,628.97","2932 SW MASSEY LN","PORT SAINT LUCIE","FL","34953"
"08/09/2023","$181,273.23","2 LAKE VISTA TRL 107","SAINT LUCIE COUNTY","FL","34950"
"08/09/2023","$9,397.93","10929 SW HARTWICK DR","PORT SAINT LUCIE","FL","34987"
"08/16/2023","$211,618.58","6009 FORT PIERCE BLVD","SAINT LUCIE COUNTY","FL","34950"
"08/22/2023","$11,002.30","N 17TH ST","FORT PIERCE","FL","34950"
"08/22/2023","$302,344.97","323 SE INWOOD AVE","PORT SAINT LUCIE","FL","34953"
"08/30/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"09/06/2023","$177,417.06","1904 SAN MARCOS AVE","FORT PIERCE","FL","34950"
"09/06/2023","$0.00","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"09/06/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"09/06/2023","$126,977.11","446 SE GALLEON LN","PORT SAINT LUCIE","FL","34953"
"09/06/2023","$232,725.73","1625 SW DIAMOND ST","PORT SAINT LUCIE","FL","34953"
"09/06/2023","$225,450.64","321 NE GENESEE AVE","PORT SAINT LUCIE","FL","34953"
"09/19/2023","$104,201.57","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"09/20/2023","$187,561.32","1810 S 32 ST","FORT PIERCE","FL","34947"
"10/17/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"07/19/2023","$125,039.46","11 APPLEWOOD CIR","SOUTH DAYTONA","FL","32119"
"07/19/2023","$139,614.65","225 BELLEWOOD AVE","SOUTH DAYTONA","FL","32119"
"07/20/2023","$168,313.27","1319 UMBRELLA TREE DR","EDGEWATER","FL","32132"
"07/20/2023","$116,857.45","916 S GARFIELD AVENUE","DELAND","FL","32724"
"07/21/2023","$156,301.75","69 E BAYSHORE DR","PORT ORANGE","FL","32127"
"07/25/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"07/25/2023","$128,933.56","236 W MINNESOTA AVE","DELAND","FL","32720"
"07/25/2023","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"07/26/2023","$91,535.94","1007 DAYTONA AVE","HOLLY HILL","FL","32117"
"07/26/2023","$36,322.96","641 CEDAR PARK DR","DAYTONA BEACH","FL","32114"
"07/28/2023","$266,730.99","34 PLAZA DR","ORMOND BEACH","FL","32176"
"08/03/2023","$171,973.43","1863 QUEEN PALM DR","EDGEWATER","FL","32141"
"08/03/2023","$204,347.65","1395 17TH ST","ORANGE CITY","FL","32763"
"08/04/2023","$861,735.81","231 RIVERSIDE DR 1008-1","HOLLY HILL","FL","32117"
"08/08/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"08/09/2023","$109,101.49","632 WHITE ST","DAYTONA BEACH","FL","32114"
"08/09/2023","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"08/10/2023","$253,310.34","402 E TAYLOR RD","DELAND","FL","32724"
"08/10/2023","$210,001.45","164 N HIGH ST","LAKE HELEN","FL","32744"
"08/11/2023","$243,042.54","24 MARJORIE TR","ORMOND BEACH","FL","32174"
"08/11/2023","$107,464.06","502 COLLINS ST","ORMOND BEACH","FL","32174"
"08/14/2023","$5,605.92","1232 SIESTA KEY CIR","PORT ORANGE","FL","32128"
"08/15/2023","$179,881.58","305 E NEW YORK AVE","DELAND","FL","32724"
"08/15/2023","$179,881.58","1906 HILLCREST OAK DR","DELAND","FL","32720"
"08/16/2023","$255,634.10","1401 FOREST AVE","DAYTONA BEACH","FL","32117"
"08/17/2023","$387,508.88","345 N CLARA AVE","DELAND","FL","32720"
"08/17/2023","$120,622.74","3619 PAMONA ST","DELTONA","FL","32738"
"08/22/2023","$250,836.18","650 S PINE ST","NEW SMYRNA BEACH","FL","32169"
"08/22/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"08/22/2023","$140,885.03","707 SHAW LAKE RD","PIERSON","FL","32180"
"08/24/2023","$183,996.57","2666 GRAMERCY DR","DELTONA","FL","32738"
"08/24/2023","$71,695.77","801 SPRUCE ST","NEW SMYRNA BEACH","FL","32168"
"08/25/2023","$128,990.81","449 CAMERON STREET","DAYTONA BEACH","FL","32114"
"08/29/2023","$82,533.10","111 W BERESFORD AVENUE","DELAND","FL","32720"
"08/30/2023","$464,060.14","1117 JARECKI AVENUE","HOLLY HILL","FL","32117"
"08/30/2023","$200,673.55","762 HAND AVE","ORMOND BEACH","FL","32174"
"08/31/2023","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"09/01/2023","$167,567.20","1107 MADISON AVE","DAYTONA BEACH","FL","32114"
"09/05/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"09/07/2023","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"09/14/2023","$121,449.47","802 CRAWFORD ST","DELTONA","FL","32725"
"09/14/2023","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"09/14/2023","$523,484.63","219 SHADY LANE","ORANGE CITY","FL","32763"
"09/14/2023","$46,255.17","51 VOLUSIA DR","DEBARY","FL","32713"
"09/29/2023","$311,145.60","344 RIVERSIDE DR","HOLLY HILL","FL","32117"
"09/29/2023","$185,199.95","711 FLORENCE ST","DAYTONA BEACH","FL","32114"
"09/29/2023","$97,073.13","10 RONNIE CIR","HOLLY HILL","FL","32117"
"10/05/2023","$95,071.40","1721 PALMETTO AVE","DELAND","FL","32724"
"10/10/2023","$101,912.76","1216 GIOVANNI ST","DELTONA","FL","32725"
"10/13/2023","$148,978.38","114 PONCE DE LEON DR","ORMOND BEACH","FL","32176"
"10/24/2023","$167,049.49","334 W BERESFORD ROAD","DELAND","FL","32720"
"07/25/2023","$138,990.23","216 S25TH ST","DEFUNIAK SPRINGS","FL","32435"
"08/15/2023","$693,459.12","5002 SOUTH SANDESTIN BLVD # 68","MIRAMAR BEACH","FL","32550"
