"auction_date","judgment_amount","address","city","state","zip"
"02/09/2023","$715,358.89","150 N ROSCOE BLVD","PONTE VEDRA BEACH","FL","32082"
"02/09/2023","$33,878.16","6923 SEA PLACE AVE","SAINT AUGUSTINE","FL","32086"
"02/16/2023","$455,271.82","153 ESMERALDA RD","SAINT AUGUSTINE","FL","32095"
"02/16/2023","$479,114.69","5342 4TH ST","SAINT AUGUSTINE","FL","32080"
"02/16/2023","$214,603.31","270 PARKWOOD CIR","SAINT AUGUSTINE","FL","32086"
"02/16/2023","$112,188.08","821 AVERY ST","SAINT AUGUSTINE","FL","32084"
"02/16/2023","$216,264.62","1218 SPLENDID RAVINE ST","SAINT AUGUSTINE","FL","32092"
"02/16/2023","$183,685.02","447 CHELSYE MEADOW CT","SAINT AUGUSTINE","FL","32084"
"03/09/2023","$140,611.15","6321 BROUGH ROAD","ELKTON","FL","32033"
"03/09/2023","$54,434.40","1040 N ST JOHNS ST","SAINT AUGUSTINE","FL","32084"
"03/09/2023","$359,411.12","37 PLAYERS CLUB VILLAS RD","PONTE VEDRA BEACH","FL","32082"
"03/09/2023","$196,240.37","80 BRUEN ST","SAINT AUGUSTINE","FL","32084"
"03/09/2023","$80,742.68","10411 TURPIN AVE","HASTINGS","FL","32145"
"03/09/2023","$108,416.08","4410 JOYCE ST","HASTINGS","FL","32145"
"02/09/2023","$212,851.49","5411 HOLLOW OAK LN","PACE","FL","32571"
"02/14/2023","$38,289.21","5200 PINE BERRY RD","MILTON","FL","32583"
"02/14/2023","$84,329.70","4000 CHARLES CIR","PACE","FL","32571"
"02/14/2023","$119,267.38","6502 HWY 4","JAY","FL","32565"
"02/16/2023","$77,370.84","4063 VERN ST","PACE","FL","32571"
"02/21/2023","$235,807.96","5793 PEBBLE RIDGE DR","MILTON","FL","32583"
"02/21/2023","$202,686.44","5889 BAY TREE CT","MILTON","FL","32570"
"02/28/2023","$383,871.92","4323 TALLWOOD CT","GULF BREEZE","FL","32563"
"02/28/2023","$282,994.18","6738 LIBERTY ST","NAVARRE","FL","32566"
"03/02/2023","$294,443.92","6054 DUNRIDGE DR","PACE","FL","32571"
"03/07/2023","$147,220.21","6643 SANDERS ST","MILTON","FL","32570"
"03/08/2023","$56,401.48","5149 RON JIMAR DR","MILTON","FL","32570"
"03/28/2023","$56,960.21","6046 SYRCLE AVE","MILTON","FL","32570"
"04/13/2023","$95,855.42","6454 WATERMARK CV","GULF BREEZE","FL","32563"
"02/13/2023","$3,151,806.24","1060 WINDSONG LN","SARASOTA","FL","34242"
"02/14/2023","$112,405.89","5287 DENSAW RD","NORTH PORT","FL","34287"
"02/16/2023","$607,450.98","168 WADING BIRD DR","VENICE","FL","34292"
"02/17/2023","$110,000.31","2277 PARROT ST","NORTH PORT","FL","34286"
"02/21/2023","$465,723.67","7632 CAMMINARE DR","SARASOTA","FL","34238"
"02/21/2023","$49,967.70","KAMAIN RD","NORTH PORT","FL","34288"
"02/21/2023","$27,821.30","SCANLON AVE","NORTH PORT","FL","34291"
"02/21/2023","$201,182.37","1619 E PRICE BLVD","NORTH PORT","FL","34288"
"02/21/2023","$35,154.11","LONGAN RD","NORTH PORT","FL","34288"
"02/21/2023","$17,243.14","COTTAGEMAID ST","NORTH PORT","FL","34288"
"02/21/2023","$32,389.35","SILVERLEAF RD","NORTH PORT","FL","34288"
"02/21/2023","$184,257.12","3775 DESOTO RD","SARASOTA","FL","34235"
"02/22/2023","$284,339.19","368 PERIWINKLE RD","VENICE","FL","34293"
"02/22/2023","$702,641.47","120 CANDYCE DR","OSPREY","FL","34229"
"02/23/2023","$27,132.67","S RAINTREE BLVD","NORTH PORT","FL","34288"
"02/23/2023","$38,523.69","RUSSELLVILLE ST","NORTH PORT","FL","34288"
"02/27/2023","$131,110.49","12316 SUAREZ ST","NORTH PORT","FL","34287"
"02/28/2023","$246,335.29","4467 CINDERELLA CIR","NORTH PORT","FL","34286"
"02/14/2023","$54,333.96","2308 SW WOODRIDGE ST","PORT SAINT LUCIE","FL","34953"
"02/14/2023","$126,630.60","600 SAVANNAH ST","SAINT LUCIE COUNTY","FL","34950"
"02/14/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"02/15/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"02/21/2023","$322,506.33","1253 SW SAN ESTABAN AVE","PORT SAINT LUCIE","FL","34953"
"02/21/2023","$211,346.33","319 SE FAITH TER","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$333,707.79","2541 SW MCDONALD ST","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$227,791.71","662 SW MCCRACKEN AVE","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$5,406.67","772 BENT CREEK DR","FORT PIERCE","FL","34947"
"02/28/2023","$221,341.24","454 SW SAGINAW AVE","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$121,675.36","1985 SW LEAFY RD","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$305,204.29","202 SW PARISH TER","PORT SAINT LUCIE","FL","34953"
"03/01/2023","$61,026.71","1607 HISPANA AVE","FORT PIERCE","FL","34950"
"03/01/2023","$9,397.93","10929 SW HARTWICK DR","PORT SAINT LUCIE","FL","34987"
"03/07/2023","$59,345.02","1110 COLONIAL RD","FORT PIERCE","FL","34950"
"03/08/2023","$155,164.10","2821 EAGLES NEST WAY","SAINT LUCIE COUNTY","FL","34952"
"03/08/2023","$47,318.71","1874 SW CAPEHART AVE","PORT SAINT LUCIE","FL","34953"
"03/14/2023","$206,651.12","2708 BENNETT DR","SAINT LUCIE COUNTY","FL","34950"
"03/14/2023","$124,602.60","1611 VALENCIA AVE","FORT PIERCE","FL","34950"
"03/14/2023","$129,536.27","7303 PENNY LN","SAINT LUCIE COUNTY","FL","34950"
"03/14/2023","$7,430.08","7441 BOB O LINK WAY","SAINT LUCIE COUNTY","FL","34986"
"03/14/2023","$124,008.94","1362 SE REMINGTON CT","PORT SAINT LUCIE","FL","34952"
"03/14/2023","$175,270.95","3526 SW PRINCETON ST","PORT SAINT LUCIE","FL","34953"
"03/15/2023","$98,726.28","255 SW BRIDGEPORT DR","PORT SAINT LUCIE","FL","34953"
"03/15/2023","$126,860.71","1740 W ROYAL TERN LN 1","FORT PIERCE","FL","34982"
"03/15/2023","$266,719.86","2571 SE WESTMORELAND BLVD","PORT SAINT LUCIE","FL","34953"
"03/15/2023","$18,978.68","1214 AVENUE F","FORT PIERCE","FL","34950"
"03/15/2023","$45,945.11","212 N 9TH ST","FORT PIERCE","FL","34950"
"03/21/2023","$109,974.61","2201 GRAND OAK AVE","SAINT LUCIE COUNTY","FL","34950"
"03/22/2023","$5,279.14","312 SW EGRET LANDING","PORT SAINT LUCIE","FL","34953"
"03/29/2023","$13,870.43","10929 SW HARTWICK DR","PORT SAINT LUCIE","FL","34987"
"04/04/2023","$2,781,959.02","5481 NW EAST TORINO PKWY","PORT SAINT LUCIE","FL","34986"
"04/11/2023","$244,718.90","6712 NW DOROTHY ST","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"02/09/2023","$1,117,652.15","601 TABATHA DR","OSTEEN","FL","32764"
"02/09/2023","$148,359.76","542 MAIDENHAIR CT","ORANGE CITY","FL","32763"
"02/09/2023","$89,060.98","1047 STILLWATER AVE","DELTONA","FL","32725"
"02/09/2023","$83,348.19","824 W HUBBARD AVE","DELAND","FL","32720"
"02/10/2023","$144,305.39","219 S ATLANTIC AVE 119","DAYTONA BEACH","FL","32118"
"02/16/2023","$84,448.12","1390 ANN AVE","DELEON SPRINGS","FL","32130"
"02/20/2023","$4,168.01","2704 BURGOYNE PL","DELAND","FL","32720"
"02/21/2023","$286,542.48","940 E WASHINGTON AVE","PIERSON","FL","32180"
"02/21/2023","$479,093.74","555 WILDWOOD DRIVE","NEW SMYRNA BEACH","FL","32168"
"02/24/2023","$125,784.60","608 CASSIN AVE","DAYTONA BEACH","FL","32114"
"02/24/2023","$99,122.09","530 BROOK CIR","SOUTH DAYTONA","FL","32119"
"03/02/2023","$274,406.75","1326 NORTH RIDGEWOOD AVENUE","DELAND","FL","32720"
"03/02/2023","$146,405.12","1491 ROBLE LN","DELTONA","FL","32738"
"03/03/2023","$118,923.14","1415 BREAKS WAY","PORT ORANGE","FL","32127"
"03/03/2023","$139,669.76","154 WHITE FAWN DR 1540","DAYTONA BEACH","FL","32114"
"03/03/2023","$89,091.93","1713 BIRMINGHAM AVE","HOLLY HILL","FL","32117"
"03/06/2023","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"03/09/2023","$52,257.63","605 S WOODWARD AVE","DELAND","FL","32720"
"03/09/2023","$122,908.32","1935 FERN PALM DR","EDGEWATER","FL","32141"
"03/09/2023","$140,781.44","1521 SMITH ST","DELAND","FL","32724"
"03/10/2023","$73,202.04","800 N ATLANTIC AVE 423","DAYTONA BEACH","FL","32118"
"03/14/2023","$19,661.23","3815 ARBOREAL CT","DELAND","FL","32724"
"03/14/2023","$82,533.10","111 WEST BERESFORD AVE","DELAND","FL","32720"
"03/14/2023","$118,522.76","256 BAYOU VISTA ST","DEBARY","FL","32713"
"03/15/2023","$191,745.98","3960 WILLOW TRAIL RUN 12","PORT ORANGE","FL","32127"
"03/16/2023","$156,857.67","2434 BARBAROSSA AVE","DELTONA","FL","32738"
"03/16/2023","$89,692.89","2361 EVERGREEN RD","DELAND","FL","32724"
"03/16/2023","$145,610.77","5280 WEST AVE","DELEON SPRINGS","FL","32130"
"03/17/2023","$135,619.31","5940 LUKE LN","FLAGLER BEACH","FL","32136"
"03/17/2023","$230,693.59","887 ANDKEN LN","PORT ORANGE","FL","32127"
"03/17/2023","$124,549.29","106 WILLETT WAY","DAYTONA BEACH","FL","32114"
"03/21/2023","$312,306.60","201 WOOD HOLLOW RD","DELAND","FL","32724"
"03/22/2023","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"03/22/2023","$110,973.94","170 CENTER ST","DAYTONA BEACH","FL","32117"
"03/23/2023","$99,909.82","N US HWY 1","NEW SMYRNA BEACH","FL","32168"
"03/23/2023","$234,956.63","1824 SABAL PALM DR","EDGEWATER","FL","32132"
"03/24/2023","$36,175.40","ROSE AVENUE","DAYTONA BEACH","FL","32114"
"03/28/2023","$147,428.89","3244 NOAH ST","DELTONA","FL","32738"
"03/28/2023","$142,946.11","217 N HILL AVE 0020","DELAND","FL","32724"
"03/28/2023","$157,862.40","328 ALEMANDER AVE","DEBARY","FL","32713"
"03/28/2023","$104,118.51","2035 2ND AVE","DELAND","FL","32724"
"03/29/2023","$153,535.30","540 PARK DRIVE","DAYTONA BEACH","FL","32114"
"03/31/2023","$138,562.96","292 EDDIE AVE","HOLLY HILL","FL","32117"
"03/31/2023","$163,857.64","696 GROVE AVE","HOLLY HILL","FL","32117"
"04/04/2023","$274,827.15","1303 COMERWOOD DR","DELTONA","FL","32738"
"04/12/2023","$81,533.45","151 S RIDGEWOOD AVE","ORMOND BEACH","FL","32174"
"04/12/2023","$105,598.66","752 MADISION AVENUE","DAYTONA BEACH","FL","32114"
"04/13/2023","$138,851.96","101 MARTA RD","DEBARY","FL","32713"
"04/14/2023","$62,381.40","134 HAND AVENUE","ORMOND BEACH","FL","32174"
"04/18/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"04/19/2023","$182,202.33","925 N PENINSULA DRIVE","DAYTONA BEACH","FL","32118"
"04/21/2023","$861,735.81","231 RIVERSIDE DR 1008-1","HOLLY HILL","FL","32117"
"04/25/2023","$113,147.98","143 APACHE CT","OAK HILL","FL","32759"
"05/05/2023","$178,778.76","240 THORNBERRY BRANCH LN","DAYTONA BEACH","FL","32124"
"05/05/2023","$189,179.64","2002 MIKE STREET","SOUTH DAYTONA","FL","32119"
"05/24/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"05/30/2023","$134,185.85","2920 SURF DR","DELTONA","FL","32738"
"02/14/2023","$64,637.94","376 19TH STREET SOUTH","DEFUNIAK SPRINGS","FL","32435"
"03/13/2023","$43,048.09","254 EAST IRIS STREET","DEFUNIAK SPRINGS","FL","32433"
"03/13/2023","$75,770.13","977 WATSON RD","DEFUNIAK SPRINGS","FL","32433"
