"auction_date","judgment_amount","address","city","state","zip"
"11/13/2025","$327,201.49","199 LILY RD","SAINT AUGUSTINE","FL","32086"
"12/18/2025","$473,990.43","199 BROOKLINE TRL","PONTE VEDRA","FL","32081"
"01/08/2026","$253,235.04","99 MARTIN LUTHER KING AVE","SAINT AUGUSTINE","FL","32084"
"10/15/2025","$75,613.16","6301 MATADOR ST","MILTON","FL","32583"
"10/21/2025","$376,217.26","4360 MARILYN CT","GULF BREEZE","FL","32563"
"10/22/2025","$316,226.66","6385 BENELLI DR","MILTON","FL","32570"
"10/22/2025","$192,081.85","2936 SUMMER ST","MILTON","FL","32583"
"10/30/2025","$92,085.94","6836 MUNSON HWY","MILTON","FL","32570"
"10/15/2025","$911,225.43","5657 FORESTER POND AVE","SARASOTA","FL","34243"
"10/16/2025","$17,268.54","2485 TRAVERSE AVE","NORTH PORT","FL","34286"
"10/17/2025","$445,412.46","1167 FRASER PINE BLVD","SARASOTA","FL","34240"
"10/17/2025","$177,779.08","5730 TALBROOK RD","NORTH PORT","FL","34287"
"10/20/2025","$32,574.76","4365 REFLECTIONS PKWY","SARASOTA","FL","34233"
"10/21/2025","$4,504,718.84","4300 CAREER LN","NORTH PORT","FL","34289"
"10/22/2025","$38,976.47","3826 SLAYTON AVE","NORTH PORT","FL","34286"
"10/22/2025","$933,637.31","1055 GULF OF MEXICO DR 402 BLD","LONGBOAT KEY","FL","34228"
"10/23/2025","$169,312.42","3024 WILLIAMSBURG ST","SARASOTA","FL","34231"
"10/23/2025","$192,973.38","2422 ROXBURY CIR","NORTH PORT","FL","34287"
"10/28/2025","$462,021.54","6140 MIDNIGHT PASS RD 108","SARASOTA","FL","34242"
"10/28/2025","$268,504.26","649 S TAMIAMI TRL 112","VENICE","FL","34285"
"10/29/2025","$171,319.10","475 N RHODES AVE","SARASOTA","FL","34237"
"10/14/2025","$328,773.04","2586 SE PERUGIA ST","PORT SAINT LUCIE","FL","34952"
"10/14/2025","$346,744.02","2308 SE WEST BLACKWELL DR","PORT SAINT LUCIE","FL","34952"
"10/14/2025","$530,624.62","1322 SE NANCY LN","PORT SAINT LUCIE","FL","34983"
"10/14/2025","$352,735.24","786 WORLINGTON LN","FORT PIERCE","FL","34947"
"10/14/2025","$517,525.56","2331 SW FREEMAN ST","PORT SAINT LUCIE","FL","34953"
"10/15/2025","$153,653.18","3207 JERSEY CT","FORT PIERCE","FL","34947"
"10/15/2025","$305,607.04","2461 SW IMPORT DR","PORT SAINT LUCIE","FL","34987"
"10/15/2025","$103,817.23","3500 TWIN LAKES TER 101","SAINT LUCIE COUNTY","FL","34951"
"10/22/2025","$386,031.52","1944 SW BREEZEWAY ST","PORT SAINT LUCIE","FL","34987"
"10/28/2025","$258,557.94","1629 SE BALLANTRAE BLVD","PORT SAINT LUCIE","FL","34952"
"10/28/2025","$219,868.52","1631 LAUREL LEAF LN APT B","FORT PIERCE","FL","34950"
"10/28/2025","$146,438.75","797 SW DORCHESTER ST","PORT SAINT LUCIE","FL","34983"
"10/28/2025","$1,368,127.56","1750 SE LENNARD RD","PORT SAINT LUCIE","FL","34952"
"10/28/2025","$228,208.67","6276 NW GISELA ST","PORT SAINT LUCIE","FL","34986"
"10/29/2025","$27,388.96","1634 SE SEASHORE LN","PORT SAINT LUCIE","FL","34983"
"10/14/2025","$219,245.45","1749 HAVERHILL DR","DELTONA","FL","32725"
"10/14/2025","$360,653.77","1918 GOLF OAK DR","ORANGE CITY","FL","32763"
"10/14/2025","$855,588.91","217 RIVER VILLAGE DR","DEBARY","FL","32713"
"10/14/2025","$238,929.30","19 NARANJA RD","DEBARY","FL","32713"
"10/14/2025","$112,673.38","204 SUNRISE BLVD","DEBARY","FL","32713"
"10/15/2025","$32,704.87","2700 N ATLANTIC AVE 1122","DAYTONA BEACH","FL","32118"
"10/15/2025","$315,560.94","5945 DORAVILLE DR","PORT ORANGE","FL","32127"
"10/16/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"10/21/2025","$17,495.48","2240 HAWKS COVE CIR","NEW SMYRNA BEACH","FL","32168"
"10/22/2025","$373,528.52","1025 CALLE GRANDE ST","ORMOND BEACH","FL","32174"
"10/22/2025","$246,241.87","128 SPINNAKER CIR","SOUTH DAYTONA","FL","32119"
"10/23/2025","$321,724.32","2996 NEVERLAND DR","NEW SMYRNA BEACH","FL","32168"
"10/23/2025","$179,172.68","106 ROSEHILL AVE","DELAND","FL","32724"
"10/24/2025","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"10/24/2025","$4,286.75","137 CRAWL KEY CT","DELAND","FL","32720"
"10/24/2025","$156,392.02","327 TULIP TREE LN","ORMOND BEACH","FL","32174"
"10/24/2025","$175,882.04","291 TRACY AVE","HOLLY HILL","FL","32117"
"10/24/2025","$1,219,296.40","833 & 835 S PALMETTO AVE","DAYTONA BEACH","FL","32114"
"10/24/2025","$150,143.27","511-509 HARVEY AVE","DAYTONA BEACH","FL","32118"
"10/24/2025","$103,301.20","2615 S ATLANTIC AVE 3-A","DAYTONA BEACH SHORES","FL","32118"
"10/24/2025","$123,083.65","2615 S ATLANTIC AVE 3-C","DAYTONA BEACH SHORES","FL","32118"
"10/24/2025","$12,968.90","89 S EAGLE POINT","OSTEEN","FL","32764"
"10/27/2025","$26,182.66","2620 IRIS RD","DELAND","FL","32724"
"10/28/2025","$612,606.46","349 MAGNOLIA PL","DEBARY","FL","32713"
"10/28/2025","$305,870.97","15 MONROE RD","DEBARY","FL","32713"
"10/28/2025","$581,127.80","851 E MINNESOTA AVE","DELAND","FL","32724"
"10/29/2025","$221,185.94","1239 OLD KINGS ROAD","DAYTONA BEACH","FL","32117"
"10/29/2025","$185,576.88","309 GEORGETOWNE BLVD","DAYTONA BEACH","FL","32119"
"10/29/2025","$45,575.98","1 JOHN ANDERSON DR 3140","ORMOND BEACH","FL","32176"
"10/30/2025","$106,847.82","865 E VOORHIS AVE","DELAND","FL","32724"
"10/31/2025","$439,517.15","1601 PROMENADE CIR","PORT ORANGE","FL","32129"
"10/31/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"10/31/2025","$325,190.69","1150 LEWIS DRIVE","DAYTONA BEACH","FL","32117"
"10/31/2025","$297,768.27","784 LITTLE PINE DR","SOUTH DAYTONA","FL","32119"
"11/04/2025","$619,792.06","2773 RED WING VILLAGE","DELAND","FL","32720"
"11/04/2025","$163,560.55","277 W NEW YORK AVE","LAKE HELEN","FL","32744"
"11/04/2025","$268,402.04","431 PERDITA ST","EDGEWATER","FL","32132"
"11/04/2025","$128,475.54","615 N TUXEDO AVE","DELAND","FL","32724"
"11/04/2025","$82,500.00","720 E VICTORIA TRAILS BLVD","DELAND","FL","32724"
"11/05/2025","$235,365.33","2030 MAGNOLIA AVE","SOUTH DAYTONA","FL","32119"
"11/06/2025","$314,988.26","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"11/06/2025","$283,364.74","1024 ABELINE DR","DELTONA","FL","32725"
"11/06/2025","$245,126.09","619 HICKORY AVE","ORANGE CITY","FL","32763"
"11/06/2025","$408,598.80","312 WADE AVE","DELAND","FL","32724"
"11/06/2025","$207,468.74","765 HIGHLAND DR","ORANGE CITY","FL","32763"
"11/12/2025","$123,192.83","231 N HOLLYWOOD AVE","DAYTONA BEACH","FL","32118"
"11/12/2025","$63,927.02","903 DEER SPRINGS RD","PORT ORANGE","FL","32129"
"11/12/2025","$6,383.50","1912 COVE POINT RD","PORT ORANGE","FL","32128"
"11/13/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"11/13/2025","$39,654.05","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"11/13/2025","$38,977.96","657 MT OLYMPUS BLVD","NEW SMYRNA BEACH","FL","32168"
"11/14/2025","$351,620.47","610 MOSS CREEK DR","ORMOND BEACH","FL","32174"
"11/17/2025","$215,771.82","835 NILES ST","DAYTONA BEACH","FL","32114"
"11/17/2025","$56,453.97","1108 BALFOUR DR","DELTONA","FL","32725"
"11/18/2025","$301,431.04","548 GILMORE STAGE RD","ORANGE CITY","FL","32763"
"11/19/2025","$258,243.98","840 W PINE FOREST TR","PORT ORANGE","FL","32127"
"12/05/2025","$347,089.71","1643 JACOBS RD","SOUTH DAYTONA","FL","32119"
"12/05/2025","$269,601.40","10 SOUTHERN TRACE BLVD","ORMOND BEACH","FL","32174"
"12/09/2025","$105,932.79","927 LOREN DR","DELTONA","FL","32725"
"12/11/2025","$251,442.56","2803 YULE TREE DR","EDGEWATER","FL","32141"
"12/11/2025","$186,110.46","3481 CORNELL TER","DELTONA","FL","32738"
"12/16/2025","$159,910.32","2271 E DANA DR","DELTONA","FL","32738"
"12/16/2025","$260,833.25","1092 E NORMANDY BLVD","DELTONA","FL","32725"
"01/09/2026","$113,094.80","1318 CARMEN AVE","DAYTONA BEACH","FL","32117"
"01/14/2026","$314,365.91","149 PRESTWICK GRANDE DR","DAYTONA BEACH","FL","32124"
"01/19/2026","$201,307.23","1160 GREENBRIAR AVE","PORT ORANGE","FL","32127"
"01/29/2026","$1,359,548.59","6838 S ATLANTIC AVE","NEW SMYRNA BEACH","FL","32169"
"10/13/2025","$176,568.27","549 SHADOW LN","FREEPORT","FL","32439"
"10/14/2025","$527,205.86","497 WALTON WAY","MIRAMAR BEACH","FL","32550"
"10/15/2025","$111,713.83","180 SNORWOOD RD","DEFUNIAK SPRINGS","FL","32435"
"10/24/2025","$106,298.63","22 CHARLIE GARRETT RD","DEFUNIAK SPRINGS","FL","32435"
"10/27/2025","$528,736.49","59 HIDDEN LAKES DR","MIRAMAR BEACH","FL","32550"
"10/27/2025","$59,679.75","252 WVIOLET LN","DEFUNIAK SPRINGS","FL","32433"
"11/17/2025","$460,670.11","802 MARQUIS WAY","FREEPORT","FL","32439"
"11/25/2025","$244,193.55","35 WWILD BRIAR RD","SANTA ROSA BEACH","FL","32459"
"10/17/2025","$281,129.29","1730 BERRYBUSH ST","BUNNELL","FL","32110"
"10/24/2025","$136,544.12","6ROBIN HOOD LN","PALM COAST","FL","32164"
"10/24/2025","$240,483.48","55FLEMINGWOOD LN","PALM COAST","FL","32137"
"10/24/2025","$346,996.83","65KALAMAZOO TRL","PALM COAST","FL","32164"
"10/24/2025","$99,225.50","11WENTWORTH LN","PALM COAST","FL","32164"
"10/24/2025","$171,946.94","12RIVERDALE LN","PALM COAST","FL","32164"
"10/31/2025","$948,964.05","1640LAMBERT AVE","FLAGLER BEACH","FL","32136"
"11/07/2025","$229,769.82","22PILLORY LN","PALM COAST","FL","32164"
"11/07/2025","$402,558.68","16POWDER LN","PALM COAST","FL","32164"
"11/07/2025","$341,810.04","106FENIMORE LN","PALM COAST","FL","32137"
"11/14/2025","$75,667.48","226BEACHWAY DR","PALM COAST","FL","32137"
"10/30/2025","$59,512.03","427 S 4TH ST","WEWAHITCHKA","FL","32465"
"10/16/2025","$65,185.49","3112 MANATEE RD","COTTONDALE","FL","32431"
"10/16/2025","$10,824.92","GAMBIER DR","ALFORD","FL","32420"
"10/16/2025","$235,550.00","5714 CONCORD RD","BASCOM","FL","32423"
"10/23/2025","$99,190.71","2839 MILTONIA AVE","MARIANNA","FL","32448"
"10/30/2025","$142,559.01","632 CARVER CIR","ALFORD","FL","32420"
"10/30/2025","$0.00","2806 HWY 71","MARIANNA","FL","32446"
"10/30/2025","$327,468.28","2783 SEMINOLE DR","MARIANNA","FL","32446"
"11/06/2025","$153,305.02","2459 CARPENTER CEM RD","GRAND RIDGE","FL","32442"
"11/06/2025","$286,113.39","4708 THE OAKS DR","MARIANNA","FL","32446"
"11/06/2025","$45,780.84","2032 LOU AVE","SNEADS","FL","32460"
"10/14/2025","$300,299.88","1270 QUEEN ELAINE DR","CASSELBERRY","FL","32707"
"10/14/2025","$1,176,137.94","374 VISTA OAK DR","LONGWOOD","FL","32779"
"10/21/2025","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"10/21/2025","$300,068.57","5234 OHIO ST","WINTER PARK","FL","32792"
"10/21/2025","$431,538.43","368 FALGREEN PL","CASSELBERRY","FL","32707"
"10/21/2025","$80,954.61","3225 WALTON RD","APOPKA","FL","32703"
"10/21/2025","$86,411.10","3622 LEOTA DR","APOPKA","FL","32703"
"10/21/2025","$577,840.57","1911 BRIDGEWATER DR","HEATHROW","FL","32746"
"10/23/2025","$452,153.80","2911 AUTUMNWOOD TR","APOPKA","FL","32703"
"10/23/2025","$702,727.69","3700 BRANTON DR","OVIEDO","FL","32765"
"10/28/2025","$20,715.05","2317 SUN VALLEY CIR","WINTER PARK","FL","32792"
"10/28/2025","$123,973.73","1540 HILLTOP RD","CASSELBERRY","FL","32707"
"10/28/2025","$41,468.09","410 S NETHERWOOD CRESCENT","ALTAMONTE SPRINGS","FL","32714"
"10/28/2025","$16,653.32","200 LAKE VIEW DR","SANFORD","FL","32773"
"11/04/2025","$333,158.61","5621 SIRACUSA LANE","SANFORD","FL","32771"
"11/04/2025","$0.00","486 N PINE OAK PLUNIT 218","LONGWOOD","FL","32779"
"11/13/2025","$180,408.24","1160 ELM STREET","OVIEDO","FL","32765"
"11/13/2025","$6,040.40","1231 WOODRIDGE CT","ALTAMONTE SPRINGS","FL","32714"
"11/13/2025","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"11/18/2025","$577,273.50","152 PEACOCK DRIVE","ALTAMONTE SPRINGS","FL","32701"
"11/18/2025","$382,936.10","2938 EGRETS LANDING DR","LAKE MARY","FL","32746"
"11/18/2025","$315,918.99","386 CYPRESS KNEE LN","LAKE MARY","FL","32746"
"11/18/2025","$226,226.95","4229 REGAL TOWN LN","LAKE MARY","FL","32746"
"11/18/2025","$375,888.89","1044 HENSON CT","OVIEDO","FL","32765"
"11/18/2025","$359,822.56","5643 AUTUMN CHASE CIR","SANFORD","FL","32773"
"11/18/2025","$685,694.49","2770 REGAL PINE TRL","OVIEDO","FL","32766"
"11/18/2025","$480,563.19","1756 CHERRY RIDGE DR","LAKE MARY","FL","32746"
"11/18/2025","$313,360.06","442 FLORA CREEK CT","LAKE MARY","FL","32746"
"11/18/2025","$51,335.22","2126 WOODBRIDGE RD","LONGWOOD","FL","32779"
"12/04/2025","$6,059.55","105 KEY HAVEN DR","SANFORD","FL","32771"
"12/04/2025","$174,283.60","988 PALM SPRINGS DR","ALTAMONTE SPRINGS","FL","32701"
"12/09/2025","$155,954.32","1320 PARK DRIVE","CASSELBERRY","FL","32707"
"12/23/2025","$236,046.38","917 N LAKE CLAIRE CIR","OVIEDO","FL","32765"
"01/06/2026","$883,828.77","2056 ALAQUA DR","LONGWOOD","FL","32779"
"01/13/2026","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"01/27/2026","$17,060.04","125 BRIDGEWAY CIR","LONGWOOD","FL","32779"
"10/15/2025","$145,524.38","1226 CAMPBELLTON AVE","CHIPLEY","FL","32428"
"10/22/2025","$341,635.48","3304 SEARS RD","CHIPLEY","FL","32428"
"10/29/2025","$249,813.38","853 1ST ST","CHIPLEY","FL","32428"
"10/29/2025","$202,636.19","4571 WILDERNESS RD","VERNON","FL","32462"
