"auction_date","judgment_amount","address","city","state","zip"
"09/16/2025","$323,364.76","3013 36TH AVE N","MILTON","FL","32583"
"09/17/2025","$374,615.17","2129 AINSDALE CT","NAVARRE","FL","32566"
"09/18/2025","$19,645.12","SNAPDRAGON DR","NAVARRE","FL","32566"
"09/18/2025","$74,807.30","4279 WATERMILL RD","JAY","FL","32565"
"09/24/2025","$139,725.49","5732 CHARMONTE WAY","MILTON","FL","32583"
"09/25/2025","$649,962.97","7223 MARTIN RD","MILTON","FL","32570"
"09/30/2025","$179,300.58","5628 LIA DR","MILTON","FL","32570"
"09/30/2025","$27,985.28","5982 QUEEN ST","MILTON","FL","32570"
"10/01/2025","$285,168.22","5927 GREENFIELD ST","PACE","FL","32571"
"10/01/2025","$284,253.53","5783 KABEL DR","MILTON","FL","32570"
"10/07/2025","$198,925.56","7748 RUSTLING PINES DR","MILTON","FL","32583"
"10/08/2025","$248,862.54","7014 GANDY DR","NAVARRE","FL","32566"
"10/08/2025","$211,929.73","6634 YELLOW HILL DR","MILTON","FL","32583"
"09/16/2025","$144,530.81","77 OSPREY POINT DR","OSPREY","FL","34229"
"09/16/2025","$323,992.19","6490 HARMONY RD","NORTH PORT","FL","34287"
"09/16/2025","$661,147.76","2540 CARMINE RD","VENICE","FL","34293"
"09/16/2025","$241,208.73","534 WARWICK LN","VENICE","FL","34293"
"09/16/2025","$231,906.43","2426 WISTERIA RD","VENICE","FL","34293"
"09/16/2025","$429,843.72","1825 MARCONI AVE","NORTH PORT","FL","34286"
"09/17/2025","$169,312.42","3024 WILLIAMSBURG ST","SARASOTA","FL","34231"
"09/17/2025","$262,565.73","1003 GANTT AVE","SARASOTA","FL","34232"
"09/18/2025","$322,986.30","5501 ASHTON WAY 5501","SARASOTA","FL","34231"
"09/18/2025","$902,623.08","12001 BACKWATER RD","SARASOTA","FL","34240"
"09/26/2025","$462,777.23","1382 TROPICAIRE BLVD","NORTH PORT","FL","34286"
"09/26/2025","$9,794.94","7362 SILVER FERN BLVD 8","SARASOTA","FL","34241"
"09/29/2025","$1,557,197.05","1730 WISCONSIN LN","SARASOTA","FL","34239"
"09/30/2025","$142,546.87","1521 28TH ST","SARASOTA","FL","34234"
"09/30/2025","$1,237,819.62","1731 SIESTA DR","SARASOTA","FL","34239"
"09/30/2025","$361,907.98","5013 KINGSLEY RD","NORTH PORT","FL","34287"
"09/30/2025","$410,841.37","2447 FOSTER LN","SARASOTA","FL","34239"
"10/01/2025","$237,923.71","2908 WILLIAMSBURG ST","SARASOTA","FL","34231"
"09/16/2025","$937,912.61","1109 FERNANDINA ST","FORT PIERCE","FL","34949"
"09/16/2025","$292,870.66","300 BRADLEY ST","SAINT LUCIE COUNTY","FL","34982"
"09/17/2025","$272,845.36","849 SW THRIFT AVE","PORT SAINT LUCIE","FL","34953"
"09/17/2025","$110,749.28","4400 N HIGHWAY A1A 602","SAINT LUCIE COUNTY","FL","34949"
"09/24/2025","$126,630.60","600 SAVANNAH ST","SAINT LUCIE COUNTY","FL","34982"
"09/24/2025","$201,680.69","3709 AVENUE O","SAINT LUCIE COUNTY","FL","34947"
"09/30/2025","$164,833.00","2098 SE FLORESTA DR","PORT SAINT LUCIE","FL","34984"
"09/30/2025","$124,158.64","2210 SE GRAND DR","PORT SAINT LUCIE","FL","34952"
"09/30/2025","$156,881.70","133 SE VILLAGE DR 133","PORT SAINT LUCIE","FL","34952"
"10/01/2025","$382,310.80","1089 SW JANETTE AVE","PORT SAINT LUCIE","FL","34953"
"10/01/2025","$359,431.37","3977 SW SAVONA BLVD","PORT SAINT LUCIE","FL","34953"
"10/01/2025","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34952"
"10/01/2025","$394,463.02","6101 BALSAM DR","SAINT LUCIE COUNTY","FL","34982"
"10/01/2025","$400,800.36","324 HOLLY AVE","SAINT LUCIE COUNTY","FL","34952"
"10/01/2025","$137,286.82","2387 SE SHELTER DR","PORT SAINT LUCIE","FL","34952"
"10/01/2025","$343,478.01","5314 VESPERA ST","SAINT LUCIE COUNTY","FL","34951"
"10/01/2025","$183,662.00","506 SW BUTLER AVE","PORT SAINT LUCIE","FL","34983"
"10/01/2025","$339,797.03","2302 SE LEITHGOW ST","PORT SAINT LUCIE","FL","34952"
"10/01/2025","$351,969.83","1654 SE FALLON DR","PORT SAINT LUCIE","FL","34983"
"10/08/2025","$29,891.73","940 SAVANNAS POINT DR D","FORT PIERCE","FL","34982"
"09/11/2025","$199,573.66","1240 W VOORHIS AVE","DELAND","FL","32720"
"09/12/2025","$62,194.76","600 N ATLANTIC AVE 434","DAYTONA BEACH","FL","32118"
"09/12/2025","$52,170.78","600 N ATLANTIC AVE 735","DAYTONA BEACH","FL","32118"
"09/12/2025","$51,493.76","600 N ATLANTIC AVE 825","DAYTONA BEACH","FL","32118"
"09/12/2025","$61,802.81","600 N ATLANTIC AVE 612","DAYTONA BEACH","FL","32118"
"09/16/2025","$245,372.05","2655 STAR CORAL LN","NEW SMYRNA BEACH","FL","32168"
"09/16/2025","$286,618.19","899 TULIP ST","DELTONA","FL","32725"
"09/18/2025","$305,045.13","918 N ATMORE CIR","DELTONA","FL","32725"
"09/22/2025","$43,681.50","701 S ATLANTIC AVE 815","DAYTONA BEACH","FL","32118"
"09/22/2025","$50,899.05","701 S ATLANTIC AVE 504","DAYTONA BEACH","FL","32118"
"09/24/2025","$236,270.03","405 FLORMOND AVE","ORMOND BEACH","FL","32174"
"09/24/2025","$71,825.35","1120 SEMINOLE FARMS RD","OSTEEN","FL","32764"
"09/24/2025","$255,396.72","624 E HOWRY AVENUE","DELAND","FL","32724"
"09/25/2025","$288,816.38","1439 BENT OAKS BLVD","DELAND","FL","32724"
"09/25/2025","$327,611.36","2050 SWANSON DR","DELTONA","FL","32738"
"09/26/2025","$128,782.95","319 N HOLLYWOOD AVE","DAYTONA BEACH","FL","32118"
"09/26/2025","$114,194.46","405 WILSON AVE","DAYTONA BEACH","FL","32114"
"09/26/2025","$177,029.23","1536 ESPANOLA AVE","HOLLY HILL","FL","32117"
"09/26/2025","$935,163.21","224 N. HOLLYWOOD AVE","DAYTONA BEACH","FL","32118"
"09/26/2025","$184,907.00","131 ORMOND SHORES DR","ORMOND BEACH","FL","32176"
"09/29/2025","$56,453.97","1108 BALFOUR DR","DELTONA","FL","32725"
"09/30/2025","$74,560.05","1923 NEEDLE PALM DR","EDGEWATER","FL","32141"
"09/30/2025","$268,348.87","1901 KNOLTON AVE","ORANGE CITY","FL","32763"
"09/30/2025","$254,873.34","2937 COTTONDALE DR","DELTONA","FL","32738"
"10/03/2025","$195,777.99","44 LAZY EIGHT DR","PORT ORANGE","FL","32128"
"10/03/2025","$172,551.42","1601 BIG TREE RD 901","DAYTONA BEACH","FL","32119"
"10/03/2025","$47,916.45","361 FLETCHER AVE","DAYTONA BEACH","FL","32114"
"10/06/2025","$21,813.42","756 WILLOW CREST ST","ORANGE CITY","FL","32763"
"10/08/2025","$7,787.55","5393 CORDGRASS BEND LN","PORT ORANGE","FL","32128"
"10/08/2025","$323,140.72","1916 N HALIFAX AVE","DAYTONA BEACH","FL","32118"
"10/09/2025","$150,091.78","891 MACY AVE","LAKE HELEN","FL","32744"
"10/09/2025","$161,705.66","2721 ROYAL PALM DR","EDGEWATER","FL","32141"
"10/09/2025","$251,442.56","2803 YULE TREE DR","EDGEWATER","FL","32141"
"10/09/2025","$88,946.30","1512 W WINNEMISSETT AVE","DELAND","FL","32720"
"10/09/2025","$274,974.89","2649 E JULIET DR","DELTONA","FL","32738"
"10/09/2025","$18,322.12","203 ENDICOTT WAY","DELAND","FL","32724"
"10/09/2025","$236,509.51","2921 BLACKBURN AVE","DELTONA","FL","32738"
"10/09/2025","$3,291,462.78","301 BUENOS AIRES ST","NEW SMYRNA BEACH","FL","32169"
"10/09/2025","$107,149.30","502 SANDPIPER CT","EDGEWATER","FL","32141"
"10/09/2025","$418,314.36","1326 17TH ST","ORANGE CITY","FL","32763"
"10/10/2025","$122,736.13","6505 BAYWOOD AVENUE","PORT ORANGE","FL","32127"
"10/10/2025","$213,157.99","1102 OLD KINGS RD","DAYTONA BEACH","FL","32117"
"10/14/2025","$219,245.45","1749 HAVERHILL DR","DELTONA","FL","32725"
"10/14/2025","$360,653.77","1918 GOLF OAK DR","ORANGE CITY","FL","32763"
"10/14/2025","$855,588.91","217 RIVER VILLAGE DR","DEBARY","FL","32713"
"10/14/2025","$112,673.38","204 SUNRISE BLVD","DEBARY","FL","32713"
"10/16/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"10/21/2025","$17,495.48","2240 HAWKS COVE CIR","NEW SMYRNA BEACH","FL","32168"
"10/22/2025","$113,604.10","957 STONYBROOK CIR","PORT ORANGE","FL","32127"
"10/22/2025","$373,528.52","1025 CALLE GRANDE ST","ORMOND BEACH","FL","32174"
"10/22/2025","$246,241.87","128 SPINNAKER CIR","SOUTH DAYTONA","FL","32119"
"10/23/2025","$321,724.32","2996 NEVERLAND DR","NEW SMYRNA BEACH","FL","32168"
"10/24/2025","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"10/24/2025","$156,392.02","327 TULIP TREE LN","ORMOND BEACH","FL","32174"
"10/24/2025","$175,882.04","291 TRACY AVE","HOLLY HILL","FL","32117"
"10/24/2025","$1,219,296.40","833 & 835 S PALMETTO AVE","DAYTONA BEACH","FL","32114"
"10/27/2025","$26,182.66","2620 IRIS RD","DELAND","FL","32724"
"10/28/2025","$612,606.46","349 MAGNOLIA PL","DEBARY","FL","32713"
"10/28/2025","$581,127.80","851 E MINNESOTA AVE","DELAND","FL","32724"
"10/30/2025","$106,847.82","865 E VOORHIS AVE","DELAND","FL","32724"
"10/31/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"10/31/2025","$325,190.69","1150 LEWIS DRIVE","DAYTONA BEACH","FL","32117"
"10/31/2025","$297,768.27","784 LITTLE PINE DR","SOUTH DAYTONA","FL","32119"
"11/04/2025","$619,792.06","2773 RED WING VILLAGE","DELAND","FL","32720"
"11/05/2025","$235,365.33","2030 MAGNOLIA AVE","SOUTH DAYTONA","FL","32119"
"11/06/2025","$314,988.26","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"11/06/2025","$283,364.74","1024 ABELINE DR","DELTONA","FL","32725"
"11/06/2025","$245,126.09","619 HICKORY AVE","ORANGE CITY","FL","32763"
"11/06/2025","$207,468.74","765 HIGHLAND DR","ORANGE CITY","FL","32763"
"11/12/2025","$63,927.02","903 DEER SPRINGS RD","PORT ORANGE","FL","32129"
"11/12/2025","$6,383.50","1912 COVE POINT RD","PORT ORANGE","FL","32128"
"11/13/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"11/14/2025","$351,620.47","610 MOSS CREEK DR","ORMOND BEACH","FL","32174"
"11/19/2025","$258,243.98","840 W PINE FOREST TR","PORT ORANGE","FL","32127"
"12/05/2025","$347,089.71","1643 JACOBS RD","SOUTH DAYTONA","FL","32119"
"12/05/2025","$269,601.40","10 SOUTHERN TRACE BLVD","ORMOND BEACH","FL","32174"
"12/09/2025","$105,932.79","927 LOREN DR","DELTONA","FL","32725"
"12/16/2025","$260,833.25","1092 E NORMANDY BLVD","DELTONA","FL","32725"
"10/01/2025","$78,558.78","4710 CO HWY 1883","DEFUNIAK SPRINGS","FL","32433"
"10/06/2025","$839,279.82","2936 SCENIC GULF DR 1103","MIRAMAR BEACH","FL","32550"
"10/13/2025","$176,568.27","549 SHADOW LN","FREEPORT","FL","32439"
"10/14/2025","$527,205.86","497 WALTON WAY","MIRAMAR BEACH","FL","32550"
"10/15/2025","$111,713.83","180 SNORWOOD RD","DEFUNIAK SPRINGS","FL","32435"
"11/17/2025","$460,670.11","802 MARQUIS WAY","FREEPORT","FL","32439"
"11/25/2025","$244,193.55","35 WWILD BRIAR RD","SANTA ROSA BEACH","FL","32459"
"09/19/2025","$229,769.82","22 PILLORY LN","PALM COAST","FL","32164"
"09/19/2025","$144,084.71","6 RYMM PL","PALM COAST","FL","32164"
"09/19/2025","$387,699.44","16 BIRCHVIEW PL","PALM COAST","FL","32137"
"09/19/2025","$368,166.30","123 BEACON MILL LN","PALM COAST","FL","32137"
"09/26/2025","$147,455.24","61 REIDSVILLE DR","PALM COAST","FL","32164"
"09/26/2025","$261,835.46","24 ROCKINGHAM LN","PALM COAST","FL","32164"
"09/26/2025","$285,400.79","93 FREEPORT LN","PALM COAST","FL","32137"
"10/10/2025","$260,602.87","22LONGFELLOW DR","PALM COAST","FL","32137"
"10/31/2025","$948,964.05","1640LAMBERT AVE","FLAGLER BEACH","FL","32136"
"11/07/2025","$402,558.68","16POWDER LN","PALM COAST","FL","32164"
"11/14/2025","$75,667.48","226BEACHWAY DR","PALM COAST","FL","32137"
"10/02/2025","$274,676.18","392 SUNSHINE RD","PORT ST JOE","FL","32456"
"10/02/2025","$216,184.26","3050 B15 W HWY 98","PORT ST JOE","FL","32456"
"09/11/2025","$47,529.90","4444 PANDORA RD","MARIANNA","FL","32448"
"09/18/2025","$141,791.58","4509 FOWLER RD","GRACEVILLE","FL","32440"
"09/25/2025","$11,675.12","2836 STUART AVE","MARIANNA","FL","32448"
"09/25/2025","$224,004.15","*","COTTONDALE","FL","32431"
"10/09/2025","$135,819.70","5493 ELLAVILLE RD","CAMPBELLTON","FL","32426"
"09/16/2025","$1,503,600.20","1520 EDENHALL PT","LAKE MARIE","FL","32746"
"09/16/2025","$10,822.18","1228 ROYAL OAK DR","WINTER SPRINGS","FL","32708"
"09/16/2025","$624,022.29","433 EASTBRIDGE DR","OVIEDO","FL","32765"
"09/16/2025","$55,207.88","1712 W 15TH ST","SANFORD","FL","32771"
"09/16/2025","$431,538.43","368 FALGREEN PL","CASSELBERRY","FL","32707"
"09/16/2025","$316,754.98","139 OAK VIEW PL","SANFORD","FL","32773"
"09/16/2025","$99,406.83","420 MONROE RD","SANFORD","FL","32771"
"09/18/2025","$375,888.89","1044 HENSON CT","OVIEDO","FL","32765"
"09/18/2025","$502,476.71","218 LESLIE LN","LAKE MARY","FL","32746"
"09/23/2025","$1,216,388.68","1177 CHANTRY PL","LAKE MARY","FL","32746"
"09/23/2025","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"09/23/2025","$267,947.29","2901 S PALMETTO AVE","SANFORD","FL","32773"
"09/23/2025","$883,828.77","2056 ALAQUA DR","LONGWOOD","FL","32779"
"09/23/2025","$130,098.49","103 HUGHES AVE","SANFORD","FL","32771"
"09/25/2025","$45,122.84","548 OLYMPIC VILLAGE #106","ALTAMONTE SPRINGS","FL","32714"
"09/30/2025","$525,411.82","474 WINDING CREEK PL","LONGWOOD","FL","32779"
"09/30/2025","$70,153.74","1516 MEADOWLARK ST","LONGWOOD","FL","32750"
"09/30/2025","$320,187.38","2464 DERBYSHIRE RD","MAITLAND","FL","32751"
"09/30/2025","$1,076,574.09","5331 VISTA CLUB RUN","SANFORD","FL","32771"
"09/30/2025","$18,375.07","5621 SIRACUSA LANE","SANFORD","FL","32771"
"09/30/2025","$18,896.61","188 HILL ST","CASSELBERRY","FL","32707"
"09/30/2025","$186,238.10","3310 SANFORD AVE","SANFORD","FL","32773"
"10/02/2025","$320,048.56","221 ROSA AVE","OVIEDO","FL","32765"
"10/02/2025","$16,653.32","200 LAKE VIEW DR","SANFORD","FL","32773"
"10/07/2025","$473,035.27","450 LONGMEADOW LN","LONGWOOD","FL","32779"
"10/07/2025","$368,823.26","386 REED GRASS DR","OVIEDO","FL","32765"
"10/07/2025","$139,675.80","1014 ALPUG AVE","OVIEDO","FL","32765"
"10/07/2025","$13,967.91","482 CARINA CIR","SANFORD","FL","32773"
"10/14/2025","$300,299.88","1270 QUEEN ELAINE DR","CASSELBERRY","FL","32707"
"10/14/2025","$1,176,137.94","374 VISTA OAK DR","LONGWOOD","FL","32779"
"10/14/2025","$522,000.00","4262 LORI LOOP","WINTER SPRINGS, FL- 32708-4952","FL",""
"10/21/2025","$300,068.57","5234 OHIO ST","WINTER PARK","FL","32792"
"10/21/2025","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"10/21/2025","$80,954.61","3225 WALTON RD","APOPKA","FL","32703"
"10/21/2025","$86,411.10","3622 LEOTA DR","APOPKA","FL","32703"
"10/21/2025","$577,840.57","1911 BRIDGEWATER DR","HEATHROW","FL","32746"
"10/23/2025","$702,727.69","3700 BRANTON DR","OVIEDO","FL","32765"
"11/04/2025","$333,158.61","5621 SIRACUSA LANE","SANFORD","FL","32771"
"11/18/2025","$315,918.99","386 CYPRESS KNEE LN","LAKE MARY","FL","32746"
"11/18/2025","$226,226.95","4229 REGAL TOWN LN","LAKE MARY","FL","32746"
"11/18/2025","$685,694.49","2770 REGAL PINE TRL","OVIEDO","FL","32766"
"11/18/2025","$480,563.19","1756 CHERRY RIDGE DR","LAKE MARY","FL","32746"
"11/18/2025","$51,335.22","2126 WOODBRIDGE RD","LONGWOOD","FL","32779"
"11/18/2025","$9,523.25","504 BEECHWOOD AVE","ALTAMONTE SPRINGS","FL","32714"
"11/18/2025","$186,701.33","3331 ALENA CT","WINTER PARK","FL","32792"
"11/18/2025","$9,534.14","211 PINESONG DR","CASSELBERRY","FL","32707"
"12/09/2025","$155,954.32","1320 PARK DRIVE","CASSELBERRY","FL","32707"
"09/17/2025","$104,748.98","492 BUCKHORN BLVD","CHIPLEY","FL","32428"
