"auction_date","judgment_amount","address","city","state","zip"
"05/10/2023","$240,345.16","2815 US HIGHWAY 98 E","FORT MEADE","FL","33841"
"05/11/2023","$186,568.49","3214 OTTER CREEK CT","LAKELAND","FL","33810"
"05/11/2023","$6,182.92","309 VILLA SORRENTO CIR","HAINES CITY","FL","33844"
"05/12/2023","$325,865.91","936 CHANLER DR","HAINES CITY","FL","33844"
"05/12/2023","$201,554.73","4257 ROBERTA DR","WINTER HAVEN","FL","33881"
"05/15/2023","$192,783.07","4118 SUNNY VIEW DR","LAKELAND","FL","33813"
"05/15/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"05/15/2023","$88,230.52","375 WATERVIEW DR","POLK CITY","FL","33868"
"05/15/2023","$15,115.30","485 WATERFERN TRAIL DR","AUBURNDALE","FL","33823"
"05/16/2023","$49,839.50","2448 CALABRIA AVE","DAVENPORT","FL","33897"
"05/17/2023","$264,508.43","3357 TAWNY GROVE PL","LAKELAND","FL","33811"
"05/17/2023","$26,807.84","2257 LONGLEAF CIR","LAKELAND","FL","33810"
"05/17/2023","$229,150.33","131 FALL GLO RD","WINTER HAVEN","FL","33880"
"05/17/2023","$12,152.75","LINCOLN CT","AUBURNDALE","FL","33823"
"05/17/2023","$15,790.78","2929 WHISPERING TRAILS DR","WINTER HAVEN","FL","33884"
"05/18/2023","$338,936.90","112 INDIAN WELLS AVE","POINCIANA","FL","34759"
"05/18/2023","$244,605.21","446 ROLLINS DR","DAVENPORT","FL","33837"
"05/18/2023","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"05/18/2023","$9,418.20","508 LAKEVIEW DR","POINCIANA","FL","34759"
"05/18/2023","$80,708.54","2161 FRUITLAND PARK CIR","EAGLE LAKE","FL","33839"
"05/19/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"05/23/2023","$20,437.90","8069 RIDGEGLEN CIR E","LAKELAND","FL","33809"
"05/23/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"05/23/2023","$103,270.18","13516 MOORE RD","LAKELAND","FL","33809"
"05/23/2023","$189,588.14","5996 HILLSIDE HEIGHTS DR","LAKELAND","FL","33813"
"05/23/2023","$43,698.42","3409 DALE DR","LAKELAND","FL","33805"
"05/23/2023","$211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"05/23/2023","$8,345.09","100 SWEET PEA CT","POINCIANA","FL","34759"
"05/23/2023","$5,656.34","5645 SUMMERLAND HILLS CIR","LAKELAND","FL","33813"
"05/23/2023","$10,618.81","828 KILDRUMMY DR","DAVENPORT","FL","33896"
"05/26/2023","$474,267.90","307 BIG BLACK LN","POINCIANA","FL","34759"
"05/26/2023","$62,119.52","592 N 8TH ST","EAGLE LAKE","FL","33839"
"05/30/2023","$307,689.12","139 LILY LN","POINCIANA","FL","34759"
"05/30/2023","$203,238.14","617 MORGAN RD","WINTER HAVEN","FL","33880"
"05/30/2023","$332,031.73","10103 HWY 27 N","FROSTPROOF","FL","33843"
"05/30/2023","$83,759.74","6520 CREWS LAKE RD","LAKELAND","FL","33813"
"05/30/2023","$180,774.74","1350 WARD LOOP RD","BABSON PARK","FL","33827"
"05/30/2023","$100,708.55","1000 NE 15TH ST","WINTER HAVEN","FL","33881"
"05/30/2023","$20,893.01","4410 MICANOPE CRESCENT DR","LAKELAND","FL","33811"
"06/01/2023","$165,490.91","6622 TRAIL RIDGE DR","LAKELAND","FL","33813"
"06/01/2023","$97,929.80","1906 HIGH GLEN CT S","LAKELAND","FL","33813"
"06/02/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"06/06/2023","$118,116.92","5030 PINEAPPLE ST","LAKE WALES","FL","33898"
"06/06/2023","$208,957.61","2550 SANDERLING ST","HAINES CITY","FL","33844"
"06/08/2023","$78,799.24","1960 PINE GROVE RD","MULBERRY","FL","33860"
"06/09/2023","$78,494.47","137 KINGS POND AVE","WINTER HAVEN","FL","33880"
"06/09/2023","$167,106.75","1008 SPIRIT LAKE RD","WINTER HAVEN","FL","33880"
"06/09/2023","$331,875.95","129 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"06/12/2023","$247,222.24","1412 21ST ST N","HAINES CITY","FL","33844"
"06/20/2023","$231,257.16","4608 SMITH RD","LAKELAND","FL","33810"
"06/20/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"06/20/2023","$146,835.07","1836 N CRYSTAL LAKE DR 87","LAKELAND","FL","33801"
"06/23/2023","$332,706.05","148 WHISPERING PINES WAY","DAVENPORT","FL","33837"
"06/23/2023","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"06/26/2023","$307,546.54","2313 CASPIAN DR","LAKELAND","FL","33805"
"06/30/2023","$170,061.08","3904 WOODBURN LOOP W","LAKELAND","FL","33813"
"07/18/2023","$406,625.36","199 DINNER LAKE LOOP","LAKE WALES","FL","33853"
"07/25/2023","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"07/25/2023","$334,123.72","3378 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"05/11/2023","$137,223.91","101 SILVER LAKE TER","PALATKA","FL","32177"
"05/11/2023","$176,341.43","1305 2ND AVE","WELAKA","FL","32193"
"05/11/2023","$86,846.16","262 PUTNAM LOOP RD","MELROSE","FL","32666"
"05/11/2023","$102,636.32","116 MAGNOLIA RD","HAWTHORNE","FL","32640"
"05/11/2023","$24,518.00","105 JAMES AVE","INTERLACHEN","FL","32148"
"05/18/2023","$78,809.95","107 DINKLA LN","PALATKA","FL","32177"
"05/18/2023","$10,987.18","204 USINA AV","INTERLACHEN","FL","32148"
"05/11/2023","$81,256.29","9570 COUNTY ROAD 13","SAINT AUGUSTINE","FL","32092"
"05/11/2023","$112,188.08","821 AVERY ST","SAINT AUGUSTINE","FL","32084"
"05/11/2023","$338,112.05","428 GIANNA WAY","SAINT AUGUSTINE","FL","32086"
"05/11/2023","$337,625.85","40 COASTAL VILLAGE LN","SAINT AUGUSTINE","FL","32095"
"05/11/2023","$38,030.34","2612 JUAREZ AVE","SAINT AUGUSTINE","FL","32086"
"05/18/2023","$200,382.96","2109 GOLDEN LAKE LOOP","SAINT AUGUSTINE","FL","32084"
"05/18/2023","$238,324.44","32 MULBERRY ST","SAINT AUGUSTINE","FL","32084"
"05/18/2023","$76,470.41","600 IRONWOOD DR","PONTE VEDRA BEACH","FL","32082"
"06/08/2023","$393,928.85","3551 PACETTI RD","SAINT AUGUSTINE","FL","32092"
"06/08/2023","$183,893.47","300 E LATTIN ST","HASTINGS","FL","32145"
"06/15/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"06/15/2023","$232,730.02","118 WISTERIA RD","SAINT AUGUSTINE","FL","32086"
"05/09/2023","$290,128.09","9570 NAPLES LN","NAVARRE","FL","32566"
"05/09/2023","$190,273.97","2108 ANDORRA ST","NAVARRE","FL","32566"
"05/09/2023","$10,255.94","3102 ROMANO ST","MILTON","FL","32583"
"05/10/2023","$752,567.89","6317-6327 DOGWOOD DR","MILTON","FL","32570"
"05/11/2023","$104,410.12","3978 WHITEHALL DR","PACE","FL","32571"
"05/11/2023","$84,329.70","4000 CHARLES CIR","PACE","FL","32571"
"05/16/2023","$48,162.21","6769 WALKER ST","MILTON","FL","32570"
"05/18/2023","$304,508.45","3579 ACY LOWERY RD","PACE","FL","32571"
"05/23/2023","$8,923.41","2270 ARROW CT","NAVARRE","FL","32566"
"06/01/2023","$182,330.33","2763 OAKEY CT","NAVARRE","FL","32566"
"06/06/2023","$144,424.21","4883 TEALWOOD DR","PACE","FL","32571"
"05/08/2023","$4,578.35","5660 BEAURIVAGE AVE","SARASOTA","FL","34243"
"05/10/2023","$409,351.67","185 WADING BIRD DR","VENICE","FL","34292"
"05/12/2023","$99,494.97","2497 ROXBURY CIR","NORTH PORT","FL","34287"
"05/15/2023","$778,659.43","1611 ROBBINS RD","NOKOMIS","FL","34275"
"05/15/2023","$238,388.34","1832 33RD ST","SARASOTA","FL","34234"
"05/15/2023","$245,139.71","2892 GREENBRIAR ST","SARASOTA","FL","34237"
"05/15/2023","$346,817.76","6232 AVENTURA DR","SARASOTA","FL","34241"
"05/17/2023","$293,080.47","4932 DAVID AVE","SARASOTA","FL","34234"
"05/18/2023","$382,990.81","425 LAUREL RD W","NOKOMIS","FL","34275"
"05/25/2023","$92,517.20","1039 HERNDON PL","SARASOTA","FL","34232"
"05/26/2023","$131,110.49","12316 SUAREZ ST","NORTH PORT","FL","34287"
"05/09/2023","$278,437.72","470 NW GIBRALTAR CT","PORT SAINT LUCIE","FL","34986"
"05/09/2023","$243,391.69","671 SW ASTER RD","PORT SAINT LUCIE","FL","34953"
"05/09/2023","$49,940.00","515 N 13TH ST","FORT PIERCE","FL","34950"
"05/10/2023","$211,346.33","319 SE FAITH TER","PORT SAINT LUCIE","FL","34953"
"05/10/2023","$249,995.00","3109 BOSTON AVE","FORT PIERCE","FL","34950"
"05/10/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"05/23/2023","$11,114.69","413 NETTLES BLVD","JENSEN BEACH","FL","34957"
"05/23/2023","$127,656.85","1811 N 47TH ST","SAINT LUCIE COUNTY","FL","34950"
"05/23/2023","$233,143.15","315 N 12TH ST","FORT PIERCE","FL","34950"
"05/23/2023","$10,730.49","11427 SW KINGSLAKE CIR","PORT SAINT LUCIE","FL","34987"
"05/23/2023","$338,813.05","1972 SW ERIE ST","PORT SAINT LUCIE","FL","34953"
"05/23/2023","$278,143.83","2431 SE SAPELO AVE","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$567,662.10","148 SW GETTYSBURG DR","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"06/06/2023","$237,403.72","1272 SW PORTER RD","PORT SAINT LUCIE","FL","34953"
"06/06/2023","$145,871.32","1433 CAPTAINS WALK18A","FORT PIERCE","FL","34950"
"06/06/2023","$219,944.57","1325 SE FLORESTA DR","PORT SAINT LUCIE","FL","34953"
"06/06/2023","$49,970.00","420 N 9TH ST","FORT PIERCE","FL","34950"
"06/06/2023","$11,002.30","N 17TH ST","FORT PIERCE","FL","34950"
"06/06/2023","$15,664.14","1206 N 17TH ST","FORT PIERCE","FL","34950"
"06/06/2023","$313,940.67","797 SW CURRY ST","PORT SAINT LUCIE","FL","34953"
"06/07/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"06/07/2023","$13,870.43","10929 SW HARTWICK DR","PORT SAINT LUCIE","FL","34987"
"06/07/2023","$7,807.53","260 SW EGRET LANDING","PORT SAINT LUCIE","FL","34953"
"06/07/2023","$6,479.46","239 CAMINO DEL RIO","PORT SAINT LUCIE","FL","34952"
"06/13/2023","$307,940.24","183 SW PILSNER CIR","PORT SAINT LUCIE","FL","34953"
"06/13/2023","$11,626.00","1108 AVENUE E","FORT PIERCE","FL","34950"
"06/14/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"06/20/2023","$306,702.83","3411 SE HART CIR","PORT SAINT LUCIE","FL","34953"
"06/20/2023","$108,018.14","2006 SAN DIEGO AVE","SAINT LUCIE COUNTY","FL","34946"
"06/20/2023","$211,510.71","4054 GREENWOOD DR","SAINT LUCIE COUNTY","FL","34950"
"06/21/2023","$21,654.40","506 N 17TH ST","FORT PIERCE","FL","34950"
"06/28/2023","$232,215.47","9500 S OCEAN DR 302","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$549,208.41","5352 NW EAST PADEN CIR","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"07/11/2023","$94,901.87","5705 PAPAYA DR","FORT PIERCE","FL","34982"
"07/11/2023","$120,322.43","3118 S 23RD ST","SAINT LUCIE COUNTY","FL","34950"
"07/12/2023","$157,496.11","913 SKYLARK DR","FORT PIERCE","FL","34982"
"07/19/2023","$206,615.48","2170 SE GLENROCK TER","PORT SAINT LUCIE","FL","34953"
"07/19/2023","$62,958.02","362 NE SURREY ST","PORT SAINT LUCIE","FL","34953"
"05/04/2023","$145,610.77","5280 WEST AVE","DELEON SPRINGS","FL","32130"
"05/05/2023","$154,062.47","319 S FRANKLIN ST","DAYTONA BEACH","FL","32114"
"05/05/2023","$178,778.76","240 THORNBERRY BRANCH LN","DAYTONA BEACH","FL","32124"
"05/08/2023","$98,775.16","134 S ORANGE AVE","DELAND","FL","32720"
"05/10/2023","$10,641.96","3 RISING MOON TR","ORMOND BEACH","FL","32174"
"05/11/2023","$274,406.75","1326 NORTH RIDGEWOOD AVENUE","DELAND","FL","32720"
"05/16/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"05/17/2023","$182,284.01","8 ARIKA AT LIONSPAW","DAYTONA BEACH","FL","32124"
"05/18/2023","$228,950.47","56 PINEHILL RD","DEBARY","FL","32713"
"05/18/2023","$279,390.92","244 DIRKSEN DR","DEBARY","FL","32713"
"05/18/2023","$280,891.86","251 BAYOU VISTA ST","DEBARY","FL","32713"
"05/19/2023","$292,825.14","318 N OLEANDER AVE","DAYTONA BEACH","FL","32118"
"05/24/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"05/24/2023","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"05/24/2023","$217,625.56","932 VILLAGE DR","ORMOND BEACH","FL","32174"
"05/24/2023","$127,220.76","780 ROLLING HILLS DR","PORT ORANGE","FL","32129"
"05/24/2023","$62,833.38","600 N ATLANTIC AVE 1202","DAYTONA BEACH","FL","32118"
"05/30/2023","$124,623.82","2699 ARLINGTON AVE","NEW SMYRNA BEACH","FL","32168"
"05/31/2023","$117,701.38","716 BOSTON AVE","SOUTH DAYTONA","FL","32119"
"05/31/2023","$317,688.74","2090 HALIFAX DR","PORT ORANGE","FL","32128"
"05/31/2023","$133,212.89","210 S WASHINGTON ST","ORMOND BEACH","FL","32174"
"05/31/2023","$75,944.15","1146 13TH ST","HOLLYHILL","FL","32117"
"06/02/2023","$208,191.42","696 SAYBROOK ST","PORT ORANGE","FL","32127"
"06/06/2023","$188,665.71","1718 HAVERHILL DR","DELTONA","FL","32725"
"06/06/2023","$129,055.86","3716 LACEY LN","NEW SMYRNA BEACH","FL","32168"
"06/06/2023","$82,533.10","111 W BEREFORD AVENUE","DELAND","FL","32720"
"06/06/2023","$156,537.18","297 W WASHINGTON AVE","DELAND","FL","32720"
"06/06/2023","$269,344.65","1706 3RD AVE","DELAND","FL","32724"
"06/07/2023","$44,533.09","600 N ATLANTIC AVE 426","DAYTONA BEACH","FL","32118"
"06/08/2023","$244,956.40","3362 GALLIA ST","NEW SMYRNA BEACH","FL","32168"
"06/08/2023","$104,066.84","200 ARTHUR ST","DELEON SPRINGS","FL","32130"
"06/09/2023","$191,346.33","1637 CARMEN AVE","DAYTONA BEACH","FL","32117"
"06/13/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"06/14/2023","$109,101.49","632 WHITE ST","DAYTONA BEACH","FL","32114"
"06/14/2023","$464,060.14","1117 JARECKI AVE","HOLLY HILL","FL","32117"
"06/15/2023","$46,513.30","240 NEWCOMB ST","NEW SMYRNA BEACH","FL","32168"
"06/19/2023","$9,356.07","1067 KILKENNY LN","ORMOND BEACH","FL","32174"
"06/27/2023","$250,836.18","650 S PINE ST","NEW SMYRNA BEACH","FL","32169"
"06/27/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"06/27/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"06/29/2023","$242,287.52","2780 FARGO AVE","DELTONA","FL","32738"
"07/05/2023","$74,403.83","1530 FRANKLIN CIR","HOLLY HILL","FL","32117"
"07/11/2023","$101,912.76","1216 GIOVANNI ST","DELTONA","FL","32725"
"07/13/2023","$5,656.55","115 GLEN ABBEY LN","DEBARY","FL","32713"
"07/20/2023","$116,857.45","916 S GARFIELD AVENUE","DELAND","FL","32724"
"05/10/2023","$244,232.00","64 CHELSEA DR","SANTA ROSA BEACH","FL","32459"
"05/15/2023","$200,835.79","219 SATSUMA RD","NICEVILLE","FL","32578"
"05/17/2023","$119,606.25","75 ALAQUA TERRACE RD","FREEPORT","FL","32439"
"05/25/2023","$138,990.23","216 S25TH ST","DEFUNIAK SPRINGS","FL","32435"
"05/25/2023","$176,584.04","115 CENTRAL 6TH ST","SANTA ROSA BEACH","FL","32459"
"05/26/2023","$275,939.95","30 LOTTIE LOOP","FREEPORT","FL","32439"
"05/30/2023","$46,955.52","4414 CO HWY 1883","DEFUNIAK SPRINGS","FL","32433"
"06/14/2023","$95,211.38","569 PHIL HARRIS DR","DEFUNIAK SPRINGS","FL","32433"
