"auction_date","judgment_amount","address","city","state","zip"
"01/04/2023","$133,087.88","306 FERN RD","WINTER HAVEN","FL","33880"
"01/04/2023","$13,752.14","237 NICHOLSON DR","DAVENPORT","FL","33837"
"01/04/2023","$124,024.04","1500 CASTERTON CIR","DAVENPORT","FL","33897"
"01/06/2023","$200,365.82","205 MARBLE LN","LAKELAND","FL","33809"
"01/06/2023","$13,525.78","2749 WHISPERING TRAILS DR","WINTER HAVEN","FL","33884"
"01/06/2023","$23,849.10","606 MEDITERRANEAN CT","POINCIANA","FL","34759"
"01/10/2023","$330,890.24","343 CRESCENT RIDGE RD","AUBURNDALE","FL","33823"
"01/10/2023","$193,482.02","3419 HURLBUT CIR","LAKE WALES","FL","33898"
"01/10/2023","$3,713.96","2141 FOREST LAKE AVE","DUNDEE","FL","33838"
"01/11/2023","$166,147.29","229 PRIMROSE DR","DAVENPORT","FL","33837"
"01/12/2023","$255,436.39","4244 MOON SHADOW LOOP","MULBERRY","FL","33860"
"01/13/2023","$10,777.11","4747 MANDOLIN LOOP","WINTER HAVEN","FL","33884"
"01/17/2023","$227,483.68","443 MAGPIE CT","POINCIANA","FL","34759"
"01/17/2023","$18,527.97","303 HONEY BEE LN","POLK CITY","FL","33868"
"01/17/2023","$339,404.74","428 PALASTRO AVE","AUBURNDALE","FL","33823"
"01/17/2023","$201,005.21","615 AVENUE M SE","WINTER HAVEN","FL","33880"
"01/17/2023","$16,091.69","1008 CASTERTON CIR","DAVENPORT","FL","33837"
"01/18/2023","$413,687.13","733 HIGHLANDS PLACE BLVD","LAKELAND","FL","33813"
"01/18/2023","$117,588.98","3615 TOM MATTHEWS RD","LAKELAND","FL","33810"
"01/18/2023","$46,750.97","600 TUSCAN HILLS BLVD","DAVENPORT","FL","33897"
"01/19/2023","$84,303.08","4535 DOVE MEADOW LN","LAKELAND","FL","33810"
"01/19/2023","$8,137.49","434 JAY CT","POINCIANA","FL","34759"
"01/19/2023","$9,757.34","8278 SETTLERS CREEK LOOP","LAKELAND","FL","33810"
"01/20/2023","$285,230.82","6108 WOODHAVEN DR","LAKELAND","FL","33811"
"01/20/2023","$195,126.14","603 LYLE PKWY","BARTOW","FL","33830"
"01/20/2023","$93,333.91","3328 OAK HILL PL","WINTER HAVEN","FL","33884"
"01/24/2023","$55,387.58","490 ALDERMAN RD","LAKELAND","FL","33810"
"01/24/2023","$75,985.03","141 LIBERTY TRL","FROSTPROOF","FL","33843"
"01/24/2023","$10,617.85","338 WINDSOR PL","DAVENPORT","FL","33896"
"01/24/2023","$7,428.05","251 ROCK SPRINGS DR","POINCIANA","FL","34759"
"01/26/2023","$218,344.16","265 ARBOR LAKES DR","DAVENPORT","FL","33896"
"01/27/2023","$234,479.91","1803 LAKE DEESON DR","LAKELAND","FL","33805"
"01/27/2023","$85,566.70","3720 HWY542 E","LAKELAND","FL","33801"
"01/27/2023","$201,854.63","1909 MANATEE","POINCIANA","FL","34759"
"01/27/2023","$93,718.67","1809 ROTARY DR","LAKELAND","FL","33801"
"01/30/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"01/30/2023","$271,476.41","2767 BERKFORD CIR","LAKELAND","FL","33810"
"01/30/2023","$58,794.61","225 KENDAL WAY","DAVENPORT","FL","33837"
"01/30/2023","$131,014.90","6511 RED GRANGE BLVD","LAKE WALES","FL","33898"
"01/31/2023","$195,741.58","131 EVERGREEN DR","AUBURNDALE","FL","33823"
"01/31/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"01/31/2023","$14,933.25","400 EL CAMINO DR APT 123","WINTER HAVEN","FL","33884"
"02/01/2023","$150,590.39","712 AVENUE O SE","WINTER HAVEN","FL","33880"
"02/03/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"02/05/2023","$9,593.01","2210 BLUE HIGHLANDS DR","LAKELAND","FL","33811"
"02/07/2023","$91,666.17","1501 CLUB CIR","LAKE WALES","FL","33898"
"02/07/2023","$334,226.77","5980 SOUTHWIND DR","MULBERRY","FL","33860"
"02/08/2023","$54,812.92","207 E BRADBURY RD","HAINES CITY","FL","33844"
"02/08/2023","$12,711.47","3942 ROLLINGSFORD CIR","LAKELAND","FL","33810"
"02/10/2023","$329,419.55","425 W COUNTY ROAD 540A","LAKELAND","FL","33813"
"02/14/2023","$151,741.39","3753 MADBURY CIR","LAKELAND","FL","33810"
"02/14/2023","$2,874.75","412 BUCHANNAN DR","DAVENPORT","FL","33837"
"02/14/2023","$100,167.36","116 CITRUS GROVE BLVD N","POLK CITY","FL","33868"
"02/14/2023","$221,993.48","461 RIO GRANDE LN","POINCIANA","FL","34759"
"02/15/2023","$117,171.88","50989 HIGHWAY 27 LOT 3","DAVENPORT","FL","33897"
"02/17/2023","$26,593.09","4854 MANDOLIN CT","WINTER HAVEN","FL","33884"
"02/28/2023","$128,967.51","407 WALNUT ST","AUBURNDALE","FL","33823"
"03/07/2023","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"03/08/2023","$173,810.11","5225 GRAND BLVD","LAKELAND","FL","33812"
"03/09/2023","$325,707.52","477 LAKE ELOISE POINTE BLVD","WINTER HAVEN","FL","33880"
"03/09/2023","$154,297.78","3642 DEBORAH DR","LAKELAND","FL","33809"
"03/09/2023","$48,694.90","3820 ROBERTS AVE","AUBURNDALE","FL","33823"
"03/10/2023","$136,490.40","485 LEMON ST","MULBERRY","FL","33860"
"03/13/2023","$223,057.01","6610 CASPIAN CT","LAKELAND","FL","33805"
"03/16/2023","$125,263.64","582 KOALA DR","POINCIANA","FL","34759"
"01/12/2023","$86,846.16","262 PUTNAM LOOP RD","MELROSE","FL","32666"
"01/12/2023","$455,271.82","153 ESMERALDA RD","SAINT AUGUSTINE","FL","32095"
"01/12/2023","$80,669.93","695 A1A","PONTE VEDRA BEACH","FL","32082"
"01/12/2023","$287,139.64","793 GRAND PARKE DR","SAINT JOHNS","FL","32259"
"01/12/2023","$65,905.95","6472 GENOVAR ISLE","SAINT AUGUSTINE","FL","32095"
"01/12/2023","$380,225.42","1146 GARRISON DR","SAINT AUGUSTINE","FL","32092"
"01/12/2023","$198,199.72","1767 FERNCREEK DR","SAINT AUGUSTINE","FL","32092"
"01/12/2023","$105,221.94","8 MCWILLIAMS ST","SAINT AUGUSTINE","FL","32084"
"01/12/2023","$379,075.18","4648 W SENECA DR","SAINT JOHNS","FL","32259"
"01/19/2023","$359,411.12","37 PLAYERS CLUB VILLAS RD","PONTE VEDRA BEACH","FL","32082"
"02/09/2023","$327,224.68","1023 BENT CREEK DR","SAINT JOHNS","FL","32259"
"02/09/2023","$223,316.12","855 CHERRY TREE RD","SAINT AUGUSTINE","FL","32086"
"02/16/2023","$214,603.31","270 PARKWOOD CIR","SAINT AUGUSTINE","FL","32086"
"01/05/2023","$237,658.52","4106 CHICKADEE ST","MILTON","FL","32583"
"01/05/2023","$127,688.71","3867 SAIL WIND DR","GULF BREEZE","FL","32563"
"01/10/2023","$383,735.55","5418 GARDENBROOK BLVD","MILTON","FL","32570"
"01/10/2023","$152,159.27","5596 PADDLE WHEEL DR","MILTON","FL","32583"
"01/10/2023","$30,792.91","7552 NAVARRE PKWY 51","NAVARRE","FL","32566"
"01/11/2023","$255,251.39","2156 WIND TRACE RD N","NAVARRE","FL","32566"
"01/11/2023","$222,716.94","4837 ROYAL PINES DR","PACE","FL","32571"
"01/18/2023","$70,348.14","7841 SUNNY CV","MILTON","FL","32583"
"01/18/2023","$202,932.59","1266 SANIBEL LN","GULF BREEZE","FL","32563"
"01/18/2023","$129,703.58","3231 WEST AVE","GULF BREEZE","FL","32563"
"01/18/2023","$152,743.99","4030 HUCKLEBERRY FINN RD","MILTON","FL","32583"
"01/26/2023","$295,052.19","5916 RUNNING IRON DR","MILTON","FL","32570"
"12/27/2022","$258,402.10","4875 NORTHWOOD AVE","SARASOTA","FL","34231"
"12/28/2022","$131,110.49","12316 SUAREZ ST","NORTH PORT","FL","34287"
"12/28/2022","$290,925.14","3427 STOKES DR","SARASOTA","FL","34232"
"12/29/2022","$12,619.48","3757 AMHERST WAY 35 BLD K","SARASOTA","FL","34232"
"01/04/2023","$607,450.98","168 WADING BIRD DR","VENICE","FL","34292"
"01/04/2023","$177,235.90","2030 29TH ST","SARASOTA","FL","34234"
"01/06/2023","$32,182.32","6835 ANAPA CT","NORTH PORT","FL","34287"
"01/09/2023","$153,162.68","4765 NEPTUNE RD","VENICE","FL","34293"
"01/12/2023","$431,236.66","2617 JAYLENE RD","NORTH PORT","FL","34288"
"01/12/2023","$371,558.57","8315 OSBERT AVE","NORTH PORT","FL","34287"
"01/12/2023","$702,641.47","120 CANDYCE DR","OSPREY","FL","34229"
"01/16/2023","$139,310.10","3310 PAN AMERICAN BLVD","NORTH PORT","FL","34287"
"01/17/2023","$143,445.21","2675 CHEROKEE ST","NORTH PORT","FL","34286"
"01/17/2023","$47,161.11","4307 WOODMANS CHART 132","SARASOTA","FL","34235"
"01/17/2023","$24,823.21","CISSUS AVE","NORTH PORT","FL","34288"
"12/27/2022","$340,878.93","2115 SW DEVON AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$77,722.49","3043 SALTBUSH LN","SAINT LUCIE COUNTY","FL","34950"
"01/04/2023","$162,060.94","1234 SW ASTURIA AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$275,445.75","1118 SW ELEUTHERA AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$407,960.90","6233 NW GISELA ST","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$240,433.62","5960 NW THEDA LN","PORT SAINT LUCIE","FL","34983"
"01/10/2023","$207,429.20","2069 SE HIDEAWAY CIR","PORT SAINT LUCIE","FL","34953"
"01/11/2023","$234,640.01","5356 OAKLAND LAKE CIR","SAINT LUCIE COUNTY","FL","34951"
"01/17/2023","$86,396.32","327 N 15TH ST","FORT PIERCE","FL","34950"
"01/17/2023","$224,645.85","2967 BENT PINE DR","FORT PIERCE","FL","34951"
"01/17/2023","$434,400.86","188 NE CAPRONA AVE","SAINT LUCIE COUNTY","FL","34983"
"01/17/2023","$182,848.17","401 SW KESTOR DR","PORT SAINT LUCIE","FL","34953"
"01/18/2023","$326,869.79","1611 SW ALEDO LN","PORT SAINT LUCIE","FL","34953"
"01/18/2023","$59,345.02","1110 COLONIAL RD","FORT PIERCE","FL","34950"
"01/24/2023","$192,423.07","2314 SW DODGE TER","PORT SAINT LUCIE","FL","34953"
"01/24/2023","$10,730.49","11427 SW KINGSLAKE CIR","PORT SAINT LUCIE","FL","34987"
"01/31/2023","$198,797.92","1449 SE GRIFFIN TER","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$281,244.28","1132 SW HUTCHINS ST","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$153,200.16","4191 SW DANIFF ST","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$0.00","332 NOTLEM DR","SAINT LUCIE COUNTY","FL","34950"
"01/31/2023","$246,257.43","1501 SE FLINTLOCK RD","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"02/01/2023","$104,988.15","1542 SW CURRY ST","PORT SAINT LUCIE","FL","34953"
"02/21/2023","$322,506.33","1253 SW SAN ESTABAN AVE","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$227,791.71","662 SW MCCRACKEN AVE","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$5,406.67","772 BENT CREEK DR","FORT PIERCE","FL","34947"
"02/28/2023","$221,341.24","454 SW SAGINAW AVE","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"03/01/2023","$61,026.71","1607 HISPANA AVE","FORT PIERCE","FL","34950"
"03/01/2023","$9,397.93","10929 SW HARTWICK DR","PORT SAINT LUCIE","FL","34987"
"03/07/2023","$243,982.77","406 SW FAIRWAY LANDING","PORT SAINT LUCIE","FL","34986"
"01/03/2023","$104,118.51","2035 2ND AVE","DELAND","FL","32724"
"01/06/2023","$84,793.04","49 GENERAL DOOLITTLE RD","DAYTONA BEACH","FL","32124"
"01/06/2023","$164,343.88","1829 AFSHIN CT","PORT ORANGE","FL","32128"
"01/06/2023","$99,122.09","530 BROOK CIR","SOUTH DAYTONA","FL","32119"
"01/06/2023","$151,059.29","243 GRAHAM ST","DAYTONA BEACH","FL","32114"
"01/10/2023","$153,990.94","1408 TIVOLI DR","DELTONA","FL","32725"
"01/11/2023","$182,202.33","925 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"01/11/2023","$135,619.31","5940 LUKE LN","FLAGLER BEACH","FL","32136"
"01/11/2023","$105,598.66","752 MADISON AVENUE","DAYTONA BEACH","FL","32114"
"01/11/2023","$110,074.26","92 FREMONT AVE 103","DAYTONA BEACH","FL","32114"
"01/11/2023","$50,277.90","560 FAIRMOUNT RD","DAYTONA BEACH","FL","32114"
"01/11/2023","$66,228.44","742 S MARTIN LUTHER KING BLVD","DAYTONA BEACH","FL","32114"
"01/12/2023","$162,692.71","1534 SUNBIRD TER","DELTONA","FL","32725"
"01/12/2023","$98,775.16","134 S ORANGE AVE","DELAND","FL","32720"
"01/17/2023","$411,781.58","1647 MILLER DR","DELAND","FL","32720"
"01/17/2023","$312,306.60","201 WOOD HOLLOW RD","DELAND","FL","32724"
"01/17/2023","$182,564.65","313 CHERRYWOOD LN","EDGEWATER","FL","32132"
"01/17/2023","$172,687.32","3183 CROTON AVE","DELTONA","FL","32738"
"01/18/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"01/18/2023","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"01/18/2023","$110,973.94","170 CENTER ST","DAYTONA BEACH","FL","32117"
"01/18/2023","$23,479.63","2312 N OLEANDER AVE","DAYTONA BEACH","FL","32118"
"01/18/2023","$15,390.04","2043 S ATLANTIC AVE 614","DAYTONA BEACH SHORES","FL","32118"
"01/20/2023","$227,481.08","3586 SUGARPLUM LN","PORT ORANGE","FL","32129"
"01/24/2023","$239,951.83","3 AMIGOS RD","DEBARY","FL","32713"
"01/24/2023","$157,862.40","328 ALEMANDER AVE","DEBARY","FL","32713"
"01/24/2023","$104,519.70","2518 SABAL PALM DR","EDGEWATER","FL","32141"
"01/25/2023","$153,535.30","540 PARK DR","DAYTONA BEACH","FL","32114"
"01/25/2023","$192,679.84","617 CEDAR AVE","DAYTONA BEACH","FL","32117"
"01/25/2023","$657,031.30","4791 S ATLANTIC AVE # 8","PONCE INLET","FL","32127"
"01/25/2023","$16,917.35","1302 5TH ST","DAYTONA BEACH","FL","32117"
"01/26/2023","$52,257.63","605 S WOODWARD AVE","DELAND","FL","32720"
"01/26/2023","$253,955.36","721 GREENWOOD AVE","ORANGE CITY","FL","32763"
"01/26/2023","$90,490.67","245 GLENCOVE DR","DELTONA","FL","32738"
"02/01/2023","$174,403.09","5644 WOOD ST","PORT ORANGE","FL","32127"
"02/02/2023","$145,610.77","5280 WEST AVE","DELEON SPRINGS","FL","32130"
"02/07/2023","$274,827.15","1303 COMERWOOD DR","DELTONA","FL","32738"
"02/07/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"02/08/2023","$122,146.23","5448 LANDIS AVE","PORT ORANGE","FL","32127"
"02/08/2023","$234,668.68","1016 E INDIAN OAKS","HOLLY HILL","FL","32117"
"02/08/2023","$209,247.23","42 REYNOLDS AVE","ORMOND BEACH","FL","32174"
"02/08/2023","$10,468.11","3443 GAVESON CT","PORT ORANGE","FL","32129"
"02/09/2023","$1,117,652.15","601 TABATHA DR","OSTEEN","FL","32764"
"02/09/2023","$148,359.76","542 MAIDENHAIR CT","ORANGE CITY","FL","32763"
"02/09/2023","$89,060.98","1047 STILLWATER AVE","DELTONA","FL","32725"
"02/09/2023","$83,348.19","824 W HUBBARD AVE","DELAND","FL","32720"
"02/14/2023","$134,901.34","1780 HOWLAND BLVD","DELTONA","FL","32738"
"02/16/2023","$108,766.91","2223 MAGNOLIA DR","DELAND","FL","32724"
"02/17/2023","$62,381.40","134 HAND AVENUE","ORMOND BEACH","FL","32174"
"03/14/2023","$55,793.51","310 OAK ST","NEW SMYRNA BEACH","FL","32168"
"01/06/2023","$455,691.84","420 WSHIPWRECK RD","SANTA ROSA BEACH","FL","32459"
"01/10/2023","$157,027.04","87 EASY LIVING STREET","FREEPORT","FL","32439"
"01/11/2023","$64,637.94","376 S19TH ST","DEFUNIAK SPRINGS","FL","32435"
"01/12/2023","$103,810.21","726 BOB MCCASKILL DR","DEFUNIAK SPRINGS","FL","32433"
"02/02/2023","$30,033.38","SAND PLANT RD","PONCE DE LEON","FL","32455"
"03/13/2023","$75,770.13","977 WATSON RD","DEFUNIAK SPRINGS","FL","32433"
