"auction_date","judgment_amount","address","city","state","zip"
"10/25/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"10/25/2023","$42,671.62","801 83RD AVE N # 214","ST PETERSBURG","FL","33702"
"10/31/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"08/08/2023","$152,803.48","247 JEFFERSON ST","LAKE WALES","FL","33859"
"08/08/2023","$172,372.49","3471 PATTERSON HEIGHTS DR","HAINES CITY","FL","33844"
"08/08/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"08/08/2023","$234,649.71","362 PASCO CT","WINTER HAVEN","FL","33884"
"08/09/2023","$242,642.00","6290 MANITOBA DR","LAKELAND","FL","33805"
"08/09/2023","$18,276.69","5635 SUPERIOR DR","LAKELAND","FL","33805"
"08/10/2023","$7,864.11","3284 BERWICK LN","LAKELAND","FL","33810"
"08/10/2023","$139,252.51","398 MIMOSA AVE","HOMELAND","FL","33847"
"08/10/2023","$62,865.89","4014 CENTRAL AVE SE","LAKELAND","FL","33812"
"08/11/2023","$210,162.48","5087 BELMONT PARK LN","MULBERRY","FL","33860"
"08/11/2023","$49,679.11","201 6TH ST JPV","WINTER HAVEN","FL","33880"
"08/11/2023","$105,300.90","3534 MAJESTY LOOP","WINTER HAVEN","FL","33880"
"08/14/2023","$144,014.55","2821 HONEYWELL PL","LAKELAND","FL","33810"
"08/14/2023","$470,242.37","137 GOLF AIRE BLVD","HAINES CITY","FL","33844"
"08/14/2023","$12,152.75","LINCOLN CT","AUBURNDALE","FL","33823"
"08/15/2023","$470,490.29","6904 PINETREE LN E","LAKELAND","FL","33811"
"08/16/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"08/16/2023","$157,019.62","6374 TORRINGTON CIR","LAKELAND","FL","33811"
"08/17/2023","$236,871.45","1016 INMAN TER","WINTER HAVEN","FL","33881"
"08/18/2023","$175,718.80","201 VALENCIA DR","AUBURNDALE","FL","33823"
"08/21/2023","$190,233.02","1849 WALLACE MANOR LN","WINTER HAVEN","FL","33880"
"08/22/2023","$118,544.78","2451 STANTON ST","AUBURNDALE","FL","33823"
"08/22/2023","$143,808.87","913 S HERON CIR","WINTER HAVEN","FL","33884"
"08/22/2023","$78,069.76","991 WHISPER LAKE DR","WINTER HAVEN","FL","33880"
"08/24/2023","$160,530.96","1705 SANDALWOOD CIR SW","WINTERHAVEN","FL","33880"
"08/24/2023","$0.00","6434 JACARANDA AVE NE","WINTER HAVEN","FL","33881"
"08/28/2023","$357,769.16","223 MONTEREY ST","POINCIANA","FL","34759"
"08/28/2023","$351,166.76","35 S FOX LAKE RD","WINTER HAVEN","FL","33884"
"08/28/2023","$112,495.74","2626 SHINER DR","LAKE WALES","FL","33898"
"08/28/2023","$207,628.48","605 E HOFFMAN ST","LAKE ALFRED","FL","33850"
"08/29/2023","$172,021.79","105 KING HENRY CT","DAVENPORT","FL","33837"
"08/30/2023","$114,525.38","713 NE 4TH ST","FORT MEADE","FL","33841"
"08/30/2023","$225,930.00","512 VILLAGIO LOOP","POINCIANA","FL","34759"
"08/31/2023","$11,943.84","1447 TEAL DR","POINCIANA","FL","34759"
"09/01/2023","$165,677.22","656 LORRAINE CIR","LAKE WALES","FL","33853"
"09/01/2023","$170,217.15","271 HIGHLAND MEADOWS CT","DAVENPORT","FL","33837"
"09/05/2023","$199,153.13","1722 GREY FOX DR","LAKELAND","FL","33810"
"09/05/2023","$676,369.60","36 BROADWAY ST W","FORT MEADE","FL","33841"
"09/05/2023","$33,739.53","1145 W HICKORY ST","LAKELAND","FL","33815"
"09/05/2023","$10,618.81","828 KILDRUMMY DR","DAVENPORT","FL","33896"
"09/05/2023","$225,735.48","6430 RUSSO RD","BARTOW","FL","33830"
"09/07/2023","$135,467.92","550 SILVER PALMS CIR","DAVENPORT","FL","33837"
"09/07/2023","$95,751.92","2231 DEVONSHIRE PL","WINTER HAVEN","FL","33880"
"09/08/2023","$77,973.52","971 WHISPER LAKE DR","WINTER HAVEN","FL","33880"
"09/12/2023","$89,569.73","425 S 12TH ST","LAKE WALES","FL","33853"
"09/12/2023","$9,952.80","449 ORISTA DR","DAVENPORT","FL","33897"
"09/12/2023","$7,555.26","790 HUNT DR","LAKE WALES","FL","33853"
"09/13/2023","$231,257.16","4608 SMITH RD","LAKELAND","FL","33810"
"09/14/2023","$141,431.02","460 LAKE ELOISE POINTE BLVD","WINTER HAVEN","FL","33884"
"09/14/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"09/18/2023","$224,212.08","7810 COUNTRY CHASE AVE","LAKELAND","FL","33810"
"09/18/2023","$143,821.06","906 CHELSEA WAY","LAKE WALES","FL","33853"
"09/18/2023","$145,744.13","3823 AVENUE R NW","WINTER HAVEN","FL","33881"
"09/19/2023","$4,211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"09/19/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"09/22/2023","$195,814.16","658 BEAR CT","POINCIANA","FL","34759"
"09/26/2023","$131,060.34","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"09/28/2023","$269,036.25","76 LAKE DAISY BLVD","WINTER HAVEN","FL","33884"
"10/02/2023","$197,782.36","2115 WHISPERING TRAILS BLVD","WINTER HAVEN","FL","33884"
"10/02/2023","$140,556.84","329 HONEY BEE LN","POLK CITY","FL","33868"
"10/06/2023","$215,193.86","1206 ATLANTIC CT","POINCIANA","FL","34759"
"10/16/2023","$134,452.18","424 FOREST GLEN AVE","LAKELAND","FL","33813"
"10/16/2023","$216,592.62","1713 SHAD LN","POINCIANA","FL","34759"
"10/24/2023","$154,760.97","4631 DAKEMAN RD","LAKELAND","FL","33813"
"10/25/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"10/31/2023","$112,375.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"08/10/2023","$239,404.95","205 E ST JOHNS ST","PALATKA","FL","32177"
"08/10/2023","$29,606.58","111 PRICE ST","PALATKA","FL","32177"
"08/10/2023","$35,814.56","1586 STATE RD 100","MELROSE","FL","32666"
"08/17/2023","$18,518.28","118 SMOKEY AVE","INTERLACHEN","FL","32148"
"08/17/2023","$593,201.48","100 EAST HICKS ST","PALATKA","FL","32177"
"08/17/2023","$35,807.26","165 INDIAN LAKES RD","HAWTHORNE","FL","32640"
"08/10/2023","$287,227.67","399 W TROPICAL TRCE","SAINT JOHNS","FL","32259"
"08/10/2023","$1,916.00","744 PALM HAMMOCK CIR","SAINT AUGUSTINE","FL","32095"
"08/17/2023","$11,312.37","234 SANTORINI CT","SAINT AUGUSTINE","FL","32086"
"08/17/2023","$318,185.77","2010 MYRON CT","SAINT JOHNS","FL","32259"
"09/14/2023","$444,530.94","760 FLOWERS ST","SAINT AUGUSTINE","FL","32092"
"09/14/2023","$179,280.59","568 DEERFIELD ROAD","ST AUGUSTINE","FL","32095"
"09/14/2023","$241,464.06","292 SILVER GLEN AVE","SAINT AUGUSTINE","FL","32092"
"10/19/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"08/08/2023","$322,496.55","3930 FLOUR MILL CIR","PACE","FL","32571"
"08/08/2023","$128,432.18","4213 DEL ALMIRANTE CIR","PACE","FL","32571"
"08/09/2023","$51,917.37","6928 JAVID RD","MILTON","FL","32583"
"08/10/2023","$144,424.21","4883 TEALWOOD DR","PACE","FL","32571"
"08/10/2023","$37,844.23","5316 YANCY DR","PACE","FL","32571"
"08/15/2023","$276,928.93","3801 LUTHER FOWLER RD","PACE","FL","32751"
"08/15/2023","$245,116.20","5793 PEBBLE RIDGE DR","MILTON","FL","32583"
"08/17/2023","$358,845.77","1293 GREENVIEW LN","GULF BREEZE","FL","32563"
"08/22/2023","$237,339.84","6568 FALL ST","MILTON","FL","32570"
"08/22/2023","$303,011.52","2489 IRVING DR","NAVARRE","FL","32566"
"08/24/2023","$127,688.71","3867 SAILWIND DR","GULF BREEZE","FL","32563"
"08/24/2023","$159,723.22","7349 WESTMINSTER DR","NAVARRE","FL","32566"
"08/24/2023","$4,597.98","2L COMMODORE DR","NAVARRE","FL","32566"
"08/29/2023","$257,977.88","2716 BAYLEN CT","NAVARRE","FL","32566"
"09/07/2023","$223,310.59","4886 TEALWOOD DR","PACE","FL","32571"
"08/08/2023","$396,384.18","2121 SHAWNEE ST","SARASOTA","FL","34231"
"08/09/2023","$238,584.66","4147 BULA LN","NORTH PORT","FL","34287"
"08/09/2023","$169,312.42","3024 WILLIAMSBURG ST","SARASOTA","FL","34231"
"08/09/2023","$127,144.19","2621 PINE LAKE TER C","SARASOTA","FL","34237"
"08/10/2023","$43,013.53","ROSETTE RD","NORTH PORT","FL","34288"
"08/10/2023","$240,899.01","4401 GARCIA AVE","SARASOTA","FL","34233"
"08/15/2023","$329,137.28","5312 LAYTON DR","VENICE","FL","34293"
"08/16/2023","$112,405.89","5287 DENSAW RD","NORTH PORT","FL","34287"
"08/18/2023","$372,642.63","3005 DESOTO RD","SARASOTA","FL","34234"
"08/18/2023","$371,801.03","5808 WHISTLEWOOD CIR","SARASOTA","FL","34232"
"08/18/2023","$472,666.12","1027 DEER HOLLOW WAY","SARASOTA","FL","34232"
"08/24/2023","$234,634.09","4113 PRUDENCE DR","SARASOTA","FL","34235"
"08/24/2023","$143,909.04","2888 N CRANBERRY BLVD","NORTH PORT","FL","34286"
"08/25/2023","$131,110.49","12316 SUAREZ ST","NORTH PORT","FL","34287"
"08/25/2023","$9,525.22","632 CROSSFIELD CIR 44","VENICE","FL","34293"
"08/29/2023","$338,894.29","5372 SAN JUAN DR","SARASOTA","FL","34235"
"08/08/2023","$490,203.98","223 SE COURANCES DR","PORT SAINT LUCIE","FL","34984"
"08/08/2023","$156,660.49","601 SW DELANCEY LN","PORT SAINT LUCIE","FL","34953"
"08/08/2023","$250,628.97","2932 SW MASSEY LN","PORT SAINT LUCIE","FL","34953"
"08/09/2023","$217,346.35","2813 SE EAGLE DR","PORT SAINT LUCIE","FL","34953"
"08/09/2023","$181,273.23","2 LAKE VISTA TRL 107","SAINT LUCIE COUNTY","FL","34950"
"08/09/2023","$14,871.76","10929 SW HARTWICK DR","PORT SAINT LUCIE","FL","34987"
"08/16/2023","$211,618.58","6009 FORT PIERCE BLVD","SAINT LUCIE COUNTY","FL","34950"
"08/22/2023","$11,002.30","N 17TH ST","FORT PIERCE","FL","34950"
"08/22/2023","$302,344.97","323 SE INWOOD AVE","PORT SAINT LUCIE","FL","34953"
"08/22/2023","$0.00","217 SW RIDGECREST DR","PORT SAINT LUCIE","FL","34953"
"08/23/2023","$200,835.73","298 SW KIMBALL CIR","PORT SAINT LUCIE","FL","34953"
"08/23/2023","$7,346.12","490 SW DEER RUN","PORT SAINT LUCIE","FL","34953"
"08/29/2023","$49,940.00","515 N 13TH ST","FORT PIERCE","FL","34950"
"08/29/2023","$211,233.92","6703 PENSACOLA RD","SAINT LUCIE COUNTY","FL","34950"
"08/29/2023","$302,335.75","6140 NW HOPKINS AVE","PORT SAINT LUCIE","FL","34986"
"08/29/2023","$215,580.70","4949 N HIGHWAY A1A213","SAINT LUCIE COUNTY","FL","34950"
"08/30/2023","$134,862.27","541 NW PLACID AVE","PORT SAINT LUCIE","FL","34953"
"08/30/2023","$404,104.24","2074 SW BEAUREGARD ST","PORT SAINT LUCIE","FL","34953"
"08/30/2023","$292,888.80","1382 SW PATRICIA AVE","PORT SAINT LUCIE","FL","34953"
"08/30/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"08/30/2023","$46,058.54","661 CAMPBELL RD","SAINT LUCIE COUNTY","FL","34950"
"09/06/2023","$177,417.06","1904 SAN MARCOS AVE","FORT PIERCE","FL","34950"
"09/06/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34951"
"09/06/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"09/06/2023","$126,977.11","446 SE GALLEON LN","PORT SAINT LUCIE","FL","34953"
"09/06/2023","$232,725.73","1625 SW DIAMOND ST","PORT SAINT LUCIE","FL","34953"
"09/06/2023","$225,450.64","321 NE GENESEE AVE","PORT SAINT LUCIE","FL","34953"
"09/12/2023","$145,140.57","1901 S 34TH ST","SAINT LUCIE COUNTY","FL","34950"
"09/19/2023","$104,201.57","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"09/20/2023","$187,561.32","1810 S 32 ST","FORT PIERCE","FL","34947"
"10/11/2023","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34953"
"10/11/2023","$203,376.22","1013 SW BARBAROSA AVE","PORT SAINT LUCIE","FL","34953"
"10/17/2023","$124,348.24","114 DEVONSHIRE DR","SAINT LUCIE COUNTY","FL","34950"
"10/17/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"10/17/2023","$257,440.42","2186 SE STARGRASS ST","PORT SAINT LUCIE","FL","34953"
"10/17/2023","$261,416.96","102 SW CARTER AVE","PORT SAINT LUCIE","FL","34953"
"08/08/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"08/09/2023","$109,101.49","632 WHITE ST","DAYTONA BEACH","FL","32114"
"08/09/2023","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"08/10/2023","$210,001.45","164 N HIGH ST","LAKE HELEN","FL","32744"
"08/11/2023","$243,042.54","24 MARJORIE TR","ORMOND BEACH","FL","32174"
"08/11/2023","$107,464.06","502 COLLINS ST","ORMOND BEACH","FL","32174"
"08/15/2023","$179,881.58","305 E NEW YORK AVE","DELAND","FL","32724"
"08/16/2023","$255,634.10","1401 FOREST AVE","DAYTONA BEACH","FL","32117"
"08/17/2023","$387,508.88","345 N CLARA AVE","DELAND","FL","32720"
"08/22/2023","$250,836.18","650 S PINE ST","NEW SMYRNA BEACH","FL","32169"
"08/22/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"08/22/2023","$140,885.03","707 SHAW LAKE RD","PIERSON","FL","32180"
"08/24/2023","$183,996.57","2666 GRAMERCY DR","DELTONA","FL","32738"
"08/24/2023","$71,695.77","801 SPRUCE ST","NEW SMYRNA BEACH","FL","32168"
"08/25/2023","$40,938.84","402 BANANA CAY DR A","SOUTH DAYTONA","FL","32119"
"08/25/2023","$128,990.81","449 CAMERON STREET","DAYTONA BEACH","FL","32114"
"08/29/2023","$82,533.10","111 W BERESFORD AVENUE","DELAND","FL","32720"
"08/30/2023","$464,060.14","1117 JARECKI AVENUE","HOLLY HILL","FL","32117"
"08/30/2023","$16,917.35","1302 5TH ST","DAYTONA BEACH","FL","32117"
"08/30/2023","$200,673.55","762 HAND AVE","ORMOND BEACH","FL","32174"
"08/31/2023","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"09/01/2023","$266,730.99","34 PLAZA DR","ORMOND BEACH","FL","32176"
"09/01/2023","$167,567.20","1107 MADISON AVE","DAYTONA BEACH","FL","32114"
"09/01/2023","$48,951.51","242 BAINBRIDGE AVE","HOLLY HILL","FL","32117"
"09/05/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"09/07/2023","$122,908.32","1935 FERN PALM DR","EDGEWATER","FL","32141"
"09/07/2023","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"09/08/2023","$134,086.64","2800 N ATLANTIC AVE UNIT 108","DAYTONA BEACH","FL","32118"
"09/14/2023","$1,117,652.15","601 TABATHA DR","OSTEEN","FL","32764"
"09/14/2023","$121,449.47","802 CRAWFORD ST","DELTONA","FL","32725"
"09/14/2023","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"09/14/2023","$523,484.63","219 SHADY LANE","ORANGE CITY","FL","32763"
"09/19/2023","$224,419.56","3321 UMBRELLA TREE DR","EDGEWATER","FL","32141"
"09/19/2023","$213,763.03","914 CASS ST","DELAND","FL","32720"
"09/19/2023","$248,021.75","1859 PINE TREE DR","EDGEWATER","FL","32141"
"09/21/2023","$102,369.85","2798 NEWMARK DR","DELTONA","FL","32738"
"09/22/2023","$185,929.15","520 PEACOCK RD","HOLLY HILL","FL","32117"
"09/22/2023","$81,180.45","500 S BEACH ST 0020","DAYTONA BEACH","FL","32114"
"09/22/2023","$14,802.93","5333 ROYAL PLANTATION BLVD","PORT ORANGE","FL","32128"
"09/27/2023","$300,386.77","14 SEA SWALLOW TER","ORMOND BEACH","FL","32176"
"09/28/2023","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"09/29/2023","$311,145.60","344 RIVERSIDE DR","HOLLY HILL","FL","32117"
"09/29/2023","$185,199.95","711 FLORENCE ST","DAYTONA BEACH","FL","32114"
"09/29/2023","$97,073.13","10 RONNIE CIR","HOLLY HILL","FL","32117"
"10/05/2023","$95,071.40","1721 PALMETTO AVE","DELAND","FL","32724"
"10/10/2023","$101,912.76","1216 GIOVANNI ST","DELTONA","FL","32725"
"10/13/2023","$148,978.38","114 PONCE DE LEON DR","ORMOND BEACH","FL","32176"
"10/17/2023","$254,903.84","165 E ELM DR","ORANGE CITY","FL","32763"
"10/17/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"10/17/2023","$240,159.79","2196 INDIA BLVD","DELTONA","FL","32738"
"10/17/2023","$149,971.23","928 LAKE AVE","EDGEWATER","FL","32132"
"10/19/2023","$120,622.74","3619 PAMONA ST","DELTONA","FL","32738"
"10/20/2023","$147,776.88","18 GENERAL DOOLITTLE RD","DAYTONA BEACH","FL","32124"
"10/24/2023","$167,049.49","334 W BERESFORD ROAD","DELAND","FL","32720"
"08/14/2023","$78,477.98","977 WATSON RD","DEFUNIAK SPRINGS","FL","32433"
"08/15/2023","$693,459.12","5002 SOUTH SANDESTIN BLVD # 68","MIRAMAR BEACH","FL","32550"
"08/15/2023","$184,250.65","159 MICHIGAN LN","DEFUNIAK SPRINGS","FL","32433"
"08/22/2023","$116,470.95","3898 CO HWY 280A","DEFUNIAK SPRINGS","FL","32435"
