"auction_date","judgment_amount","address","city","state","zip"
"06/14/2024","$266,103.01","60POINT PLEASANT DR","PALM COAST","FL","32164"
"06/28/2024","$331,022.33","45REIDSVILLE DR","PALM COAST","FL","32164"
"06/28/2024","$232,436.85","20ROXANNE LN","PALM COAST","FL","32164"
"06/28/2024","$360,310.45","17FIRETHORN LN","PALM COAST","FL","32137"
"06/28/2024","$259,000.72","17WELLER LN","PALM COAST","FL","32164"
"06/28/2024","$95,666.85","3191 N OLD DIXIE HIGHWAY","BUNNELL","FL","32110"
"07/12/2024","$151,842.82","41BECKER LN","PALM COAST","FL","32137"
"07/19/2024","$147,455.24","61REIDSVILLE DR","PALM COAST","FL","32164"
"07/26/2024","$43,929.23","816HYMON CIR","BUNNELL","FL","32110"
"07/26/2024","$298,689.97","54 ZEBULAHS TRL","PALM COAST","FL","32164"
"07/26/2024","$101,009.91","24SEDGWICK TRL","PALM COAST","FL","32164"
"06/06/2024","$10,824.92","GAMBIER DR","ALFORD","FL","32420"
"06/06/2024","$17,623.98","NEZPERCE DR","ALFORD","FL","32420"
"06/13/2024","$108,630.61","4070 VALLIE RD","MARIANNA","FL","32446"
"06/13/2024","$298,570.09","7231 BIRCHWOOD RD","GRAND RIDGE","FL","32442"
"06/13/2024","$109,478.59","4294 NORTON STILL RD","MARIANNA","FL","32448"
"06/13/2024","$47,180.44","6468 NADA DR","GRAND RIDGE","FL","32442"
"06/20/2024","$0.00","4330 FOREST ST","MARIANNA","FL","32448"
"06/20/2024","$62,310.30","7966 OLD SPANISH TRL","SNEADS","FL","32460"
"06/27/2024","$86,555.52","5276 ALABAMA ST","GRACEVILLE","FL","32440"
"05/30/2024","$287,567.50","425 REIDER AVE","LONGWOOD","FL","32750"
"06/04/2024","$444,538.47","775 WEST PINEWOOD COURT","LAKE MARY","FL","32746"
"06/04/2024","$537,016.79","5391 LAKE BLUFF TERRACE","SANFORD","FL","32771"
"06/06/2024","$713,376.34","137 KAYS LANDING DR","SANFORD","FL","32771"
"06/06/2024","$23,280.51","740 SENECA MEADOWS RD","WINTER SPRINGS","FL","32708"
"06/06/2024","$88,420.43","126 OLIVE TREE CIR","ALTAMONTE SPRINGS","FL","32714"
"06/18/2024","$275,022.46","215 CARRIAGE HILL DR","CASSELBERRY","FL","32707"
"06/18/2024","$1,914.00","2938 EGRETS LANDING DR","LAKE MARY","FL","32746"
"06/18/2024","$14,078.13","126 LEWFIELD CIRCLE","WINTER PARK","FL","32792"
"06/20/2024","$236,369.28","2440 W AIRPORT BLVD","SANFORD","FL","32771"
"06/20/2024","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"06/25/2024","$1,392,167.22","613 CRICKLEWOOD TERRACE","LAKE MARY","FL","32746"
"06/25/2024","$37,525.22","6120 WINDSOR LAKE CIR","SANFORD","FL","32773"
"06/25/2024","$118,975.66","153 COUNTRY CLUB CIR","SANFORD","FL","32771"
"06/25/2024","$255,339.03","122 N ALDERWOOD ST","WINTER SPRINGS","FL","32708"
"06/25/2024","$206,655.44","2025 NOTTINGDALE LN","WINTER PARK","FL","32792"
"06/25/2024","$8,967.97","2357 BLOSSOMWOOD DR","OVIEDO","FL","32765"
"06/25/2024","$131,862.69","1725 FOX GLEN CT","WINTER SPRINGS","FL","32708"
"06/25/2024","$41,983.63","1107 JEROME WAY","APOPKA","FL","32703"
"06/25/2024","$391,607.85","691 QUIETWATER CV","ALTAMONTE SPRINGS","FL","32701"
"06/27/2024","$481,692.13","1229 TADSWORTH TER","LAKE MARY","FL","32746"
"06/27/2024","$344,977.20","1509 SUGARWOOD CR","WINTER PARK","FL","32792"
"06/27/2024","$141,109.33","220 1ST ST","GENEVA","FL","32732"
"07/02/2024","$187,880.77","2993 MOORE DR","OVIEDO","FL","32765"
"07/09/2024","$101,734.80","1075 SEMINOLE AVE","ALTAMONTE SPRINGS","FL","32701"
"07/09/2024","$270,444.93","5781 SAYBROOK CIR","SANFORD","FL","32771"
"07/09/2024","$14,906.41","1652 UTICA TRAIL","LAKE MARY","FL","32746"
"07/09/2024","$124,674.04","130 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"07/09/2024","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"07/09/2024","$159,605.85","7116 BETTY ST","WINTER PARK","FL","32792"
"07/16/2024","$443,951.26","6026 LAKE AVE","SANFORD","FL","32773"
"07/23/2024","$551,068.62","902 LINGO CT","OVIEDO","FL","32765"
"07/23/2024","$148,265.01","509 S EDGEMON AVE","WINTER SPRINGS","FL","32708"
"07/23/2024","$168,341.80","477 C ST UNIT #4","CASSELBERRY","FL","32707"
"07/23/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"07/23/2024","$693,174.69","2056 ALAQUA DR","LONGWOOD","FL","32779"
"07/23/2024","$195,142.05","261 1ST ST EAST","CHULUOTA","FL","32766"
"07/23/2024","$194,808.21","1061 HALSEY AVE","SANFORD","FL","32771"
"07/23/2024","$6,955.24","3692 OKEECHOBEE CIRCLE","CASSELBERRY","FL","32707"
"07/23/2024","$9,676.77","450 CARINA CIR","SANFORD","FL","32773"
"07/23/2024","$446,844.82","1660 EAGLE NEST CIR","WINTER SPRINGS","FL","32708"
"07/30/2024","$217,709.24","404 CASA MARINA PL","SANFORD","FL","32771"
"08/06/2024","$336,339.26","790 SILHOUETTE CT","LONGWOOD","FL","32750"
"08/06/2024","$262,607.75","2864 COPPER RIDGE CT","LAKE MARY","FL","32746"
"08/06/2024","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"08/06/2024","$84,769.06","2558 S PALMETTO AVE","SANFORD","FL","32773"
"08/20/2024","$709,636.84","295 SPRING LAKE HILLS DR","ALTAMONTE SPRINGS","FL","32714"
"08/22/2024","$547,809.84","94 WEISTERIA DR","LONGWOOD","FL","32779"
