"auction_date","judgment_amount","address","city","state","zip"
"02/06/2026","$509,898.49","8REGINA LN","PALM COAST","FL","32164"
"02/06/2026","$201,060.56","30PINE CREST LN","PALM COAST","FL","32164"
"02/13/2026","$508,501.87","47 TURTLE RIDGE DR","FLAGLER BEACH","FL","32136"
"02/13/2026","$579,269.41","7CLEE CT","PALM COAST","FL","32137"
"02/20/2026","$402,558.68","16POWDER LN","PALM COAST","FL","32164"
"01/22/2026","$201,002.48","341 OLD TRANSFER RD","WEWAHITCHKA","FL","32465"
"01/20/2026","$157,651.09","3805 BLACK SPRUCE LANE","WINTER SPRINGS","FL","32708"
"01/27/2026","$577,273.50","152 PEACOCK DRIVE","ALTAMONTE SPRINGS","FL","32701"
"01/27/2026","$1,503,600.20","1520 EDENHALL PT","HEATHROW","FL","32746"
"01/27/2026","$285,701.32","535 HARVARD PL","APOPKA","FL","32703"
"01/27/2026","$226,226.95","4229 REGAL TOWN LN","LAKE MARY","FL","32746"
"01/27/2026","$248,671.59","1943 KIMBERWICKE CIR","OVIEDO","FL","32765"
"01/27/2026","$375,888.89","1044 HENSON CT","OVIEDO","FL","32765"
"01/27/2026","$550,106.10","1025 BUCKSAW PL","LONGWOOD","FL","32750"
"01/27/2026","$358,706.59","321 OAK LEAF CIR","LAKE MARY","FL","32746"
"01/27/2026","$23,845.60","156 LAGO VISTA BLVD","CASSELBERRY","FL","32707"
"01/27/2026","$257,900.74","420 HARBOR WINDS CT","WINTER SPRINGS","FL","32708"
"01/29/2026","$682,388.81","350 E SEMINOLE BLVD","SANFORD","FL","32771"
"02/03/2026","$70,153.74","1516 MEADOWLARK ST","LONGWOOD","FL","32750"
"02/03/2026","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"02/03/2026","$141,907.65","519 POLARIS LOOP #109","CASSELBERRY","FL","32707"
"02/03/2026","$295,887.87","2519 HIAWATHA AVE","SANFORD","FL","32771"
"02/03/2026","$3,579.92","2811 SPYGLASS COVE","LONGWOOD","FL","32779"
"02/05/2026","$309,990.22","3431 HUNT LN","OVIEDO","FL","32765"
"02/10/2026","$358,964.02","428 BAY TREE LN","LONGWOOD","FL","32779"
"02/10/2026","$12,590.60","3962 CAMPFIRE WAY","CASSELBERRY","FL","32707"
"02/17/2026","$148,265.01","509 S EDGEMON AVE","WINTER SPRINGS","FL","32708"
"02/17/2026","$80,954.61","3225 WALTON RD","APOPKA","FL","32703"
"02/17/2026","$186,701.33","3331 ALENA CT","WINTER PARK","FL","32792"
"02/19/2026","$732,940.91","1870 CROWLEY CIR E","LONGWOOD","FL","32779"
"02/19/2026","$180,766.36","308 TEAKWOOD LN","ALTAMONTE SPRINGS","FL","32701"
"02/19/2026","$265,815.44","1056 PRINCESS GATE BLVD","WINTER PARK","FL","32792"
"02/19/2026","$483,207.18","224 FAIRFIELD DR","SANFORD","FL","32771"
"03/03/2026","$373,531.87","2484 MONTE CRISTO WAY","SANFORD","FL","32771"
"03/03/2026","$479,611.21","2354 TWIN FLOWER LN","SANFORD","FL","32771"
"03/03/2026","$294,700.49","3651 HEIRLOOM ROSE PL","OVIEDO","FL","32766"
"03/03/2026","$335,989.27","736 SUMMERLAND DR","WINTER SPRINGS","FL","32708"
"03/10/2026","$109,228.31","2124 WOODBRIDGE RD","LONGWOOD","FL","32779"
"03/12/2026","$252,092.69","1006 N MAGEE CREEK CT","OVIEDO","FL","32765"
"03/17/2026","$468,388.92","1872 LINDEN RD","WINTER PARK","FL","32792"
"03/17/2026","$272,813.54","2040 SPIES AVE","SANFORD","FL","32771"
"03/17/2026","$0.00","105 SHADY VALE","LONGWOOD","FL","32750"
"03/24/2026","$6,882.75","410 E SPRINGTREE WAY","LAKE MARY","FL","32746"
"03/24/2026","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"03/24/2026","$292,706.71","3401 SEMINOLE AVE","OVIEDO","FL","32765"
"03/24/2026","$67,762.23","507 OAKCREST ST","ALTAMONTE SPRINGS","FL","32714"
"03/24/2026","$280,192.04","509 BELLA ROSA CIR","SANFORD","FL","32771"
"03/24/2026","$6,577.61","136 CROWN COLONY WAY","SANFORD","FL","32771"
"04/07/2026","$16,425.54","539 RANDON TERR","LAKE MARY","FL","32746"
"02/04/2026","$105,125.22","346 BOLICK RD","CHIPLEY","FL","32428"
