"auction_date","judgment_amount","address","city","state","zip"
"07/01/2025","$272,845.36","849 SW THRIFT AVE","PORT SAINT LUCIE","FL","34953"
"07/01/2025","$196,380.89","1250 SW AVENS ST","PORT SAINT LUCIE","FL","34983"
"07/01/2025","$181,156.07","2637 SW ABEL ST","PORT SAINT LUCIE","FL","34953"
"07/01/2025","$264,387.16","5423 NW MILNER DR","PORT SAINT LUCIE","FL","34983"
"07/01/2025","$268,358.75","601 SE STARFLOWER AVE","PORT SAINT LUCIE","FL","34983"
"07/02/2025","$147,313.94","505 NW SAGAMORE TER","PORT SAINT LUCIE","FL","34983"
"07/08/2025","$151,600.32","9460 MEADOWOOD DR 203","SAINT LUCIE COUNTY","FL","34951"
"07/09/2025","$8,908.07","1338 SE LA HAVEN CT","PORT SAINT LUCIE","FL","34952"
"07/09/2025","$7,712.41","1618 CELEBRATION DR","FORT PIERCE","FL","34947"
"07/15/2025","$241,991.90","2030 SW PROVIDENCE PL","PORT SAINT LUCIE","FL","34953"
"07/15/2025","$241,749.04","2810 AVENUE H","FORT PIERCE","FL","34947"
"07/15/2025","$481,206.82","1556 SW JACQUELINE AVE","PORT SAINT LUCIE","FL","34953"
"07/16/2025","$426,857.59","3405 BENT PINE DR","SAINT LUCIE COUNTY","FL","34951"
"07/16/2025","$40,611.04","1768 LAKEFRONT BLVD C","FORT PIERCE","FL","34982"
"07/22/2025","$326,869.79","1611 SW ALEDO LN","PORT SAINT LUCIE","FL","34953"
"07/22/2025","$340,000.00","5005 BUCHANAN DR","SAINT LUCIE COUNTY","FL","34982"
"07/29/2025","$275,993.48","502 NW GOLDCOAST AVE","PORT SAINT LUCIE","FL","34983"
"07/29/2025","$119,059.63","1602 SE BIDDLE LN","PORT SAINT LUCIE","FL","34983"
"07/29/2025","$202,701.56","316 NW HOGAN ST","PORT SAINT LUCIE","FL","34983"
"07/29/2025","$427,834.04","4155 WORLINGTON TER","FORT PIERCE","FL","34947"
"07/29/2025","$358,862.88","1994 SW GUERNSEY ST","PORT SAINT LUCIE","FL","34987"
"06/24/2025","$122,170.39","1636 LAKESIDE DR","DELAND","FL","32720"
"06/24/2025","$268,388.14","2429 ALBURY AVE","DELTONA","FL","32738"
"06/25/2025","$97,110.66","311 N HOLLYWOOD AVE & 313","DAYTONA BEACH","FL","32118"
"06/26/2025","$347,930.66","1316 WEYMOUTH DR","DELAND","FL","32720"
"06/26/2025","$143,561.70","3109 SKY ST","DELTONA","FL","32738"
"06/26/2025","$14,728.08","523 RIDGEWAY BLVD","DELAND","FL","32724"
"06/26/2025","$78,851.72","1109 W PAGE DR","DELTONA","FL","32725"
"06/26/2025","$95,558.69","1760 N CLARA AVE","DELAND","FL","32720"
"06/27/2025","$195,777.99","44 LAZY EIGHT DR","PORT ORANGE","FL","32128"
"06/27/2025","$343,134.57","2404 N HALIFAX AVE","DAYTONA BEACH","FL","32118"
"06/27/2025","$3,268,664.17","517 MASON AVENUE","DAYTONA BEACH","FL","32117"
"06/30/2025","$16,181.98","1601 BIG TREE RD 1006","DAYTONA BEACH","FL","32119"
"07/01/2025","$74,392.53","137 NARANJA RD","DEBARY","FL","32713"
"07/02/2025","$118,046.00","1041 BERKSHIRE ROAD","DAYTONA BEACH","FL","32117"
"07/08/2025","$201,311.43","2780 JEWEL AVE","DELTONA","FL","32738"
"07/09/2025","$868,284.43","778 PELICAN BAY DR","DAYTONA BEACH","FL","32119"
"07/09/2025","$237,920.19","816 N WILD OLIVE AVE","DAYTONA BEACH","FL","32118"
"07/10/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"07/10/2025","$193,964.89","1240 W VOORHIS AVE","DELAND","FL","32720"
"07/11/2025","$255,793.08","1300 MARGINA AVE","DAYTONA BEACH","FL","32114"
"07/11/2025","$280,374.67","1662 E SHANGRI LA DR","DAYTONA BEACH","FL","32119"
"07/15/2025","$343,599.35","160 OLD MILL POND RD","EDGEWATER","FL","32141"
"07/15/2025","$413,173.53","1921 GLENWOOD RD","DELAND","FL","32720"
"07/17/2025","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"07/18/2025","$384,706.50","250 WILLOW PL","ORMOND BEACH","FL","32174"
"07/22/2025","$313,872.01","561 QUAIL VALLEY CT","DEBARY","FL","32713"
"07/22/2025","$251,207.78","1074 WILMINGTON DR","DELTONA","FL","32725"
"07/22/2025","$166,439.28","3335 MORNING DOVE DR","DELAND","FL","32720"
"07/22/2025","$13,549.49","3877 ARBORVITAE WAY","DELAND","FL","32724"
"07/22/2025","$176,754.11","137 LUCERNE DR","DEBARY","FL","32713"
"07/23/2025","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"07/23/2025","$260,172.11","660 6TH ST","HOLLY HILL","FL","32117"
"07/24/2025","$251,442.56","2803 YULE TREE DR","EDGEWATER","FL","32141"
"07/24/2025","$408,598.80","312 WADE AVE","DELAND","FL","32724"
"07/25/2025","$79,101.80","2929 ANCHOR DR","ORMOND BEACH","FL","32176"
"07/31/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"08/01/2025","$0.00","300 TIMBERLINE TR","ORMOND BEACH","FL","32174"
"08/01/2025","$47,916.45","361 FLETCHER AVE","DAYTONA BEACH","FL","32114"
"08/04/2025","$17,057.63","3 VILLA VILLAR CT 0030","DELAND","FL","32724"
"08/05/2025","$10,081.94","570 LAZIO CIR","DEBARY","FL","32713"
"08/06/2025","$201,148.94","1101 BARBARA DR","DAYTONA BEACH","FL","32117"
"08/06/2025","$88,461.84","600 MADISON AVE","DAYTONA BEACH","FL","32114"
"08/08/2025","$155,988.30","924 LOCKHART ST","DAYTONA BEACH","FL","32114"
"08/08/2025","$377,278.20","714 HAWKS RIDGE RD","PORT ORANGE","FL","32127"
"08/11/2025","$9,573.17","140 DUCK HAWK CIR 3100","DAYTONA BEACH","FL","32119"
"08/13/2025","$12,336.63","222 CATRIONA DR","DAYTONA BEACH","FL","32124"
"08/13/2025","$124,225.70","83 SHADOWCREEK WAY","ORMOND BEACH","FL","32174"
"08/22/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"08/22/2025","$358,234.96","6034 WINDING RIDGE LN","PORT ORANGE","FL","32128"
"08/26/2025","$220,820.50","467 LANCASTER AVE","ORANGE CITY","FL","32763"
"08/26/2025","$260,833.25","1092 E NORMANDY BLVD","DELTONA","FL","32725"
"08/26/2025","$216,285.59","303 LAKE GERTIE RD","DELAND","FL","32720"
"08/27/2025","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"08/28/2025","$167,673.17","2110 ORANGE TREE DR","EDGEWATER","FL","32141"
"08/29/2025","$103,876.19","232 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"09/02/2025","$208,426.00","2699 COACHMAN DR","DELTONA","FL","32738"
"09/03/2025","$103,513.46","154 S WOODBRIDGE CIR","DAYTONA BEACH","FL","32119"
"09/04/2025","$288,638.91","225 LAKE GEORGE RD","SEVILLE","FL","32190"
"09/04/2025","$68,686.53","1914 SABAL PALM DR","EDGEWATER","FL","32141"
"09/26/2025","$128,782.95","319 N HOLLYWOOD AVE","DAYTONA BEACH","FL","32118"
"09/30/2025","$74,560.05","1923 NEEDLE PALM DR","EDGEWATER","FL","32141"
"09/30/2025","$254,873.34","2937 COTTONDALE DR","DELTONA","FL","32738"
"06/27/2025","$103,922.75","447 SMITH RD","DEFUNIAK SPRINGS","FL","32433"
"06/30/2025","$322,046.54","35 COBIA CT","SANTA ROSA BEACH","FL","32459"
"06/30/2025","$390,452.88","22121 NUS HWY 331","LAUREL HILL","FL","32567"
"06/30/2025","$59,679.75","252 WVIOLET LN","DEFUNIAK SPRINGS","FL","32433"
"06/30/2025","$206,691.55","251 INDIAN BAY DR","FREEPORT","FL","32439"
"07/11/2025","$385,631.81","18WEBELO PL","PALM COAST","FL","32164"
"07/11/2025","$211,846.11","30LANDINGS LN # 30","ORMOND BEACH","FL","32174"
"07/11/2025","$442,453.20","7260COUNTY RD 304","BUNNELL","FL","32110"
"07/11/2025","$300,873.22","70RYLAND DR","PALM COAST","FL","32164"
"07/18/2025","$143,802.78","33KINGS COLONY CT","PALM COAST","FL","32137"
"07/18/2025","$269,600.56","7REMINGTON RD","ORMOND BEACH","FL","32174"
"09/19/2025","$229,769.82","22PILLORY LN","PALM COAST","FL","32164"
"09/19/2025","$144,084.71","6RYMM PL","PALM COAST","FL","32164"
"06/26/2025","$47,529.90","4444 PANDORA RD","MARIANNA","FL","32448"
"06/26/2025","$174,473.25","4124 PARKPLACE RD","MARIANNA","FL","32446"
"07/10/2025","$15,932.68","4223 CLAY ST","MARIANNA","FL","32448"
"07/10/2025","$106,810.95","4076 MCCALL LN","MARIANNA","FL","32448"
"07/17/2025","$182,177.53","3007 5TH ST","MARIANNA","FL","32446"
"06/24/2025","$15,114.70","577 FOX HUNT CIR","LONGWOOD","FL","32750"
"06/24/2025","$235,216.62","1782 OTISCO WAY","WINTER SPRINGS","FL","32708"
"06/24/2025","$202,794.93","188 HILL ST","CASSELBERRY","FL","32707"
"06/24/2025","$134,382.35","652 ACAPULCA WAY","ALTAMONTE SPRINGS","FL","32714"
"06/24/2025","$219,946.92","406 OAK HAVEN DR # 406","ALTAMONTE SPRINGS","FL","32701"
"06/24/2025","$138,823.32","2361 ROANOKE CT","LAKE MARY","FL","32746"
"06/26/2025","$135,651.44","832 CARGO WAY 208","ALTAMONTE SPRINGS","FL","32714"
"06/26/2025","$702,727.69","3700 BRANTON DR","OVIEDO","FL","32765"
"06/26/2025","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"07/01/2025","$525,411.82","474 WINDING CREEK PL","LONGWOOD","FL","32779"
"07/01/2025","$211,516.89","314 BANYHAN DR","MAITLAND","FL","32751"
"07/01/2025","$111,981.73","427 OAK HAVEN DR # D","ALTAMONTE SPRINGS","FL","32701"
"07/01/2025","$99,406.83","420 MONROE RD","SANFORD","FL","32771"
"07/01/2025","$0.00","406 OAK HAVEN DR","ALTAMONTE SPRINGS","FL","32701"
"07/15/2025","$655,356.79","2935 WILLOW BAY TERR","CASSELBERRY","FL","32707"
"07/15/2025","$10,882.82","2101 SILVER LEAF CT","LONGWOOD","FL","32779"
"07/24/2025","$331,404.72","1910 LONG POND DR","LONGWOOD","FL","32779"
"07/24/2025","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"07/24/2025","$123,973.73","1540 HILLTOP RD","CASSELBERRY","FL","32707"
"07/29/2025","$444,913.52","908 FAIRMEADOWS CT","LAKE MARY","FL","32746"
"07/29/2025","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"07/29/2025","$374,570.92","631 PRAIRIE LANE","ALTAMONTE SPRINGS","FL","32714"
"07/29/2025","$435,145.58","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"07/29/2025","$10,251.87","701 WOODBRIDGE PL","LONGWOOD","FL","32750"
"07/29/2025","$83,579.99","109 EXETER AVE","LONGWOOD","FL","32750"
"07/29/2025","$434,275.71","534 MOURNING DOVE CIRCLE","LAKE MARY","FL","32746"
"07/29/2025","$465,386.26","290 LAKE DR","OVIEDO","FL","32765"
"07/29/2025","$437,416.95","448 AUTUMN OAKS PL","LAKE MARY","FL","32746"
"07/29/2025","$179,474.96","507 WILSHIRE DR","CASSELBERRY","FL","32707"
"08/05/2025","$245,551.91","1006 VIRGINA AVE","ALTAMONTE SPRINGS","FL","32701"
"08/05/2025","$28,767.99","620 CRANES WAY #201","ALTAMONTE SPRINGS","FL","32701"
"08/07/2025","$298,454.78","1375 LAKE DR","CASSELBERRY","FL","32707"
"08/07/2025","$348,247.49","135 E CITRUS ST","ALTAMONTE SPRINGS","FL","32701"
"08/12/2025","$72,445.32","321 SHAWNEE TRAIL","GENEVA","FL","32732"
"08/14/2025","$41,168.47","790 BAYOU DR","CASSELBERRY","FL","32707"
"08/14/2025","$70,194.07","7793 COUNTRY PL","WINTER PARK","FL","32792"
"08/14/2025","$162,235.55","104 AUGUSTUS PT","SANFORD","FL","32773"
"08/19/2025","$412,277.76","210 BANBURY CT","LONGWOOD","FL","32779"
"08/19/2025","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"08/19/2025","$78,807.64","1130 LAKEVIEW DR","ALTAMONTE SPRINGS","FL","32714"
"08/21/2025","$49,397.32","2610 DANIELLE DR","OVIEDO","FL","32765"
"08/27/2025","$32,518.18","160 SUN PALM LN","ALTAMONTE SPRINGS","FL","32701"
"08/28/2025","$64,798.40","2135 DEER HOLLOW CIR","LONGWOOD","FL","32779"
"08/28/2025","$56,060.66","1006 N MAGEE CREEK CT","OVIEDO","FL","32765"
"08/28/2025","$300,068.57","5234 OHIO ST","WINTER PARK","FL","32792"
"08/28/2025","$30,725.48","775 MEADOWLARK COURT","LONGWOOD","FL","32750"
"08/28/2025","$550,106.10","1025 BUCKSAW PL","LONGWOOD","FL","32750"
"08/28/2025","$116,631.55","2206 BONANZA AVE","WINTER PARK","FL","32792"
"08/28/2025","$348,247.49","135 E CITRUS ST","ALTAMONTE SPRINGS","FL","32701"
"08/28/2025","$98,366.80","2200 DOLARWAY ST","SANFORD","FL","32771"
"08/28/2025","$20,690.98","1037 LAUREL RIDGE LN","SANFORD","FL","32773"
"08/28/2025","$13,640.82","5055 OTTERS DEN TR","SANFORD","FL","32771"
"09/16/2025","$10,822.18","1228 ROYAL OAK DR","WINTER SPRINGS","FL","32708"
"09/16/2025","$624,022.29","433 EASTBRIDGE DR","OVIEDO","FL","32765"
"09/16/2025","$55,207.88","1712 W 15TH ST","SANFORD","FL","32771"
"09/30/2025","$18,896.61","188 HILL ST","CASSELBERRY","FL","32707"
