"auction_date","judgment_amount","address","city","state","zip"
"06/13/2024","$36,405.92","3209 RIVERHEAD DR","DELTONA","FL","32738"
"06/13/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"06/13/2024","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"06/13/2024","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"06/18/2024","$205,001.33","1604 ROYAL PALM DR","EDGEWATER","FL","32132"
"06/18/2024","$289,499.24","116 ALEXANDRIA CIR","DELAND","FL","32724"
"06/21/2024","$25,266.52","715 S BEACH ST 305-D","DAYTONA BEACH","FL","32114"
"04/11/2024","$186,161.55","21814 NSR 71","ALTHA","FL","32421"
"04/05/2024","$436,203.43","21 SQUIRREL PL","PALM COAST","FL","32164"
"04/05/2024","$135,216.82","1817 WATER OAK RD","BUNNELL","FL","32110"
"04/05/2024","$1,804,529.04","3590 SOUTH OCEAN SHORE BLVD","FLAGLER BEACH","FL","32136"
"04/05/2024","$232,436.85","20 ROXANNE LN","PALM COAST","FL","32164"
"04/05/2024","$266,103.01","60 POINT PLEASANT DR","PALM COAST","FL","32164"
"04/05/2024","$483,635.61","8 SYCAMORE TER","PALM COAST","FL","32137"
"04/05/2024","$151,842.82","41 BECKER LN","PALM COAST","FL","32137"
"04/19/2024","$43,929.23","816HYMON CIR","BUNNELL","FL","32110"
"05/03/2024","$51,795.16","7EAGLE CREST PATH","PALM COAST","FL","32164"
"05/03/2024","$18,303.85","504 S CHURCH ST","BUNNELL","FL","32110"
"05/03/2024","$29,607.18","2135 N OCEAN SHORE BLVD","FLAGLER BEACH","FL","32136"
"05/17/2024","$147,455.24","61REIDSVILLE DR","PALM COAST","FL","32164"
"06/07/2024","$156,820.80","31ROUND TREE DR","PALM COAST","FL","32164"
"03/28/2024","$61,626.83","234 N 3RD ST","WEWAHITCHKA","FL","32465"
"03/28/2024","$30,378.72","4381 LEE RD","MARIANNA","FL","32448"
"04/11/2024","$234,632.49","4659 THE OAKS DR","MARIANNA","FL","32446"
"04/11/2024","$14,209.13","3133 HWY 90","MARIANNA","FL","32446"
"04/11/2024","$64,236.65","7431 BUTLER RD","SNEADS","FL","32460"
"05/02/2024","$101,176.86","4020 MCCRARY DR","MARIANNA","FL","32448"
"04/02/2024","$455,497.58","1344 HOLLY GLEN RUN","APOPKA","FL","32703"
"04/02/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"04/04/2024","$339,615.80","137 STEVENS AVE","CHULUOTA","FL","32766"
"04/04/2024","$336,339.26","790 SILHOUETTE CT","LONGWOOD","FL","32750"
"04/04/2024","$318,839.49","1500 AVALO0N BLVD","CASSELBERRY","FL","32707"
"04/04/2024","$270,444.93","5781 SAYBROOK CIR","SANFORD","FL","32771"
"04/09/2024","$464,363.98","672 MOSSY BRANCH COURT","LONGWOOD","FL","32779"
"04/09/2024","$298,367.40","800 CASTILLE DR","ALTAMONTE SPRINGS","FL","32714"
"04/09/2024","$344,432.93","2320 BEXLEY PL","CASSELBERRY","FL","32707"
"04/09/2024","$407,919.97","3623 CARUSO PL","OVIEDO","FL","32765"
"04/09/2024","$87,921.60","308 MAGNOLIA ST","ALTAMONTE SPRINGS","FL","32701"
"04/09/2024","$159,605.85","7116 BETTY ST","WINTER PARK","FL","32792"
"04/09/2024","$258,073.13","604 FISHER RD","WINTER SPRINGS","FL","32708"
"04/09/2024","$114,544.31","1207 LA ESA AVE","WINTER SPRINGS","FL","32708"
"04/09/2024","$154,942.51","617 DAVID ST","WINTER SPRINGS","FL","32708"
"04/09/2024","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"04/16/2024","$697,618.69","1545 CHERRY RIDGE DR","LAKE MARY","FL","32746"
"04/18/2024","$287,567.50","425 REIDER AVE","LONGWOOD","FL","32750"
"04/23/2024","$446,006.29","217 PORCHESTER DR","SANFORD","FL","32771"
"04/23/2024","$105,242.51","625 GREENCOVE TER #121","ALTAMONTE SPRINGS","FL","32714"
"04/23/2024","$217,709.24","404 CASA MARINA PL","SANFORD","FL","32771"
"05/07/2024","$262,030.84","900 NORTHERN DANCER WAYAPT 1","CASSELBERRY","FL","32707"
"05/07/2024","$207,575.34","5310 PINEVIEW WAY","APOPKA","FL","32703"
"05/07/2024","$35,609.22","945 CARIBBEAN PL","CASSELBERRY","FL","32707"
"05/07/2024","$364,130.25","2310 OAK DR","LONGWOOD","FL","32779"
"05/07/2024","$395,849.49","204W COTTESMORE CIR","LONGWOOD","FL","32779"
"05/07/2024","$255,634.81","5685 AUTUMN CHASE CIR","SANFORD","FL","32773"
"05/07/2024","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"05/07/2024","$325,521.58","115 WALNUT CREST RUN","SANFORD","FL","32771"
"05/07/2024","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"05/21/2024","$815,817.36","1151 STOWE DR","SANFORD","FL","32771"
"05/21/2024","$128,105.48","936 RED FOX RD","ALTAMONTE SPRINGS","FL","32714"
"05/28/2024","$169,352.82","1035 LUNDY CT","WINTER SPRINGS","FL","32792"
"05/30/2024","$275,022.46","215 CARRIAGE HILL DR","CASSELBERRY","FL","32707"
"06/04/2024","$210,326.32","643 SWALLOW DR","CASSELBERRY","FL","32707"
"06/04/2024","$444,538.47","775 WEST PINEWOOD COURT","LAKE MARY","FL","32746"
"06/04/2024","$537,016.79","5391 LAKE BLUFF TERRACE","SANFORD","FL","32771"
"06/06/2024","$88,420.43","126 OLIVE TREE CIR","ALTAMONTE SPRINGS","FL","32714"
"06/11/2024","$174,569.10","86 MARK DAVID CT","CASSELBERRY","FL","32707"
"06/25/2024","$1,392,167.22","613 CRICKLEWOOD TERRACE","LAKE MARY","FL","32746"
"04/03/2024","$36,198.10","2755 MONROE ST","WAUSAU","FL","32463"
"04/03/2024","$159,819.33","5209 HWY 77","CHIPLEY","FL","32428"
"04/17/2024","$111,279.10","576 N MARTIN LUTHER KING DR","CHIPLEY","FL","32428"
