"auction_date","judgment_amount","address","city","state","zip"
"06/19/2025","$143,901.74","215 PINE LN","FREEPORT","FL","32439"
"06/23/2025","$52,966.32","145 TURNER ST","LAUREL HILL","FL","32567"
"06/27/2025","$103,922.75","447 SMITH RD","DEFUNIAK SPRINGS","FL","32433"
"06/30/2025","$322,046.54","35 COBIA CT","SANTA ROSA BEACH","FL","32459"
"06/30/2025","$390,452.88","22121 NUS HWY 331","LAUREL HILL","FL","32567"
"06/30/2025","$59,679.75","252 WVIOLET LN","DEFUNIAK SPRINGS","FL","32433"
"06/30/2025","$206,691.55","251 INDIAN BAY DR","FREEPORT","FL","32439"
"07/11/2025","$442,453.20","7260COUNTY RD 304","BUNNELL","FL","32110"
"07/11/2025","$300,873.22","70RYLAND DR","PALM COAST","FL","32164"
"07/18/2025","$143,802.78","33KINGS COLONY CT","PALM COAST","FL","32137"
"07/18/2025","$269,600.56","7REMINGTON RD","ORMOND BEACH","FL","32174"
"09/19/2025","$229,769.82","22PILLORY LN","PALM COAST","FL","32164"
"09/19/2025","$144,084.71","6RYMM PL","PALM COAST","FL","32164"
"06/19/2025","$202,876.45","571BRYANT LANDING ROAD","WEWAHITCHKA","FL","32465"
"06/19/2025","$153,305.02","2459 CARPENTER CEM RD","GRAND RIDGE","FL","32442"
"06/19/2025","$134,052.64","4470 PILCHER RD","MARIANNA","FL","32448"
"06/19/2025","$34,981.65","4890 LOGAN LP","MALONE","FL","32445"
"06/26/2025","$47,529.90","4444 PANDORA RD","MARIANNA","FL","32448"
"06/26/2025","$174,473.25","4124 PARKPLACE RD","MARIANNA","FL","32446"
"07/10/2025","$15,932.68","4223 CLAY ST","MARIANNA","FL","32448"
"07/10/2025","$106,810.95","4076 MCCALL LN","MARIANNA","FL","32448"
"06/17/2025","$368,823.26","386 REED GRASS DR","OVIEDO","FL","32765"
"06/19/2025","$10,736.68","1540 BULLBUSH WAY","OVIEDO","FL","32765"
"06/24/2025","$4,454.07","1093 PROVIDENCE LN","OVIEDO","FL","32765"
"06/24/2025","$15,114.70","577 FOX HUNT CIR","LONGWOOD","FL","32750"
"06/24/2025","$235,216.62","1782 OTISCO WAY","WINTER SPRINGS","FL","32708"
"06/24/2025","$202,794.93","188 HILL ST","CASSELBERRY","FL","32707"
"06/24/2025","$134,382.35","652 ACAPULCA WAY","ALTAMONTE SPRINGS","FL","32714"
"06/24/2025","$476,654.57","316 KEY HAVEN DRIVE","SANFORD","FL","32771"
"06/24/2025","$219,946.92","406 OAK HAVEN DR # 406","ALTAMONTE SPRINGS","FL","32701"
"06/24/2025","$138,823.32","2361 ROANOKE CT","LAKE MARY","FL","32746"
"06/26/2025","$135,651.44","832 CARGO WAY 208","ALTAMONTE SPRINGS","FL","32714"
"06/26/2025","$702,727.69","3700 BRANTON DR","OVIEDO","FL","32765"
"06/26/2025","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"07/01/2025","$525,411.82","474 WINDING CREEK PL","LONGWOOD","FL","32779"
"07/01/2025","$211,516.89","314 BANYHAN DR","MAITLAND","FL","32751"
"07/01/2025","$111,981.73","427 OAK HAVEN DR # D","ALTAMONTE SPRINGS","FL","32701"
"07/01/2025","$99,406.83","420 MONROE RD","SANFORD","FL","32771"
"07/01/2025","$0.00","406 OAK HAVEN DR","ALTAMONTE SPRINGS","FL","32701"
"07/15/2025","$655,356.79","2935 WILLOW BAY TERR","CASSELBERRY","FL","32707"
"07/15/2025","$10,882.82","2101 SILVER LEAF CT","LONGWOOD","FL","32779"
"07/24/2025","$331,404.72","1910 LONG POND DR","LONGWOOD","FL","32779"
"07/24/2025","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"07/29/2025","$444,913.52","908 FAIRMEADOWS CT","LAKE MARY","FL","32746"
"07/29/2025","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"07/29/2025","$374,570.92","631 PRAIRIE LANE","ALTAMONTE SPRINGS","FL","32714"
"07/29/2025","$435,145.58","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"07/29/2025","$83,579.99","109 EXETER AVE","LONGWOOD","FL","32750"
"07/29/2025","$434,275.71","534 MOURNING DOVE CIRCLE","LAKE MARY","FL","32746"
"07/29/2025","$437,416.95","448 AUTUMN OAKS PL","LAKE MARY","FL","32746"
"07/29/2025","$179,474.96","507 WILSHIRE DR","CASSELBERRY","FL","32707"
"07/29/2025","$487,986.27","936 CITRUS WOOD CT","LONGWOOD","FL","32750"
"07/29/2025","$330,554.12","676 WEYBRIDGE CT","LAKE MARY","FL","32746"
"08/05/2025","$245,551.91","1006 VIRGINA AVE","ALTAMONTE SPRINGS","FL","32701"
"08/05/2025","$0.00","620 CRANES WAY #201","ALTAMONTE SPRINGS","FL","32701"
"08/07/2025","$298,454.78","1375 LAKE DR","CASSELBERRY","FL","32707"
"08/12/2025","$72,445.32","321 SHAWNEE TRAIL","GENEVA","FL","32732"
"08/14/2025","$41,168.47","790 BAYOU DR","CASSELBERRY","FL","32707"
"08/19/2025","$412,277.76","210 BANBURY CT","LONGWOOD","FL","32779"
"08/19/2025","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"08/19/2025","$78,807.64","1130 LAKEVIEW DR","ALTAMONTE SPRINGS","FL","32714"
"08/27/2025","$32,518.18","160 SUN PALM LN","ALTAMONTE SPRINGS","FL","32701"
"08/28/2025","$64,798.40","2135 DEER HOLLOW CIR","LONGWOOD","FL","32779"
"08/28/2025","$300,068.57","5234 OHIO ST","WINTER PARK","FL","32792"
"08/28/2025","$30,725.48","775 MEADOWLARK COURT","LONGWOOD","FL","32750"
"08/28/2025","$550,106.10","1025 BUCKSAW PL","LONGWOOD","FL","32750"
"08/28/2025","$116,631.55","2206 BONANZA AVE","WINTER PARK","FL","32792"
"08/28/2025","$13,640.82","5055 OTTERS DEN TR","SANFORD","FL","32771"
"09/16/2025","$10,822.18","1228 ROYAL OAK DR","WINTER SPRINGS","FL","32708"
"09/16/2025","$55,207.88","1712 W 15TH ST","SANFORD","FL","32771"
"09/30/2025","$18,896.61","188 HILL ST","CASSELBERRY","FL","32707"
