"auction_date","judgment_amount","address","city","state","zip"
"07/12/2023","$3,430,793.09","125 14TH ST","BELLEAIR BEACH","FL","33786"
"07/12/2023","$118,218.21","6441 28TH ST N","ST PETERSBURG","FL","33702"
"07/13/2023","$148,838.98","OLD EAST LAKE RD","TARPON SPRINGS","FL","34688"
"07/13/2023","$49,265.16","627 KEENE RD","CLEARWATER","FL","33755"
"07/13/2023","$275,985.39","6920 71ST AVE N","PINELLAS PARK","FL","33781"
"07/13/2023","$4,025.80","3844 BERKSHIRE CT","PALM HARBOR","FL","34684"
"07/18/2023","$77,202.54","4077 36TH AVE N","ST PETERSBURG","FL","33713"
"07/26/2023","$184,614.75","5233 72ND WAY","SAINT PETERSBURG","FL","33709"
"08/02/2023","$390,667.15","7974 63RD WAY","PINELLAS PARK","FL","33781"
"08/08/2023","$99,901.10","5251 98TH AVE","PINELLAS PARK","FL","33782"
"08/08/2023","$191,922.74","8785 58TH LN","PINELLAS PARK","FL","33782"
"08/09/2023","$224,296.58","1732 LAKEVIEW RD","CLEARWATER","FL","33756"
"08/16/2023","$267,284.31","9372 87TH TER N","SEMINOLE","FL","33777"
"08/16/2023","$260,655.16","205 HEMINGWAY DR","OLDSMAR","FL","34677"
"08/16/2023","$173,695.89","3735 41ST AVE N","ST PETERSBURG","FL","33714"
"08/30/2023","$176,413.40","3918 10TH AVE N","ST PETERSBURG","FL","33713"
"08/31/2023","$146,861.54","340 SOCRATES DR","DUNEDIN","FL","34698"
"05/18/2023","$338,936.90","112 INDIAN WELLS AVE","POINCIANA","FL","34759"
"05/18/2023","$244,605.21","446 ROLLINS DR","DAVENPORT","FL","33837"
"05/18/2023","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"05/18/2023","$80,708.54","2161 FRUITLAND PARK CIR","EAGLE LAKE","FL","33839"
"05/19/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"05/19/2023","$276,548.22","5835 COLONY PLACE DR","LAKELAND","FL","33813"
"05/23/2023","$20,437.90","8069 RIDGEGLEN CIR E","LAKELAND","FL","33809"
"05/23/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"05/23/2023","$189,588.14","5996 HILLSIDE HEIGHTS DR","LAKELAND","FL","33813"
"05/23/2023","$8,345.09","100 SWEET PEA CT","POINCIANA","FL","34759"
"05/23/2023","$10,618.81","828 KILDRUMMY DR","DAVENPORT","FL","33896"
"05/26/2023","$474,267.90","307 BIG BLACK LN","POINCIANA","FL","34759"
"05/26/2023","$62,119.52","592 N 8TH ST","EAGLE LAKE","FL","33839"
"05/30/2023","$247,599.55","1049 RONLIN ST","HAINES CITY","FL","33844"
"05/30/2023","$203,238.14","617 MORGAN RD","WINTER HAVEN","FL","33880"
"05/30/2023","$332,031.73","10103 HWY 27 N","FROSTPROOF","FL","33843"
"05/30/2023","$180,774.74","1350 WARD LOOP RD","BABSON PARK","FL","33827"
"05/30/2023","$100,708.55","1000 NE 5TH ST","MULBERRY","FL","33860"
"05/30/2023","$20,893.01","4410 MICANOPE CRESCENT DR","LAKELAND","FL","33811"
"05/31/2023","$176,248.34","3520 FLORIDA AVE N","LAKELAND","FL","33805"
"06/01/2023","$72,947.63","6046 CITRUS HIGHLANDS CT","BARTOW","FL","33830"
"06/01/2023","$165,490.91","6622 TRAIL RIDGE DR","LAKELAND","FL","33813"
"06/01/2023","$97,929.80","1906 HIGH GLEN CT S","LAKELAND","FL","33813"
"06/02/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"06/06/2023","$210,062.81","309 NW 9TH ST","MULBERRY","FL","33860"
"06/06/2023","$118,116.92","5030 PINEAPPLE ST","LAKE WALES","FL","33898"
"06/06/2023","$208,957.61","2550 SANDERLING ST","HAINES CITY","FL","33844"
"06/07/2023","$94,352.80","226 S HENDRY AVE","FORT MEADE","FL","33841"
"06/07/2023","$126,994.26","814 DENGAR AVE","HAINES CITY","FL","33844"
"06/07/2023","$112,375.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"06/08/2023","$78,799.24","1960 PINE GROVE RD","MULBERRY","FL","33860"
"06/08/2023","$187,672.71","991 BENJAMIN TRL","DAVENPORT","FL","33837"
"06/09/2023","$78,494.47","137 KINGS POND AVE","WINTER HAVEN","FL","33880"
"06/09/2023","$167,106.75","1008 SPIRIT LAKE RD","WINTER HAVEN","FL","33880"
"06/09/2023","$331,875.95","129 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"06/12/2023","$247,222.24","1412 21ST ST N","HAINES CITY","FL","33844"
"06/12/2023","$174,326.51","3201 CARLETON PL","LAKELAND","FL","33803"
"06/12/2023","$82,624.30","7950 GLENRIDGE LOOP W","LAKELAND","FL","33809"
"06/13/2023","$223,057.01","6610 CASPIAN CT","LAKELAND","FL","33805"
"06/13/2023","$3,784.81","310 ROLLINS DR","DAVENPORT","FL","33837"
"06/15/2023","$307,689.12","139 LILY LN","POINCIANA","FL","34759"
"06/15/2023","$8,675.91","256 GROUPER CT","POINCIANA","FL","34759"
"06/16/2023","$366,913.87","820 22ND ST NW","WINTER HAVEN","FL","33881"
"06/20/2023","$358,541.19","8058 DARLINGTON CIR","LAKELAND","FL","33809"
"06/20/2023","$231,257.16","4608 SMITH RD","LAKELAND","FL","33810"
"06/20/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"06/20/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"06/20/2023","$211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"06/20/2023","$146,835.07","1836 N CRYSTAL LAKE DR 87","LAKELAND","FL","33801"
"06/22/2023","$3,875.00","1991 SUMMER GLEN DR","WINTER HAVEN","FL","33880"
"06/23/2023","$332,706.05","148 WHISPERING PINES WAY","DAVENPORT","FL","33837"
"06/23/2023","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"06/26/2023","$201,554.73","4257 ROBERTA DR","WINTER HAVEN","FL","33881"
"06/26/2023","$7,157.36","664 KETTERING RD","DAVENPORT","FL","33897"
"06/26/2023","$131,060.34","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"06/26/2023","$307,546.54","2313 CASPIAN DR","LAKELAND","FL","33805"
"06/26/2023","$11,610.58","101 HOLLY VILLAGE DR","DAVENPORT","FL","33837"
"06/26/2023","$256,125.40","4509 HWY 542 E","LAKELAND","FL","33801"
"06/30/2023","$170,061.08","3904 WOODBURN LOOP W","LAKELAND","FL","33813"
"07/03/2023","$172,021.79","105 KING HENRY CT","DAVENPORT","FL","33837"
"07/03/2023","$160,530.96","1705 SANDLEWOOD CIR SW","WINTER HAVEN","FL","33880"
"07/05/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"07/18/2023","$406,625.36","199 DINNER LAKE LOOP","LAKE WALES","FL","33853"
"07/25/2023","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"07/25/2023","$334,123.72","3378 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"08/15/2023","$470,490.29","6904 PINETREE LN E","LAKELAND","FL","33811"
"08/28/2023","$357,769.16","223 MONTEREY ST","POINCIANA","FL","34759"
"05/18/2023","$78,809.95","107 DINKLA LN","PALATKA","FL","32177"
"05/18/2023","$10,987.18","204 USINA AV","INTERLACHEN","FL","32148"
"06/08/2023","$236,675.81","291 CUE LAKE DR","HAWTHORNE","FL","32640"
"06/15/2023","$226,988.01","135 PALMETTO RD","SATSUMA","FL","32189"
"06/15/2023","$136,773.61","111 TOBAGO AVE","SATSUMA","FL","32189"
"06/15/2023","$43,022.19","133 RILEY","INTERLACHEN","FL","32148"
"06/15/2023","$79,340.70","130 BOCA RATON RD","SATSUMA","FL","32189"
"05/18/2023","$200,382.96","2109 GOLDEN LAKE LOOP","SAINT AUGUSTINE","FL","32084"
"05/18/2023","$238,324.44","32 MULBERRY ST","SAINT AUGUSTINE","FL","32084"
"06/08/2023","$393,928.85","3551 PACETTI RD","SAINT AUGUSTINE","FL","32092"
"06/08/2023","$183,893.47","300 E LATTIN ST","HASTINGS","FL","32145"
"06/08/2023","$216,264.62","1218 SPLENDID RAVINE ST","SAINT AUGUSTINE","FL","32092"
"06/08/2023","$180,872.07","932 COLLIER BLVD","SAINT AUGUSTINE","FL","32084"
"06/15/2023","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"06/15/2023","$22,490.92","2130 CARTER RD","SAINT AUGUSTINE","FL","32084"
"06/15/2023","$327,405.29","60 PINEWOODS ST","PONTE VEDRA","FL","32081"
"06/15/2023","$232,730.02","118 WISTERIA RD","SAINT AUGUSTINE","FL","32086"
"06/15/2023","$182,350.55","2563 ST AUGUSTINE BLVD","SAINT AUGUSTINE","FL","32086"
"06/15/2023","$108,416.08","4410 JOYCE ST","HASTINGS","FL","32145"
"05/18/2023","$304,508.45","3579 ACY LOWERY RD","PACE","FL","32571"
"05/23/2023","$8,923.41","2270 ARROW CT","NAVARRE","FL","32566"
"06/01/2023","$182,330.33","2763 OAKEY CT","NAVARRE","FL","32566"
"06/06/2023","$144,424.21","4883 TEALWOOD DR","PACE","FL","32571"
"06/13/2023","$134,729.98","8699 RIVERSTONE RD","MILTON","FL","32583"
"06/13/2023","$211,728.59","5013 PATTERSON LN","PACE","FL","32571"
"06/20/2023","$216,212.11","5607 SILVER STAR CT","MILTON","FL","32583"
"07/18/2023","$48,162.21","6769 WALKER ST","MILTON","FL","32570"
"05/18/2023","$382,990.81","425 LAUREL RD W","NOKOMIS","FL","34275"
"05/25/2023","$102,987.00","1039 HERNDON PL","SARASOTA","FL","34232"
"05/26/2023","$131,110.49","12316 SUAREZ ST","NORTH PORT","FL","34287"
"05/31/2023","$35,431.90","JEMING RD","NORTH PORT","FL","34286"
"05/31/2023","$87,934.18","360 GULF OF MEXICO DR 312 BLD","LONGBOAT KEY","FL","34228"
"06/01/2023","$335,493.34","4038 BENT TREE BLVD","SARASOTA","FL","34241"
"06/01/2023","$124,264.57","6079 LENAPE LN","NORTH PORT","FL","34291"
"06/01/2023","$61,010.76","2545 22ND ST","SARASOTA","FL","34234"
"06/01/2023","$21,475.39","7430 PAUROTIS CT","SARASOTA","FL","34241"
"06/08/2023","$207,346.12","5950 SPEARMAN CIR","NORTH PORT","FL","34287"
"06/19/2023","$227,599.69","5182 FRIES AVE","NORTH PORT","FL","34288"
"06/20/2023","$362,280.74","3005 DESOTO RD","SARASOTA","FL","34234"
"06/20/2023","$188,933.10","6243 TALBOT ST","NORTH PORT","FL","34287"
"06/21/2023","$271,248.84","424 SIGNORELLI DR","NOKOMIS","FL","34275"
"06/21/2023","$99,858.72","3512 AUBURN CT 231","SARASOTA","FL","34231"
"06/27/2023","$362,751.87","2212 ISLAND CREEK RD","SARASOTA","FL","34240"
"06/28/2023","$283,241.77","5205 OLD BRADENTON RD","SARASOTA","FL","34234"
"05/23/2023","$127,656.85","1811 N 47TH ST","SAINT LUCIE COUNTY","FL","34950"
"05/23/2023","$233,143.15","315 N 12TH ST","FORT PIERCE","FL","34950"
"05/23/2023","$10,730.49","11427 SW KINGSLAKE CIR","PORT SAINT LUCIE","FL","34987"
"05/23/2023","$338,813.05","1972 SW ERIE ST","PORT SAINT LUCIE","FL","34953"
"05/23/2023","$278,143.83","2431 SE SAPELO AVE","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$567,662.10","148 SW GETTYSBURG DR","PORT SAINT LUCIE","FL","34953"
"06/06/2023","$237,403.72","1272 SW PORTER RD","PORT SAINT LUCIE","FL","34953"
"06/06/2023","$145,871.32","1433 CAPTAINS WALK18A","FORT PIERCE","FL","34950"
"06/06/2023","$219,944.57","1325 SE FLORESTA DR","PORT SAINT LUCIE","FL","34953"
"06/06/2023","$49,970.00","420 N 9TH ST","FORT PIERCE","FL","34950"
"06/06/2023","$11,002.30","N 17TH ST","FORT PIERCE","FL","34950"
"06/06/2023","$15,664.14","1206 N 17TH ST","FORT PIERCE","FL","34950"
"06/06/2023","$313,940.67","797 SW CURRY ST","PORT SAINT LUCIE","FL","34953"
"06/07/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"06/07/2023","$13,870.43","10929 SW HARTWICK DR","PORT SAINT LUCIE","FL","34987"
"06/07/2023","$7,807.53","260 SW EGRET LANDING","PORT SAINT LUCIE","FL","34953"
"06/07/2023","$6,479.46","239 CAMINO DEL RIO","PORT SAINT LUCIE","FL","34952"
"06/13/2023","$307,940.24","183 SW PILSNER CIR","PORT SAINT LUCIE","FL","34953"
"06/13/2023","$11,626.00","1108 AVENUE E","FORT PIERCE","FL","34950"
"06/14/2023","$5,279.14","312 SW EGRET LANDING","PORT SAINT LUCIE","FL","34953"
"06/14/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"06/20/2023","$306,702.83","3411 SE HART CIR","PORT SAINT LUCIE","FL","34953"
"06/20/2023","$108,018.14","2006 SAN DIEGO AVE","SAINT LUCIE COUNTY","FL","34946"
"06/20/2023","$211,510.71","4054 GREENWOOD DR","SAINT LUCIE COUNTY","FL","34950"
"06/21/2023","$21,654.40","506 N 17TH ST","FORT PIERCE","FL","34950"
"06/21/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"06/27/2023","$216,400.83","6304 SPRING LAKE TER","SAINT LUCIE COUNTY","FL","34951"
"06/27/2023","$138,071.32","1581 SE SUTTON ST","PORT SAINT LUCIE","FL","34953"
"06/27/2023","$305,112.98","371 NW SHERRY LN","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$232,215.47","9500 S OCEAN DR 302","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$549,208.41","5352 NW EAST PADEN CIR","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"07/11/2023","$94,901.87","5705 PAPAYA DR","FORT PIERCE","FL","34982"
"07/11/2023","$10,071.84","1510 N 17TH ST","FORT PIERCE","FL","34950"
"07/11/2023","$120,322.43","3118 S 23RD ST","SAINT LUCIE COUNTY","FL","34950"
"07/12/2023","$335,702.65","318 NW SPRINGVIEW LOOP","PORT SAINT LUCIE","FL","34986"
"07/12/2023","$309,077.56","3933 SW KAKOPO ST","PORT SAINT LUCIE","FL","34953"
"07/12/2023","$157,496.11","913 SKYLARK DR","FORT PIERCE","FL","34982"
"07/12/2023","$215,419.78","1114 NW LOMBARDY DR","PORT SAINT LUCIE","FL","34986"
"07/12/2023","$630,124.93","107 SE SANTA GARDENIA","PORT SAINT LUCIE","FL","34984"
"07/19/2023","$206,615.48","2170 SE GLENROCK TER","PORT SAINT LUCIE","FL","34953"
"07/19/2023","$62,958.02","362 NE SURREY ST","PORT SAINT LUCIE","FL","34953"
"08/01/2023","$213,662.51","6804 DONLON RD","SAINT LUCIE COUNTY","FL","34950"
"08/02/2023","$196,748.39","107 CAMELOT DR","SAINT LUCIE COUNTY","FL","34950"
"08/02/2023","$214,851.83","844 SE FESTIVO CT","SAINT LUCIE COUNTY","FL","34950"
"08/08/2023","$134,304.90","6505 PASO ROBLES BLVD","SAINT LUCIE COUNTY","FL","34950"
"08/16/2023","$211,618.58","6009 FORT PIERCE BLVD","SAINT LUCIE COUNTY","FL","34950"
"05/18/2023","$228,950.47","56 PINEHILL RD","DEBARY","FL","32713"
"05/18/2023","$279,390.92","244 DIRKSEN DR","DEBARY","FL","32713"
"05/18/2023","$280,891.86","251 BAYOU VISTA ST","DEBARY","FL","32713"
"05/19/2023","$292,825.14","318 N OLEANDER AVE","DAYTONA BEACH","FL","32118"
"05/24/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"05/24/2023","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"05/24/2023","$217,625.56","932 VILLAGE DR","ORMOND BEACH","FL","32174"
"05/24/2023","$127,220.76","780 ROLLING HILLS DR","PORT ORANGE","FL","32129"
"05/24/2023","$62,833.38","600 N ATLANTIC AVE 1202","DAYTONA BEACH","FL","32118"
"05/26/2023","$746,603.97","231 E RIVERSIDE DRIVE # 1101","HOLLY HILL","FL","32117"
"05/26/2023","$33,913.50","1207 MADISON AVE","DAYTONA BEACH","FL","32114"
"05/30/2023","$124,623.82","2699 ARLINGTON AVE","NEW SMYRNA BEACH","FL","32168"
"05/31/2023","$117,701.38","716 BOSTON AVE","SOUTH DAYTONA","FL","32119"
"05/31/2023","$317,688.74","2090 HALIFAX DR","PORT ORANGE","FL","32128"
"05/31/2023","$133,212.89","210 S WASHINGTON ST","ORMOND BEACH","FL","32174"
"05/31/2023","$75,944.15","1146 13TH ST","HOLLYHILL","FL","32117"
"06/02/2023","$208,191.42","696 SAYBROOK ST","PORT ORANGE","FL","32127"
"06/06/2023","$188,665.71","1718 HAVERHILL DR","DELTONA","FL","32725"
"06/06/2023","$129,055.86","3716 LACEY LN","NEW SMYRNA BEACH","FL","32168"
"06/06/2023","$82,533.10","111 W BEREFORD AVENUE","DELAND","FL","32720"
"06/06/2023","$156,537.18","297 W WASHINGTON AVE","DELAND","FL","32720"
"06/06/2023","$269,344.65","1706 3RD AVE","DELAND","FL","32724"
"06/07/2023","$44,533.09","600 N ATLANTIC AVE 426","DAYTONA BEACH","FL","32118"
"06/08/2023","$244,956.40","3362 GALLIA ST","NEW SMYRNA BEACH","FL","32168"
"06/08/2023","$104,066.84","200 ARTHUR ST","DELEON SPRINGS","FL","32130"
"06/09/2023","$191,346.33","1637 CARMEN AVE","DAYTONA BEACH","FL","32117"
"06/12/2023","$7,065.92","6286 PARADISE ISLAND CT","PORT ORANGE","FL","32128"
"06/13/2023","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"06/14/2023","$109,101.49","632 WHITE ST","DAYTONA BEACH","FL","32114"
"06/14/2023","$464,060.14","1117 JARECKI AVE","HOLLY HILL","FL","32117"
"06/15/2023","$46,513.30","240 NEWCOMB ST","NEW SMYRNA BEACH","FL","32168"
"06/16/2023","$243,042.54","24 MARJORIE TR","ORMOND BEACH","FL","32174"
"06/16/2023","$186,312.79","645 MAGNOLIA AVE","HOLLY HILL","FL","32117"
"06/16/2023","$172,313.73","600 N ATLANTIC AVE 810","DAYTONA BEACH","FL","32118"
"06/19/2023","$9,356.07","1067 KILKENNY LN","ORMOND BEACH","FL","32174"
"06/20/2023","$179,881.58","1906 HILLCREST OAK DR","DELAND","FL","32720"
"06/20/2023","$179,881.58","305 E NEW YORK AVE","DELAND","FL","32724"
"06/23/2023","$112,996.25","1075 AMANDA RD","DAYTONA BEACH","FL","32114"
"06/27/2023","$250,836.18","650 S PINE ST","NEW SMYRNA BEACH","FL","32169"
"06/27/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"06/27/2023","$189,713.80","985 HALSTEAD ST","DELTONA","FL","32725"
"06/27/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"06/29/2023","$242,287.52","2780 FARGO AVE","DELTONA","FL","32738"
"06/29/2023","$263,352.40","6025 WINNING WOOD TR","DELEON SPRINGS","FL","32130"
"06/30/2023","$179,959.06","811 W RIVER OAK DR","ORMOND BEACH","FL","32174"
"06/30/2023","$81,180.45","500 S BEACH ST C2","DAYTONA BEACH","FL","32114"
"06/30/2023","$213,473.39","546 RUTH ST","PORT ORANGE","FL","32127"
"07/05/2023","$74,403.83","1530 FRANKLIN CIR","HOLLY HILL","FL","32117"
"07/06/2023","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"07/11/2023","$101,912.76","1216 GIOVANNI ST","DELTONA","FL","32725"
"07/13/2023","$274,406.75","1326 NORTH RIDGEWOOD AVENUE","DELAND","FL","32720"
"07/13/2023","$156,525.51","1435 DUROC DR","LAKE HELEN","FL","32744"
"07/20/2023","$116,857.45","916 S GARFIELD AVENUE","DELAND","FL","32724"
"07/26/2023","$91,535.94","1007 DAYTONA AVE","HOLLY HILL","FL","32117"
"08/03/2023","$204,347.65","1395 17TH ST","ORANGE CITY","FL","32763"
"08/04/2023","$861,735.81","231 RIVERSIDE DR 1008-1","HOLLY HILL","FL","32117"
"08/10/2023","$210,001.45","164 N HIGH ST","LAKE HELEN","FL","32744"
"08/31/2023","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"05/25/2023","$176,584.04","115 CENTRAL 6TH ST","SANTA ROSA BEACH","FL","32459"
"05/30/2023","$46,955.52","4414 CO HWY 1883","DEFUNIAK SPRINGS","FL","32433"
"06/01/2023","$693,459.12","5002 SSANDESTIN BLVD 6821","MIRAMAR BEACH","FL","32550"
"06/13/2023","$108,193.68","265 JANE IN RD","DEFUNIAL SPRINGS","FL","32435"
"06/14/2023","$95,211.38","569 PHIL HARRIS DR","DEFUNIAK SPRINGS","FL","32433"
