"auction_date","judgment_amount","address","city","state","zip"
"05/07/2024","$1,914.00","2938 EGRETS LANDING DR","LAKE MARY","FL","32746"
"05/07/2024","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"05/07/2024","$325,521.58","115 WALNUT CREST RUN","SANFORD","FL","32771"
"05/09/2024","$5,659.15","661 NIGHTHAWK CIRCLE","WINTER SPRINGS","FL","32708"
"05/21/2024","$815,817.36","1151 STOWE DR","SANFORD","FL","32771"
"05/21/2024","$128,105.48","936 RED FOX RD","ALTAMONTE SPRINGS","FL","32714"
"05/28/2024","$209,782.92","5330 NORTH LAKE BURKETT LANE","WINTER PARK","FL","32792"
"05/28/2024","$44,087.64","115 CROOWN OAKS WAY","LONGWOOD","FL","32779"
"05/28/2024","$443,951.26","6026 LAKE AVE","SANFORD","FL","32773"
"05/28/2024","$169,352.82","1035 LUNDY CT","WINTER SPRINGS","FL","32792"
"05/30/2024","$287,567.50","425 REIDER AVE","LONGWOOD","FL","32750"
"05/30/2024","$275,022.46","215 CARRIAGE HILL DR","CASSELBERRY","FL","32707"
"05/30/2024","$124,058.02","312 PANAMA CIR","WINTER SPRINGS","FL","32708"
"06/04/2024","$444,538.47","775 WEST PINEWOOD COURT","LAKE MARY","FL","32746"
"06/04/2024","$537,016.79","5391 LAKE BLUFF TERRACE","SANFORD","FL","32771"
"06/06/2024","$88,420.43","126 OLIVE TREE CIR","ALTAMONTE SPRINGS","FL","32714"
"06/11/2024","$174,569.10","86 MARK DAVID CT","CASSELBERRY","FL","32707"
"06/25/2024","$1,392,167.22","613 CRICKLEWOOD TERRACE","LAKE MARY","FL","32746"
"07/02/2024","$187,880.77","2993 MOORE DR","OVIEDO","FL","32765"
"07/09/2024","$101,734.80","1075 SEMINOLE AVE","ALTAMONTE SPRINGS","FL","32701"
"07/09/2024","$270,444.93","5781 SAYBROOK CIR","SANFORD","FL","32771"
"07/09/2024","$159,605.85","7116 BETTY ST","WINTER PARK","FL","32792"
"07/12/2024","$14,906.41","1652 UTICA TRAIL","LAKE MARY","FL","32746"
"07/23/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"07/30/2024","$217,709.24","404 CASA MARINA PL","SANFORD","FL","32771"
"05/01/2024","$358,803.03","1469 ORANGE HILL RD","CHIPLEY","FL","32428"
