"auction_date","judgment_amount","address","city","state","zip"
"06/08/2023","$12,585.70","2650 COUNTRYSIDE BLVD # A-104","CLEARWATER","FL","33761"
"06/13/2023","$132,322.05","7845 85TH LN","SEMINOLE","FL","33777"
"06/13/2023","$61,407.48","2262 DARTMOUTH AVE N","ST PETERSBURG","FL","33713"
"06/13/2023","$183,815.53","11446 60TH STREET NORTH","PINELLAS PARK","FL","33782"
"06/14/2023","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"06/15/2023","$221,523.49","134 INDIAN ROCKS","LARGO","FL","33770"
"06/15/2023","$368,014.42","5460 113TH ST N","SEMINOLE","FL","33772"
"06/15/2023","$50,691.83","8129 23RD AVE N","ST PETERSBURG","FL","33710"
"06/21/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"06/21/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"06/27/2023","$410,192.48","80 ROGERS ST # 4D","CLEARWATER","FL","33756"
"07/05/2023","$327,560.53","2883 PHEASANT DR","DUNEDIN","FL","34683"
"07/06/2023","$892,937.63","2400 SOUTH SHORE DRIVE SE","SAINT PETERSBURG","FL","33705"
"07/06/2023","$40,770.35","3725 31ST AVE N","ST PETERSBURG","FL","33713"
"07/06/2023","$201,110.27","3126 56TH AVE N","ST PETERSBURG","FL","33714"
"07/11/2023","$108,965.89","7997 86TH WAY N","SEMINOLE","FL","33777"
"07/13/2023","$148,838.98","OLD EAST LAKE RD","TARPON SPRINGS","FL","34688"
"07/13/2023","$275,985.39","6920 71ST AVE N","PINELLAS PARK","FL","33781"
"07/26/2023","$184,614.75","5233 72ND WAY","SAINT PETERSBURG","FL","33709"
"04/24/2023","$202,786.33","4094 DINNER LAKE WAY","LAKE WALES","FL","33859"
"04/24/2023","$339,404.74","428 PALASTRO AVE","AUBURNDALE","FL","33823"
"04/25/2023","$5,644.82","1181 MYOPIA HUNT CLUB DR","AUBURNDALE","FL","33823"
"04/26/2023","$160,204.45","703 FLAGSTONE ST","HAINES CITY","FL","33844"
"04/28/2023","$69,428.49","1629 WRIGHT DR","LAKELAND","FL","33805"
"04/28/2023","$187,672.71","991 BENJAMIN TRL","DAVENPORT","FL","33837"
"05/01/2023","$474,267.90","307 BIG BLACK LN","POINCIANA","FL","34759"
"05/01/2023","$334,123.72","3378 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"05/01/2023","$192,614.12","2898 & 2910 EWELL RD","LAKELAND","FL","33811"
"05/01/2023","$160,790.19","1260 WOODLAWN AVE S","BARTOW","FL","33830"
"05/01/2023","$326,802.38","232 WILLIAMSON DR","DAVENPORT","FL","33897"
"05/01/2023","$166,045.84","522 TIVOLI PARK DR","DAVENPORT","FL","33897"
"05/01/2023","$156,405.10","799 10TH ST NE","WINTER HAVEN","FL","33881"
"05/01/2023","$58,715.34","3467 JADE CT","MULBERRY","FL","33860"
"05/02/2023","$210,220.18","8008 PAGE CT","HAINES CITY","FL","33844"
"05/02/2023","$1,375,094.03","610 DR J A WILTSHIRE AVE W","LAKE WALES","FL","33853"
"05/02/2023","$89,559.02","39 QUEENS CT","FROSTPROOF","FL","33843"
"05/02/2023","$13,499.77","1964 MICHIGAN DR","POINCIANA","FL","34759"
"05/02/2023","$13,225.52","N/A","KATHLEEN","FL","33849"
"05/03/2023","$126,994.23","814 DENGAR ST","HAINES CITY","FL","33844"
"05/03/2023","$9,330.56","1311 YORKSHIRE CT","DAVENPORT","FL","33896"
"05/04/2023","$112,513.25","4936 EASTON ST","LAKE WALES","FL","33859"
"05/04/2023","$39,418.90","4 SUN AIR BLVD W","HAINES CITY","FL","33844"
"05/05/2023","$351,807.90","7 COLEMAN RD","WINTER HAVEN","FL","33880"
"05/05/2023","$358,541.19","8058 DARLINGTON CIR","LAKELAND","FL","33809"
"05/05/2023","$140,772.84","315 DORSETT AVE","LAKE WALES","FL","33853"
"05/05/2023","$563,054.81","2128 CLERMONT ST","WINTER HAVEN","FL","33881"
"05/05/2023","$244,407.66","1607 ELLINGTON DR","DUNDEE","FL","33838"
"05/05/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"05/09/2023","$172,021.79","105 KING HENRY CT","DAVENPORT","FL","33837"
"05/09/2023","$366,913.87","820 22ND ST NW","WINTER HAVEN","FL","33881"
"05/09/2023","$112,494.21","603 PILAKLAKAHA AVE","AUBURNDALE","FL","33823"
"05/10/2023","$137,070.60","7337 THOMAS JEFFERSON CIR E","BARTOW","FL","33830"
"05/10/2023","$240,345.16","2815 US HIGHWAY 98 E","FORT MEADE","FL","33841"
"05/10/2023","$112,375.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"05/11/2023","$186,568.49","3214 OTTER CREEK CT","LAKELAND","FL","33810"
"05/11/2023","$6,182.92","309 VILLA SORRENTO CIR","HAINES CITY","FL","33844"
"05/12/2023","$325,865.91","936 CHANLER DR","HAINES CITY","FL","33844"
"05/12/2023","$201,554.73","4257 ROBERTA DR","WINTER HAVEN","FL","33881"
"05/12/2023","$1,733.41","5106 ASHWOOD DR","LAKELAND","FL","33811"
"05/15/2023","$192,783.07","4118 SUNNY VIEW DR","LAKELAND","FL","33813"
"05/15/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"05/15/2023","$88,230.52","375 WATERVIEW DR","POLK CITY","FL","33868"
"05/15/2023","$15,115.30","485 WATERFERN TRAIL DR","AUBURNDALE","FL","33823"
"05/16/2023","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"05/16/2023","$49,839.50","2448 CALABRIA AVE","DAVENPORT","FL","33897"
"05/17/2023","$264,508.43","3357 TAWNY GROVE PL","LAKELAND","FL","33811"
"05/17/2023","$26,807.84","2257 LONGLEAF CIR","LAKELAND","FL","33810"
"05/17/2023","$229,150.33","131 FALL GLO RD","WINTER HAVEN","FL","33880"
"05/17/2023","$12,152.75","LINCOLN CT","AUBURNDALE","FL","33823"
"05/17/2023","$15,790.78","2929 WHISPERING TRAILS DR","WINTER HAVEN","FL","33884"
"05/18/2023","$338,936.90","112 INDIAN WELLS AVE","POINCIANA","FL","34759"
"05/18/2023","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"05/19/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"05/23/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"05/23/2023","$189,588.14","5996 HILLSIDE HEIGHTS DR","LAKELAND","FL","33813"
"05/23/2023","$211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"05/26/2023","$62,119.52","592 N 8TH ST","EAGLE LAKE","FL","33839"
"05/30/2023","$307,689.12","139 LILY LN","POINCIANA","FL","34759"
"05/30/2023","$332,031.73","10103 HWY 27 N","FROSTPROOF","FL","33843"
"05/30/2023","$83,759.74","6520 CREWS LAKE RD","LAKELAND","FL","33813"
"05/30/2023","$180,774.74","1350 WARD LOOP RD","BABSON PARK","FL","33827"
"05/30/2023","$100,708.55","1000 NE 15TH ST","WINTER HAVEN","FL","33881"
"06/02/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"06/06/2023","$118,116.92","5030 PINEAPPLE ST","LAKE WALES","FL","33898"
"06/08/2023","$78,799.24","1960 PINE GROVE RD","MULBERRY","FL","33860"
"06/09/2023","$167,106.75","1008 SPIRIT LAKE RD","WINTER HAVEN","FL","33880"
"06/09/2023","$331,875.95","129 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"06/12/2023","$247,222.24","1412 21ST ST N","HAINES CITY","FL","33844"
"06/20/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"06/23/2023","$332,706.05","148 WHISPERING PINES WAY","DAVENPORT","FL","33837"
"06/23/2023","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"06/26/2023","$307,546.54","2313 CASPIAN DR","LAKELAND","FL","33805"
"06/30/2023","$170,061.08","3904 WOODBURN LOOP W","LAKELAND","FL","33813"
"07/18/2023","$406,625.36","199 DINNER LAKE LOOP","LAKE WALES","FL","33853"
"05/11/2023","$137,223.91","101 SILVER LAKE TER","PALATKA","FL","32177"
"05/11/2023","$176,341.43","1305 2ND AVE","WELAKA","FL","32193"
"05/11/2023","$86,846.16","262 PUTNAM LOOP RD","MELROSE","FL","32666"
"05/11/2023","$102,636.32","116 MAGNOLIA RD","HAWTHORNE","FL","32640"
"05/11/2023","$24,518.00","105 JAMES AVE","INTERLACHEN","FL","32148"
"05/18/2023","$78,809.95","107 DINKLA LN","PALATKA","FL","32177"
"05/18/2023","$10,987.18","204 Usina Av","Interlachen","FL","32148"
"05/11/2023","$194,336.73","427 GENTIAN RD","SAINT AUGUSTINE","FL","32086"
"05/11/2023","$81,256.29","9570 COUNTY ROAD 13","SAINT AUGUSTINE","FL","32092"
"05/11/2023","$112,188.08","821 AVERY ST","SAINT AUGUSTINE","FL","32084"
"05/11/2023","$338,112.05","428 GIANNA WAY","SAINT AUGUSTINE","FL","32086"
"05/11/2023","$337,625.85","40 COASTAL VILLAGE LN","SAINT AUGUSTINE","FL","32095"
"05/11/2023","$38,030.34","2612 JUAREZ AVE","SAINT AUGUSTINE","FL","32086"
"05/18/2023","$200,382.96","2109 GOLDEN LAKE LOOP","SAINT AUGUSTINE","FL","32084"
"05/18/2023","$238,324.44","32 MULBERRY ST","SAINT AUGUSTINE","FL","32084"
"05/18/2023","$76,470.41","600 IRONWOOD DR","PONTE VEDRA BEACH","FL","32082"
"06/08/2023","$393,928.85","3551 PACETTI RD","SAINT AUGUSTINE","FL","32092"
"06/15/2023","$232,730.02","118 WISTERIA RD","SAINT AUGUSTINE","FL","32086"
"04/25/2023","$240,663.76","659 GRISWOLD RD","JAY","FL","32565"
"04/25/2023","$192,398.27","4040 SHERIDAN DR","PACE","FL","32571"
"04/27/2023","$122,733.19","3589 SWEET BAY DR","PACE","FL","32571"
"05/09/2023","$290,128.09","9570 NAPLES LN","NAVARRE","FL","32566"
"05/09/2023","$10,255.94","3102 ROMANO ST","MILTON","FL","32583"
"05/10/2023","$744,481.01","6317 DOGWOOD DR","MILTON","FL","32570"
"05/11/2023","$104,410.12","3978 WHITEHALL DR","PACE","FL","32571"
"05/11/2023","$84,329.70","4000 CHARLES CIR","PACE","FL","32571"
"05/16/2023","$48,162.21","6769 WALKER ST","MILTON","FL","32570"
"05/18/2023","$304,508.45","3579 ACY LOWERY RD","PACE","FL","32571"
"05/23/2023","$8,923.41","2270 ARROW CT","NAVARRE","FL","32566"
"06/01/2023","$182,330.33","2763 OAKEY CT","NAVARRE","FL","32566"
"06/06/2023","$144,424.21","4883 TEALWOOD DR","PACE","FL","32571"
"04/27/2023","$364,821.26","5611 BIDWELL PKWY 203","SARASOTA","FL","34233"
"05/01/2023","$101,453.57","3730 CADBURY CIR 632 BLDG 2","VENICE","FL","34293"
"05/05/2023","$188,933.10","6243 TALBOT ST","NORTH PORT","FL","34287"
"05/08/2023","$4,578.35","5660 BEAURIVAGE AVE","SARASOTA","FL","34243"
"05/10/2023","$271,248.84","424 SIGNORELLI DR","NOKOMIS","FL","34275"
"05/15/2023","$778,659.43","1611 ROBBINS RD","NOKOMIS","FL","34275"
"05/15/2023","$238,388.34","1832 33RD ST","SARASOTA","FL","34234"
"05/15/2023","$82,190.31","4620 RINGWOOD MDW 22","SARASOTA","FL","34235"
"05/15/2023","$346,817.76","6232 AVENTURA DR","SARASOTA","FL","34241"
"04/25/2023","$280,669.28","1218 KENTUCKY AVE","FORT PIERCE","FL","34950"
"04/25/2023","$252,526.70","5405 JAMBOREE DR","FORT PIERCE","FL","34947"
"04/25/2023","$311,653.77","380 SE HUSTED TER","PORT SAINT LUCIE","FL","34953"
"04/25/2023","$764,855.15","9056 SW PEPOLI WAY","PORT SAINT LUCIE","FL","34987"
"04/26/2023","$223,265.04","324 HOLLY AVE","SAINT LUCIE COUNTY","FL","34950"
"04/26/2023","$38,650.67","519 N 17TH ST","FORT PIERCE","FL","34950"
"05/03/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"05/09/2023","$278,437.72","470 NW GIBRALTAR CT","PORT SAINT LUCIE","FL","34986"
"05/09/2023","$243,391.69","671 SW ASTER RD","PORT SAINT LUCIE","FL","34953"
"05/09/2023","$49,940.00","515 N 13TH ST","FORT PIERCE","FL","34950"
"05/10/2023","$211,346.33","319 SE FAITH TER","PORT SAINT LUCIE","FL","34953"
"05/10/2023","$249,995.00","3109 BOSTON AVE","FORT PIERCE","FL","34950"
"05/10/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"05/23/2023","$127,656.85","1811 N 47TH ST","SAINT LUCIE COUNTY","FL","34950"
"05/23/2023","$233,143.15","315 N 12TH ST","FORT PIERCE","FL","34950"
"05/23/2023","$10,730.49","11427 SW KINGSLAKE CIR","PORT SAINT LUCIE","FL","34987"
"05/23/2023","$338,813.05","1972 SW ERIE ST","PORT SAINT LUCIE","FL","34953"
"05/23/2023","$278,143.83","2431 SE SAPELO AVE","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$567,662.10","148 SW GETTYSBURG DR","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"06/06/2023","$219,944.57","1325 SE FLORESTA DR","PORT SAINT LUCIE","FL","34953"
"06/07/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"06/13/2023","$11,626.00","1108 AVENUE E","FORT PIERCE","FL","34950"
"06/14/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"06/20/2023","$108,018.14","2006 SAN DIEGO AVE","SAINT LUCIE COUNTY","FL","34946"
"06/21/2023","$21,654.40","506 N 17TH ST","FORT PIERCE","FL","34950"
"06/28/2023","$232,215.47","9500 S OCEAN DR 302","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$549,208.41","5352 NW EAST PADEN CIR","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"07/11/2023","$94,901.87","5705 PAPAYA DR","FORT PIERCE","FL","34982"
"07/11/2023","$49,430.00","701 N 8 ST","FORT PIERCE","FL","34950"
"07/11/2023","$120,322.43","3118 S 23RD ST","SAINT LUCIE COUNTY","FL","34950"
"07/19/2023","$206,615.48","2170 SE GLENROCK TER","PORT SAINT LUCIE","FL","34953"
"04/25/2023","$265,297.37","212 PONCE ST","NEW SMYRNA BEACH","FL","32168"
"04/25/2023","$149,457.14","201 N HILL AVE 0150","DELAND","FL","32724"
"04/25/2023","$187,186.70","1638 MONTAGUE ST","DELTONA","FL","32725"
"04/25/2023","$189,713.80","985 HALSTEAD ST","DELTONA","FL","32725"
"04/25/2023","$113,147.98","143 APACHE CT","OAK HILL","FL","32759"
"04/25/2023","$172,687.32","3183 CROTON AVE","DELTONA","FL","32738"
"04/26/2023","$84,822.55","253 DEVON ST","PORT ORANGE","FL","32127"
"04/26/2023","$10,063.27","6202 YELLOWSTONE DR","PORT ORANGE","FL","32127"
"04/26/2023","$233,788.09","820 NORTH OLEANDER AVENUE","DAYTONA BEACH","FL","32118"
"04/26/2023","$149,464.00","727 ESSEX ROAD","DAYTONA BEACH","FL","32114"
"04/27/2023","$119,465.33","240 OLD BUBBLY RD","PIERSON","FL","32180"
"04/28/2023","$35,506.71","600 N ATLANTIC AVE 620","DAYTONA BEACH","FL","32118"
"05/04/2023","$145,610.77","5280 WEST AVE","DELEON SPRINGS","FL","32130"
"05/05/2023","$154,062.47","319 S FRANKLIN ST","DAYTONA BEACH","FL","32114"
"05/05/2023","$178,778.76","240 THORNBERRY BRANCH LN","DAYTONA BEACH","FL","32124"
"05/05/2023","$189,179.64","2002 MIKE STREET","SOUTH DAYTONA","FL","32119"
"05/08/2023","$98,775.16","134 S ORANGE AVE","DELAND","FL","32720"
"05/10/2023","$10,641.96","3 RISING MOON TR","ORMOND BEACH","FL","32174"
"05/11/2023","$274,406.75","1326 NORTH RIDGEWOOD AVENUE","DELAND","FL","32720"
"05/15/2023","$38,119.97","637 VARDON AVE","DELTONA","FL","32738"
"05/16/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"05/17/2023","$182,284.01","8 ARIKA AT LIONSPAW","DAYTONA BEACH","FL","32124"
"05/24/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"05/24/2023","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"05/24/2023","$217,625.56","932 VILLAGE DR","ORMOND BEACH","FL","32174"
"05/24/2023","$127,220.76","780 ROLLING HILLS DR","PORT ORANGE","FL","32129"
"05/24/2023","$62,833.38","600 N ATLANTIC AVE 1202","DAYTONA BEACH","FL","32118"
"05/30/2023","$124,623.82","2699 ARLINGTON AVE","NEW SMYRNA BEACH","FL","32168"
"05/30/2023","$134,185.85","2920 SURF DR","DELTONA","FL","32738"
"05/31/2023","$133,212.89","210 S WASHINGTON ST","ORMOND BEACH","FL","32174"
"06/06/2023","$82,533.10","111 W BEREFORD AVENUE","DELAND","FL","32720"
"06/08/2023","$244,956.40","3362 GALLIA ST","NEW SMYRNA BEACH","FL","32168"
"06/09/2023","$191,346.33","1637 CARMEN AVE","DAYTONA BEACH","FL","32117"
"06/14/2023","$109,101.49","632 WHITE ST","DAYTONA BEACH","FL","32114"
"06/14/2023","$464,060.14","1117 JARECKI AVE","HOLLY HILL","FL","32117"
"06/19/2023","$9,356.07","1067 KILKENNY LN","ORMOND BEACH","FL","32174"
"06/27/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"06/27/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"06/29/2023","$242,287.52","2780 FARGO AVE","DELTONA","FL","32738"
"07/05/2023","$74,403.83","1530 FRANKLIN CIR","HOLLY HILL","FL","32117"
"07/20/2023","$116,857.45","916 S GARFIELD AVENUE","DELAND","FL","32724"
"04/26/2023","$138,573.22","3720 ROCK HILL RD","DEFUNIAK SPRINGS","FL","32435"
"05/10/2023","$244,232.00","64 CHELSEA DR","SANTA ROSA BEACH","FL","32459"
"05/15/2023","$200,835.79","219 SATSUMA RD","NICEVILLE","FL","32578"
"05/25/2023","$176,584.04","115 CENTRAL 6TH ST","SANTA ROSA BEACH","FL","32459"
"05/26/2023","$275,939.95","30 LOTTIE LOOP","FREEPORT","FL","32439"
"05/30/2023","$46,955.52","4414 CO HWY 1883","DEFUNIAK SPRINGS","FL","32433"
"06/14/2023","$95,211.38","569 PHIL HARRIS DR","DEFUNIAK SPRINGS","FL","32433"
