"auction_date","judgment_amount","address","city","state","zip"
"08/06/2024","$188,689.51","7602 BLACKJACK CIR","NAVARRE","FL","32566"
"07/16/2024","$352,652.15","651 EVEREST RD","VENICE","FL","34293"
"07/16/2024","$476,291.09","305 LAKE TAHOE CT","ENGLEWOOD","FL","34223"
"07/16/2024","$340,297.12","2600 MOHEGAN RD","VENICE","FL","34293"
"07/18/2024","$291,305.10","5850 VANDERIPE RD","SARASOTA","FL","34241"
"07/18/2024","$247,094.00","2559 COMET LN","NORTH PORT","FL","34286"
"07/18/2024","$39,483.07","48 BAY HEAD LN","OSPREY","FL","34229"
"07/25/2024","$29,670.76","1260 HIGHLAND ST","SARASOTA","FL","34234"
"07/25/2024","$3,870.00","4311 MOCHA AVE","NORTH PORT","FL","34287"
"07/25/2024","$10,429.75","1431 TORINO ST","NORTH PORT","FL","34287"
"07/26/2024","$13,971.68","8637 KARPEAL DR 1201","SARASOTA","FL","34238"
"07/31/2024","$984,891.46","231 WINSON AVE","ENGLEWOOD","FL","34223"
"07/31/2024","$980,234.90","201 WINSON AVE","ENGLEWOOD","FL","34223"
"07/09/2024","$76,313.42","5601 SEAGRAPE DR","SAINT LUCIE COUNTY","FL","34950"
"07/09/2024","$203,709.30","6802 OCALA AVE","SAINT LUCIE COUNTY","FL","34951"
"07/10/2024","$13,397.49","4119 GATOR TRACE RD 4119","FORT PIERCE","FL","34982"
"07/10/2024","$22,976.77","1538 SE ROYAL GREEN CIR 102","PORT SAINT LUCIE","FL","34952"
"07/16/2024","$355,246.93","4189 SW RARDIN ST","PORT SAINT LUCIE","FL","34953"
"07/17/2024","$148,247.20","781 SE STARFLOWER AVE","PORT SAINT LUCIE","FL","34953"
"07/17/2024","$257,900.52","6506 SANTA CLARA BLVD","SAINT LUCIE COUNTY","FL","34950"
"07/17/2024","$168,995.00","2898 SW DINNER ST","PORT SAINT LUCIE","FL","34953"
"07/23/2024","$0.00","5647 NW LORNA CT","PORT SAINT LUCIE","FL","34953"
"07/23/2024","$257,771.18","942 SE DAMASK AVE","PORT SAINT LUCIE","FL","34953"
"07/24/2024","$246,440.18","938 SW CLEARY TER","PORT SAINT LUCIE","FL","34953"
"07/24/2024","$18,295.33","3209 S LAKEVIEW CIR 8206","SAINT LUCIE COUNTY","FL","34950"
"07/30/2024","$19,187.59","8564 GALLBERRY CIR","SAINT LUCIE COUNTY","FL","34950"
"07/30/2024","$118,446.28","2008 S 30TH ST","FORT PIERCE","FL","34947"
"07/30/2024","$269,650.57","150 SE DUVAL AVE","PORT SAINT LUCIE","FL","34983"
"07/31/2024","$12,776.57","5513 BUCHANAN DR","SAINT LUCIE COUNTY","FL","34982"
"07/09/2024","$239,695.98","1103 W HANCOCK DR","DELTONA","FL","32725"
"07/09/2024","$197,576.56","720 JASMINE AVE","ORANGE CITY","FL","32763"
"07/09/2024","$174,923.57","8 VIOLET CT","DELAND","FL","32724"
"07/09/2024","$131,945.77","209 NORMANDY AVE","NEW SMYRNA BEACH","FL","32169"
"07/10/2024","$168,990.23","844 KINGSTON AVE","DAYTONA BEACH","FL","32114"
"07/10/2024","$65,203.90","319 N FREDERICK AVE","DAYTONA BEACH","FL","32114"
"07/10/2024","$376,889.65","6794 CALISTOGA CIR","PORT ORANGE","FL","32128"
"07/11/2024","$185,790.16","558 GERALDINE DR","DELTONA","FL","32725"
"07/11/2024","$396,674.48","1360 CORONADO TER","DELTONA","FL","32725"
"07/11/2024","$306,198.57","2233 N NORMANDY BLVD","DELTONA","FL","32725"
"07/11/2024","$189,496.31","3249 ROLAND DR","DELTONA","FL","32738"
"07/12/2024","$226,470.19","1070 N LIBBY CT","DAYTONA BEACH","FL","32117"
"07/16/2024","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"07/16/2024","$66,817.84","830 ALCAN AVE","DELTONA","FL","32738"
"07/16/2024","$278,787.19","3214 COURTLAND BLVD","DELTONA","FL","32738"
"07/16/2024","$42,833.53","284 SANTIAGO AVE","DE LEON SPRINGS","FL","32130"
"07/16/2024","$309,479.42","2301 9TH AVE","DELAND","FL","32724"
"07/16/2024","$175,268.21","1888 VIKING AVE","DELTONA","FL","32725"
"07/16/2024","$98,464.26","1242 7TH ST","ORANGE CITY","FL","32763"
"07/17/2024","$735,668.56","2055 S ATLANTIC AVE 1004","DAYTONA BEACH SHORES","FL","32118"
"07/17/2024","$39,692.20","2700 N ATLANTIC AVE 818","DAYTONA BEACH","FL","32118"
"07/17/2024","$112,663.61","700 GROVE AVE","HOLLY HILL","FL","32117"
"07/17/2024","$150,543.01","610 ROMA ST","DAYTONA BEACH","FL","32114"
"07/18/2024","$191,421.45","131 S SHERIDAN AVE","DELAND","FL","32720"
"07/18/2024","$91,336.40","2121 ARROWHEAD AVE","DELTONA","FL","32725"
"07/18/2024","$90,885.63","1126 COWART RD","PIERSON","FL","32180"
"07/19/2024","$296,248.35","5500 OCEAN SHORE BLVD UT 40","ORMOND BEACH","FL","32176"
"07/23/2024","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"07/23/2024","$156,171.57","2233 HONTOON RD","DELAND","FL","32720"
"07/24/2024","$201,285.68","1339 VIRGINIA AVE","DAYTONA BEACH","FL","32114"
"07/24/2024","$241,299.98","166 DESKIN DR","SOUTH DAYTONA","FL","32119"
"07/25/2024","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"07/26/2024","$174,335.49","611 BAY AVE","HOLLY HILL","FL","32117"
"07/26/2024","$208,191.42","696 SAYBROOK ST","PORT ORANGE","FL","32127"
"07/26/2024","$0.00","278 WILLIAMS AVE","DAYTONA BEACH","FL","32118"
"07/26/2024","$25,266.52","715 S BEACH ST 305-D","DAYTONA BEACH","FL","32114"
"07/26/2024","$138,575.10","345 COLLINS ST","ORMOND BEACH","FL","32174"
"07/29/2024","$20,783.60","406 PURSLEY DR","DELAND","FL","32724"
"07/31/2024","$1,213,860.17","LPGA BLVD","DAYTONA BEACH","FL","32124"
"08/01/2024","$175,219.95","648 WHITEMARSH AVE","DELTONA","FL","32725"
"08/01/2024","$117,285.71","1627 SCHAUB AVE","ORANGE CITY","FL","32763"
"08/01/2024","$908,353.11","2020 S ATLANTIC AVE","DAYTONA BEACH SHORES","FL","32118"
"08/01/2024","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"08/01/2024","$91,739.99","539 S VOLUSIA AVE","PIERSON","FL","32180"
"08/02/2024","$177,303.38","1224 10TH ST","DAYTONA BEACH","FL","32117"
"08/06/2024","$150,699.33","2866 NEWMARK DR","DELTONA","FL","32738"
"08/06/2024","$151,607.59","129 LONG PINE DR","DELTONA","FL","32725"
"08/07/2024","$81,707.27","806 BUENA VISTA AVE","ORMOND BEACH","FL","32174"
"08/07/2024","$272,332.92","2605 YALE RD","SOUTH DAYTONA","FL","32119"
"08/08/2024","$304,139.22","1176 BAILEY AVE","DELTONA","FL","32725"
"08/08/2024","$73,497.26","889 S CARPENTER AVE","ORANGE CITY","FL","32763"
"08/08/2024","$133,290.57","580 TRADEWINDS DR","DELTONA","FL","32738"
"08/13/2024","$215,020.07","240 SUNRISE BLVD","DEBARY","FL","32713"
"08/13/2024","$224,563.54","2770 BEAVER DR","DELTONA","FL","32725"
"08/13/2024","$228,161.54","2090 W ATMORE CIR","DELTONA","FL","32725"
"08/14/2024","$140,641.24","838 LEWIS DR","DAYTONA BEACH","FL","32117"
"08/14/2024","$380,110.36","516 PHOENIX AVE","DAYTONA BEACH","FL","32118"
"08/15/2024","$105,623.76","3591 SANDLOR DR","DELTONA","FL","32738"
"08/16/2024","$115,956.08","1120 BARBARA DR","DAYTONA BEACH","FL","32117"
"08/20/2024","$243,515.21","128 DEBARY DR","DEBARY","FL","32713"
"08/23/2024","$215,857.64","1917 JAMES ST","SOUTH DAYTONA","FL","32119"
"08/23/2024","$351,445.42","6065 SPRUCE POINT CIR","PORT ORANGE","FL","32128"
"08/30/2024","$115,255.50","840 CENTER AVE 0080","HOLLY HILL","FL","32117"
"08/30/2024","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"08/30/2024","$51,506.21","600 N ATLANTIC AVE 1418","DAYTONA BEACH","FL","32118"
"08/30/2024","$95,289.69","163 PIERCE AVENUE","DAYTONA BEACH","FL","32114"
"09/11/2024","$728,432.88","1941 SOUTHCREEK BLVD","PORT ORANGE","FL","32128"
"09/11/2024","$318,634.73","80 CONE RD","ORMOND BEACH","FL","32174"
"09/25/2024","$236,270.03","405 FLORMOND AVE","ORMOND BEACH","FL","32174"
"09/26/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"09/27/2024","$278,050.19","2312 GREEN ST","SOUTH DAYTONA","FL","32119"
"10/01/2024","$313,931.39","768 W GAUCHO CIR","DELTONA","FL","32725"
"10/09/2024","$32,340.63","1648 CEDAR HIGHLANDS BLVD","DAYTONA BEACH","FL","32117"
"10/31/2024","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"07/18/2024","$202,338.57","1285 JUNIPER LAKE RD","DEFUNIAK SPRINGS","FL","32433"
"07/25/2024","$162,474.38","200 S2ND ST","SANTA ROSA BEACH","FL","32459"
"07/11/2024","$53,051.08","NW BAKER RD","ALTHA","FL","32421"
"07/12/2024","$151,842.82","41 BECKER LN","PALM COAST","FL","32137"
"07/19/2024","$147,455.24","61 REIDSVILLE DR","PALM COAST","FL","32164"
"07/26/2024","$581,478.56","8 BARKLEY LN","PALM COAST","FL","32137"
"07/26/2024","$43,929.23","816HYMON CIR","BUNNELL","FL","32110"
"07/26/2024","$407,006.47","LOT 13 YACHT HARBOR","PALM COAST","FL","32137"
"07/26/2024","$298,689.97","54 ZEBULAHS TRL","PALM COAST","FL","32164"
"07/26/2024","$101,009.91","24 SEDGWICK TRL","PALM COAST","FL","32164"
"07/26/2024","$4,692.62","47 SAND WEDGE LN","BUNNELL","FL","32110"
"08/16/2024","$167,731.35","12ZEPHYR LILY TRL","PALM COAST","FL","32164"
"08/16/2024","$101,156.77","82BELVEDERE LN","PALM COAST","FL","32137"
"08/16/2024","$154,827.85","19ROYAL OAK DR","PALM COAST","FL","32164"
"08/23/2024","$136,544.12","6ROBIN HOOD LN","PALM COAST","FL","32164"
"08/30/2024","$80,988.34","15FARMSWORTH DR","PALM COAST","FL","32137"
"07/25/2024","$179,445.72","7856 COUNTRY RD 381","WEWAHITCHKA","FL","32465"
"07/11/2024","$85,907.38","496 BIENVILLE CT","ALFORD","FL","32420"
"07/11/2024","$42,866.14","2098 RIVER RD","SNEADS","FL","32460"
"07/25/2024","$49,083.20","2934 HALL ST","MARIANNA","FL","32448"
"07/09/2024","$14,906.41","1652 UTICA TRAIL","LAKE MARY","FL","32746"
"07/09/2024","$124,674.04","130 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"07/09/2024","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"07/16/2024","$443,951.26","6026 LAKE AVE","SANFORD","FL","32773"
"07/23/2024","$148,265.01","509 S EDGEMON AVE","WINTER SPRINGS","FL","32708"
"07/23/2024","$168,341.80","477 C ST UNIT #4","CASSELBERRY","FL","32707"
"07/23/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"07/23/2024","$693,174.69","2056 ALAQUA DR","LONGWOOD","FL","32779"
"07/23/2024","$195,142.05","261 1ST ST EAST","CHULUOTA","FL","32766"
"07/23/2024","$194,808.21","1061 HALSEY AVE","SANFORD","FL","32771"
"07/23/2024","$6,955.24","3692 OKEECHOBEE CIRCLE","CASSELBERRY","FL","32707"
"07/23/2024","$446,844.82","1660 EAGLE NEST CIR","WINTER SPRINGS","FL","32708"
"07/23/2024","$376,005.67","502 SAN SEBASTIAN PRADO","ALTAMONTE SPRINGS","FL","32714"
"07/23/2024","$131,846.45","3131 WINDCHIME CIR E","APOPKA","FL","32703"
"07/25/2024","$26,070.60","2460 FAWN RUN","OVIEDO","FL","32765"
"07/30/2024","$157,651.09","3805 BLACK SPRUCE LANE","WINTER SPRINGS","FL","32708"
"08/01/2024","$275,022.46","215 CARRIAGE HILL DR","CASSELBERRY","FL","32707"
"08/06/2024","$336,339.26","790 SILHOUETTE CT","LONGWOOD","FL","32750"
"08/06/2024","$262,607.75","2864 COPPER RIDGE CT","LAKE MARY","FL","32746"
"08/06/2024","$333,182.37","740 SENCA MEADOWS RD","WINTER SPRINGS","FL","32708"
"08/06/2024","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"08/06/2024","$84,769.06","2558 S PALMETTO AVE","SANFORD","FL","32773"
"08/06/2024","$37,752.22","1036 BONAIRE DR #2823","ALTAMONTE SPRINGS","FL","32714"
"08/08/2024","$391,607.85","691 QUIETWATER CV","ALTAMONTE SPRINGS","FL","32701"
"08/08/2024","$256,686.81","372 FAIRFIELD DR","SANFORD","FL","32771"
"08/13/2024","$600,642.59","1300 HOLLY GLEN RUN","APOPKA","FL","32703"
"08/13/2024","$276,575.53","506 OAKLAND TER","LAKE MARY","FL","32746"
"08/13/2024","$155,954.32","1320 PARK DRIVE","CASSELBERRY","FL","32707"
"08/13/2024","$343,754.02","631 PRAIRIE LANE","ALTAMONTE SPRINGS","FL","32714"
"08/13/2024","$229,282.74","9872 BUBBLING BROOK CT","OVIEDO","FL","32765"
"08/13/2024","$270,314.96","201 AUSTIN ST","LONGWOOD","FL","32750"
"08/13/2024","$655,356.79","2935 WILLOW BAY TERR","CASSELBERRY","FL","32707"
"08/13/2024","$1,139,082.37","2005 TREE FORK LANE UNITS C &","LONGWOOD","FL","32750"
"08/13/2024","$44,539.29","737 SHERWOOD DR","WINTER SPRINGS","FL","32708"
"08/13/2024","$8,956.08","2683 HINOKI CYPRESS PL","SANFORD","FL","32773"
"08/20/2024","$709,636.84","295 SPRING LAKE HILLS DR","ALTAMONTE SPRINGS","FL","32714"
"08/20/2024","$264,124.75","1014 OAK LN","APOPKA","FL","32703"
"08/20/2024","$407,919.97","3623 CARUSO PL","OVIEDO","FL","32765"
"08/22/2024","$547,809.84","94 WEISTERIA DR","LONGWOOD","FL","32779"
"08/27/2024","$12,474.78","706 NORTHLAKE DR","SANFORD","FL","32773"
"09/10/2024","$73,453.73","555 FLEMING WAY #203","MAITLAND","FL","32751"
"09/10/2024","$131,060.94","3834 AIDEN PL","APOPKA","FL","32703"
"09/17/2024","$131,862.69","1725 FOX GLEN CT","WINTER SPRINGS","FL","32708"
"09/24/2024","$331,926.93","100 PARTRIDGE CIRCLE","WINTER SPRINGS","FL","32708"
"09/24/2024","$7,816.04","156 DUNCAN TRAIL","LONGWOOD","FL","32779"
"09/26/2024","$243,247.26","823 HAULOVER DR","ALTAMONTE SPRINGS","FL","32714"
"10/01/2024","$697,618.69","1545 CHERRY RIDGE DR","LAKE MARY","FL","32746"
"10/01/2024","$255,634.81","5685 AUTUMN CHASE CIR","SANFORD","FL","32773"
"10/10/2024","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"10/10/2024","$321,561.16","1510 PELICAN ST","LONGWOOD","FL","32750"
"10/29/2024","$156,677.98","111 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"07/10/2024","$159,819.33","5209 HWY 77","CHIPLEY","FL","32428"
"07/10/2024","$50,838.25","2416 VICTORY RD","CHIPLEY","FL","32428"
"07/24/2024","$92,027.69","2075 FERGUSON RD","CHIPLEY","FL","32428"
"07/24/2024","$228,919.76","700 MAIN ST","CHIPLEY","FL","32428"
