"auction_date","judgment_amount","address","city","state","zip"
"08/22/2025","$176,590.14","2230 SANDLEWOOD DR","VENICE","FL","34293"
"08/22/2025","$208,210.10","6315 STURBRIDGE CT","SARASOTA","FL","34238"
"08/22/2025","$506,702.64","2848 HOPE ST","SARASOTA","FL","34231"
"08/26/2025","$26,388.99","3986 OVERLOOK BEND TER 21","SARASOTA","FL","34232"
"08/26/2025","$443,244.59","3477 VIVIAN RD","NORTH PORT","FL","34288"
"08/27/2025","$212,489.30","151 BOWDOIN RD","VENICE","FL","34293"
"08/27/2025","$90,756.83","3480 ROSLYN RD","VENICE","FL","34293"
"09/02/2025","$248,348.16","4190 WESTBOURNE CIR","SARASOTA","FL","34238"
"09/03/2025","$23,689.50","7084 PROSPERITY CIR 1102","SARASOTA","FL","34238"
"09/04/2025","$886,230.20","3615 HIGEL AVE","SARASOTA","FL","34242"
"08/12/2025","$291,363.42","2642 SE EMMETT RD","PORT SAINT LUCIE","FL","34952"
"08/12/2025","$198,475.28","2108 S 3RD ST","FORT PIERCE","FL","34950"
"08/12/2025","$403,234.84","398 SW RAY AVE","PORT SAINT LUCIE","FL","34983"
"08/12/2025","$180,986.38","229 OSCEOLA AVE","FORT PIERCE","FL","34982"
"08/12/2025","$190,357.82","562 NW WAVERLY CIR","PORT SAINT LUCIE","FL","34983"
"08/12/2025","$291,005.57","3603 WILDERNESS DR W","FORT PIERCE","FL","34982"
"08/12/2025","$455,695.90","5718 NW NORTH MACEDO BLVD","PORT SAINT LUCIE","FL","34983"
"08/12/2025","$328,421.39","362 SE STARFISH AVE","PORT SAINT LUCIE","FL","34983"
"08/12/2025","$275,808.38","1781 SE FAIRFIELD ST","PORT SAINT LUCIE","FL","34983"
"08/12/2025","$283,574.49","7907 LOCKWOOD DR","SAINT LUCIE COUNTY","FL","34951"
"08/13/2025","$382,310.80","1089 SW JANETTE AVE","PORT SAINT LUCIE","FL","34953"
"08/13/2025","$424,206.93","5717 BIRCH DR","SAINT LUCIE COUNTY","FL","34982"
"08/13/2025","$54,609.00","2601 SW SALZEDO AVE","PORT SAINT LUCIE","FL","34987"
"08/19/2025","$149,483.75","2800 NINE IRON DR","SAINT LUCIE COUNTY","FL","34952"
"08/20/2025","$362,616.72","202 LAIDBACK WAY","FORT PIERCE","FL","34945"
"08/27/2025","$521,532.54","413 SW KABBE AVE","PORT ST LUCIE","FL","34953"
"09/03/2025","$298,455.32","265 SE TWIG AVE","PORT SAINT LUCIE","FL","34983"
"09/03/2025","$128,682.40","5290 NW NORTH LOVETT CIR","PORT SAINT LUCIE","FL","34986"
"09/03/2025","$302,857.93","4209 SW TUSCOL ST","PORT SAINT LUCIE","FL","34953"
"09/03/2025","$549,995.10","18701 MACH ONE DR","SAINT LUCIE COUNTY","FL","34987"
"09/03/2025","$393,604.84","825 SE CAVERN AVE","PORT SAINT LUCIE","FL","34983"
"09/03/2025","$116,816.18","3165 SE EAST BLACKWELL DR","PORT SAINT LUCIE","FL","34952"
"09/03/2025","$5,429.50","1782 SW CAMEO BLVD","PORT SAINT LUCIE","FL","34953"
"08/12/2025","$535,673.34","2736 TURNBULL ESTATES DR","NEW SMYRNA BEACH","FL","32168"
"08/12/2025","$171,698.55","1490 JUPITER AVE","DELTONA","FL","32738"
"08/13/2025","$12,336.63","222 CATRIONA DR","DAYTONA BEACH","FL","32124"
"08/13/2025","$373,528.52","1025 CALLE GRANDE ST","ORMOND BEACH","FL","32174"
"08/13/2025","$124,225.70","83 SHADOWCREEK WAY","ORMOND BEACH","FL","32174"
"08/14/2025","$182,435.39","451 E FRENCH AVE","ORANGE CITY","FL","32763"
"08/15/2025","$278,200.98","1249 SUWANEE RD","DAYTONA","FL","32114"
"08/18/2025","$56,758.44","731 CHICAGO AVE","SOUTH DAYTONA","FL","32119"
"08/18/2025","$8,340.11","3874 ESPLANADE AVE","PORT ORANGE","FL","32129"
"08/19/2025","$53,596.86","1498 STONE TR","ENTERPRISE","FL","32725"
"08/20/2025","$89,565.04","957 STONYBROOK CIR","PORT ORANGE","FL","32127"
"08/21/2025","$271,522.45","1984 PARIS AVE","DELTONA","FL","32725"
"08/21/2025","$233,517.47","528 E CHURCH ST","DELAND","FL","32724"
"08/21/2025","$243,868.54","1925 LAREDO DR","DELTONA","FL","32738"
"08/21/2025","$508,023.10","728 COSTA LN","DEBARY","FL","32713"
"08/22/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"08/22/2025","$31,043.42","2700 N ATLANTIC AVE 1122","DAYTONA BEACH","FL","32118"
"08/22/2025","$358,234.96","6034 WINDING RIDGE LN","PORT ORANGE","FL","32128"
"08/26/2025","$220,820.50","467 LANCASTER AVE","ORANGE CITY","FL","32763"
"08/26/2025","$260,833.25","1092 E NORMANDY BLVD","DELTONA","FL","32725"
"08/26/2025","$216,285.59","303 LAKE GERTIE RD","DELAND","FL","32720"
"08/27/2025","$728,432.88","1941 SOUTHCREEK BLVD","PORT ORANGE","FL","32128"
"08/27/2025","$138,409.06","96 TOMOKA MEADOWS BLVD","ORMOND BEACH","FL","32174"
"08/28/2025","$125,054.49","2816 S SLATER DR","DELTONA","FL","32738"
"08/28/2025","$104,020.27","2315 N KEPLER RD","DELAND","FL","32724"
"08/28/2025","$167,673.17","2110 ORANGE TREE DR","EDGEWATER","FL","32141"
"08/29/2025","$103,876.19","232 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"08/29/2025","$308,951.53","318 HOBART AVE","DAYTONA BEACH","FL","32114"
"09/03/2025","$103,513.46","154 S WOODBRIDGE CIR","DAYTONA BEACH","FL","32119"
"09/04/2025","$288,638.91","225 LAKE GEORGE RD","SEVILLE","FL","32190"
"09/04/2025","$68,686.53","1914 SABAL PALM DR","EDGEWATER","FL","32141"
"09/04/2025","$1,252,635.93","2117 OCEAN DR","NEW SMYRNA BEACH","FL","32169"
"09/04/2025","$140,108.24","1668 W WAYCROSS CIR","DELTONA","FL","32725"
"09/05/2025","$461,710.28","38 CANTERBURY WOODS","ORMOND BEACH","FL","32174"
"09/05/2025","$64,847.34","717 DOVE AVE","PORT ORANGE","FL","32129"
"09/08/2025","$12,968.90","89 S EAGLE POINT","OSTEEN","FL","32764"
"09/09/2025","$619,792.06","2773 RED WING VILLAGE","DELAND","FL","32720"
"09/09/2025","$305,870.97","15 MONROE RD","DEBARY","FL","32713"
"09/09/2025","$138,066.23","101 LOS ARBOR DR","DELAND","FL","32724"
"09/09/2025","$171,384.86","170 PALM DR","DEBARY","FL","32713"
"09/10/2025","$323,140.48","2727 N ATLANTIC AVE 409","DAYTONA BEACH","FL","32118"
"09/10/2025","$118,046.00","1041 BERKSHIRE ROAD","DAYTONA BEACH","FL","32117"
"09/10/2025","$169,309.71","600 N ATLANTIC AVE 1204","DAYTONA BEACH","FL","32118"
"09/10/2025","$849,072.54","1451 N NOVA ROAD","HOLLY HILL","FL","32117"
"09/11/2025","$61,616.68","882 MERRIMAC ST","DELTONA","FL","32725"
"09/11/2025","$352,010.00","804 E 12TH AVE","NEW SMYRNA BEACH","FL","32169"
"09/11/2025","$3,291,462.78","2117 OCEAN DR","NEW SMYRNA BEACH","FL","32169"
"09/12/2025","$62,194.76","600 N ATLANTIC AVE 434","DAYTONA BEACH","FL","32118"
"09/12/2025","$52,170.78","600 N ATLANTIC AVE 735","DAYTONA BEACH","FL","32118"
"09/12/2025","$51,493.76","600 N ATLANTIC AVE 825","DAYTONA BEACH","FL","32118"
"09/12/2025","$61,802.81","600 N ATLANTIC AVE 612","DAYTONA BEACH","FL","32118"
"09/16/2025","$245,372.05","2655 STAR CORAL LN","NEW SMYRNA BEACH","FL","32168"
"09/16/2025","$286,618.19","899 TULIP ST","DELTONA","FL","32725"
"09/18/2025","$305,045.13","918 N ATMORE CIR","DELTONA","FL","32725"
"09/22/2025","$43,681.50","701 S ATLANTIC AVE 815","DAYTONA BEACH","FL","32118"
"09/24/2025","$71,825.35","1120 SEMINOLE FARMS RD","OSTEEN","FL","32764"
"09/24/2025","$255,396.72","624 E HOWRY AVENUE","DELAND","FL","32724"
"09/26/2025","$128,782.95","319 N HOLLYWOOD AVE","DAYTONA BEACH","FL","32118"
"09/26/2025","$114,194.46","405 WILSON AVE","DAYTONA BEACH","FL","32114"
"09/26/2025","$53,277.80","600 N ATLANTIC AVE 319","DAYTONA BEACH","FL","32118"
"09/26/2025","$45,085.79","600 N ATLANTIC AVE 1003","DAYTONA BEACH","FL","32118"
"09/26/2025","$60,979.19","600 N ATLANTIC AVE 1003","DAYTONA BEACH","FL","32118"
"09/30/2025","$74,560.05","1923 NEEDLE PALM DR","EDGEWATER","FL","32141"
"09/30/2025","$254,873.34","2937 COTTONDALE DR","DELTONA","FL","32738"
"10/03/2025","$195,777.99","44 LAZY EIGHT DR","PORT ORANGE","FL","32128"
"10/03/2025","$47,916.45","361 FLETCHER AVE","DAYTONA BEACH","FL","32114"
"10/08/2025","$7,787.55","5393 CORDGRASS BEND LN","PORT ORANGE","FL","32128"
"10/09/2025","$161,705.66","2721 ROYAL PALM DR","EDGEWATER","FL","32141"
"10/09/2025","$251,442.56","2803 YULE TREE DR","EDGEWATER","FL","32141"
"10/09/2025","$88,946.30","1512 W WINNEMISSETT AVE","DELAND","FL","32720"
"10/09/2025","$274,974.89","2649 E JULIET DR","DELTONA","FL","32738"
"10/09/2025","$3,291,462.78","301 BUENOS AIRES ST","NEW SMYRNA BEACH","FL","32169"
"10/10/2025","$188,927.33","5 RIVERDALE AVE","ORMOND BEACH","FL","32174"
"10/16/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"10/21/2025","$17,495.48","2240 HAWKS COVE CIR","NEW SMYRNA BEACH","FL","32168"
"10/22/2025","$246,241.87","128 SPINNAKER CIR","SOUTH DAYTONA","FL","32119"
"10/24/2025","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"10/27/2025","$26,182.66","2620 IRIS RD","DELAND","FL","32724"
"10/28/2025","$612,606.46","349 MAGNOLIA PL","DEBARY","FL","32713"
"10/28/2025","$581,127.80","851 E MINNESOTA AVE","DELAND","FL","32724"
"10/31/2025","$325,190.69","1150 LEWIS DRIVE","DAYTONA BEACH","FL","32117"
"11/13/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"08/15/2025","$165,333.95","139 LA CANOSA BLVD","SANTA ROSA BEACH","FL","32459"
"08/25/2025","$207,333.34","127 S 22ND ST","DEFUNIAK SPRINGS","FL","32435"
"08/25/2025","$59,679.75","252 WVIOLET LN","DEFUNIAK SPRINGS","FL","32433"
"08/15/2025","$103,809.24","8 BOYD PL","PALM COAST","FL","32137"
"09/05/2025","$442,453.20","7260COUNTY RD 304","BUNNELL","FL","32110"
"09/05/2025","$158,295.90","3130COUNTY RD 13","BUNNELL","FL","32110"
"09/19/2025","$229,769.82","22PILLORY LN","PALM COAST","FL","32164"
"09/19/2025","$144,084.71","6RYMM PL","PALM COAST","FL","32164"
"09/19/2025","$368,166.30","123BEACON MILL LN","PALM COAST","FL","32137"
"08/28/2025","$622,655.14","114 ROYAL ST","PORT ST JOE","FL","32456"
"08/14/2025","$91,867.18","1884 BAYVIEW LN","COTTONDALE","FL","32431"
"08/21/2025","$132,052.64","4470 PILCHER RD","MARIANNA","FL","32448"
"08/28/2025","$143,648.64","4023 SYLVANIA PLANTATION RD","GREENWOOD","FL","32443"
"08/14/2025","$41,168.47","790 BAYOU DR","CASSELBERRY","FL","32707"
"08/14/2025","$12,547.76","241 SUNSHOWER CT","CASSELBERRY","FL","32707"
"08/14/2025","$162,235.55","104 AUGUSTUS PT","SANFORD","FL","32773"
"08/14/2025","$109,799.50","737 SHERWOOD DR","WINTER SPRINGS","FL","32708"
"08/19/2025","$412,277.76","210 BANBURY CT","LONGWOOD","FL","32779"
"08/19/2025","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"08/26/2025","$21,107.07","698 YOUNGSTOWN PKWYUNIT 315","ALTAMONTE SPRINGS","FL","32714"
"08/28/2025","$205,474.67","618 LOCUST COURT","WINTER SPRINGS","FL","32708"
"08/28/2025","$56,060.66","1006 N MAGEE CREEK CT","OVIEDO","FL","32765"
"08/28/2025","$300,068.57","5234 OHIO ST","WINTER PARK","FL","32792"
"08/28/2025","$30,725.48","775 MEADOWLARK COURT","LONGWOOD","FL","32750"
"08/28/2025","$135,651.44","832 CARGO WAY","ALTAMONTE SPRINGS","FL","32714"
"08/28/2025","$702,727.69","3700 BRANTON DR","OVIEDO","FL","32765"
"08/28/2025","$550,106.10","1025 BUCKSAW PL","LONGWOOD","FL","32750"
"08/28/2025","$32,518.18","160 SUN PALM LN","ALTAMONTE SPRINGS","FL","32701"
"08/28/2025","$116,631.55","2206 BONANZA AVE","WINTER PARK","FL","32792"
"08/28/2025","$348,247.49","135 E CITRUS ST","ALTAMONTE SPRINGS","FL","32701"
"09/09/2025","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"09/09/2025","$189,587.83","225 RANIER COVE UNIT 111","CASSELBERRY","FL","32707"
"09/16/2025","$133,485.47","125 COTTEN CT","SANFORD","FL","32771"
"09/16/2025","$1,503,600.20","1520 EDENHALL PT","LAKE MARIE","FL","32746"
"09/16/2025","$10,822.18","1228 ROYAL OAK DR","WINTER SPRINGS","FL","32708"
"09/16/2025","$624,022.29","433 EASTBRIDGE DR","OVIEDO","FL","32765"
"09/16/2025","$55,207.88","1712 W 15TH ST","SANFORD","FL","32771"
"09/16/2025","$99,406.83","420 MONROE RD","SANFORD","FL","32771"
"09/16/2025","$319,239.76","2110 EMERALD GREEN CIR","OVIEDO","FL","32765"
"09/18/2025","$375,888.89","1044 HENSON CT","OVIEDO","FL","32765"
"09/18/2025","$502,476.71","218 LESLIE LN","LAKE MARY","FL","32746"
"09/23/2025","$1,216,388.68","1177 CHANTRY PL","LAKE MARY","FL","32746"
"09/23/2025","$732,940.91","1870 CROWLEY CIR E","LONGWOOD","FL","32779"
"09/23/2025","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"09/23/2025","$267,947.29","2901 S PALMETTO AVE","SANFORD","FL","32773"
"09/23/2025","$883,828.77","2056 ALAQUA DR","LONGWOOD","FL","32779"
"09/23/2025","$130,098.49","103 HUGHES AVE","SANFORD","FL","32771"
"09/25/2025","$45,122.84","548 OLYMPIC VILLAGE #106","ALTAMONTE SPRINGS","FL","32714"
"09/30/2025","$525,411.82","474 WINDING CREEK PL","LONGWOOD","FL","32779"
"09/30/2025","$70,153.74","1516 MEADOWLARK ST","LONGWOOD","FL","32750"
"09/30/2025","$320,187.38","2464 DERBYSHIRE RD","MAITLAND","FL","32751"
"09/30/2025","$18,896.61","188 HILL ST","CASSELBERRY","FL","32707"
"09/30/2025","$84,192.57","640 N LONGVIEW PL","LONGWOOD","FL","32779"
"09/30/2025","$186,238.10","3310 SANFORD AVE","SANFORD","FL","32773"
"10/07/2025","$139,675.80","1014 ALPUG AVE","OVIEDO","FL","32765"
"10/14/2025","$374,570.92","631 PRAIRIE LANE","ALTAMONTE SPRINGS","FL","32714"
"10/14/2025","$300,299.88","1270 QUEEN ELAINE DR","CASSELBERRY","FL","32707"
"10/14/2025","$1,176,137.94","374 VISTA OAK DR","LONGWOOD","FL","32779"
"10/21/2025","$80,954.61","3225 WALTON RD","APOPKA","FL","32703"
"10/21/2025","$86,411.10","3622 LEOTA DR","APOPKA","FL","32703"
"11/18/2025","$315,918.99","386 CYPRESS KNEE LN","LAKE MARY","FL","32746"
"11/18/2025","$685,694.49","2770 REGAL PINE TRL","OVIEDO","FL","32766"
"11/18/2025","$9,523.25","504 BEECHWOOD AVE","ALTAMONTE SPRINGS","FL","32714"
"08/20/2025","$40,176.70","1237 MERRY ACRES DR","CHIPLEY","FL","32428"
"08/20/2025","$29,001.68","MEADOWLARK LN","CHIPLEY","FL","32428"
"08/20/2025","$100,635.26","1275 MORRIS AVE","CHIPLEY","FL","32428"
"09/03/2025","$233,623.39","3895 SANDPATH RD","BONIFAY","FL","32425"
"09/03/2025","$145,524.38","1226 CAMPBELLTON AVE","CHIPLEY","FL","32428"
