"auction_date","judgment_amount","address","city","state","zip"
"03/24/2026","$527,456.39","459 DANUBE DR","POINCIANA","FL","34759"
"03/24/2026","$197,751.56","5870 BAMBI DR","LAKELAND","FL","33809"
"03/24/2026","$217,074.86","213 FIG CT","POINCIANA","FL","34759"
"03/24/2026","$300,021.42","115 ROSEVILLE DR","HAINES CITY","FL","33844"
"03/24/2026","$222,024.36","115 SAVANNA PRESERVE LOOP","DAVENPORT","FL","33837"
"03/24/2026","$466,510.02","212 VILLA DOMANI CIR","DAVENPORT","FL","33896"
"03/24/2026","$243,546.96","1884 AMBER SWEET CIR","DUNDEE","FL","33838"
"03/25/2026","$305,842.66","479 JACKS WAY","DAVENPORT","FL","33837"
"03/25/2026","$5,513.65","931 SUMMER GLEN DR","WINTER HAVEN","FL","33880"
"03/27/2026","$257,510.44","1246 MOTORCOACH DR","POLK CITY","FL","33868"
"03/27/2026","$799,733.79","RONALD REAGAN PKWY","DAVENPORT","FL","33896"
"03/30/2026","$345,863.16","985 DUDLEY AVE S","BARTOW","FL","33830"
"03/30/2026","$232,848.36","174 MINNIEHAHA CIR","HAINES CITY","FL","33844"
"03/30/2026","$365,030.73","707 4TH ST SE","MULBERRY","FL","33860"
"03/30/2026","$179,799.01","1123 WALNUT ST W","LAKELAND","FL","33815"
"03/31/2026","$94,838.08","1155 N FLORENCE AVE","LAKELAND","FL","33805"
"03/31/2026","$312,681.46","3510 FLORIDA AVE N","LAKELAND","FL","33805"
"04/01/2026","$321,391.40","322 BRIARBROOK LN","HAINES CITY","FL","33844"
"04/01/2026","$10,948.25","8748 MICMAC CT","POLK CITY","FL","33868"
"04/02/2026","$38,550.88","349 LAKE DAVENPORT CIR","DAVENPORT","FL","33837"
"04/02/2026","$8,571.43","2201 TENEROC TRL","LAKELAND","FL","33801"
"04/02/2026","$224,809.78","2442 LILLY ST","LAKE WALES","FL","33898"
"04/02/2026","$475,812.06","645 SARNER PASS WAY","WINTER HAVEN","FL","33881"
"04/02/2026","$360,283.21","1743 ITCHEPACKESASSA DR","LAKELAND","FL","33810"
"04/02/2026","$6,767.66","1432 MIRABELLA CIR","DAVENPORT","FL","33897"
"04/02/2026","$538,815.86","1207 32ND ST NW","WINTER HAVEN","FL","33881"
"03/12/2026","$150,292.17","113 MAGNOLIA AV","HAWTHORNE","FL","32640"
"03/12/2026","$16,450.56","4441 NE 2ND TERR","POPANO BEACH","FL","33064"
"03/19/2026","$198,737.46","153 RANCH RD","EAST PALATKA","FL","32131"
"03/19/2026","$114,153.28","131 PARK RD","INTERLACHEN","FL","32148"
"03/19/2026","$0.00","1414 ROSELLE AV","PALATKA","FL","32177"
"03/19/2026","$42,181.17","148 SILVER LAKE DR","INTERLACHEN","FL","32148"
"04/02/2026","$9,063.20","153 LIVE OAK CIRCLE","CRESCENT CITY","FL","32113"
"03/12/2026","$274,257.26","720 A1A BEACH BLVD","SAINT AUGUSTINE","FL","32080"
"03/12/2026","$471,866.69","78 KINGS FERRY WAY","AUGUSTINE","FL","32084"
"03/12/2026","$200,583.39","125 CODMAN DR","SAINT AUGUSTINE","FL","32084"
"03/12/2026","$133,150.97","120 BRAYS ISLAND LN","SAINT AUGUSTINE","FL","32092"
"03/12/2026","$80,667.47","980 PURYEAR ST","SAINT AUGUSTINE","FL","32084"
"03/19/2026","$454,596.01","120 CROWN WHEEL CIR","SAINT JOHNS","FL","32259"
"03/19/2026","$38,851.67","700 E CUMBERLAND CT","SAINT JOHNS","FL","32259"
"03/19/2026","$8,230.86","124 GREAT STAR CT","SAINT AUGUSTINE","FL","32086"
"04/09/2026","$689,658.02","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"04/09/2026","$393,800.38","224 PINE ARBOR CIR","SAINT AUGUSTINE","FL","32084"
"04/09/2026","$523,483.06","34 GYPSUM PL","SAINT AUGUSTINE","FL","32086"
"04/09/2026","$340,449.63","10020 BAYLOR AVE","HASTINGS","FL","32145"
"04/09/2026","$339,611.10","124 GREAT STAR CT","SAINT AUGUSTINE","FL","32086"
"04/09/2026","$3,994.42","2443 WOODSTORK CT","SAINT AUGUSTINE","FL","32092"
"04/16/2026","$334,879.52","138 BERMUDA CT","PONTE VEDRA BEACH","FL","32082"
"04/16/2026","$698,698.09","313 MEADOW CREEK DR","SAINT JOHNS","FL","32259"
"04/16/2026","$222,581.94","925 SCHEIDEL WAY","SAINT AUGUSTINE","FL","32084"
"04/16/2026","$124,055.65","2053 E CLOVELLY LN","SAINT AUGUSTINE","FL","32092"
"04/16/2026","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"05/14/2026","$271,461.62","376 W TROPICAL TRCE","SAINT JOHNS","FL","32259"
"05/21/2026","$332,881.04","271 ATLAS DR","SAINT AUGUSTINE","FL","32092"
"03/10/2026","$192,949.65","5560 TWIN CREEK CIR","PACE","FL","32571"
"03/10/2026","$357,381.71","4905 MASON CALLE RD","GULF BREEZE","FL","32563"
"03/10/2026","$99,396.27","5330 CASSIE LN","MILTON","FL","32583"
"03/10/2026","$370,911.34","1885 NATURE'S WAY","GULF BREEZE","FL","32563"
"03/17/2026","$22,516.56","8638 JOHN HAMM RD","MILTON","FL","32583"
"03/18/2026","$145,842.66","6020 NUTMEG AVE","PACE","FL","32571"
"03/18/2026","$243,755.86","5244 SUWANEE ST","MILTON","FL","32583"
"03/18/2026","$136,121.97","5325 CHERUB CIR","MILTON","FL","32583"
"03/26/2026","$352,254.08","8556 BAY RIVER RD","NAVARRE","FL","32566"
"03/31/2026","$197,314.78","7723 OLD HICKORY HAMMOCK RD","MILTON","FL","32583"
"03/31/2026","$342,570.14","6913 CALLE DE BANDOLEDO","NAVARRE","FL","32566"
"04/02/2026","$397,825.95","9748 SEAFARER'S WAY","NAVARRE","FL","32566"
"04/02/2026","$92,085.94","6836 MUNSON HWY","MILTON","FL","32570"
"04/02/2026","$99,496.72","8625 HWY 90","MILTON","FL","32583"
"03/10/2026","$548,979.48","887 LEEWARD RD","VENICE","FL","34293"
"03/10/2026","$231,151.78","39 STRATHMORE BLVD VILLA 39","SARASOTA","FL","34233"
"03/10/2026","$521,219.61","116 NIPPINO TRL","NOKOMIS","FL","34275"
"03/10/2026","$262,565.73","1003 GANTT AVE","SARASOTA","FL","34232"
"03/10/2026","$58,439.05","4306 MADEIRA CT 3335","SARASOTA","FL","34233"
"03/10/2026","$48,969.44","NORTON DR","NORTH PORT","FL","34288"
"03/10/2026","$28,543.70","JULIANNA ST","NORTH PORT","FL","34288"
"03/10/2026","$48,138.99","DEVONIA CIR","NORTH PORT","FL","34288"
"03/10/2026","$25,878.97","HARCOURT CIR","NORTH PORT","FL","34288"
"03/12/2026","$140,902.97","4751 S BISCAYNE DR","NORTH PORT","FL","34287"
"03/16/2026","$37,449.13","7581 LYNCREST ST","NORTH PORT","FL","34287"
"03/17/2026","$364,587.74","4017 CROCKERS LAKE BLVD 22 BLD","SARASOTA","FL","34238"
"03/17/2026","$431,665.37","1646 PROSPECT ST","SARASOTA","FL","34239"
"03/19/2026","$13,146.15","1891 ENGLEWOOD RD 166","ENGLEWOOD","FL","34223"
"03/19/2026","$13,155.56","1939 ALLIANCE AVE","NORTH PORT","FL","34286"
"03/20/2026","$404,812.78","4103 BRAZILNUT AVE","SARASOTA","FL","34234"
"03/20/2026","$261,943.21","305 SHELL RD","VENICE","FL","34293"
"03/20/2026","$245,982.85","2339 LONGWORTHY RD","NORTH PORT","FL","34288"
"03/20/2026","$536,155.94","1932 WOOD HOLLOW LN","SARASOTA","FL","34235"
"03/20/2026","$261,308.38","8102 BOCA GRANDE AVE","NORTH PORT","FL","34287"
"03/20/2026","$115,959.16","4220 ALNA WAY","SARASOTA","FL","34232"
"03/20/2026","$13,997.90","3223 N LOCKWOOD RIDGE RD LOT 9","SARASOTA","FL","34234"
"03/24/2026","$154,349.79","4964 COMMONWEALTH DR","SARASOTA","FL","34242"
"03/25/2026","$230,514.57","1236 TALLYWOOD DR 7029","SARASOTA","FL","34237"
"03/25/2026","$366,511.17","3058 PALMADELIA AVE","SARASOTA","FL","34234"
"03/25/2026","$182,784.96","4964 COMMONWEALTH DR","SARASOTA","FL","34242"
"03/26/2026","$2,744,187.95","6800 MANASOTA KEY RD","ENGLEWOOD","FL","34223"
"03/26/2026","$47,387.72","3439 WINDING OAKS DR 20","LONGBOAT KEY","FL","34228"
"03/27/2026","$1,520,200.66","2658 N BISCAYNE DR","NORTH PORT","FL","34291"
"03/31/2026","$665,370.96","7510 PRESERVATION DR","SARASOTA","FL","34241"
"03/31/2026","$13,664.81","2014 COUNTRY MEADOWS LN","SARASOTA","FL","34235"
"03/10/2026","$354,945.11","2589 SW ABATE ST","PORT SAINT LUCIE","FL","34953"
"03/10/2026","$198,287.85","1764 SW VIA ROSSA","PORT SAINT LUCIE","FL","34953"
"03/10/2026","$204,632.94","649 SW EVERETT CT","PORT SAINT LUCIE","FL","34953"
"03/11/2026","$260,644.95","4057 SW HAYCROFT ST","PORT SAINT LUCIE","FL","34953"
"03/17/2026","$400,287.27","2574 SE ALFONSO AVE","PORT SAINT LUCIE","FL","34952"
"03/18/2026","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34952"
"03/24/2026","$220,551.08","590 SW LACROIX AVE","PORT SAINT LUCIE","FL","34953"
"03/24/2026","$359,431.37","3977 SW SAVONA BLVD","PORT SAINT LUCIE","FL","34953"
"03/24/2026","$247,360.77","3251 SW MCMULLEN ST","PORT SAINT LUCIE","FL","34953"
"03/24/2026","$171,761.05","4000 AVENUE L","SAINT LUCIE COUNTY","FL","34947"
"03/24/2026","$228,208.67","6276 NW GISELA ST","PORT SAINT LUCIE","FL","34986"
"03/25/2026","$173,590.59","6012 INDRIO RD 7","SAINT LUCIE COUNTY","FL","34951"
"03/25/2026","$444,525.61","2026 SW CRANBERRY ST","PORT SAINT LUCIE","FL","34953"
"03/25/2026","$204,490.93","1173 SW KICKABOO RD","PORT SAINT LUCIE","FL","34953"
"03/25/2026","$187,899.70","6231 NW HACIENDA LN","PORT SAINT LUCIE","FL","34986"
"03/25/2026","$0.00","1711 AVENUE E","FORT PIERCE","FL","34950"
"03/25/2026","$220,414.44","1705 JUANITA AVE","FORT PIERCE","FL","34946"
"03/31/2026","$363,764.49","9214 SW MICHELE WAY","PORT SAINT LUCIE","FL","34987"
"03/31/2026","$147,562.94","1949 SW AGUERO ST","PORT SAINT LUCIE","FL","34953"
"04/01/2026","$12,752.05","545 SW LAKE MANATEE WAY","PORT SAINT LUCIE","FL","34986"
"03/10/2026","$267,558.94","226 GRANDE VISTA ST","DEBARY","FL","32713"
"03/10/2026","$265,153.34","511 N KENTUCKY AVE","DELAND","FL","32724"
"03/10/2026","$445,332.78","2366 BELEN DR","DELTONA","FL","32738"
"03/10/2026","$338,377.97","424 LUNA BELLA LN UNIT 416","NEW SMYRNA BEACH","FL","32168"
"03/10/2026","$326,557.25","3426 SILVER PALM DR","EDGEWATER","FL","32141"
"03/10/2026","$330,140.78","1717 PROVIDENCE BLVD","DELTONA","FL","32725"
"03/10/2026","$379,152.71","496 LADY GRACE PL","DELAND","FL","32724"
"03/11/2026","$122,726.56","236 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"03/11/2026","$648,659.24","171 FAIRWAY DR","ORMOND BEACH","FL","32176"
"03/12/2026","$180,133.95","3300 SKY ST","DELTONA","FL","32738"
"03/12/2026","$203,658.74","1559 FERENDINA DR","DELTONA","FL","32725"
"03/12/2026","$281,429.23","3404 INDIA PALM DR","EDGEWATER","FL","32141"
"03/13/2026","$170,719.35","1836 LINDA AVE","ORMOND BEACH","FL","32174"
"03/13/2026","$154,211.97","2043 S ATLANTIC AVE 718","DAYTONA BEACH SHORES","FL","32118"
"03/17/2026","$253,167.93","448 PROVIDENCE BLVD","DELTONA","FL","32725"
"03/17/2026","$402,314.87","811 HUMPHREY BLVD","DELTONA","FL","32738"
"03/17/2026","$249,311.71","1548 BALTIMORE AVE","DELTONA","FL","32725"
"03/17/2026","$412,884.49","895 LAZIO CIR","DEBARY","FL","32713"
"03/17/2026","$171,415.00","912 OAKHURST DR","DELAND","FL","32720"
"03/18/2026","$4,817,577.00","5784 TAYLOR BRANCH ROAD","PORT ORANGE","FL","32127"
"03/19/2026","$148,079.67","802 CRAWFORD ST","DELTONA","FL","32725"
"03/19/2026","$199,935.12","3481 CORNELL TER","DELTONA","FL","32738"
"03/20/2026","$460,433.08","507 POWERS AVE","PORT ORANGE","FL","32127"
"03/20/2026","$145,684.99","145 N HALIFAX AVE 504","DAYTONA BEACH","FL","32118"
"03/23/2026","$6,150.94","232 HERONWOOD CIR","DELTONA","FL","32725"
"03/24/2026","$192,236.28","1050 FALCON ST","DELTONA","FL","32725"
"03/24/2026","$173,997.97","5076 FAIRPORT AVE","DELEON SPRINGS","FL","32130"
"03/24/2026","$580,385.87","2987 S ATLANTIC AVE 010","DAYTONA BEACH SHORES","FL","32118"
"03/24/2026","$86,935.69","1225 ELKCAM BLVD","DELTONA","FL","32725"
"03/24/2026","$119,433.30","1191 S WOODLAND BLVD","DELAND","FL","32724"
"03/25/2026","$416,858.82","477 WOODSTOCK DR","PORT ORANGE","FL","32127"
"03/25/2026","$416,858.82","477 WOODSTOCK DR","PORT ORANGE","FL","32127"
"03/27/2026","$286,803.16","316 GRANDE SUNNINGDALE LOOP","DAYTONA BEACH","FL","32124"
"03/27/2026","$1,042,211.68","227 STRAWBERRY LN","HOLLY HILL","FL","32117"
"03/27/2026","$396,974.37","212 LYTHAM WAY","DAYTONA BEACH","FL","32124"
"03/31/2026","$108,201.13","1588 NAPLES CIR","DELTONA","FL","32738"
"03/31/2026","$249,907.07","709 W MANSFIELD ST","DELAND","FL","32720"
"04/01/2026","$93,744.33","28 CAMELLIA DR","ORMOND BEACH","FL","32176"
"04/01/2026","$854,491.17","3080 JOHN ANDERSON DR","ORMOND BEACH","FL","32176"
"04/01/2026","$353,390.47","4637 SECRET RIVER TR","PORT ORANGE","FL","32129"
"04/01/2026","$219,264.61","1912 COVE POINT RD","PORT ORANGE","FL","32128"
"04/01/2026","$300,004.68","5442 LANDIS AVE","PORT ORANGE","FL","32127"
"04/02/2026","$25,188.45","1015 W VILLAGE GREEN RD","DELAND","FL","32720"
"04/02/2026","$168,713.47","495 NORTH ST","DELEON SPRINGS","FL","32130"
"04/02/2026","$269,027.29","3518 FERNANDA DR","DELTONA","FL","32738"
"04/02/2026","$227,260.40","2408 UMBRELLA TREE DR","EDGEWATER","FL","32141"
"04/07/2026","$144,889.39","504 BUCKSHOT AVE","OSTEEN","FL","32764"
"04/08/2026","$443,111.96","911 WOODMERE CIR","ORMOND BEACH","FL","32174"
"04/09/2026","$260,973.83","981 SEVILLA AVE","LAKE HELEN","FL","32744"
"04/10/2026","$211,812.92","100 CAROLYN TER","DAYTONA BEACH","FL","32118"
"04/10/2026","$1,226,167.05","444 & 448 S BEACH ST","DAYTONA BEACH","FL","32114"
"04/10/2026","$299,364.55","101 CAROLYN TER","DAYTONA BEACH","FL","32118"
"04/10/2026","$459,549.58","6723 MERRYVALE LN","PORT ORANGE","FL","32128"
"04/10/2026","$239,900.73","1425 SPRINGLEAF DR","ORMOND BEACH","FL","32174"
"04/10/2026","$214,473.99","320 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"04/10/2026","$110,190.47","1312 NORTH ST","DAYTONA BEACH","FL","32114"
"04/10/2026","$59,134.64","1909 SOUTH ATLANTIC AVENUE # 2","DAYTONA BEACH","FL","32118"
"04/10/2026","$57,472.00","1909 SOUTH ATLANTIC AVE # 420","DAYTONA BEACH","FL","32118"
"04/16/2026","$375,587.10","416 THREE OAKS DR","EDGEWATER","FL","32141"
"04/16/2026","$235,472.26","1638 W AKRON DR","DELTONA","FL","32725"
"04/17/2026","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"04/17/2026","$147,410.45","1029 S GERTRUDE CT","DAYTONA BEACH","FL","32117"
"04/21/2026","$179,199.52","1650 MONTECITO AVE","DELTONA","FL","32738"
"04/21/2026","$282,770.21","3131 JUNIPER DR","EDGEWATER","FL","32141"
"04/23/2026","$216,581.80","1340 W NEW YORK AVE","ORANGE CITY","FL","32763"
"04/24/2026","$81,566.02","21 FOX HOLLOW DR","ORMOND BEACH","FL","32174"
"04/29/2026","$211,496.95","235 LPGA BLVD","HOLLY HILL","FL","32117"
"04/30/2026","$32,421.30","2041 SPENCER ST","DELAND","FL","32720"
"04/30/2026","$511,772.00","2504 OLD NEW YORK AVE","DELAND","FL","32720"
"05/07/2026","$225,676.62","3441 COMMERCE AVE","DELTONA","FL","32738"
"05/08/2026","$446,556.92","4036 S ATLANTIC AVE","PORT ORANGE","FL","32127"
"05/13/2026","$0.00","140 BAYWOOD DR","HOLLY HILL","FL","32117"
"05/22/2026","$113,094.80","1318 CARMEN AVE","DAYTONA BEACH","FL","32117"
"05/26/2026","$216,471.71","1574 E NORMANDY BLVD","DELTONA","FL","32725"
"03/09/2026","$299,587.88","403 S 20TH ST","DEFUNIAK SPRINGS","FL","32435"
"03/09/2026","$398,006.46","237 NELLY ST","FREEPORT","FL","32439"
"03/09/2026","$228,686.54","148 NSAND PALM RD","FREEPORT","FL","32439"
"03/12/2026","$99,679.47","100 MONTIGO AVE","SANTA ROSA BEACH","FL","32459"
"03/12/2026","$622,405.26","557 LITTLE CANAL DR","SANTA ROSA BEACH","FL","32459"
"03/13/2026","$23,330.86","559 COASTAL BREEZE DR","FREEPORT","FL","32439"
"03/24/2026","$3,248,473.79","WST HWY 20","FREEPORT","FL","32439"
"03/26/2026","$8,841.31","10 ORANGE AVE","DEFUNIAK SPRINGS","FL","32433"
"03/27/2026","$300,731.62","103 AMERICAN CT","SANTA ROSA BEACH","FL","32459"
"03/30/2026","$286,399.24","121 RIVERCREST CIR","SANTA ROSA BEACH","FL","32459"
"03/30/2026","$721,456.01","2490 WCO HWY 30A","SANTA ROSA BEACH","FL","32459"
"03/30/2026","$1,118,125.40","92 CIBONEY ST","MIRAMAR BEACH","FL","32550"
"03/30/2026","$1,013,206.36","31 HICKORY ST","SANTA ROSA BEACH","FL","32459"
"03/13/2026","$141,174.79","14 EMPIRE LN","PALM COAST","FL","32164"
"03/13/2026","$304,599.40","177 REDBUD RD","PALM COAST","FL","32137"
"03/13/2026","$211,285.25","4127 MAHOGANY BLVD","BUNNELL","FL","32110"
"03/27/2026","$229,769.82","22PILLORY LN","PALM COAST","FL","32164"
"03/27/2026","$327,205.40","655GRAND RESERVE DR","BUNNELL","FL","32110"
"03/27/2026","$440,398.86","17 ZINNIA TRL","PALM COAST","FL","32164"
"03/27/2026","$104,302.00","30SEA SERPENT TRL E","PALM COAST","FL","32164"
"04/10/2026","$346,506.06","13SAND PINE DR","PALM COAST","FL","32137"
"04/10/2026","$207,991.85","20WOODBURY DR","PALM COAST","FL","32164"
"04/10/2026","$20,356.18","80SURFVIEW DR","PALM COAST","FL","32137"
"04/24/2026","$120,346.05","63BEACHWAY DR","PALM COAST","FL","32137"
"03/26/2026","$622,655.14","114 ROYAL ST","PORT ST JOE","FL","32456"
"03/19/2026","$127,041.14","6963 BROADWAY ST","GRAND RIDGE","FL","32442"
"03/26/2026","$104,232.41","1993 CUTCHINS RD","COTTONDALE","FL","32431"
"03/10/2026","$276,891.75","221 COLONY DR","CASSELBERRY","FL","32707"
"03/10/2026","$109,228.31","2124 WOODBRIDGE RD","LONGWOOD","FL","32779"
"03/10/2026","$286,636.93","530 GEORGIA AVE","LONGWOOD","FL","32750"
"03/10/2026","$223,687.43","696 YOUNGSTOWN PKWY APT 315","ALTAMONTE SPRINGS","FL","32714"
"03/12/2026","$245,551.91","1006 VIRGINA AVE","ALTAMONTE SPRINGS","FL","32701"
"03/12/2026","$252,092.69","1006 N MAGEE CREEK CT","OVIEDO","FL","32765"
"03/17/2026","$468,388.92","1872 LINDEN RD","WINTER PARK","FL","32792"
"03/24/2026","$558,509.39","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"03/24/2026","$368,823.26","386 REED GRASS DR","OVIEDO","FL","32765"
"03/24/2026","$6,882.75","410 E SPRINGTREE WAY","LAKE MARY","FL","32746"
"03/24/2026","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"03/24/2026","$292,706.71","3401 SEMINOLE AVE","OVIEDO","FL","32765"
"03/24/2026","$67,762.23","507 OAKCREST ST","ALTAMONTE SPRINGS","FL","32714"
"03/24/2026","$89,977.75","1176 LAKE VIEW DR","ALTAMONTE SPRINGS","FL","32714"
"03/24/2026","$452,724.73","3957 CENTERVILLE WAY","SANFORD","FL","32771"
"03/24/2026","$280,192.04","509 BELLA ROSA CIR","SANFORD","FL","32771"
"03/24/2026","$22,744.22","362 CARINA CIR","SANFORD","FL","32773"
"03/31/2026","$270,314.96","201 AUSTIN ST","LONGWOOD","FL","32750"
"03/31/2026","$21,056.14","700 DRYWOOD AVE","FERN PARK","FL","32730"
"03/31/2026","$309,990.22","3431 HUNT LN","OVIEDO","FL","32765"
"04/02/2026","$23,845.00","156 LAGO VISTA BLVD","CASSELBERRY","FL","32707"
"04/07/2026","$473,608.79","4649 CREEKVIEW LN","OVIEDO","FL","32765"
"04/07/2026","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"04/07/2026","$113,540.54","2200 DOLARWAY ST","SANFORD","FL","32771"
"04/07/2026","$158,086.41","3379 BUFFAM PLACE","CASSELBERRY","FL","32707"
"04/07/2026","$16,425.54","539 RANDON TERR","LAKE MARY","FL","32746"
"04/07/2026","$245,308.42","1503 S MELLONVILLE AVE","SANFORD","FL","32771"
"04/07/2026","$15,221.84","3140 PNEWA CT","LONGWOOD","FL","32779"
"04/07/2026","$322,079.69","1421 LITTLE GEM LOOP","SANFORD","FL","32773"
"04/07/2026","$168,105.46","409 BAY AVE","SANFORD","FL","32771"
"04/14/2026","$206,655.44","2025 NOTTINGDALE LN","WINTER PARK","FL","32792"
"04/14/2026","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"04/14/2026","$88,677.46","5220 N LAKE BURKETT LN","WINTER PARK","FL","32792"
"04/14/2026","$276,571.66","414 HORIZON DR","WINTER SPRINGS","FL","32708"
"04/14/2026","$62,212.02","3760 BECONTREE PL","OVIEDO","FL","32765"
"04/14/2026","$216,776.50","402 ALCAZAR AVE","ALTAMONTE SPRINGS","FL","32714"
"04/16/2026","$2,157,131.56","1882 OAKBROOK DR","LONGWOOD","FL","32779"
"04/21/2026","$61,291.37","498 N PIN OAK PLACE UNIT 306","LONGWOOD","FL","32779"
"04/21/2026","$194,808.21","1061 HALSEY AVE","SANFORD","FL","32771"
"04/21/2026","$387,242.63","2484 MONTE CRISTO WAY","SANFORD","FL","32771"
"04/21/2026","$498,477.85","505 LAKE CHARM DR","OVIEDO","FL","32765"
"04/21/2026","$175,800.00","2609 HIAWATHA AVE","SANFORD","FL","32773"
"04/21/2026","$282,292.56","137 E MAINE AVE","LONGWOOD","FL","32750"
"04/21/2026","$10,059.53","328 BALOGH PLACE","LONGWOOD","FL","32750"
"04/28/2026","$346,669.15","7348 GRAND AVENUE","WINTER PARK","FL","32792"
"04/28/2026","$205,148.53","1810 BLACKSTON AVE","SANFORD","FL","32771"
"04/30/2026","$19,265.98","80 MOREE LOOP APT 10","WINTER SPRINGS","FL","32708"
"04/30/2026","$468,780.46","594 PIAZZA PT","OVIEDO","FL","32765"
"05/05/2026","$320,479.70","352 FAIRGREEN PL","CASSELBERRY","FL","32707"
"05/05/2026","$294,700.49","3651 HEIRLOOM ROSE PL","OVIEDO","FL","32766"
"05/05/2026","$95,103.36","2661 W 22ND ST","SANFORD","FL","32771"
"05/05/2026","$208,832.31","1131 TRILLIUM PARK LN","SANFORD","FL","32773"
"05/05/2026","$19,790.20","498 N PIN OAK PLUNIT 108","LONGWOOD","FL","32779"
