"auction_date","judgment_amount","address","city","state","zip"
"04/16/2026","$124,055.65","2053 E CLOVELLY LN","SAINT AUGUSTINE","FL","32092"
"04/16/2026","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"05/14/2026","$271,461.62","376 W TROPICAL TRCE","SAINT JOHNS","FL","32259"
"05/21/2026","$332,881.04","271 ATLAS DR","SAINT AUGUSTINE","FL","32092"
"02/26/2026","$125,532.96","5765 WESTMONT RD","MILTON","FL","32583"
"03/04/2026","$189,432.01","2004 BAHAMA DR","NAVARRE","FL","32566"
"03/04/2026","$325,981.71","5749 WINDERMERE TRC","PACE","FL","32571"
"03/10/2026","$192,949.65","5560 TWIN CREEK CIR","PACE","FL","32571"
"03/10/2026","$276,052.69","5483 CHANTILLY CIR","MILTON","FL","32583"
"03/10/2026","$357,381.71","4905 MASON CALLE RD","GULF BREEZE","FL","32563"
"03/10/2026","$165,720.70","6586 SELLERS DR","MILTON","FL","32570"
"03/10/2026","$99,396.27","5330 CASSIE LN","MILTON","FL","32583"
"03/10/2026","$370,911.34","1885 NATURE'S WAY","GULF BREEZE","FL","32563"
"03/10/2026","$64,793.12","5306 CATALINA ST","PACE","FL","32571"
"03/11/2026","$173,632.73","1412 STANFORD RD","GULF BREEZE","FL","32563"
"03/11/2026","$411,025.75","7673 ERUDITION AVE","MILTON","FL","32583"
"03/12/2026","$205,387.71","6992 FLINTWOOD ST","NAVARRE","FL","32566"
"03/17/2026","$22,516.56","8638 JOHN HAMM RD","MILTON","FL","32583"
"03/18/2026","$145,842.66","6020 NUTMEG AVE","PACE","FL","32571"
"03/18/2026","$243,755.86","5244 SUWANEE ST","MILTON","FL","32583"
"03/18/2026","$136,121.97","5325 CHERUB CIR","MILTON","FL","32583"
"02/26/2026","$189,206.45","8697 SAN PABLO AVE","NORTH PORT","FL","34287"
"02/26/2026","$449,755.86","2555 WOOD ST","SARASOTA","FL","34237"
"02/27/2026","$310,416.80","3500 W PRICE BLVD","NORTH PORT","FL","34286"
"03/03/2026","$271,248.84","424 SIGNORELLI DR","NOKOMIS","FL","34275"
"03/05/2026","$518,316.49","822 DIANE CIR","ENGLEWOOD","FL","34223"
"03/10/2026","$521,219.61","116 NIPPINO TRL","NOKOMIS","FL","34275"
"03/10/2026","$262,565.73","1003 GANTT AVE","SARASOTA","FL","34232"
"03/10/2026","$48,969.44","NORTON DR","NORTH PORT","FL","34288"
"03/10/2026","$28,543.70","JULIANNA ST","NORTH PORT","FL","34288"
"03/10/2026","$48,138.99","DEVONIA CIR","NORTH PORT","FL","34288"
"03/10/2026","$25,878.97","HARCOURT CIR","NORTH PORT","FL","34288"
"03/10/2026","$16,458.21","FIREBIRD RD","NORTH PORT","FL","34288"
"03/10/2026","$32,315.48","EASTMAN CIR","NORTH PORT","FL","34288"
"03/10/2026","$38,654.03","JULIANNA ST","NORTH PORT","FL","34288"
"03/12/2026","$140,902.97","4751 S BISCAYNE DR","NORTH PORT","FL","34287"
"03/16/2026","$37,449.13","7581 LYNCREST ST","NORTH PORT","FL","34287"
"03/17/2026","$364,587.74","4017 CROCKERS LAKE BLVD 22 BLD","SARASOTA","FL","34238"
"03/17/2026","$431,665.37","1646 PROSPECT ST","SARASOTA","FL","34239"
"03/19/2026","$13,146.15","1891 ENGLEWOOD RD 166","ENGLEWOOD","FL","34223"
"03/19/2026","$13,155.56","1939 ALLIANCE AVE","NORTH PORT","FL","34286"
"03/20/2026","$404,812.78","4103 BRAZILNUT AVE","SARASOTA","FL","34234"
"03/20/2026","$245,982.85","2339 LONGWORTHY RD","NORTH PORT","FL","34288"
"03/20/2026","$100,515.33","3714 LOTHAIR AVE","NORTH PORT","FL","34287"
"03/20/2026","$115,959.16","4220 ALNA WAY","SARASOTA","FL","34232"
"03/25/2026","$182,784.96","4964 COMMONWEALTH DR","SARASOTA","FL","34242"
"03/03/2026","$230,893.27","836 SW MCCOMB AVE","PORT SAINT LUCIE","FL","34953"
"03/03/2026","$183,997.62","1562 SE COLLETTE CIR","PORT SAINT LUCIE","FL","34952"
"03/03/2026","$383,308.96","7441 BOB O LINK WAY","SAINT LUCIE COUNTY","FL","34986"
"03/03/2026","$332,640.84","1937 SW TAURUS LN","PORT SAINT LUCIE","FL","34984"
"03/03/2026","$135,562.25","7806 SANTA ROSA PKWY","SAINT LUCIE COUNTY","FL","34951"
"03/03/2026","$182,298.35","8002 CITRUS PARK BLVD","SAINT LUCIE COUNTY","FL","34951"
"03/04/2026","$326,869.79","1611 SW ALEDO LN","PORT SAINT LUCIE","FL","34953"
"03/04/2026","$111,874.60","425 SW EXMORE AVE","PORT SAINT LUCIE","FL","34983"
"03/10/2026","$354,945.11","2589 SW ABATE ST","PORT SAINT LUCIE","FL","34953"
"03/10/2026","$198,287.85","1764 SW VIA ROSSA","PORT SAINT LUCIE","FL","34953"
"03/10/2026","$204,632.94","649 SW EVERETT CT","PORT SAINT LUCIE","FL","34953"
"03/11/2026","$260,644.95","4057 SW HAYCROFT ST","PORT SAINT LUCIE","FL","34953"
"03/17/2026","$400,287.27","2574 SE ALFONSO AVE","PORT SAINT LUCIE","FL","34952"
"03/18/2026","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34952"
"03/18/2026","$132,524.74","2276 SW NEWPORT ISLES BLVD","PORT SAINT LUCIE","FL","34953"
"03/24/2026","$220,551.08","590 SW LACROIX AVE","PORT SAINT LUCIE","FL","34953"
"03/24/2026","$359,431.37","3977 SW SAVONA BLVD","PORT SAINT LUCIE","FL","34953"
"03/24/2026","$247,360.77","3251 SW MCMULLEN ST","PORT SAINT LUCIE","FL","34953"
"03/24/2026","$171,761.05","4000 AVENUE L","SAINT LUCIE COUNTY","FL","34947"
"03/24/2026","$228,208.67","6276 NW GISELA ST","PORT SAINT LUCIE","FL","34986"
"03/25/2026","$173,590.59","6012 INDRIO RD 7","SAINT LUCIE COUNTY","FL","34951"
"03/25/2026","$444,525.61","2026 SW CRANBERRY ST","PORT SAINT LUCIE","FL","34953"
"03/25/2026","$204,490.93","1173 SW KICKABOO RD","PORT SAINT LUCIE","FL","34953"
"03/25/2026","$187,899.70","6231 NW HACIENDA LN","PORT SAINT LUCIE","FL","34986"
"03/25/2026","$0.00","1711 AVENUE E","FORT PIERCE","FL","34950"
"03/25/2026","$220,414.44","1705 JUANITA AVE","FORT PIERCE","FL","34946"
"02/26/2026","$518,929.35","720 E VICTORIA TRAILS BLVD","DELAND","FL","32724"
"02/26/2026","$83,048.41","405 S BOSTON AVE","DELAND","FL","32724"
"02/26/2026","$1,304,622.71","301 BUENOS AIRES ST","NEW SMYRNA BEACH","FL","32169"
"02/26/2026","$5,999.60","113 LONG PINE DR","DELTONA","FL","32725"
"02/26/2026","$347,177.97","207 ADMIRAL LN","DEBARY","FL","32713"
"02/27/2026","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"02/27/2026","$96,506.47","864 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"02/27/2026","$81,566.02","21 FOX HOLLOW DR","ORMOND BEACH","FL","32174"
"02/27/2026","$81,448.42","246 WILLOW PL","ORMOND BEACH","FL","32174"
"02/27/2026","$298,709.22","2605 YALE RD","SOUTH DAYTONA","FL","32119"
"03/03/2026","$284,293.56","123 N ORANGE AVE","DELAND","FL","32720"
"03/03/2026","$949,132.88","408 W HOWRY AVENUE","DELAND","FL","32720"
"03/05/2026","$225,676.62","3441 COMMERCE AVE","DELTONA","FL","32738"
"03/06/2026","$1,226,167.05","444 S BEACH ST","DAYTONA BEACH","FL","32114"
"03/06/2026","$101,448.44","411 N HALIFAX AVE","DAYTONA BEACH","FL","32118"
"03/06/2026","$172,706.07","308 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"03/06/2026","$163,708.77","641 RUSSELL DR","DAYTONA BEACH","FL","32114"
"03/06/2026","$217,363.93","50 BROOKS DR","ORMOND BEACH","FL","32176"
"03/06/2026","$320,062.29","1119 KANE DR","PORT ORANGE","FL","32129"
"03/10/2026","$267,558.94","226 GRANDE VISTA ST","DEBARY","FL","32713"
"03/10/2026","$265,153.34","511 N KENTUCKY AVE","DELAND","FL","32724"
"03/10/2026","$445,332.78","2366 BELEN DR","DELTONA","FL","32738"
"03/10/2026","$338,377.97","424 LUNA BELLA LN UNIT 416","NEW SMYRNA BEACH","FL","32168"
"03/10/2026","$326,557.25","3426 SILVER PALM DR","EDGEWATER","FL","32141"
"03/10/2026","$330,140.78","1717 PROVIDENCE BLVD","DELTONA","FL","32725"
"03/10/2026","$188,036.61","1880 N MERRICK DR","DELTONA","FL","32738"
"03/10/2026","$379,152.71","496 LADY GRACE PL","DELAND","FL","32724"
"03/11/2026","$49,745.74","2700 N ATLANTIC AVE UNIT 1416","DAYTONA BEACH","FL","32118"
"03/11/2026","$53,659.25","2700 N ATLANTIC AVE UNIT 1405","DAYTONA BEACH","FL","32118"
"03/11/2026","$122,726.56","236 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"03/11/2026","$648,659.24","171 FAIRWAY DR","ORMOND BEACH","FL","32176"
"03/12/2026","$180,133.95","3300 SKY ST","DELTONA","FL","32738"
"03/12/2026","$203,658.74","1559 FERENDINA DR","DELTONA","FL","32725"
"03/12/2026","$281,429.23","3404 INDIA PALM DR","EDGEWATER","FL","32141"
"03/13/2026","$170,719.35","1836 LINDA AVE","ORMOND BEACH","FL","32174"
"03/13/2026","$154,211.97","2043 S ATLANTIC AVE 718","DAYTONA BEACH SHORES","FL","32118"
"03/17/2026","$253,167.93","448 PROVIDENCE BLVD","DELTONA","FL","32725"
"03/17/2026","$402,314.87","811 HUMPHREY BLVD","DELTONA","FL","32738"
"03/17/2026","$249,311.71","1548 BALTIMORE AVE","DELTONA","FL","32725"
"03/17/2026","$412,884.49","895 LAZIO CIR","DEBARY","FL","32713"
"03/17/2026","$171,415.00","912 OAKHURST DR","DELAND","FL","32720"
"03/18/2026","$4,817,577.00","5784 TAYLOR BRANCH ROAD","PORT ORANGE","FL","32127"
"03/19/2026","$148,079.67","802 CRAWFORD ST","DELTONA","FL","32725"
"03/19/2026","$199,935.12","3481 CORNELL TER","DELTONA","FL","32738"
"03/20/2026","$460,433.08","507 POWERS AVE","PORT ORANGE","FL","32127"
"03/20/2026","$145,684.99","145 N HALIFAX AVE 504","DAYTONA BEACH","FL","32118"
"03/23/2026","$6,150.94","232 HERONWOOD CIR","DELTONA","FL","32725"
"03/24/2026","$192,236.28","1050 FALCON ST","DELTONA","FL","32725"
"03/24/2026","$173,997.97","5076 FAIRPORT AVE","DELEON SPRINGS","FL","32130"
"03/24/2026","$580,385.87","2987 S ATLANTIC AVE 010","DAYTONA BEACH SHORES","FL","32118"
"03/24/2026","$86,935.69","1225 ELKCAM BLVD","DELTONA","FL","32725"
"03/24/2026","$119,433.30","1191 S WOODLAND BLVD","DELAND","FL","32724"
"03/25/2026","$416,858.82","477 WOODSTOCK DR","PORT ORANGE","FL","32127"
"03/25/2026","$416,858.82","477 WOODSTOCK DR","PORT ORANGE","FL","32127"
"03/27/2026","$286,803.16","316 GRANDE SUNNINGDALE LOOP","DAYTONA BEACH","FL","32124"
"03/27/2026","$1,042,211.68","227 STRAWBERRY LN","HOLLY HILL","FL","32117"
"03/27/2026","$396,974.37","212 LYTHAM WAY","DAYTONA BEACH","FL","32124"
"03/31/2026","$249,907.07","709 W MANSFIELD ST","DELAND","FL","32720"
"04/01/2026","$854,491.17","3080 JOHN ANDERSON DR","ORMOND BEACH","FL","32176"
"04/01/2026","$353,390.47","4637 SECRET RIVER TR","PORT ORANGE","FL","32129"
"04/01/2026","$219,264.61","1912 COVE POINT RD","PORT ORANGE","FL","32128"
"04/01/2026","$300,004.68","5442 LANDIS AVE","PORT ORANGE","FL","32127"
"04/02/2026","$25,188.45","1015 W VILLAGE GREEN RD","DELAND","FL","32720"
"04/02/2026","$168,713.47","495 NORTH ST","DELEON SPRINGS","FL","32130"
"04/02/2026","$269,027.29","3518 FERNANDA DR","DELTONA","FL","32738"
"04/02/2026","$227,260.40","2408 UMBRELLA TREE DR","EDGEWATER","FL","32141"
"04/08/2026","$443,111.96","911 WOODMERE CIR","ORMOND BEACH","FL","32174"
"04/10/2026","$299,364.55","101 CAROLYN TER","DAYTONA BEACH","FL","32118"
"04/10/2026","$239,900.73","1425 SPRINGLEAF DR","ORMOND BEACH","FL","32174"
"04/10/2026","$110,190.47","1312 NORTH ST","DAYTONA BEACH","FL","32114"
"04/10/2026","$404,585.83","761 TUMBLEBROOK DR","PORT ORANGE","FL","32127"
"04/10/2026","$103,301.20","2615 S ATLANTIC AVE 3-A","DAYTONA BEACH SHORES","FL","32118"
"04/10/2026","$123,083.65","2615 S ATLANTIC AVE 3-C","DAYTONA BEACH SHORES","FL","32118"
"04/10/2026","$206,255.36","213 CAMBRIDGE DR","PORT ORANGE","FL","32127"
"04/10/2026","$285,662.57","27 BELLA OAKS DR","PORT ORANGE","FL","32129"
"04/10/2026","$187,627.71","1401 3RD ST","DAYTONA BEACH","FL","32117"
"04/10/2026","$327,640.06","348 LAKE CRESCENT DR","DEBARY","FL","32713"
"04/16/2026","$375,587.10","416 THREE OAKS DR","EDGEWATER","FL","32141"
"04/16/2026","$235,472.26","1638 W AKRON DR","DELTONA","FL","32725"
"04/21/2026","$179,199.52","1650 MONTECITO AVE","DELTONA","FL","32738"
"04/21/2026","$282,770.21","3131 JUNIPER DR","EDGEWATER","FL","32141"
"04/23/2026","$216,581.80","1340 W NEW YORK AVE","ORANGE CITY","FL","32763"
"04/30/2026","$32,421.30","2041 SPENCER ST","DELAND","FL","32720"
"04/30/2026","$511,772.00","2504 OLD NEW YORK AVE","DELAND","FL","32720"
"05/04/2026","$14,132.98","1320 MERRIFIELD CT","DELTONA","FL","32725"
"05/08/2026","$446,556.92","4036 S ATLANTIC AVE","PORT ORANGE","FL","32127"
"05/13/2026","$0.00","140 BAYWOOD DR","HOLLY HILL","FL","32117"
"05/22/2026","$113,094.80","1318 CARMEN AVE","DAYTONA BEACH","FL","32117"
"02/26/2026","$223,136.36","1172 PLEASANT RIDGE RD","DEFUNIAK SPRINGS","FL","32435"
"02/27/2026","$123,753.51","22 LANDING LN","DEFUNIAK SPRINGS","FL","32433"
"03/02/2026","$316,521.79","115 INDIAN WOMAN RD","SANTA ROSA BEACH","FL","32459"
"03/09/2026","$299,587.88","403 S20TH ST","DEFUNIAK SPRINGS","FL","32435"
"03/09/2026","$398,006.46","237 NELLY ST","FREEPORT","FL","32439"
"03/09/2026","$228,686.54","148 NSAND PALM RD","FREEPORT","FL","32439"
"03/12/2026","$99,679.47","100 MONTIGO AVE","SANTA ROSA BEACH","FL","32459"
"03/12/2026","$622,405.26","557 LITTLE CANAL DR","SANTA ROSA BEACH","FL","32459"
"03/13/2026","$23,330.86","559 COASTAL BREEZE DR","FREEPORT","FL","32439"
"03/24/2026","$3,248,473.79","WST HWY 20","FREEPORT","FL","32439"
"03/30/2026","$286,399.24","121 RIVERCREST CIR","SANTA ROSA BEACH","FL","32459"
"02/27/2026","$522,163.39","54 HULETT WOODS RD","PALM COAST","FL","32137"
"02/27/2026","$236,033.67","3 WOODFALON PL","PALM COAST","FL","32164"
"02/27/2026","$408,284.58","66 WESTHAMPTON DR","PALM COAST","FL","32164"
"02/27/2026","$211,006.64","22 PINE HURST PL","PALM COAST","FL","32137"
"03/06/2026","$310,747.94","31 KARAS TRL","PALM COAST","FL","32164"
"03/13/2026","$141,174.79","14 EMPIRE LN","PALM COAST","FL","32164"
"03/13/2026","$304,599.40","177 REDBUD RD","PALM COAST","FL","32137"
"03/13/2026","$211,285.25","4127 MAHOGANY BLVD","BUNNELL","FL","32110"
"03/27/2026","$229,769.82","22PILLORY LN","PALM COAST","FL","32164"
"03/27/2026","$327,205.40","655GRAND RESERVE DR","BUNNELL","FL","32110"
"03/27/2026","$440,398.86","17 ZINNIA TRL","PALM COAST","FL","32164"
"03/27/2026","$104,302.00","30SEA SERPENT TRL E","PALM COAST","FL","32164"
"04/10/2026","$346,506.06","13SAND PINE DR","PALM COAST","FL","32137"
"04/10/2026","$20,356.18","80SURFVIEW DR","PALM COAST","FL","32137"
"02/26/2026","$126,214.08","2942 DANIELS ST","MARIANNA","FL","32446"
"02/26/2026","$41,454.68","2040 LAKE RESERVOIR RD","SANFORD","FL","32773"
"03/03/2026","$373,531.87","2484 MONTE CRISTO WAY","SANFORD","FL","32771"
"03/03/2026","$479,611.21","2354 TWIN FLOWER LN","SANFORD","FL","32771"
"03/03/2026","$335,989.27","736 SUMMERLAND DR","WINTER SPRINGS","FL","32708"
"03/03/2026","$533,185.16","2144 RIDGE DR","WINTER PARK","FL","32792"
"03/10/2026","$109,228.31","2124 WOODBRIDGE RD","LONGWOOD","FL","32779"
"03/10/2026","$286,636.93","530 GEORGIA AVE","LONGWOOD","FL","32750"
"03/10/2026","$223,687.43","696 YOUNGSTOWN PKWY APT 315","ALTAMONTE SPRINGS","FL","32714"
"03/12/2026","$245,551.91","1006 VIRGINA AVE","ALTAMONTE SPRINGS","FL","32701"
"03/12/2026","$252,092.69","1006 N MAGEE CREEK CT","OVIEDO","FL","32765"
"03/17/2026","$468,388.92","1872 LINDEN RD","WINTER PARK","FL","32792"
"03/17/2026","$261,189.83","105 SHADY VALE","LONGWOOD","FL","32750"
"03/19/2026","$168,586.35","1042 PRINCESS GATE BLVD","WINTER PARK","FL","32792"
"03/24/2026","$558,509.39","1225 STONE HARBOUR RD","WINTER SPRINGS","FL","32708"
"03/24/2026","$368,823.26","386 REED GRASS DR","OVIEDO","FL","32765"
"03/24/2026","$6,882.75","410 E SPRINGTREE WAY","LAKE MARY","FL","32746"
"03/24/2026","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"03/24/2026","$292,706.71","3401 SEMINOLE AVE","OVIEDO","FL","32765"
"03/24/2026","$67,762.23","507 OAKCREST ST","ALTAMONTE SPRINGS","FL","32714"
"03/24/2026","$89,977.75","1176 LAKE VIEW DR","ALTAMONTE SPRINGS","FL","32714"
"03/24/2026","$452,724.73","3957 CENTERVILLE WAY","SANFORD","FL","32771"
"03/24/2026","$280,192.04","509 BELLA ROSA CIR","SANFORD","FL","32771"
"03/24/2026","$22,744.22","362 CARINA CIR","SANFORD","FL","32773"
"03/31/2026","$270,314.96","201 AUSTIN ST","LONGWOOD","FL","32750"
"03/31/2026","$21,056.14","700 DRYWOOD AVE","FERN PARK","FL","32730"
"03/31/2026","$309,990.22","3431 HUNT LN","OVIEDO","FL","32765"
"04/02/2026","$23,845.00","156 LAGO VISTA BLVD","CASSELBERRY","FL","32707"
"04/07/2026","$473,608.79","4649 CREEKVIEW LN","OVIEDO","FL","32765"
"04/07/2026","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"04/07/2026","$113,540.54","2200 DOLARWAY ST","SANFORD","FL","32771"
"04/07/2026","$158,086.41","3379 BUFFAM PLACE","CASSELBERRY","FL","32707"
"04/07/2026","$16,425.54","539 RANDON TERR","LAKE MARY","FL","32746"
"04/07/2026","$245,308.42","1503 S MELLONVILLE AVE","SANFORD","FL","32771"
"04/07/2026","$15,221.84","3140 PNEWA CT","LONGWOOD","FL","32779"
"04/07/2026","$322,079.69","1421 LITTLE GEM LOOP","SANFORD","FL","32773"
"04/07/2026","$168,105.46","409 BAY AVE","SANFORD","FL","32771"
"04/14/2026","$104,058.23","1255 GUINEVERE DR","CASSELBERRY","FL","32707"
"04/14/2026","$88,677.46","5220 N LAKE BURKETT LN","WINTER PARK","FL","32792"
"04/14/2026","$0.00","414 HORIZON DR","WINTER SPRINGS","FL","32708"
"04/14/2026","$62,212.02","3760 BECONTREE PL","OVIEDO","FL","32765"
"04/16/2026","$2,157,131.56","1882 OAKBROOK DR","LONGWOOD","FL","32779"
"04/21/2026","$498,477.85","505 LAKE CHARM DR","OVIEDO","FL","32765"
"04/21/2026","$282,292.56","137 E MAINE AVE","LONGWOOD","FL","32750"
"04/28/2026","$205,148.53","1810 BLACKSTON AVE","SANFORD","FL","32771"
"04/30/2026","$19,265.98","80 MOREE LOOP APT 10","WINTER SPRINGS","FL","32708"
"04/30/2026","$468,780.46","594 PIAZZA PT","OVIEDO","FL","32765"
"05/05/2026","$320,479.70","352 FAIRGREEN PL","CASSELBERRY","FL","32707"
"05/05/2026","$294,700.49","3651 HEIRLOOM ROSE PL","OVIEDO","FL","32766"
"05/05/2026","$95,103.36","2661 W 22ND ST","SANFORD","FL","32771"
"05/05/2026","$208,832.31","1131 TRILLIUM PARK LN","SANFORD","FL","32773"
"05/05/2026","$0.00","498 N PIN OAK PLUNIT 108","LONGWOOD","FL","32779"
"03/04/2026","$139,413.06","3336 PREAKNESS PL","CHIPLEY","FL","32428"
