"auction_date","judgment_amount","address","city","state","zip"
"04/17/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"04/17/2023","$498,271.69","17046 ODESSA DR","LAND O LAKES","FL","34638"
"04/18/2023","$511,478.89","10347 PALLADIO DR","NEW PORT RICHEY","FL","34655"
"04/18/2023","$146,703.99","41305 DYKAS LN","DADE CITY","FL","33525"
"04/18/2023","$2,830.55","13233 WATERFORD CASTLE DR","DADE CITY","FL","33525"
"04/18/2023","$7,837.49","4427 DYLAN LOOP # 190","LAND O LAKES","FL","34639"
"04/25/2023","$654,283.02","37224 BAILEY HILL RD","DADE CITY","FL","33525"
"04/25/2023","$163,299.57","3203 BANYAN HILL LN","LAND O LAKES","FL","34639"
"04/25/2023","$307,747.17","21415 HOPSON RD","LAND O LAKES","FL","34638"
"04/25/2023","$4,009.66","5394 MAGDALENE WAY","ZEPHYRHILLS","FL","33541"
"05/01/2023","$143,163.46","6151 WYOMING AVE","NEW PORT RICHEY","FL","34653"
"05/01/2023","$69,228.45","2850 WILSON RD","LAND O LAKES","FL","34638"
"05/02/2023","$163,038.40","36344 TEAKWOOD AVE","ZEPHYRHILLS","FL","33541"
"05/22/2023","$181,806.38","5550 BAROQUE DR","HOLIDAY","FL","34690"
"05/22/2023","$164,817.75","1634 TAWNYBERRY COURT","NEW PORT RICHEY","FL","34655"
"05/23/2023","$193,187.45","12107 MEADOWBROOK LN","HUDSON","FL","34667"
"06/05/2023","$137,979.34","4641 IRENE LOOP","NEW PORT RICHEY","FL","34652"
"04/13/2023","$595,751.02","4837 EAGLE COVE BLVD","PALM HARBOR","FL","34685"
"04/13/2023","$1,154,095.39","721 MANDALAY AVE","CLEARWATER","FL","33767"
"04/13/2023","$432,177.19","4986 RIDGEMOOR CIR","PALM HARBOR","FL","34685"
"04/13/2023","$93,535.97","10219 121ST AVE","LARGO","FL","33773"
"04/13/2023","$137,118.50","717 NEW YORK ST","CLEARWATER","FL","33756"
"04/18/2023","$275,985.39","6920 71ST AVE N","PINELLAS PARK","FL","33781"
"04/18/2023","$104,368.34","9835 110TH LANE NORTH","SEMINOLE","FL","33772"
"04/19/2023","$559,819.35","3925 MOHR AVE N","ST PETERSBURG","FL","33714"
"04/20/2023","$274,306.89","2459 NASH ST","CLEARWATER","FL","33765"
"04/20/2023","$42,587.44","8606 ORIOLE LN","SEMINOLE","FL","33777"
"04/24/2023","$616,396.92","70 CITRUS COURT","PALM HARBOR","FL","34683"
"04/25/2023","$141,206.03","115 S SATURN AVE","CLEARWATER","FL","33755"
"04/25/2023","$466,360.38","1044 SPANISH OAKS BLVD","PALM HARBOR","FL","34683"
"04/25/2023","$46,914.00","1465 WATERMILL CIR","TARPON SPRINGS","FL","34689"
"04/26/2023","$3,430,793.09","125 14TH ST","BELLEAIR BEACH","FL","33786"
"04/26/2023","$118,128.12","600 EDENVILLE AVE","CLEARWATER","FL","33764"
"04/27/2023","$578,601.37","7012 GREENBRIER DR","SEMINOLE","FL","33777"
"04/27/2023","$360,178.73","500 N OSCEOLA AVE # 510","CLEARWATER","FL","33755"
"04/27/2023","$225,286.27","1375 PINE GLEN LN # 207D","TARPON SPRINGS","FL","34688"
"04/27/2023","$140,514.00","9494 ULMERTON RD","LARGO","FL","33771"
"04/27/2023","$9,700.95","10035 63RD AVE N # 20","ST PETERSBURG","FL","33708"
"05/02/2023","$177,719.78","12050 86TH AVE NORTH","SEMINOLE","FL","33772"
"05/02/2023","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"05/02/2023","$399,772.64","644 39TH AVE NE","ST PETERSBURG","FL","33703"
"05/02/2023","$390,667.15","7974 63RD WAY","PINELLAS PARK","FL","33781"
"05/02/2023","$141,943.44","13250 RIDGE RD # 9-1","LARGO","FL","33778"
"05/02/2023","$185,265.94","2456 17TH AVE S","ST PETERSBURG","FL","33712"
"05/03/2023","$148,610.23","1511 COUNTRY LN W","CLEARWATER","FL","33759"
"05/03/2023","$370,954.14","1457 40TH AVE NE","ST PETERSBURG","FL","33703"
"05/04/2023","$640,510.61","1142 VENETIAN HARBOR DR NE","ST PETERSBURG","FL","33702"
"05/04/2023","$0.00","201 83RD AVENUE NORTH LOT # 40","ST PETERSBURG","FL","33702"
"05/09/2023","$447,653.89","1763 HAWTHORNE CT","OLDSMAR","FL","34677"
"05/10/2023","$152,614.36","1881 N HERCULES AVE # 1403","CLEARWATER","FL","33765"
"05/10/2023","$72,260.52","8697 NARCISSUS AVE","SEMINOLE","FL","33777"
"05/10/2023","$164,645.57","2811 VALENCIA WAY S","SAINT PETERSBURG","FL","33705"
"05/10/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"05/11/2023","$342,779.53","5521 13TH AVE S","ST PETERSBURG","FL","33707"
"05/11/2023","$1,884,641.17","7000 131ST ST N","SEMINOLE","FL","33776"
"05/11/2023","$83,683.79","504 100TH AVE N # 101","ST PETERSBURG","FL","33702"
"05/11/2023","$49,265.16","627 N KEENE RD # T-4","CLEARWATER","FL","33755"
"05/11/2023","$31,810.68","1 WINDRUSH BLVD # 29","INDIAN ROCKS BEACH","FL","33785"
"05/16/2023","$60,306.74","2141 ELM ST # 507","DUNEDIN","FL","34698"
"05/17/2023","$474,645.98","1975 MONTANA AVE NE","ST PETERSBURG","FL","33703"
"05/17/2023","$131,014.86","5224 3RD AVE S","ST PETERSBURG","FL","33707"
"05/17/2023","$257,690.02","951 22 ST S","ST PETERSBURG","FL","33712"
"05/17/2023","$9,000.64","3300 FOX CHASE CIR N # 209","PALM HARBOR","FL","34683"
"05/18/2023","$126,229.33","1351 29TH ST","ST PETERSBURG","FL","33712"
"05/18/2023","$571,192.35","18400 GULF BLVD # 1503","INDIAN SHORES","FL","33785"
"05/18/2023","$113,935.55","4900 BRITTANY DR S # 1710","ST PETERSBURG","FL","33756"
"05/24/2023","$18,099.55","19823 GULF BLVD # 44","INDIAN SHORES","FL","33785"
"05/25/2023","$148,972.98","20 CYPRESS DR","PALM HARBOR","FL","34684"
"06/06/2023","$379,131.00","78 N CANAL DR","PALM HARBOR","FL","34684"
"06/08/2023","$1,179,341.28","17551 2ND ST E","REDINGTON SHORES","FL","33708"
"06/08/2023","$12,585.70","2650 COUNTRYSIDE BLVD # A-104","CLEARWATER","FL","33761"
"06/13/2023","$61,407.48","2262 DARTMOUTH AVE N","ST PETERSBURG","FL","33713"
"06/13/2023","$183,815.53","11446 60TH STREET NORTH","PINELLAS PARK","FL","33782"
"06/14/2023","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"06/15/2023","$368,014.42","5460 113TH ST N","SEMINOLE","FL","33772"
"06/15/2023","$50,691.83","8129 23RD AVE N","ST PETERSBURG","FL","33710"
"06/21/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"06/21/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"06/27/2023","$410,192.48","80 ROGERS ST # 4D","CLEARWATER","FL","33756"
"07/06/2023","$892,937.63","2400 SOUTH SHORE DRIVE SE","SAINT PETERSBURG","FL","33705"
"07/06/2023","$201,110.27","3126 56TH AVE N","ST PETERSBURG","FL","33714"
"07/13/2023","$148,838.98","OLD EAST LAKE RD","TARPON SPRINGS","FL","34688"
"07/26/2023","$184,614.75","5233 72ND WAY","SAINT PETERSBURG","FL","33709"
"04/10/2023","$274,016.60","336 LAKE ELOISE POINTE DR","WINTER HAVEN","FL","33880"
"04/10/2023","$186,607.71","4016 LANA DR","LAKELAND","FL","33813"
"04/10/2023","$7,764.98","229 CITRUS ISLE LOOP","DAVENPORT","FL","33837"
"04/10/2023","$147,824.27","2225 OLNEY RD","LAKELAND","FL","33801"
"04/11/2023","$330,890.24","343 CRESCENT RIDGE RD","AUBURNDALE","FL","33823"
"04/11/2023","$185,116.91","4048 ROLLING HILLS CT W","LAKE WALES","FL","33898"
"04/11/2023","$7,572.89","LAKE DAISY DR","WINTER HAVEN","FL","33884"
"04/11/2023","$6,762.96","215 LA CASA CONDOS","LAKE WALES","FL","33898"
"04/12/2023","$216,553.50","640 NICHOLSON DR","DAVENPORT","FL","33837"
"04/12/2023","$13,482.66","2369 PAULETTE DR","HAINES CITY","FL","33844"
"04/12/2023","$162,275.51","2524 WEBER ST","LAKELAND","FL","33801"
"04/14/2023","$8,475.00","562 DOLCETTO DR","DAVENPORT","FL","33897"
"04/14/2023","$271,476.41","2767 BERKFORD CIR","LAKELAND","FL","33810"
"04/18/2023","$151,741.39","3753 MADBURY CIR","LAKELAND","FL","33810"
"04/18/2023","$219,629.45","710 DIVOT LN","POINCIANA","FL","34759"
"04/18/2023","$400,564.65","129 OLD NICHOLS CIR","AUBURNDALE","FL","33823"
"04/18/2023","$172,634.51","1355 CONGO DR","KISSIMMEE","FL","34759"
"04/18/2023","$81,815.02","6930 WILSON ST","BRADLEY","FL","33835"
"04/18/2023","$63,162.34","2442 APPALOOSA RD","LAKE WALES","FL","33898"
"04/20/2023","$55,091.55","127 CLEARWATER AVE","POLK CITY","FL","33868"
"04/20/2023","$307,546.54","2313 CASPIAN DR","LAKELAND","FL","33805"
"04/20/2023","$4,367.59","183 LAKE THOMAS DR","WINTER HAVEN","FL","33880"
"04/21/2023","$19,630.93","633 RAVEN CT","POINCIANA","FL","34759"
"04/24/2023","$202,786.33","4094 DINNER LAKE WAY","LAKE WALES","FL","33859"
"04/24/2023","$339,404.74","428 PALASTRO AVE","AUBURNDALE","FL","33823"
"04/25/2023","$5,644.82","1181 MYOPIA HUNT CLUB DR","AUBURNDALE","FL","33823"
"04/26/2023","$170,061.08","3904 WOODBURN LOOP W","LAKELAND","FL","33813"
"04/26/2023","$160,204.45","703 FLAGSTONE ST","HAINES CITY","FL","33844"
"04/28/2023","$69,428.49","1629 WRIGHT DR","LAKELAND","FL","33805"
"04/28/2023","$187,672.71","991 BENJAMIN TRL","DAVENPORT","FL","33837"
"05/01/2023","$474,267.90","307 BIG BLACK LN","POINCIANA","FL","34759"
"05/01/2023","$334,123.72","3378 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"05/01/2023","$192,614.12","2898 & 2910 EWELL RD","LAKELAND","FL","33811"
"05/01/2023","$160,790.19","1260 WOODLAWN AVE S","BARTOW","FL","33830"
"05/01/2023","$326,802.38","232 WILLIAMSON DR","DAVENPORT","FL","33897"
"05/01/2023","$166,045.84","522 TIVOLI PARK DR","DAVENPORT","FL","33897"
"05/01/2023","$156,405.10","799 10TH ST NE","WINTER HAVEN","FL","33881"
"05/01/2023","$58,715.34","3467 JADE CT","MULBERRY","FL","33860"
"05/02/2023","$210,220.18","8008 PAGE CT","HAINES CITY","FL","33844"
"05/02/2023","$358,541.19","8058 DARLINGTON CIR","LAKELAND","FL","33809"
"05/02/2023","$1,375,094.03","610 DR J A WILTSHIRE AVE W","LAKE WALES","FL","33853"
"05/02/2023","$89,559.02","39 QUEENS CT","FROSTPROOF","FL","33843"
"05/02/2023","$13,499.77","1964 MICHIGAN DR","POINCIANA","FL","34759"
"05/02/2023","$13,225.52","N/A","KATHLEEN","FL","33849"
"05/03/2023","$126,994.23","814 DENGAR ST","HAINES CITY","FL","33844"
"05/03/2023","$9,330.56","1311 YORKSHIRE CT","DAVENPORT","FL","33896"
"05/04/2023","$112,513.25","4936 EASTON ST","LAKE WALES","FL","33859"
"05/04/2023","$39,418.90","4 SUN AIR BLVD W","HAINES CITY","FL","33844"
"05/05/2023","$351,807.90","7 COLEMAN RD","WINTER HAVEN","FL","33880"
"05/05/2023","$242,774.19","4105 HWY 60 W","MULBERRY","FL","33860"
"05/05/2023","$325,013.22","1257 MERRIMACK DR","DAVENPORT","FL","33837"
"05/05/2023","$140,772.84","315 DORSETT AVE","LAKE WALES","FL","33853"
"05/05/2023","$563,054.81","2128 CLERMONT ST","WINTER HAVEN","FL","33881"
"05/05/2023","$244,407.66","1607 ELLINGTON DR","DUNDEE","FL","33838"
"05/05/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"05/05/2023","$211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"05/09/2023","$172,021.79","105 KING HENRY CT","DAVENPORT","FL","33837"
"05/09/2023","$366,913.87","820 22ND ST NW","WINTER HAVEN","FL","33881"
"05/09/2023","$112,494.21","603 PILAKLAKAHA AVE","AUBURNDALE","FL","33823"
"05/10/2023","$112,375.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"05/11/2023","$186,568.49","3214 OTTER CREEK CT","LAKELAND","FL","33810"
"05/12/2023","$325,865.91","936 CHANLER DR","HAINES CITY","FL","33844"
"05/12/2023","$201,554.73","4257 ROBERTA DR","WINTER HAVEN","FL","33881"
"05/12/2023","$1,733.41","5106 ASHWOOD DR","LAKELAND","FL","33811"
"05/15/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"05/16/2023","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"05/17/2023","$26,807.84","2257 LONGLEAF CIR","LAKELAND","FL","33810"
"05/17/2023","$229,150.33","131 FALL GLO RD","WINTER HAVEN","FL","33880"
"05/18/2023","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"05/19/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"05/23/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"05/23/2023","$189,588.14","5996 HILLSIDE HEIGHTS DR","LAKELAND","FL","33813"
"05/30/2023","$332,031.73","10103 HWY 27 N","FROSTPROOF","FL","33843"
"06/08/2023","$78,799.24","1960 PINE GROVE RD","MULBERRY","FL","33860"
"06/20/2023","$262,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"06/23/2023","$332,706.05","148 WHISPERING PINES WAY","DAVENPORT","FL","33837"
"06/23/2023","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"07/18/2023","$406,625.36","199 DINNER LAKE LOOP","LAKE WALES","FL","33853"
"04/13/2023","$93,896.52","905 RANDOLPH ST","CRESCENT CITY","FL","32112"
"04/13/2023","$236,675.81","291 CUE LAKE","HAWTHORNE","FL","32640"
"04/20/2023","$288,793.62","1305 PROSPECT ST","PALATKA","FL","32177"
"04/20/2023","$144,546.00","231 UNION CAMP RD","CRESCENT CITY","FL","32112"
"04/20/2023","$6,567.82","102 MAVERICK","INTERLACHEN","FL","32148"
"05/11/2023","$102,636.32","116 MAGNOLIA RD","HAWTHORNE","FL","32640"
"05/28/2023","$10,987.18","204 Usina Av","Interlachen","FL","32148"
"04/13/2023","$196,240.37","80 BRUEN ST","SAINT AUGUSTINE","FL","32084"
"04/13/2023","$331,211.12","26 VISTA LAKE CIR","PONTE VEDRA","FL","32081"
"04/13/2023","$157,991.05","6923 SEA PLACE AVE","SAINT AUGUSTINE","FL","32086"
"04/20/2023","$80,742.68","10411 TURPIN AVE","HASTINGS","FL","32145"
"04/20/2023","$12,924.02","2109 GOLDEN LAKE LOOP","SAINT AUGUSTINE","FL","32084"
"05/11/2023","$194,336.73","427 GENTIAN RD","SAINT AUGUSTINE","FL","32086"
"05/11/2023","$471,101.53","153 ESMERALDA RD","SAINT AUGUSTINE","FL","32095"
"05/11/2023","$112,188.08","821 AVERY ST","SAINT AUGUSTINE","FL","32084"
"05/11/2023","$337,625.85","40 COASTAL VILLAGE LN","SAINT AUGUSTINE","FL","32095"
"05/11/2023","$38,030.34","2612 JUAREZ AVE","SAINT AUGUSTINE","FL","32086"
"05/18/2023","$200,382.96","2109 GOLDEN LAKE LOOP","SAINT AUGUSTINE","FL","32084"
"05/18/2023","$238,324.44","32 MULBERRY ST","SAINT AUGUSTINE","FL","32084"
"06/15/2023","$232,730.02","118 WISTERIA RD","SAINT AUGUSTINE","FL","32086"
"04/11/2023","$236,002.63","4901 SIDNEY LN","JAY","FL","32565"
"04/11/2023","$190,273.97","2108 ANDORRA ST","NAVARRE","FL","32566"
"04/11/2023","$8,818.06","6653 KEMPTON ST","NAVARRE","FL","32566"
"04/13/2023","$95,855.42","6454 WATERMARK CV","GULF BREEZE","FL","32563"
"04/13/2023","$104,410.12","3978 WHITEHALL DR","PACE","FL","32571"
"04/13/2023","$179,785.06","6935 JASPER ST","NAVARRE","FL","32566"
"04/14/2023","$172,262.24","1635 SCOTT CT","GULF BREEZE","FL","32563"
"04/18/2023","$304,508.45","3579 ACY LOWERY RD","PACE","FL","32571"
"04/18/2023","$6,949.87","1980 PELICAN LN","NAVARRE","FL","32566"
"04/25/2023","$240,663.76","659 GRISWOLD RD","JAY","FL","32565"
"04/25/2023","$192,398.27","4040 SHERIDAN DR","PACE","FL","32571"
"04/27/2023","$122,733.19","3589 SWEET BAY DR","PACE","FL","32571"
"05/02/2023","$144,424.21","4883 TEALWOOD DR","PACE","FL","32571"
"05/09/2023","$10,255.94","3102 ROMANO ST","MILTON","FL","32583"
"05/11/2023","$84,329.70","4000 CHARLES CIR","PACE","FL","32571"
"05/16/2023","$48,162.21","6769 WALKER ST","MILTON","FL","32570"
"04/13/2023","$398,496.71","928 CHURCH ST","VENICE","FL","34285"
"04/17/2023","$292,144.37","85 W GREEN ST","ENGLEWOOD","FL","34223"
"04/17/2023","$21,475.39","7430 PAUROTIS CT","SARASOTA","FL","34241"
"04/18/2023","$587,991.79","7339 BOUNTY DR","SARASOTA","FL","34231"
"04/18/2023","$112,400.74","3913 TORA PL","SARASOTA","FL","34241"
"04/19/2023","$213,368.30","3486 JADE ST","NORTH PORT","FL","34288"
"04/19/2023","$147,606.42","3990 CINCINNATI ST","NORTH PORT","FL","34286"
"04/19/2023","$149,306.44","3129 DATURA RD","VENICE","FL","34293"
"04/20/2023","$227,599.69","5182 FRIES AVE","NORTH PORT","FL","34288"
"04/21/2023","$147,479.33","1245 YACHT CLUB DR","VENICE","FL","34293"
"05/05/2023","$188,933.10","6243 TALBOT ST","NORTH PORT","FL","34287"
"04/11/2023","$363,338.48","108 SW MAJESTIC TER","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$353,632.38","1631 SE MARIANA RD","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$66,900.64","1371 SE AIROSO BLVD","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$152,100.64","6109 NW DUKE CIR","PORT SAINT LUCIE","FL","34953"
"04/12/2023","$28,428.08","1509 BOSTON AVE","FORT PIERCE","FL","34950"
"04/12/2023","$10,071.84","1510 N 17TH ST","FORT PIERCE","FL","34950"
"04/25/2023","$280,669.28","1218 KENTUCKY AVE","FORT PIERCE","FL","34950"
"04/25/2023","$252,526.70","5405 JAMBOREE DR","FORT PIERCE","FL","34947"
"04/25/2023","$157,496.11","913 SKYLARK DR","FORT PIERCE","FL","34982"
"04/25/2023","$311,653.77","380 SE HUSTED TER","PORT SAINT LUCIE","FL","34953"
"04/25/2023","$764,855.15","9056 SW PEPOLI WAY","PORT SAINT LUCIE","FL","34987"
"04/26/2023","$172,442.75","2701 AVENUE S","SAINT LUCIE COUNTY","FL","34947"
"04/26/2023","$104,227.75","704 EMIL DR","FORT PIERCE","FL","34982"
"04/26/2023","$223,265.04","324 HOLLY AVE","SAINT LUCIE COUNTY","FL","34950"
"04/26/2023","$38,650.67","519 N 17TH ST","FORT PIERCE","FL","34950"
"04/26/2023","$5,913.51","10404 SW WATERWAY LN","PORT SAINT LUCIE","FL","34987"
"05/03/2023","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"05/09/2023","$278,437.72","470 NW GIBRALTAR CT","PORT SAINT LUCIE","FL","34986"
"05/09/2023","$243,391.69","671 SW ASTER RD","PORT SAINT LUCIE","FL","34953"
"05/09/2023","$49,940.00","515 N 13TH ST","FORT PIERCE","FL","34950"
"05/10/2023","$211,346.33","319 SE FAITH TER","PORT SAINT LUCIE","FL","34953"
"05/10/2023","$249,995.00","3109 BOSTON AVE","FORT PIERCE","FL","34950"
"05/10/2023","$9,894.23","110 NW SWANN MILL CIR","PORT SAINT LUCIE","FL","34986"
"05/23/2023","$127,656.85","1811 N 47TH ST","SAINT LUCIE COUNTY","FL","34950"
"05/23/2023","$233,143.15","315 N 12TH ST","FORT PIERCE","FL","34950"
"05/23/2023","$10,730.49","11427 SW KINGSLAKE CIR","PORT SAINT LUCIE","FL","34987"
"05/23/2023","$338,813.05","1972 SW ERIE ST","PORT SAINT LUCIE","FL","34953"
"05/23/2023","$278,143.83","2431 SE SAPELO AVE","PORT SAINT LUCIE","FL","34953"
"05/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"06/06/2023","$219,944.57","1325 SE FLORESTA DR","PORT SAINT LUCIE","FL","34953"
"06/07/2023","$88,311.50","7606 FORT WALTON AVE","SAINT LUCIE COUNTY","FL","34950"
"06/13/2023","$11,626.00","1108 AVENUE E","FORT PIERCE","FL","34950"
"06/14/2023","$281,286.52","1850 SE BOMA AVE","PORT SAINT LUCIE","FL","34952"
"06/20/2023","$108,018.14","2006 SAN DIEGO AVE","SAINT LUCIE COUNTY","FL","34946"
"06/21/2023","$21,654.40","506 N 17TH ST","FORT PIERCE","FL","34950"
"06/28/2023","$232,215.47","9500 S OCEAN DR 302","SAINT LUCIE COUNTY","FL","34950"
"06/28/2023","$549,208.41","5352 NW EAST PADEN CIR","PORT SAINT LUCIE","FL","34986"
"06/28/2023","$133,901.16","2103 GOLFVIEW CT","FORT PIERCE","FL","34950"
"07/11/2023","$94,901.87","5705 PAPAYA DR","FORT PIERCE","FL","34982"
"07/11/2023","$49,430.00","701 N 8 ST","FORT PIERCE","FL","34950"
"07/11/2023","$120,322.43","3118 S 23RD ST","SAINT LUCIE COUNTY","FL","34950"
"07/19/2023","$206,615.48","2170 SE GLENROCK TER","PORT SAINT LUCIE","FL","34953"
"04/11/2023","$204,392.30","1626 NEEDLE PALM DR","EDGEWATER","FL","32132"
"04/11/2023","$453,961.67","314 COLUMBUS AVE","NEW SMYRNA BEACH","FL","32169"
"04/12/2023","$81,533.45","151 S RIDGEWOOD AVE","ORMOND BEACH","FL","32174"
"04/12/2023","$117,195.96","1555 HANCOCK LN","HOLLY HILL","FL","32117"
"04/12/2023","$105,598.66","752 MADISION AVENUE","DAYTONA BEACH","FL","32114"
"04/12/2023","$97,135.44","1189 MANETTE CIR","DAYTONA BEACH","FL","32117"
"04/13/2023","$52,257.63","605 S WOODWARD AVE","DELAND","FL","32720"
"04/14/2023","$174,040.54","402 CHERRYWOOD DR","ORMOND BEACH","FL","32174"
"04/14/2023","$62,381.40","134 HAND AVENUE","ORMOND BEACH","FL","32174"
"04/18/2023","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"04/18/2023","$53,518.95","1703 HILL ST","EDGEWATER","FL","32132"
"04/19/2023","$182,202.33","925 N PENINSULA DRIVE","DAYTONA BEACH","FL","32118"
"04/20/2023","$98,775.16","134 S ORANGE AVE","DELAND","FL","32720"
"04/21/2023","$861,735.81","231 RIVERSIDE DR 1008-1","HOLLY HILL","FL","32117"
"04/25/2023","$265,297.37","212 PONCE ST","NEW SMYRNA BEACH","FL","32168"
"04/25/2023","$149,457.14","201 N HILL AVE 0150","DELAND","FL","32724"
"04/25/2023","$187,186.70","1638 MONTAGUE ST","DELTONA","FL","32725"
"04/25/2023","$189,713.80","985 HALSTEAD ST","DELTONA","FL","32725"
"04/25/2023","$113,147.98","143 APACHE CT","OAK HILL","FL","32759"
"04/25/2023","$172,687.32","3183 CROTON AVE","DELTONA","FL","32738"
"04/26/2023","$84,822.55","253 DEVON ST","PORT ORANGE","FL","32127"
"04/26/2023","$10,063.27","6202 YELLOWSTONE DR","PORT ORANGE","FL","32127"
"04/26/2023","$233,788.09","820 NORTH OLEANDER AVENUE","DAYTONA BEACH","FL","32118"
"04/26/2023","$149,464.00","727 ESSEX ROAD","DAYTONA BEACH","FL","32114"
"04/27/2023","$119,465.33","240 OLD BUBBLY RD","PIERSON","FL","32180"
"04/28/2023","$35,506.71","600 N ATLANTIC AVE 620","DAYTONA BEACH","FL","32118"
"05/04/2023","$145,610.77","5280 WEST AVE","DELEON SPRINGS","FL","32130"
"05/05/2023","$154,062.47","319 S FRANKLIN ST","DAYTONA BEACH","FL","32114"
"05/05/2023","$178,778.76","240 THORNBERRY BRANCH LN","DAYTONA BEACH","FL","32124"
"05/05/2023","$189,179.64","2002 MIKE STREET","SOUTH DAYTONA","FL","32119"
"05/10/2023","$191,745.98","3960 WILLOW TRAIL RUN 12","PORT ORANGE","FL","32127"
"05/11/2023","$274,406.75","1326 NORTH RIDGEWOOD AVENUE","DELAND","FL","32720"
"05/15/2023","$38,119.97","637 VARDON AVE","DELTONA","FL","32738"
"05/16/2023","$170,217.96","1556 E NORMANDY BLVD","DELTONA","FL","32725"
"05/24/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"05/24/2023","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"05/24/2023","$217,625.56","932 VILLAGE DR","ORMOND BEACH","FL","32174"
"05/24/2023","$127,220.76","780 ROLLING HILLS DR","PORT ORANGE","FL","32129"
"05/30/2023","$124,623.82","2699 ARLINGTON AVE","NEW SMYRNA BEACH","FL","32168"
"05/30/2023","$134,185.85","2920 SURF DR","DELTONA","FL","32738"
"06/06/2023","$82,533.10","111 W BEREFORD AVENUE","DELAND","FL","32720"
"06/08/2023","$244,956.40","3362 GALLIA ST","NEW SMYRNA BEACH","FL","32168"
"06/09/2023","$191,346.33","1637 CARMEN AVE","DAYTONA BEACH","FL","32117"
"06/14/2023","$464,060.14","1117 JARECKI AVE","HOLLY HILL","FL","32117"
"06/19/2023","$9,356.07","1067 KILKENNY LN","ORMOND BEACH","FL","32174"
"06/29/2023","$242,287.52","2780 FARGO AVE","DELTONA","FL","32738"
"04/26/2023","$138,573.22","3720 ROCK HILL RD","DEFUNIAK SPRINGS","FL","32435"
