"auction_date","judgment_amount","address","city","state","zip"
"01/18/2023","$59,345.02","1110 COLONIAL RD","FORT PIERCE","FL","34950"
"01/24/2023","$192,423.07","2314 SW DODGE TER","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$198,797.92","1449 SE GRIFFIN TER","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$219,993.93","1721 SW SOUTHWORTH TER","PORT SAINT LUCIE","FL","34953"
"02/21/2023","$322,506.33","1253 SW SAN ESTABAN AVE","PORT SAINT LUCIE","FL","34953"
"11/15/2022","$117,591.00","456 PALMETTO STREET","EDGEWATER","FL","32132"
"11/16/2022","$190,389.03","830 AIRPORT RD 203","PORT ORANGE","FL","32128"
"11/16/2022","$273,645.50","14 PINE VALLEY CIR","ORMOND BEACH","FL","32174"
"11/16/2022","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"11/17/2022","$145,610.77","5280 WEST AVE","DELEON SPRINGS","FL","32130"
"11/17/2022","$41,322.41","377 W RETTA ST","DELEON SPRINGS","FL","32130"
"11/18/2022","$135,619.31","5940 LUKE LN","FLAGLER BEACH","FL","32136"
"11/22/2022","$186,210.57","821 PICKFORD CT","DELTONA","FL","32725"
"11/28/2022","$21,216.98","335 N CAUSEWAY C010","NEW SMYRNA BEACH","FL","32169"
"11/30/2022","$701,879.78","72 COQUINA RIDGE WAY","ORMOND BEACH","FL","32174"
"11/30/2022","$359,755.14","148 PELICAN DUNES DR","ORMOND BEACH","FL","32174"
"11/30/2022","$143,652.92","2700 N ATLANTIC AVE 1204","DAYTONA BEACH","FL","32118"
"12/01/2022","$146,405.12","1491 ROBLE LN","DELTONA","FL","32738"
"12/01/2022","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"12/02/2022","$227,481.08","3586 SUGARPLUM LN","PORT ORANGE","FL","32129"
"12/02/2022","$69,365.41","548 SANDRA AVE","DAYTONA BEACH","FL","32114"
"12/02/2022","$47,898.77","528 DIVISION ST","DAYTONA BEACH","FL","32114"
"12/05/2022","$12,042.75","721 E MICHIGAN AVE C","DELAND","FL","32724"
"12/05/2022","$5,967.35","18 SPINNAKER CIR","SOUTH DAYTONA","FL","32119"
"12/06/2022","$55,793.51","310 OAK ST","NEW SMYRNA BEACH","FL","32168"
"12/06/2022","$224,288.87","38 MORNING GLORY DR","DEBARY","FL","32713"
"12/08/2022","$173,857.88","1655 S PAGE DR","DELTONA","FL","32725"
"12/14/2022","$148,578.05","519 LAFAYETTE ST","PORT ORANGE","FL","32127"
"12/14/2022","$153,535.30","540 PARK DRIVE","DAYTONA BEACH","FL","32114"
"12/15/2022","$378,486.46","1761 ESMONT TER","DELTONA","FL","32725"
"12/15/2022","$89,060.98","1047 STILLWATER AVE","DELTONA","FL","32725"
"12/15/2022","$108,766.91","2223 MAGNOLIA DR","DELAND","FL","32724"
"12/20/2022","$141,765.92","2861 IDLEWEISE DR","DELTONA","FL","32738"
"12/21/2022","$342,187.50","359 WILMETTE CIR","ORMOND BEACH","FL","32174"
"12/21/2022","$48,023.31","DR MARY M BETHUNE BLVD","DAYTONA BEACH","FL","32114"
"01/06/2023","$84,793.04","49 GENERAL DOOLITTLE RD","DAYTONA BEACH","FL","32124"
"01/06/2023","$164,343.88","1829 AFSHIN CT","PORT ORANGE","FL","32128"
"01/06/2023","$99,122.09","530 BROOK CIR","SOUTH DAYTONA","FL","32119"
"01/06/2023","$62,381.40","134 HAND AVENUE","ORMOND BEACH","FL","32174"
"01/06/2023","$151,059.29","243 GRAHAM ST","DAYTONA BEACH","FL","32114"
"01/10/2023","$39,486.69","2A & 2B JEANETTE DR","DELAND","FL","32720"
"01/10/2023","$153,990.94","1408 TIVOLI DR","DELTONA","FL","32725"
"01/10/2023","$110,973.94","170 CENTER ST","DAYTONA BEACH","FL","32117"
"01/11/2023","$105,598.66","752 MADISON AVENUE","DAYTONA BEACH","FL","32114"
"01/12/2023","$162,692.71","1534 SUNBIRD TER","DELTONA","FL","32725"
"01/17/2023","$312,306.60","201 WOOD HOLLOW RD","DELAND","FL","32724"
"01/18/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"01/24/2023","$157,862.40","328 ALEMANDER AVE","DEBARY","FL","32713"
"01/24/2023","$104,519.70","2518 SABAL PALM DR","EDGEWATER","FL","32141"
"02/07/2023","$274,827.15","1303 COMERWOOD DR","DELTONA","FL","32738"
"02/09/2023","$1,117,652.15","601 TABATHA DR","OSTEEN","FL","32764"
"02/21/2023","$284,687.77","405 QUAIL HILL DR","DEBARY","FL","32713"
"11/16/2022","$47,916.62","200 SANDESTIN LN 635","MIRAMAR BEACH","FL","32550"
"11/18/2022","$199,869.58","423 DEAN RD","DEFUNIAK SPRINGS","FL","32433"
"11/30/2022","$390,785.28","79 SARAH ST","FREEPORT","FL","32439"
"11/30/2022","$13,487.35","37 PALMEIRA WAY","SANTA ROSA BEACH","FL","32459"
