"auction_date","judgment_amount","address","city","state","zip"
"06/25/2024","$37,525.22","6120 WINDSOR LAKE CIR","SANFORD","FL","32773"
"06/25/2024","$118,975.66","153 COUNTRY CLUB CIR","SANFORD","FL","32771"
"06/25/2024","$255,339.03","122 N ALDERWOOD ST","WINTER SPRINGS","FL","32708"
"06/25/2024","$206,655.44","2025 NOTTINGDALE LN","WINTER PARK","FL","32792"
"06/25/2024","$8,967.97","2357 BLOSSOMWOOD DR","OVIEDO","FL","32765"
"06/25/2024","$131,862.69","1725 FOX GLEN CT","WINTER SPRINGS","FL","32708"
"06/25/2024","$41,983.63","1107 JEROME WAY","APOPKA","FL","32703"
"06/25/2024","$391,607.85","691 QUIETWATER CV","ALTAMONTE SPRINGS","FL","32701"
"06/27/2024","$344,977.20","1509 SUGARWOOD CR","WINTER PARK","FL","32792"
"06/27/2024","$141,109.33","220 1ST ST","GENEVA","FL","32732"
"07/02/2024","$187,880.77","2993 MOORE DR","OVIEDO","FL","32765"
"07/09/2024","$101,734.80","1075 SEMINOLE AVE","ALTAMONTE SPRINGS","FL","32701"
"07/09/2024","$270,444.93","5781 SAYBROOK CIR","SANFORD","FL","32771"
"07/09/2024","$14,906.41","1652 UTICA TRAIL","LAKE MARY","FL","32746"
"07/09/2024","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"07/09/2024","$159,605.85","7116 BETTY ST","WINTER PARK","FL","32792"
"07/16/2024","$443,951.26","6026 LAKE AVE","SANFORD","FL","32773"
"07/23/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"07/23/2024","$693,174.69","2056 ALAQUA DR","LONGWOOD","FL","32779"
"07/23/2024","$446,844.82","1660 EAGLE NEST CIR","WINTER SPRINGS","FL","32708"
"07/23/2024","$166,989.90","2109 HARTWELL AVE","SANFORD","FL","32771"
"07/30/2024","$217,709.24","404 CASA MARINA PL","SANFORD","FL","32771"
"08/06/2024","$336,339.26","790 SILHOUETTE CT","LONGWOOD","FL","32750"
"08/06/2024","$262,607.75","2864 COPPER RIDGE CT","LAKE MARY","FL","32746"
"08/06/2024","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"08/06/2024","$84,769.06","2558 S PALMETTO AVE","SANFORD","FL","32773"
"08/22/2024","$547,809.84","94 WEISTERIA DR","LONGWOOD","FL","32779"
"05/29/2024","$184,723.11","1374 WESTBOURNE AVE","CHIPLEY","FL","32428"
